-- Logs begin at Fri 2020-02-21 08:48:09 UTC, end at Fri 2020-02-21 11:41:05 UTC. --
Feb 21 10:44:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 10:44:28 ubuntu dstat.sh[1776]: [286B blob data]
Feb 21 10:44:28 ubuntu dstat.sh[1776]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 10:52:15 ubuntu dstat.sh[1776]: 21-02 10:52:15| 47   5  37  11   0| 857M  324M  127M 2533M|1665B    0 |   0   244k|   0  6.00 | 589   763 |1.70 1.76 1.59|1.0 1.0 1.0|   0     0 |openstack            11956 50%5910k  38k|openstack            119565910k  38k 50%|mysqld       205M|   0     0 |  16   30    0  161    0
Feb 21 10:52:16 ubuntu dstat.sh[1776]: 21-02 10:52:16| 43   9  34  12   2| 869M  312M  127M 2533M|1795B    0 |   0   196k|   0  15.0 | 779  1207 |1.70 1.76 1.59|2.0 1.0   0|   0     0 |openstack            11956 29%2853k   0 |openstack            119562853k   0  29%|mysqld       205M|   0     0 |  16   32    0  165    0
Feb 21 10:52:17 ubuntu dstat.sh[1776]: 21-02 10:52:17| 49  25  23   2   1| 833M  349M  127M 2533M|7841B   11k|   0   168k|   0  22.0 |1040  1962 |1.70 1.76 1.59|1.0   0 130|   0     0 |openstack            12085 26%2058k   0 |bash                 3853   11M  44k1.0%|mysqld       205M|   0     0 |  16   30    0  163    0
Feb 21 10:52:18 ubuntu dstat.sh[1776]: 21-02 10:52:18| 46   5  36  11   1| 857M  325M  127M 2533M|4501B    0 |   0   248k|   0  5.00 | 657   766 |1.72 1.77 1.59|1.0 1.0 1.0|   0     0 |openstack            12085 50%5701k  38k|openstack            120855701k  38k 50%|mysqld       205M|   0     0 |  16   30    0  163    0
Feb 21 10:52:19 ubuntu dstat.sh[1776]: 21-02 10:52:19| 46   6  24  23   2| 870M  312M  127M 2533M|2710B    0 |   0   220k|   0  17.0 | 856  1322 |1.72 1.77 1.59|3.0 1.0   0|   0     0 |openstack            12085 35%3398k   0 |openstack            120853398k   0  35%|mysqld       205M|   0     0 |  16   32    0  165    0
Feb 21 10:52:20 ubuntu dstat.sh[1776]: 21-02 10:52:20| 27  28  33   7   5| 823M  358M  127M 2533M|4773B   19k|   0   316k|   0  33.0 |1330  2920 |1.72 1.77 1.59|1.0   0 174|   0     0 |mysqld               1048  23%   0    0 |bash                 3853   11M  47k0.5%|mysqld       205M|   0     0 |  16   30    0  166    0
Feb 21 10:52:21 ubuntu dstat.sh[1776]: 21-02 10:52:21| 45   6  42   6   2| 848M  334M  127M 2533M|4592B  276B|   0   532k|   0  8.00 | 572   873 |1.72 1.77 1.59|1.0 1.0 6.0|   0     0 |openstack            12267 49%5704k  38k|openstack            122675697k  38k 49%|mysqld       205M|   0     0 |  16   30    0  158    0
Feb 21 10:52:22 ubuntu dstat.sh[1776]: 21-02 10:52:22| 48   3  47   0   1| 867M  315M  127M 2533M|1270B    0 |   0   952k|   0  38.0 | 641   905 |1.72 1.77 1.59|1.0   0   0|   0     0 |openstack            12267 50%5134k   0 |openstack            122675134k   0  50%|mysqld       205M|   0     0 |  16   30    0  158    0
Feb 21 10:52:23 ubuntu dstat.sh[1776]: 21-02 10:52:23| 42   6  44   0   8| 824M  358M  127M 2533M|2877B 2144B|   0     0 |   0     0 |1070  2091 |1.75 1.77 1.59|1.0   0  21|   0     0 |uwsgi                4043  12%6113B  20k|bash                 3853   11M  43k0.5%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 21 10:52:24 ubuntu dstat.sh[1776]: 21-02 10:52:24| 45   8  47   0   1| 848M  334M  127M 2533M|1771B    0 |   0     0 |   0     0 | 622   763 |1.75 1.77 1.59|1.0 1.0 1.0|   0     0 |openstack            12289 50%5192k  38k|openstack            122895192k  38k 50%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 21 10:52:25 ubuntu dstat.sh[1776]: 21-02 10:52:25| 50   3  44   2   1| 867M  315M  127M 2533M|2284B    0 |   0    76k|   0  6.00 | 617   759 |1.75 1.77 1.59|1.0   0   0|   0     0 |openstack            12289 49%5125k   0 |openstack            122895125k   0  49%|mysqld       205M|   0     0 |  16   30    0  160    0
Feb 21 10:52:26 ubuntu dstat.sh[1776]: 21-02 10:52:26| 40  11  44   6   0| 829M  352M  127M 2533M|3767B 4736B|   0    40k|   0  3.00 | 997  2070 |1.75 1.77 1.59|3.0   0  71|   0     0 |uwsgi                4043 9.0%5119B  16k|bash                 3853   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0  168    0
Feb 21 10:52:27 ubuntu dstat.sh[1776]: 21-02 10:52:27| 45   6  41   6   2| 850M  332M  127M 2533M|1052B    0 |   0   180k|   0  10.0 | 674   853 |1.75 1.77 1.59|1.0   0 3.0|   0     0 |openstack            12361 49%4704k  38k|openstack            123614704k  38k 49%|mysqld       205M|   0     0 |  16   30    0  165    0
Feb 21 10:52:28 ubuntu dstat.sh[1776]: 21-02 10:52:28| 48   5  40   6   2| 869M  313M  127M 2533M|1940B    0 |   0    52k|   0  6.00 | 638   719 |1.69 1.76 1.59|1.0   0   0|   0     0 |openstack            12361 50%5146k   0 |openstack            123615146k   0  50%|mysqld       205M|   0     0 |  16   30    0  165    0
Feb 21 10:52:29 ubuntu dstat.sh[1776]: 21-02 10:52:29| 40  11  44   0   5| 822M  359M  127M 2533M|3834B 5980B|   0     0 |   0     0 |1303  2480 |1.69 1.76 1.59|3.0   0  65|   0     0 |uwsgi                4043  13%4866B  16k|bash                 3853   11M  46k  0%|mysqld       205M|   0     0 |  16   30    0  174    0
Feb 21 10:52:30 ubuntu dstat.sh[1776]: 21-02 10:52:30| 38  11  46   1   4| 841M  340M  127M 2533M|3826B 4006B|   0    68k|   0  6.00 | 713  1289 |1.69 1.76 1.59|1.0   0  57|   0     0 |openstack            12485 42%4194k  38k|openstack            124854194k  38k 42%|mysqld       205M|   0     0 |  16   30    0  171    0
Feb 21 10:52:31 ubuntu dstat.sh[1776]: 21-02 10:52:31| 48   4  48   0   1| 863M  318M  127M 2533M|2679B    0 |   0     0 |   0     0 | 600   644 |1.69 1.76 1.59|1.0   0   0|   0     0 |openstack            12485 50%5915k   0 |openstack            124855915k   0  50%|mysqld       205M|   0     0 |  16   30    0  171    0
Feb 21 10:52:33 ubuntu dstat.sh[1776]: 21-02 10:52:32| 29   5  28  37   2| 869M  312M  127M 2533M|4619B 2137B|   0   636k|   0  53.0 | 785  1247 |1.69 1.76 1.59|  0 3.0   0|   0     0 |openstack            12485 18%1048k   0 |openstack            124851048k   0  18%|mysqld       205M|   0     0 |  16   32    0  170    0
Feb 21 10:52:33 ubuntu dstat.sh[1776]: 21-02 10:52:33| 12   9  32  46   1| 821M  360M  127M 2533M|7425B   10k|   0  1520k|   0  83.0 | 812  1520 |1.63 1.75 1.58|2.0   0  74|   0     0 |python2              2115 1.0%2061B3134B|bash                 3853   11M  45k1.0%|mysqld       205M|   0     0 |  16   30    0  171    0
Feb 21 10:52:34 ubuntu dstat.sh[1776]: 21-02 10:52:34| 37  15  34   9   4| 839M  343M  127M 2533M|8230B   13k|   0   372k|   0  18.0 | 931  1802 |1.63 1.75 1.58|1.0   0 106|   0     0 |openstack            12665 38%3813k  38k|openstack            126653813k  38k 38%|mysqld       205M|   0     0 |  16   30    0  170    0
Feb 21 10:52:35 ubuntu dstat.sh[1776]: 21-02 10:52:35| 46   4  42   2   6| 859M  322M  127M 2533M|5530B 2040B|   0  4096B|   0  1.00 | 603   712 |1.63 1.75 1.58|1.0 1.0   0|   0     0 |openstack            12665 50%4798k   0 |openstack            126654798k   0  50%|mysqld       205M|   0     0 |  16   30    0  170    0
Feb 21 10:52:36 ubuntu dstat.sh[1776]: 21-02 10:52:36| 44   6  33  13   4| 871M  311M  127M 2533M|5241B 1955B|   0    60k|   0  5.00 | 699  1189 |1.63 1.75 1.58|4.0   0   0|   0     0 |openstack            12665 36%2541k   0 |openstack            126652541k   0  36%|mysqld       205M|   0     0 |  16   32    0  160    0
Feb 21 10:52:37 ubuntu dstat.sh[1776]: 21-02 10:52:37| 40   8  45   0   7| 831M  350M  127M 2533M|7331B 4733B|   0     0 |   0     0 | 763  1347 |1.63 1.75 1.58|1.0   0  23|   0     0 |openstack            12687 24%2058k   0 |bash                 3853   11M  43k0.5%|mysqld       205M|   0     0 |  16   30    0  163    0
Feb 21 10:52:38 ubuntu dstat.sh[1776]: 21-02 10:52:38| 46   5  36  11   2| 855M  327M  127M 2533M|3620B  425B|   0   372k|   0  55.0 | 600   785 |1.58 1.73 1.58|1.0   0 1.0|   0     0 |openstack            12687 50%5701k  38k|openstack            126875701k  38k 50%|mysqld       205M|   0     0 |  16   30    0  163    0
Feb 21 10:52:39 ubuntu dstat.sh[1776]: 21-02 10:52:39| 45   5  44   0   6| 868M  313M  127M 2533M|2735B    0 |   0     0 |   0     0 | 643  1023 |1.58 1.73 1.58|1.0   0   0|   0     0 |openstack            12687 41%3384k   0 |openstack            126873384k   0  41%|mysqld       205M|   0     0 |  16   32    0  167    0
Feb 21 10:52:40 ubuntu dstat.sh[1776]: 21-02 10:52:40| 28  23  10  39   1| 868M  313M  127M 2533M|1980B    0 |   0  4096B|   0  1.00 | 653   945 |1.58 1.73 1.58|1.0 1.0   0|   0     0 |mysqld               1048  40%   0    0 |python2              1873   41k   0   0%|mysqld       205M|   0     0 |  16   32    0  155    0
Feb 21 10:52:41 ubuntu dstat.sh[1776]: 21-02 10:52:41| 39  19  36   0   6| 834M  347M  127M 2533M|9967B 6355B|   0    88k|   0  8.00 | 949  1720 |1.58 1.73 1.58|1.0   0  71|   0     0 |openstack            12761 22%2058k   0 |bash                 3853   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0  156    0
Feb 21 10:52:42 ubuntu dstat.sh[1776]: 21-02 10:52:42| 39   7  29  12  11| 855M  326M  127M 2533M|7182B  547B|   0   224k|   0  5.00 | 831  1222 |1.58 1.73 1.58|1.0 1.0 1.0|   0     0 |openstack            12761 49%5435k  38k|openstack            127615435k  38k 49%|mysqld       205M|   0     0 |  16   30    0  152    0
Feb 21 10:52:43 ubuntu dstat.sh[1776]: 21-02 10:52:43| 48   3  44   4   1| 870M  311M  127M 2533M|1794B    0 |   0   180k|   0  16.0 | 573   910 |1.53 1.72 1.58|1.0   0   0|   0     0 |openstack            12761 45%3656k   0 |openstack            127613656k   0  45%|mysqld       205M|   0     0 |  16   30    0  154    0
Feb 21 10:52:44 ubuntu dstat.sh[1776]: 21-02 10:52:44| 37  15  40   0   9| 827M  354M  127M 2533M|7173B 8697B|   0     0 |   0     0 |1359  2577 |1.53 1.72 1.58|3.0   0 109|   0     0 |uwsgi                4042  10%3932B  17k|bash                 3853   11M  46k0.5%|mysqld       205M|   0     0 |  16   30    0  149    0
Feb 21 10:52:45 ubuntu dstat.sh[1776]: 21-02 10:52:45| 45   6  45   0   4| 848M  333M  127M 2533M|1426B    0 |   0     0 |   0     0 | 603   825 |1.53 1.72 1.58|1.0   0 1.0|   0     0 |openstack            12871 49%4888k  38k|openstack            128714888k  38k 49%|mysqld       205M|   0     0 |  16   30    0  149    0
Feb 21 10:52:46 ubuntu dstat.sh[1776]: 21-02 10:52:46| 46   4  44   3   2| 867M  314M  127M 2533M|1776B    0 |   0    72k|   0  6.00 | 479   691 |1.53 1.72 1.58|1.0   0   0|   0     0 |openstack            12871 50%5183k   0 |openstack            128715183k   0  50%|mysqld       205M|   0     0 |  16   30    0  149    0
Feb 21 10:52:47 ubuntu dstat.sh[1776]: 21-02 10:52:47| 30  16  40   2  11| 823M  357M  127M 2533M|7128B   10k|   0    40k|   0  3.00 |1420  2748 |1.53 1.72 1.58|2.0   0 122|   0     0 |uwsgi                4043 7.5%3520B  10k|bash                 3853   11M  44k1.0%|mysqld       205M|   0     0 |  16   30    0  154    0
Feb 21 10:52:48 ubuntu dstat.sh[1776]: 21-02 10:52:48| 45   6  35  11   3| 845M  336M  127M 2533M|2242B  546B|   0   288k|   0  23.0 | 683   971 |1.57 1.73 1.58|3.0   0  13|   0     0 |openstack            13006 48%5191k  38k|openstack            130065191k  38k 48%|mysqld       205M|   0     0 |  16   30    0  139    0
Feb 21 10:52:49 ubuntu dstat.sh[1776]: 21-02 10:52:49| 47   5  46   1   1| 865M  316M  127M 2533M|2539B  182B|   0    52k|   0  6.00 | 481   699 |1.57 1.73 1.58|1.0   0   0|   0     0 |openstack            13006 50%5006k   0 |openstack            130065006k   0  50%|mysqld       205M|   0     0 |  16   30    0  139    0
Feb 21 10:52:50 ubuntu dstat.sh[1776]: 21-02 10:52:50| 31   3  45  15   6| 870M  311M  127M 2534M|2796B    0 |   0    56k|   0  4.00 | 712  1551 |1.57 1.73 1.58|5.0 1.0   0|   0     0 |openstack            13006 16% 960k  33B|openstack            13006 960k  33B 16%|mysqld       205M|   0     0 |  16   30    0  137    0
Feb 21 10:52:51 ubuntu dstat.sh[1776]: 21-02 10:52:51| 35  21  36   7   3| 834M  347M  127M 2534M|6978B   15k|   0   152k|   0  11.0 |1147  2470 |1.57 1.73 1.58|1.0   0 179|   0     0 |openstack            13186 23%2058k   0 |bash                 3853   11M  47k1.5%|mysqld       205M|   0     0 |  16   30    0  137    0
Feb 21 10:52:52 ubuntu dstat.sh[1776]: 21-02 10:52:52| 45   6  45   2   1| 857M  324M  127M 2534M|1613B    0 |   0   264k|   0  14.0 | 627   798 |1.57 1.73 1.58|1.0 1.0 1.0|   0     0 |openstack            13186 50%5701k  38k|openstack            131865701k  38k 50%|mysqld       205M|   0     0 |  16   30    0  130    0
Feb 21 10:52:53 ubuntu dstat.sh[1776]: 21-02 10:52:53| 46   6  39   7   1| 870M  311M  127M 2534M|2668B    0 |   0   180k|   0  12.0 | 949  1655 |1.77 1.76 1.59|1.0   0   0|   0     0 |openstack            13186 36%3393k   0 |openstack            131863393k   0  36%|mysqld       205M|   0     0 |  16   32    0  135    0
Feb 21 10:52:54 ubuntu dstat.sh[1776]: 21-02 10:52:54| 45   5  45   0   4| 831M  349M  127M 2534M|2141B 2224B|   0   332k|   0  5.00 | 873  1412 |1.77 1.76 1.59|1.0   0  21|   0     0 |openstack            13208 27%2077k   0 |bash                 3853   11M  43k0.5%|mysqld       205M|   0     0 |  16   30    0  130    0
Feb 21 10:52:55 ubuntu dstat.sh[1776]: 21-02 10:52:55| 49   4  45   3   1| 855M  326M  127M 2534M|1765B    0 |   0    88k|   0  6.00 | 618   750 |1.77 1.76 1.59|1.0   0 1.0|   0     0 |openstack            13208 50%5689k  38k|openstack            132085689k  38k 50%|mysqld       205M|   0     0 |  16   30    0  130    0
Feb 21 10:52:56 ubuntu dstat.sh[1776]: 21-02 10:52:56| 47   5  46   0   2| 868M  313M  127M 2534M|1050B    0 |   0     0 |   0     0 | 795  1478 |1.77 1.76 1.59|1.0   0   0|   0     0 |openstack            13208 33%3377k   0 |openstack            132083377k   0  33%|mysqld       205M|   0     0 |  16   32    0  131    0
Feb 21 10:52:57 ubuntu dstat.sh[1776]: 21-02 10:52:57| 38  12  44   3   2| 834M  347M  127M 2534M|3067B 5442B|   0    40k|   0  3.00 | 732  1434 |1.77 1.76 1.59|1.0   0  73|   0     0 |openstack            13280 28%2077k   0 |bash                 3853   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0  132    0
Feb 21 10:52:58 ubuntu dstat.sh[1776]: 21-02 10:52:58| 46   6  40   6   1| 857M  324M  127M 2534M|2871B    0 |   0   188k|   0  15.0 | 599   776 |1.86 1.79 1.60|1.0   0 1.0|   0     0 |openstack            13280 50%5771k  38k|openstack            132805771k  38k 50%|mysqld       205M|   0     0 |  16   30    0  126    0
Feb 21 10:52:59 ubuntu dstat.sh[1776]: 21-02 10:52:59| 48   6  46   0   1| 870M  310M  127M 2534M|1722B    0 |   0    16k|   0  2.00 | 900  1512 |1.86 1.79 1.60|1.0   0   0|   0     0 |openstack            13280 32%3303k   0 |openstack            132803303k   0  32%|mysqld       205M|   0     0 |  16   32    0  132    0
Feb 21 10:53:00 ubuntu dstat.sh[1776]: 21-02 10:53:00| 40  14  45   0   1| 833M  347M  127M 2534M|2555B 6998B|   0     0 |   0     0 | 967  2010 |1.86 1.79 1.60|1.0   0 109|   0     0 |openstack            13392 21%2058k   0 |bash                 3853   11M  46k  0%|mysqld       205M|   0     0 |  16   30    0  135    0
Feb 21 10:53:01 ubuntu dstat.sh[1776]: 21-02 10:53:01| 47   5  46   1   1| 856M  324M  127M 2534M|2121B    0 |   0     0 |   0     0 | 574   688 |1.86 1.79 1.60|1.0 1.0 1.0|   0     0 |openstack            13392 50%5701k  38k|openstack            133925701k  38k 50%|mysqld       205M|   0     0 |  16   30    0  135    0
Feb 21 10:53:02 ubuntu dstat.sh[1776]: 21-02 10:53:02| 49   3  46   1   1| 869M  311M  127M 2534M|2757B    0 |   0    88k|   0  6.00 | 804  1284 |1.86 1.79 1.60|1.0   0   0|   0     0 |openstack            13392 37%3394k   0 |openstack            133923394k   0  37%|mysqld       205M|   0     0 |  16   32    0  136    0
Feb 21 10:53:03 ubuntu dstat.sh[1776]: 21-02 10:53:03| 43  10  46   0   1| 837M  343M  127M 2534M|2048B 2384B|   0     0 |   0     0 | 719  1245 |1.88 1.79 1.60|1.0   0  52|   0     0 |openstack            13444 34%3111k  38k|bash                 13349  11M  41k0.5%|mysqld       205M|   0     0 |  16   30    0  137    0
Feb 21 10:53:04 ubuntu dstat.sh[1776]: 21-02 10:53:04| 48   5  20  27   1| 861M  320M  127M 2534M|1925B    0 |   0  1728k|   0   100 | 745   657 |1.88 1.79 1.60|1.0   0   0|   0     0 |openstack            13444 50%5991k   0 |openstack            134445991k   0  50%|mysqld       205M|   0     0 |  16   30    0  129    0
Feb 21 10:53:05 ubuntu dstat.sh[1776]: 21-02 10:53:05| 42   7  46   3   2| 821M  360M  127M 2534M|7530B 2882B|   0   140k|   0  16.0 | 800  1416 |1.88 1.79 1.60|3.0   0  30|   0     0 |uwsgi                4042 5.5%2596B8761B|bash                 3853   22M  83k0.5%|mysqld       205M|   0     0 |  16   30    0  133    0
Feb 21 10:53:06 ubuntu dstat.sh[1776]: 21-02 10:53:06| 35  16  47   0   3| 840M  340M  127M 2534M|2573B 6980B|   0     0 |   0     0 | 837  1509 |1.88 1.79 1.60|2.0   0  91|   0     0 |openstack            13565 39%4129k  38k|openstack            135654129k  38k 39%|mysqld       205M|   0     0 |  16   30    0  133    0
Feb 21 10:53:07 ubuntu dstat.sh[1776]: 21-02 10:53:07| 47   5  37   8   4| 862M  318M  127M 2534M|1859B    0 |   0   188k|   0  9.00 | 608   785 |1.88 1.79 1.60|1.0   0 2.0|   0     0 |openstack            13565 50%5613k   0 |openstack            135655613k   0  50%|mysqld       205M|   0     0 |  16   30    0  133    0
Feb 21 10:53:08 ubuntu dstat.sh[1776]: 21-02 10:53:08| 41   7  38   5   8| 870M  310M  127M 2534M|1399B    0 |   0   116k|   0  11.0 | 936  1576 |1.88 1.79 1.60|1.0 1.0   0|   0     0 |openstack            13565 23%1424k   0 |openstack            135651424k   0  23%|mysqld       205M|   0     0 |  16   32    0  130    0
Feb 21 10:53:09 ubuntu dstat.sh[1776]: 21-02 10:53:09| 31  15  35   9  10| 833M  347M  127M 2534M|3905B   13k|   0   148k|   0  13.0 | 981  2056 |1.89 1.79 1.61|1.0   0 132|   0     0 |openstack            13700 20%2058k   0 |bash                 3853   11M  44k1.0%|mysqld       205M|   0     0 |  16   30    0  131    0
Feb 21 10:53:10 ubuntu dstat.sh[1776]: 21-02 10:53:10| 47   4  41   7   1| 856M  324M  127M 2534M|1685B    0 |   0   464k|   0  24.0 | 623   748 |1.89 1.79 1.61|1.0   0 1.0|   0     0 |openstack            13700 49%5701k  38k|openstack            137005701k  38k 49%|mysqld       205M|   0     0 |  16   30    0  123    0
Feb 21 10:53:11 ubuntu dstat.sh[1776]: 21-02 10:53:11| 46   4  47   0   4| 869M  311M  127M 2534M|1510B    0 |   0    52k|   0  6.00 | 543   859 |1.89 1.79 1.61|1.0   0   0|   0     0 |openstack            13700 42%3398k   0 |openstack            137003398k   0  42%|mysqld       205M|   0     0 |  16   32    0  125    0
Feb 21 10:53:12 ubuntu dstat.sh[1776]: 21-02 10:53:12| 27  18  42   0  12| 869M  311M  127M 2534M|3456B    0 |   0     0 |   0     0 | 621   868 |1.89 1.79 1.61|1.0 1.0   0|   0     0 |mysqld               1048  34%   0    0 |python2              1873   36k 880B0.5%|mysqld       205M|   0     0 |  16   32    0  127    0
Feb 21 10:53:13 ubuntu dstat.sh[1776]: 21-02 10:53:13| 27  26  36  11   1| 869M  311M  127M 2534M|1335B    0 |   0   112k|   0  10.0 | 535   566 |1.89 1.79 1.61|1.0 2.0   0|   0     0 |mysqld               1048  50%   0    0 |python2              1873   36k 464B  0%|mysqld       205M|   0     0 |  16   32    0  127    0
Feb 21 10:53:14 ubuntu dstat.sh[1776]: 21-02 10:53:14| 18  19  40  22   1| 821M  359M  127M 2534M|4860B 6120B|   0   204k|   0  19.0 | 824  1378 |2.06 1.83 1.62|1.0 1.0  67|   0     0 |mysqld               1048  16%   0    0 |bash                 3853   11M  45k1.0%|mysqld       205M|   0     0 |  16   30    0  128    0
Feb 21 10:53:15 ubuntu dstat.sh[1776]: 21-02 10:53:15| 39  15  37   8   3| 840M  340M  127M 2534M|8816B   11k|   0   296k|   0  42.0 | 991  1809 |2.06 1.83 1.62|1.0 2.0 113|   0     0 |openstack            13880 38%3922k  38k|openstack            138803922k  38k 38%|mysqld       205M|   0     0 |  16   30    0  121    0
Feb 21 10:53:16 ubuntu dstat.sh[1776]: 21-02 10:53:16| 47   5  48   0   1| 862M  318M  127M 2534M|5023B    0 |   0   912k|   0  27.0 | 661   754 |2.06 1.83 1.62|1.0   0   0|   0     0 |openstack            13880 50%5820k   0 |openstack            138805820k   0  50%|mysqld       205M|   0     0 |  16   30    0  121    0
