-- Logs begin at Mon 2020-02-24 18:12:16 UTC, end at Tue 2020-02-25 10:41:20 UTC. --
Feb 25 09:48:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 09:48:47 ubuntu dstat.sh[13495]: [286B blob data]
Feb 25 09:48:47 ubuntu dstat.sh[13495]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 09:53:55 ubuntu dstat.sh[13495]: 25-02 09:53:55| 45   7  46   0   1| 848M  229M  124M 2626M|4328B 1944B|   0     0 |   0     0 | 758  1342 |1.50 1.65 1.49|1.0   0   0|   0     0 |openstack            19916 39%3384k   0 |openstack            199163384k   0  39%|mysqld       205M|   0     0 |  16   31    0  157    0
Feb 25 09:53:56 ubuntu dstat.sh[13495]: 25-02 09:53:56| 40  12  43   0   4| 813M  265M  124M 2626M|6592B 1944B|   0    92k|   0  9.00 | 849  1638 |1.50 1.65 1.49|1.0   0  46|   0     0 |openstack            19963 22%2058k   0 |bash                 16086  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 25 09:53:57 ubuntu dstat.sh[13495]: 25-02 09:53:57| 46   6  46   1   1| 836M  242M  124M 2626M|4288B 1782B|   0   144k|   0  1.00 | 554   786 |1.62 1.68 1.50|1.0 2.0 1.0|   0     0 |openstack            19963 49%5701k  38k|openstack            199635701k  38k 49%|mysqld       205M|   0     0 |  16   29    0  161    0
Feb 25 09:53:58 ubuntu dstat.sh[13495]: 25-02 09:53:58| 46   5  43   5   2| 849M  228M  124M 2626M|6431B 1890B|   0   276k|   0  20.0 | 638  1025 |1.62 1.68 1.50|1.0   0   0|   0     0 |openstack            19963 42%3393k   0 |openstack            199633393k   0  42%|mysqld       205M|   0     0 |  16   31    0  163    0
Feb 25 09:53:59 ubuntu dstat.sh[13495]: 25-02 09:53:59| 34  13  43   0  11| 801M  276M  124M 2626M|6613B 1944B|   0     0 |   0     0 |1153  2642 |1.62 1.68 1.50|1.0   0 120|   0     0 |uwsgi                15767 11%5068B  16k|bash                 16086  11M  49k2.0%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 25 09:54:00 ubuntu dstat.sh[13495]: 25-02 09:54:00| 35  15  42   2   6| 817M  260M  124M 2626M|5854B 1944B|   0    44k|   0  2.00 | 967  1572 |1.62 1.68 1.50|1.0 1.0 105|   0     0 |openstack            20192 35%3212k  38k|openstack            201923212k  38k 35%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 25 09:54:01 ubuntu dstat.sh[13495]: 25-02 09:54:01| 48   3  45   1   4| 839M  239M  124M 2626M|4851B 1944B|   0    24k|   0  4.00 | 756   918 |1.62 1.68 1.50|1.0   0   0|   0     0 |openstack            20192 49%5494k   0 |openstack            201925494k   0  49%|mysqld       205M|   0     0 |  16   29    0  156    0
Feb 25 09:54:02 ubuntu dstat.sh[13495]: 25-02 09:54:02| 44   6  45   1   3| 849M  228M  124M 2627M|4993B 1944B|   0     0 |   0     0 | 840  1624 |1.57 1.67 1.49|1.0 1.0   0|   0     0 |openstack            20192 31%2451k   0 |openstack            201922451k   0  31%|mysqld       205M|   0     0 |  16   31    0  161    0
Feb 25 09:54:03 ubuntu dstat.sh[13495]: 25-02 09:54:03| 22  19  37  20   1| 849M  228M  124M 2627M|4797B 1944B|   0   172k|   0  19.0 | 575   872 |1.57 1.67 1.49|1.0 1.0   0|   0     0 |mysqld               12774 35%   0    0 |python2              13648  42k 454B  0%|mysqld       205M|   0     0 |  16   29    0  158    0
Feb 25 09:54:04 ubuntu dstat.sh[13495]: 25-02 09:54:04| 36  15  12  28   8| 814M  263M  124M 2627M|5545B 1944B|   0   836k|   0  57.0 | 996  1777 |1.57 1.67 1.49|1.0 3.0 148|   0     0 |openstack            20341 25%2058k   0 |bash                 16086  11M  44k1.5%|mysqld       205M|   0     0 |  16   29    0  158    0
Feb 25 09:54:05 ubuntu dstat.sh[13495]: 25-02 09:54:05| 48   5  12  34   1| 834M  243M  124M 2627M|5147B 1890B|   0  3740k|   0  63.0 | 757  1110 |1.57 1.67 1.49|1.0 1.0 1.0|   0     0 |openstack            20341 49%5434k  38k|openstack            203415434k  38k 49%|mysqld       205M|   0     0 |  16   29    0  156    0
Feb 25 09:54:06 ubuntu dstat.sh[13495]: 25-02 09:54:06| 47   5  42   3   4| 851M  226M  124M 2627M|5096B 1728B|   0  2456k|   0  74.0 | 760  1159 |1.57 1.67 1.49|4.0   0 2.0|   0     0 |openstack            20341 46%3659k   0 |openstack            203413659k   0  46%|mysqld       205M|   0     0 |  16   31    0  158    0
Feb 25 09:54:07 ubuntu dstat.sh[13495]: 25-02 09:54:07| 43   7  43   0   7| 851M  226M  124M 2627M|4715B 1998B|   0     0 |   0     0 |1199  2783 |1.68 1.69 1.50|1.0   0   0|   0     0 |uwsgi                15767 23%7025B  25k|python2              13648  41k 473B  0%|mysqld       205M|   0     0 |  16   29    0  164    0
Feb 25 09:54:08 ubuntu dstat.sh[13495]: 25-02 09:54:08| 45   6  45   0   3| 816M  261M  124M 2627M|4333B 1674B|   0     0 |   0     0 | 800  1258 |1.68 1.69 1.50|1.0   0  22|   0     0 |openstack            20365 34%3089k  38k|bash                 16086  11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  164    0
Feb 25 09:54:09 ubuntu dstat.sh[13495]: 25-02 09:54:09| 48   4  45   2   1| 838M  239M  124M 2627M|4340B 1998B|   0    68k|   0  5.00 | 577   794 |1.68 1.69 1.50|1.0 1.0   0|   0     0 |openstack            20365 49%5677k   0 |openstack            203655677k   0  49%|mysqld       205M|   0     0 |  16   29    0  159    0
Feb 25 09:54:10 ubuntu dstat.sh[13495]: 25-02 09:54:10| 44   5  45   0   6| 848M  228M  124M 2627M|5732B 1944B|   0    80k|   0  18.0 | 915  1737 |1.68 1.69 1.50|5.0   0   0|   0     0 |openstack            20365 28%2376k   0 |openstack            203652376k   0  28%|mysqld       205M|   0     0 |  16   31    0  166    0
Feb 25 09:54:11 ubuntu dstat.sh[13495]: 25-02 09:54:11| 37   4  43  11   5| 849M  228M  124M 2627M|4070B 1770B|   0    40k|   0  3.00 |1167  2141 |1.68 1.69 1.50|2.0   0   0|   0     0 |uwsgi                15768 18%3736B  15k|python2              13648  42k 455B0.5%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 25 09:54:12 ubuntu dstat.sh[13495]: 25-02 09:54:12| 42  12  44   0   3| 825M  251M  124M 2627M|4187B 1944B|   0     0 |   0     0 | 809  1247 |1.63 1.68 1.50|1.0   0  72|   0     0 |openstack            20437 43%4619k  38k|bash                 16086  11M  38k0.5%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 25 09:54:13 ubuntu dstat.sh[13495]: 25-02 09:54:13| 47   4  45   0   4| 846M  230M  124M 2627M|  26k 1782B|   0   160k|   0  9.00 | 739   809 |1.63 1.68 1.50|1.0   0   0|   0     0 |openstack            20437 50%5538k   0 |openstack            204375538k   0  50%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 25 09:54:14 ubuntu dstat.sh[13495]: 25-02 09:54:14| 45   5  43   0   7| 851M  225M  125M 2627M|  12k 2106B|   0    48k|   0  6.00 |1013  1721 |1.63 1.68 1.50|1.0   0   0|   0     0 |openstack            20437 22% 994k   0 |openstack            20437 994k   0  22%|mysqld       205M|   0     0 |  16   31    0  175    0
Feb 25 09:54:15 ubuntu dstat.sh[13495]: 25-02 09:54:15| 43   8  42   0   7| 802M  275M  125M 2627M|4868B 1728B|   0     0 |   0     0 |1314  2657 |1.63 1.68 1.50|1.0   0  49|   0     0 |uwsgi                15767 16%4834B  17k|bash                 16086  11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  174    0
Feb 25 09:54:16 ubuntu dstat.sh[13495]: 25-02 09:54:16| 37  16  45   0   2| 814M  262M  125M 2627M|7812B 1944B|   0     0 |   0     0 | 983  1679 |1.63 1.68 1.50|1.0   0 104|   0     0 |openstack            20589 37%2164k   0 |openstack            205892164k   0  37%|mysqld       205M|   0     0 |  16   29    0  174    0
Feb 25 09:54:17 ubuntu dstat.sh[13495]: 25-02 09:54:17| 46   5  45   0   2| 837M  239M  125M 2627M|8534B 1728B|   0    68k|   0  6.00 | 740   880 |1.66 1.68 1.50|1.0   0 1.0|   0     0 |openstack            20589 50%5594k  38k|openstack            205895594k  38k 50%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 25 09:54:19 ubuntu dstat.sh[13495]: 25-02 09:54:18| 47   6  46   0   1| 850M  226M  125M 2627M|8748B 1944B|   0     0 |   0     0 | 848  1458 |1.66 1.68 1.50|  0 1.0   0|   0     0 |openstack            20589 34%3399k   0 |openstack            205893399k   0  34%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 25 09:54:19 ubuntu dstat.sh[13495]: 25-02 09:54:19| 38  15   4  40   2| 815M  261M  125M 2627M|7435B 1782B|   0  1560k|   0  86.0 |1082  1812 |1.66 1.68 1.50|1.0 1.0 150|   0     0 |openstack            20742 24%2058k   0 |bash                 16086  11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 25 09:54:20 ubuntu dstat.sh[13495]: 25-02 09:54:20| 45   7  43   3   3| 838M  238M  125M 2627M|8544B 2148B|   0   364k|   0  19.0 | 765   929 |1.66 1.68 1.50|1.0 1.0 1.0|   0     0 |openstack            20742 50%5701k  38k|openstack            207425701k  38k 50%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 25 09:54:21 ubuntu dstat.sh[13495]: 25-02 09:54:21| 46   6  42   3   2| 851M  225M  125M 2627M|7188B 1944B|   0   304k|   0  18.0 | 806  1416 |1.66 1.68 1.50|1.0   0   0|   0     0 |openstack            20742 39%3393k   0 |openstack            207423393k   0  39%|mysqld       205M|   0     0 |  16   31    0  168    0
Feb 25 09:54:22 ubuntu dstat.sh[13495]: 25-02 09:54:22| 50   4  45   0   1| 804M  272M  125M 2627M|4964B 1944B|   0     0 |   0     0 |1182  2261 |1.68 1.69 1.50|1.0   0 1.0|   0     0 |uwsgi                15768 18%5981B  21k|python2              13648  43k 466B0.5%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 25 09:54:23 ubuntu dstat.sh[13495]: 25-02 09:54:23| 44   8  48   0   1| 824M  252M  125M 2627M|8062B 1944B|   0     0 |   0     0 | 634   983 |1.68 1.69 1.50|1.0   0  21|   0     0 |openstack            20764 46%5191k  38k|bash                 16086  11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 25 09:54:24 ubuntu dstat.sh[13495]: 25-02 09:54:24| 46   5  44   2   2| 844M  232M  125M 2627M|7016B 2160B|   0    72k|   0  6.00 | 585   732 |1.68 1.69 1.50|1.0   0   0|   0     0 |openstack            20764 50%4967k   0 |openstack            207644967k   0  50%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 25 09:54:25 ubuntu dstat.sh[13495]: 25-02 09:54:25| 48   4  45   0   3| 849M  227M  125M 2628M|5517B 1782B|   0     0 |   0     0 | 979  2075 |1.68 1.69 1.50|1.0   0   0|   0     0 |openstack            20764 18% 986k   0 |openstack            20764 986k   0  18%|mysqld       205M|   0     0 |  16   31    0  178    0
Feb 25 09:54:26 ubuntu dstat.sh[13495]: 25-02 09:54:26| 40  11  42   2   4| 814M  262M  125M 2628M|  10k 1984B|   0    40k|   0  3.00 |1031  2133 |1.68 1.69 1.50|1.0   0  73|   0     0 |openstack            20838 12%1950k   0 |bash                 16086  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 25 09:54:27 ubuntu dstat.sh[13495]: 25-02 09:54:27| 45   6  47   0   1| 833M  243M  125M 2628M|6539B 1782B|   0   156k|   0  9.00 | 703   856 |1.95 1.74 1.52|1.0   0 1.0|   0     0 |openstack            20838 50%4817k  38k|openstack            208384817k  38k 50%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 25 09:54:28 ubuntu dstat.sh[13495]: 25-02 09:54:28| 46   5  45   1   4| 850M  226M  125M 2628M|5329B 2106B|   0    52k|   0  6.00 | 658   770 |1.95 1.74 1.52|1.0   0   0|   0     0 |openstack            20838 50%4381k   0 |openstack            208384381k   0  50%|mysqld       205M|   0     0 |  16   31    0  176    0
Feb 25 09:54:29 ubuntu dstat.sh[13495]: 25-02 09:54:29| 41   7  41   0  11| 851M  224M  125M 2628M|4487B 1728B|   0     0 |   0     0 |1027  2331 |1.95 1.74 1.52|1.0   0   0|   0     0 |uwsgi                15768 22%6063B  20k|python2              13648  44k 463B0.5%|mysqld       205M|   0     0 |  16   31    0  185    0
Feb 25 09:54:30 ubuntu dstat.sh[13495]: 25-02 09:54:30| 37  18  43   0   2| 809M  266M  125M 2628M|4480B 1944B|   0     0 |   0     0 |1280  2851 |1.95 1.74 1.52|1.0   0 184|   0     0 |uwsgi                157678.0%2537B9710B|bash                 16086  11M  49k0.5%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 25 09:54:31 ubuntu dstat.sh[13495]: 25-02 09:54:31| 46   7  47   1   1| 832M  244M  125M 2628M|4196B 1944B|   0    56k|   0  4.00 | 679   835 |1.95 1.74 1.52|1.0 1.0 1.0|   0     0 |openstack            21023 49%5151k  38k|openstack            210235151k  38k 49%|mysqld       205M|   0     0 |  16   29    0  181    0
Feb 25 09:54:32 ubuntu dstat.sh[13495]: 25-02 09:54:32| 45   7  47   0   1| 851M  225M  125M 2628M|5355B 1944B|   0    16k|   0  2.00 | 688   780 |1.95 1.75 1.53|1.0   0   0|   0     0 |openstack            21023 50%4898k   0 |openstack            210234898k   0  50%|mysqld       205M|   0     0 |  16   31    0  182    0
Feb 25 09:54:33 ubuntu dstat.sh[13495]: 25-02 09:54:33| 46   5  43   0   5| 852M  224M  125M 2628M|4913B 1728B|   0     0 |   0     0 |1213  2689 |1.95 1.75 1.53|1.0   0   0|   0     0 |uwsgi                15767 21%7216B  24k|python2              13648  44k 437B  0%|mysqld       205M|   0     0 |  16   31    0  183    0
Feb 25 09:54:34 ubuntu dstat.sh[13495]: 25-02 09:54:34| 41   7  45   0   6| 812M  263M  125M 2628M|5177B 1944B|   0     0 |   0     0 | 868  1511 |1.95 1.75 1.53|1.0   0  21|   0     0 |openstack            21045 24%2058k   0 |bash                 16086  11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 25 09:54:35 ubuntu dstat.sh[13495]: 25-02 09:54:35| 48   5  45   0   3| 835M  240M  125M 2628M|4034B 1728B|   0     0 |   0     0 | 489   678 |1.95 1.75 1.53|1.0   0 1.0|   0     0 |openstack            21045 49%5701k  38k|openstack            210455701k  38k 49%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 25 09:54:36 ubuntu dstat.sh[13495]: 25-02 09:54:36| 46   7  16  30   2| 849M  227M  125M 2628M|3832B 1890B|   0  1740k|   0  70.0 | 863  1353 |1.95 1.75 1.53|1.0   0 2.0|   0     0 |openstack            21045 35%3384k   0 |openstack            210453384k   0  35%|mysqld       205M|   0     0 |  16   31    0  191    0
Feb 25 09:54:37 ubuntu dstat.sh[13495]: 25-02 09:54:37| 41  10  31  14   3| 849M  227M  125M 2628M|5636B 1998B|   0   724k|   0  30.0 |1232  2140 |2.04 1.77 1.54|2.0 2.0   0|   0     0 |uwsgi                15768 18%4879B  16k|python2              13648  46k 486B0.5%|mysqld       205M|   0     0 |  16   29    0  192    0
Feb 25 09:54:38 ubuntu dstat.sh[13495]: 25-02 09:54:38| 44  16  40   0   1| 819M  256M  125M 2628M|4795B 1566B|   0    56k|   0  5.00 | 683  1189 |2.04 1.77 1.54|1.0   0  72|   0     0 |openstack            21119 35%3098k  38k|bash                 16086  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  192    0
Feb 25 09:54:39 ubuntu dstat.sh[13495]: 25-02 09:54:39| 47   6  37   8   1| 841M  234M  125M 2628M|5793B 2106B|   0   352k|   0  16.0 | 579   679 |2.04 1.77 1.54|1.0   0   0|   0     0 |openstack            21119 50%5902k   0 |openstack            211195902k   0  50%|mysqld       205M|   0     0 |  16   29    0  192    0
Feb 25 09:54:40 ubuntu dstat.sh[13495]: 25-02 09:54:40| 46   6  38   7   2| 851M  224M  125M 2628M|9316B 1728B|   0    48k|   0  6.00 | 860  1581 |2.04 1.77 1.54|1.0   0   0|   0     0 |openstack            21119 26%2151k   0 |openstack            211192151k   0  26%|mysqld       205M|   0     0 |  16   31    0  193    0
Feb 25 09:54:41 ubuntu dstat.sh[13495]: 25-02 09:54:41| 43   7  37   5   8| 803M  272M  125M 2629M|6461B 1782B|   0    76k|   0  6.00 |1317  2535 |2.04 1.77 1.54|3.0   0  22|   0     0 |uwsgi                15767 17%4846B  17k|bash                 21049  11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  201    0
Feb 25 09:54:42 ubuntu dstat.sh[13495]: 25-02 09:54:42| 39  13  46   0   2| 819M  256M  125M 2629M|4800B 1944B|   0   120k|   0  19.0 | 770  1318 |1.96 1.75 1.53|1.0   0  79|   0     0 |openstack            21220 40%3661k  38k|bash                 16086  11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  198    0
Feb 25 09:54:43 ubuntu dstat.sh[13495]: 25-02 09:54:43| 46   6  48   0   1| 841M  233M  125M 2629M|7280B 1890B|   0     0 |   0     0 | 465   653 |1.96 1.75 1.53|1.0   0   0|   0     0 |openstack            21220 50%5644k   0 |openstack            212205644k   0  50%|mysqld       205M|   0     0 |  16   29    0  198    0
Feb 25 09:54:44 ubuntu dstat.sh[13495]: 25-02 09:54:44| 48   5  46   0   1| 804M  271M  125M 2629M|6306B 1944B|   0     0 |   0     0 | 910  1607 |1.96 1.75 1.53|1.0   0  41|   0     0 |uwsgi                157676.5%  44k  12k|bash                 21177  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  194    0
Feb 25 09:54:45 ubuntu dstat.sh[13495]: 25-02 09:54:45| 44   8  48   0   0| 828M  247M  125M 2629M|4730B 1944B|   0     0 |   0     0 | 534   772 |1.96 1.75 1.53|1.0   0  11|   0     0 |openstack            21272 49%5700k  38k|openstack            212725693k  38k 49%|mysqld       205M|   0     0 |  16   29    0  194    0
Feb 25 09:54:46 ubuntu dstat.sh[13495]: 25-02 09:54:46| 48   6  46   1   0| 847M  228M  125M 2629M|4439B 1890B|   0    48k|   0  2.00 | 479   720 |1.96 1.75 1.53|1.0   0 2.0|   0     0 |openstack            21272 50%4716k   0 |openstack            212724716k   0  50%|mysqld       205M|   0     0 |  16   29    0  193    0
Feb 25 09:54:47 ubuntu dstat.sh[13495]: 25-02 09:54:47| 40  12  42   3   3| 809M  266M  125M 2629M|4622B 1998B|   0    56k|   0  6.00 | 847  1601 |2.04 1.78 1.54|1.0   0  81|   0     0 |openstack            213566.0%1009k   0 |bash                 16086  22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  197    0
Feb 25 09:54:48 ubuntu dstat.sh[13495]: 25-02 09:54:48| 45   7  40   7   0| 831M  244M  125M 2629M|3814B 1944B|   0   228k|   0  8.00 | 523   710 |2.04 1.78 1.54|1.0 1.0 1.0|   0     0 |openstack            21356 50%5011k  38k|openstack            213565011k  38k 50%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 25 09:54:49 ubuntu dstat.sh[13495]: 25-02 09:54:49| 49   5  47   0   0| 849M  225M  125M 2629M|6392B 1944B|   0   152k|   0  12.0 | 611   708 |2.04 1.78 1.54|1.0   0   0|   0     0 |openstack            21356 49%5071k   0 |openstack            213565071k   0  49%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 25 09:54:50 ubuntu dstat.sh[13495]: 25-02 09:54:50| 45   9  45   0   1| 812M  263M  125M 2629M|4839B 1782B|   0     0 |   0     0 | 959  1933 |2.04 1.78 1.54|1.0   0  64|   0     0 |uwsgi                15767 10%4707B  16k|bash                 21300  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 25 09:54:51 ubuntu dstat.sh[13495]: 25-02 09:54:51| 45   8  38  10   1| 833M  242M  125M 2629M|4710B 2106B|   0    68k|   0  6.00 | 558   748 |2.04 1.78 1.54|1.0   0 1.0|   0     0 |openstack            21421 50%5147k  38k|openstack            214215147k  38k 50%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 25 09:54:52 ubuntu dstat.sh[13495]: 25-02 09:54:52| 48   5  48   0   1| 850M  225M  125M 2629M|3917B 1944B|   0    20k|   0  1.00 | 561   633 |1.96 1.76 1.54|1.0   0   0|   0     0 |openstack            21421 49%4474k   0 |openstack            214214474k   0  49%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 25 09:54:53 ubuntu dstat.sh[13495]: 25-02 09:54:53| 32   6  46  14   2| 802M  273M  125M 2629M|5373B 1878B|   0    48k|   0  3.00 | 885  1692 |1.96 1.76 1.54|1.0   0  37|   0     0 |uwsgi                157687.5%4725B  13k|bash                 16086  22M  84k0.5%|mysqld       205M|   0     0 |  16   29    0  196    0
Feb 25 09:54:54 ubuntu dstat.sh[13495]: 25-02 09:54:54| 40  12  47   0   0| 818M  257M  125M 2629M|4264B 2052B|   0     0 |   0     0 | 665  1001 |1.96 1.76 1.54|1.0   0  57|   0     0 |openstack            21515 44%3041k  38k|openstack            215153041k  38k 44%|mysqld       205M|   0     0 |  16   29    0  187    0
Feb 25 09:54:55 ubuntu dstat.sh[13495]: 25-02 09:54:55| 46   6  32  15   1| 838M  237M  125M 2629M|3790B 1944B|   0   192k|   0  9.00 | 465   650 |1.96 1.76 1.54|1.0 1.0   0|   0     0 |openstack            21515 50%4717k   0 |openstack            215154717k   0  50%|mysqld       205M|   0     0 |  16   29    0  187    0
Feb 25 09:54:56 ubuntu dstat.sh[13495]: 25-02 09:54:56| 45   4  43   3   4| 852M  222M  125M 2629M|5223B 1728B|   0    40k|   0  6.00 | 546   892 |1.96 1.76 1.54|2.0   0 2.0|   0     0 |openstack            21515 45%3394k   0 |openstack            215153394k   0  45%|mysqld       205M|   0     0 |  16   31    0  181    0
