-- Logs begin at Wed 2020-02-19 19:12:42 UTC, end at Wed 2020-02-19 21:02:46 UTC. --
Feb 19 20:39:32 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 19 20:39:33 2020] ***
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: compiled with version: 7.4.0 on 19 February 2020 19:53:39
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: nodename: ubuntu
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: machine: x86_64
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: clock source: unix
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: pcre jit disabled
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: detected number of CPU cores: 2
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: current working directory: /
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: detected binary path: /usr/local/bin/uwsgi
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: your processes number limit is 15532
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: your memory page size is 4096 bytes
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: detected max file descriptor number: 2048
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: lock engine: pthread robust mutexes
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: thunder lock: enabled
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 19 20:39:33 ubuntu devstack@ir-api.service[15444]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: Python main interpreter initialized at 0x55f34c439430
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: python threads support enabled
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: your server socket listen backlog is limited to 100 connections
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: your mercy for graceful operations on workers is 90 seconds
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: mapped 403077 bytes (393 KB) for 2 cores
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: *** Operational MODE: preforking ***
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: *** uWSGI is running in multiple interpreter mode ***
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: spawned uWSGI master process (pid: 15444)
Feb 19 20:39:35 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: spawned uWSGI worker 1 (pid: 15446, cores: 1)
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: spawned uWSGI worker 2 (pid: 15447, cores: 1)
Feb 19 20:39:35 ubuntu devstack@ir-api.service[15444]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 19 20:39:49 ubuntu devstack@ir-api.service[15444]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15447) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 20:39:49 ubuntu devstack@ir-api.service[15444]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15446) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15446) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15447) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 19 20:39:52 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] swift.swift_max_retries        = 2 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] swift.timeout                  = None {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] swift.valid_interfaces         = ['internal', 'public'] {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] swift.version                  = None {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] xclarity.manager_ip            = None {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] xclarity.password              = **** {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] xclarity.port                  = 443 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] xclarity.username              = None {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_interval = 1 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_max_retries = 20 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] disk_utils.bios_boot_partition_size = 1 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] disk_utils.dd_block_size       = 1M {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] disk_utils.efi_system_partition_size = 200 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] disk_utils.partition_detection_attempts = 3 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] disk_utils.partprobe_attempts  = 10 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] oslo_versionedobjects.fatal_exception_format_errors = False {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] mdns.interfaces                = None {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] mdns.lookup_attempts           = 3 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] mdns.params                    = {} {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] mdns.registration_attempts     = 5 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_password = **** {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_tenant_name = admin {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_token = **** {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_user  = None {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_admin_prefix =  {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_host   = 127.0.0.1 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_port   = 35357 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_protocol = https {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_section = None {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_type   = password {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_uri    = None {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_version = 3 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cache       = None {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cafile      = /opt/stack/data/ca-bundle.pem {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.certfile    = None {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.delay_auth_decision = False {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.enforce_token_bind = permissive {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_connect_timeout = None {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_request_max_retries = 3 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.identity_uri = None {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.include_service_catalog = True {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.insecure    = False {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.interface   = admin {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=15447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:39:54 ubuntu devstack@ir-api.service[15444]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=15446) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
