-- Logs begin at Wed 2020-02-19 19:12:42 UTC, end at Wed 2020-02-19 21:02:45 UTC. --
Feb 19 20:10:24 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 20:10:26 ubuntu dstat.sh[1630]: [286B blob data]
Feb 19 20:10:26 ubuntu dstat.sh[1630]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 20:21:43 ubuntu dstat.sh[1630]: 19-02 20:21:43|  9   6  31  54   0| 892M  250M  131M 2569M|6271B 3240B|   0   628k|   0  45.0 | 525   848 |2.01 1.81 1.66|1.0 1.0   0|   0     0 |mysqld               884   13%   0    0 |python2              2356   17k 931B  0%|mysqld       213M|   0     0 |  16   33    0    1    0
Feb 19 20:21:44 ubuntu dstat.sh[1630]: 19-02 20:21:44| 13  12  40  35   0| 892M  250M  131M 2569M|8542B 2916B|   0   364k|   0  31.0 | 572  1035 |2.01 1.81 1.66|1.0 1.0   0|   0     0 |mysqld               884   22%   0    0 |python2              2356   17k 462B  0%|mysqld       213M|   0     0 |  16   33    0    1    0
Feb 19 20:21:45 ubuntu dstat.sh[1630]: 19-02 20:21:45|  2   0  47  51   0| 892M  250M  131M 2569M|  10k 3240B|   0   700k|   0  44.0 | 440   877 |2.01 1.82 1.66|  0 1.0   0|   0     0 |kworker/0:1H         305  0.5%   0    0 |python2              2356   17k 450B0.5%|mysqld       213M|   0     0 |  16   33    0    1    0
Feb 19 20:21:46 ubuntu dstat.sh[1630]: 19-02 20:21:46| 15  15  43  27   0| 892M  250M  131M 2569M|6757B 3240B|   0   644k|   0  48.0 | 679  1050 |2.01 1.82 1.66|  0 1.0   0|   0     0 |mysqld               884   27%   0    0 |python2              2356   17k 466B  0%|mysqld       213M|   0     0 |  16   33    0    1    0
Feb 19 20:21:47 ubuntu dstat.sh[1630]: 19-02 20:21:47|  2   2  40  58   0| 892M  250M  131M 2569M|7930B 3240B|   0   516k|   0  48.0 | 417   734 |2.01 1.82 1.66|1.0 1.0   0|   0     0 |etcd                 2729 0.5%   0    0 |python2              2356   17k 459B  0%|mysqld       213M|   0     0 |  16   33    0    1    0
Feb 19 20:21:48 ubuntu dstat.sh[1630]: 19-02 20:21:48|  9   7  41  44   0| 892M  249M  131M 2569M|7445B 3240B|   0   992k|   0  66.0 | 611  1115 |2.01 1.82 1.66|1.0 1.0   0|   0     0 |mysqld               884   12%   0    0 |python2              2356   17k 461B0.5%|mysqld       213M|   0     0 |  16   33    0    1    0
Feb 19 20:21:49 ubuntu dstat.sh[1630]: 19-02 20:21:49|  2   1  31  66   0| 892M  249M  131M 2569M|7618B 3240B|   0   380k|   0  23.0 | 418   767 |2.01 1.82 1.66|1.0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2356   17k 459B  0%|mysqld       213M|   0     0 |  16   33    0    1    0
Feb 19 20:21:50 ubuntu dstat.sh[1630]: 19-02 20:21:50| 20  15  30  34   0| 892M  249M  131M 2569M|6190B 2916B|   0   504k|   0  39.0 | 650  1034 |2.09 1.84 1.67|1.0 1.0   0|   0     0 |mysqld               884   31%   0    0 |python2              2356   17k 466B  0%|mysqld       213M|   0     0 |  16   33    0    1    0
Feb 19 20:21:51 ubuntu dstat.sh[1630]: 19-02 20:21:51| 11   6  46  36   1| 891M  251M  131M 2569M|6887B 3240B|   0   448k|   0  36.0 | 557  1086 |2.09 1.84 1.67|1.0 1.0   0|   0     0 |mysqld               884  9.0%   0    0 |glance-manage        14170  93k1492B5.0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 19 20:21:52 ubuntu dstat.sh[1630]: 19-02 20:21:52|  3   4  41  53   1| 891M  250M  131M 2569M|8008B 2916B|   0   640k|   0  48.0 | 532   999 |2.09 1.84 1.67|1.0 1.0 2.0|   0     0 |mysqld               884  3.5%   0    0 |python2              2356   17k 475B  0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 19 20:21:53 ubuntu dstat.sh[1630]: 19-02 20:21:53| 12  12  34  38   4| 891M  250M  131M 2569M|6593B 3240B|   0   708k|   0  49.0 | 665  1082 |2.09 1.84 1.67|  0 2.0   0|   0     0 |mysqld               884   21%   0    0 |python2              2356   17k 472B  0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 19 20:21:54 ubuntu dstat.sh[1630]: 19-02 20:21:54|  1   2  39  57   1| 891M  250M  131M 2569M|6877B 2916B|   0   584k|   0  40.0 | 518   914 |2.09 1.84 1.67|1.0 1.0   0|   0     0 |mysqld               884  1.0%   0    0 |python2              2356   17k 463B0.5%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 19 20:21:55 ubuntu dstat.sh[1630]: 19-02 20:21:55|  2   2  46  49   2| 892M  250M  131M 2569M|7875B 3064B|   0   436k|   0  36.0 | 481  1002 |2.08 1.84 1.67|1.0 2.0   0|   0     0 |mysqld               884  1.0%   0    0 |python2              2356   17k 458B  0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 19 20:21:56 ubuntu dstat.sh[1630]: 19-02 20:21:56| 25  25  15  34   2| 891M  250M  131M 2569M|6839B 3186B|   0    52k|   0  5.00 | 543   753 |2.08 1.84 1.67|1.0 2.0   0|   0     0 |mysqld               884   49%   0    0 |python2              2356   17k 469B  0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 19 20:21:57 ubuntu dstat.sh[1630]: 19-02 20:21:57| 27  25  16  31   1| 891M  250M  131M 2569M|7535B 3240B|   0   616k|   0  23.0 | 723   835 |2.08 1.84 1.67|1.0 1.0   0|   0     0 |mysqld               884   50%   0    0 |python2              2356   17k 471B0.5%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 19 20:21:58 ubuntu dstat.sh[1630]: 19-02 20:21:58| 12   9  34  45   2| 891M  251M  131M 2568M|7424B 2916B|   0   612k|   0  45.0 | 657  1170 |2.08 1.84 1.67|1.0 1.0   0|   0     0 |mysqld               884   16%   0    0 |python2              2356   17k 471B  0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 19 20:21:59 ubuntu dstat.sh[1630]: 19-02 20:21:59|  8   9  36  44   3| 891M  251M  132M 2568M|5611B 3240B|   0   376k|   0  27.0 | 585   954 |2.08 1.84 1.67|1.0 1.0   0|   0     0 |mysqld               884   14%   0    0 |python2              2356   17k 469B  0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 19 20:22:00 ubuntu dstat.sh[1630]: 19-02 20:22:00| 34   4  40  18   4| 843M  299M  132M 2568M|7432B 2916B|   0   212k|   0  24.0 | 695  1115 |2.00 1.83 1.67|2.0   0 6.0|   0     0 |glance-manage        14193 21%3890k  38k|bash                 3769   15M 546k  0%|mysqld       212M|   0     0 |  16   29    0    3    0
Feb 19 20:22:01 ubuntu dstat.sh[1630]: 19-02 20:22:01| 45   6  18  28   4| 862M  280M  132M 2568M|9524B 2916B|   0  3196k|   0  37.0 | 766  1136 |2.00 1.83 1.67|2.0 1.0   0|   0     0 |glance-manage        14193 49%4480k   0 |glance-manage        141934480k   0  49%|mysqld       212M|   0     0 |  16   29    0    3    0
Feb 19 20:22:02 ubuntu dstat.sh[1630]: 19-02 20:22:02| 43   4  42   8   3| 880M  262M  132M 2568M|8592B 3240B|   0  2916k|   0  65.0 | 744  1036 |2.00 1.83 1.67|1.0   0 2.0|   0     0 |glance-manage        14193 45%4364k   0 |glance-manage        141934364k   0  45%|mysqld       212M|   0     0 |  16   29    0    3    0
Feb 19 20:22:03 ubuntu dstat.sh[1630]: 19-02 20:22:03| 30   8  44  11   7| 890M  252M  132M 2568M|5804B 2808B|   0   424k|   0  57.0 | 820  1225 |2.00 1.83 1.67|  0 1.0   0|   0     0 |glance-manage        14193 28%1970k 389B|glance-manage        141931970k 389B 28%|mysqld       212M|   0     0 |  16   31    0    4    0
Feb 19 20:22:04 ubuntu dstat.sh[1630]: 19-02 20:22:04| 16  11  37  31   5| 890M  252M  132M 2568M|6255B 3294B|   0   544k|   0  58.0 | 709  1385 |2.00 1.83 1.67|2.0   0   0|   0     0 |mysqld               884   20%   0    0 |glance-manage        14193  24k 338B6.0%|mysqld       212M|   0     0 |  16   31    0    4    0
Feb 19 20:22:05 ubuntu dstat.sh[1630]: 19-02 20:22:05|  7   4  41  36  13| 890M  252M  132M 2568M|5857B 2808B|   0   500k|   0  55.0 | 782  1481 |1.92 1.81 1.66|2.0 1.0   0|   0     0 |glance-manage        141937.5%   0    0 |python2              2356   17k 471B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:06 ubuntu dstat.sh[1630]: 19-02 20:22:06|  6   3  41  39  10| 890M  252M  132M 2568M|6670B 2970B|   0   484k|   0  48.0 | 681  1279 |1.92 1.81 1.66|  0 1.0   0|   0     0 |glance-manage        141937.5%9981B 478B|python2              2356   17k 464B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:07 ubuntu dstat.sh[1630]: 19-02 20:22:07|  5   2  42  48   2| 890M  251M  132M 2568M|5394B 3024B|   0   512k|   0  41.0 | 503  1053 |1.92 1.81 1.66|  0 1.0   0|   0     0 |glance-manage        141933.0%6313B 338B|python2              2356   17k 470B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:08 ubuntu dstat.sh[1630]: 19-02 20:22:08|  7   3  40  46   5| 890M  251M  132M 2568M|5438B 2916B|   0   448k|   0  41.0 | 620  1182 |1.92 1.81 1.66|  0 1.0   0|   0     0 |glance-manage        141934.5%   0    0 |python2              2356   17k 458B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:09 ubuntu dstat.sh[1630]: 19-02 20:22:09|  5   2  35  56   2| 890M  251M  132M 2568M|5374B 3240B|   0   344k|   0  28.0 | 543   974 |1.92 1.81 1.66|1.0 1.0   0|   0     0 |glance-manage        141933.0%9234B 176B|python2              2356   17k 469B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:10 ubuntu dstat.sh[1630]: 19-02 20:22:10|  4   1  41  52   2| 890M  251M  132M 2568M|7842B 3240B|   0   332k|   0  26.0 | 533   989 |1.92 1.82 1.67|1.0 2.0   0|   0     0 |glance-manage        141932.0%1295B 166B|python2              2356   17k 469B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:11 ubuntu dstat.sh[1630]: 19-02 20:22:11|  5   2  37  56   1| 890M  251M  132M 2568M|5488B 2916B|   0   376k|   0  21.0 | 538   971 |1.92 1.82 1.67|4.0   0   0|   0     0 |glance-manage        141933.0%8109B 160B|python2              2356   17k 451B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:12 ubuntu dstat.sh[1630]: 19-02 20:22:12|  4   2  48  46   2| 891M  251M  132M 2568M|5403B 3240B|   0   288k|   0  19.0 | 461   931 |1.92 1.82 1.67|  0 1.0 2.0|   0     0 |glance-manage        141931.5%   0    0 |python2              2356   17k 471B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:13 ubuntu dstat.sh[1630]: 19-02 20:22:13|  3   2  42  53   1| 891M  251M  132M 2568M|6274B 3240B|   0   236k|   0  15.0 | 468   852 |1.92 1.82 1.67|1.0 1.0   0|   0     0 |glance-manage        141932.0%2269B 155B|python2              2356   17k 469B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:14 ubuntu dstat.sh[1630]: 19-02 20:22:14|  5   1  44  50   0| 891M  251M  132M 2568M|6337B 3240B|   0   348k|   0  29.0 | 550  1081 |1.92 1.82 1.67|  0 1.0   0|   0     0 |glance-manage        141932.0%2289B 159B|python2              2356   17k 460B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:15 ubuntu dstat.sh[1630]: 19-02 20:22:15|  4   2  47  48   1| 891M  250M  132M 2568M|8038B 3240B|   0   316k|   0  24.0 | 586  1020 |1.93 1.82 1.67|1.0 1.0   0|   0     0 |glance-manage        141931.5%1052B 166B|python2              2356   17k 470B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:16 ubuntu dstat.sh[1630]: 19-02 20:22:16|  8   4  41  40   7| 890M  251M  132M 2568M|9262B 3132B|   0   472k|   0  46.0 | 802  1364 |1.93 1.82 1.67|1.0 1.0   0|   0     0 |glance-manage        141937.5%8695B 326B|python2              2356   17k 470B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:17 ubuntu dstat.sh[1630]: 19-02 20:22:17|  6   5  38  46   4| 891M  250M  132M 2568M|6712B 3024B|   0   440k|   0  42.0 | 558  1098 |1.93 1.82 1.67|1.0 1.0   0|   0     0 |mysqld               884  7.0%   0    0 |python2              2356   17k 470B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:18 ubuntu dstat.sh[1630]: 19-02 20:22:18|  6   4  19  70   1| 891M  250M  132M 2568M|7331B 3240B|   0   736k|   0   107 | 581   851 |1.93 1.82 1.67|  0 2.0   0|   0     0 |mysqld               884  6.5%   0    0 |python2              2356   17k 470B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:19 ubuntu dstat.sh[1630]: 19-02 20:22:19| 11   4  39  41   4| 891M  250M  132M 2568M|7490B 3240B|   0   448k|   0  45.0 | 843  1387 |1.93 1.82 1.67|2.0 1.0   0|   0     0 |mysqld               884  8.5%   0    0 |python2              2356   17k 471B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:20 ubuntu dstat.sh[1630]: 19-02 20:22:20|  7   3  45  43   2| 891M  250M  132M 2569M|6544B 3186B|   0   512k|   0  55.0 | 693  1288 |1.85 1.81 1.66|1.0 1.0   0|   0     0 |glance-manage        141935.0%6149B 329B|python2              2356   17k 470B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:21 ubuntu dstat.sh[1630]: 19-02 20:22:21|  5   4  37  46   8| 891M  250M  132M 2569M|6917B 3240B|   0   420k|   0  46.0 | 588  1146 |1.85 1.81 1.66|3.0   0   0|   0     0 |glance-manage        141937.0%6798B 313B|python2              2356   17k 464B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:22 ubuntu dstat.sh[1630]: 19-02 20:22:22|  6   3  35  48   8| 891M  250M  132M 2569M|5746B 2970B|   0   372k|   0  44.0 | 651  1213 |1.85 1.81 1.66|  0 1.0 2.0|   0     0 |glance-manage        141936.5% 944B 172B|python2              2356   17k 470B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:23 ubuntu dstat.sh[1630]: 19-02 20:22:23|  7   2  39  41  10| 891M  250M  132M 2569M|7337B 2970B|   0   344k|   0  35.0 | 685  1216 |1.85 1.81 1.66|  0 1.0   0|   0     0 |glance-manage        141936.5%4128B 488B|python2              2356   17k 470B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:24 ubuntu dstat.sh[1630]: 19-02 20:22:24|  4   2  36  50   7| 891M  250M  132M 2569M|5109B 3186B|   0   264k|   0  23.0 | 595  1045 |1.85 1.81 1.66|1.0 1.0   0|   0     0 |glance-manage        141934.0%1314B 156B|python2              2356   17k 466B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:25 ubuntu dstat.sh[1630]: 19-02 20:22:25|  4   2  40  54   2| 891M  250M  132M 2569M|  10k 2916B|   0   220k|   0  19.0 | 495   914 |1.87 1.81 1.67|1.0 1.0   0|   0     0 |glance-manage        141932.0%1773B 157B|python2              2356   17k 466B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:26 ubuntu dstat.sh[1630]: 19-02 20:22:26|  5   2  39  54   1| 891M  250M  132M 2569M|9036B 3240B|   0   228k|   0  23.0 | 515  1038 |1.87 1.81 1.67|1.0 1.0   0|   0     0 |glance-manage        141932.5%6551B 162B|python2              2356   17k 470B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:27 ubuntu dstat.sh[1630]: 19-02 20:22:27|  2   2  43  54   0| 891M  250M  132M 2569M|5148B 2916B|   0   180k|   0  10.0 | 414   794 |1.87 1.81 1.67|1.0 1.0   0|   0     0 |mysqld               884  0.5%   0    0 |python2              2356   17k 451B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:28 ubuntu dstat.sh[1630]: 19-02 20:22:28|  9   3  44  39   5| 891M  250M  132M 2569M|8279B 3186B|   0   728k|   0  57.0 | 891  1484 |1.87 1.81 1.67|1.0 1.0   0|   0     0 |glance-manage        141937.5%1346B 162B|python2              2356   17k 450B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 19 20:22:29 ubuntu dstat.sh[1630]: 19-02 20:22:29| 21  18  38   4  19| 828M  312M  132M 2569M|5407B 2970B|4096B  116k|1.00  10.0 |1070  2237 |1.87 1.81 1.67|2.0   0 178|   0     0 |bash                 3769 4.0%  15M  54k|bash                 3769   15M  54k4.0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:30 ubuntu dstat.sh[1630]: 19-02 20:22:30| 44  10  27   8  10| 842M  298M  133M 2569M|8352B 2916B|  20k  216k|3.00  17.0 | 783   973 |1.80 1.80 1.66|3.0   0   0|   0     0 |oslo-config-gen      14378 48%3138k9717B|oslo-config-gen      143783138k9717B 48%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:31 ubuntu dstat.sh[1630]: 19-02 20:22:31| 60   4  12  14   9| 864M  276M  133M 2569M|4449B 2592B|  24k 6460k|4.00  64.0 |1125  1469 |1.80 1.80 1.66|1.0 1.0 1.0|   0     0 |oslo-config-gen      14378 43%5442k  50k|oslo-config-gen      143785442k  50k 43%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:32 ubuntu dstat.sh[1630]: 19-02 20:22:32| 38   4  20   9  28| 881M  259M  133M 2569M|4855B 2592B|   0   536k|   0  27.0 | 601   791 |1.80 1.80 1.66|3.0   0 2.0|   0     0 |oslo-config-gen      14378 50%4311k   0 |oslo-config-gen      143784311k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:33 ubuntu dstat.sh[1630]: 19-02 20:22:33| 35   6  39   7  13| 899M  240M  133M 2570M|6046B 3240B|1396k  128k|32.0  6.00 | 696   779 |1.80 1.80 1.66|2.0   0 3.0|   0     0 |oslo-config-gen      14378 41%4177k 137k|oslo-config-gen      143784177k 137k 41%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:34 ubuntu dstat.sh[1630]: 19-02 20:22:34| 33   5  43  13   6| 907M  230M  133M 2572M|5737B 2862B| 764k  636k|74.0  13.0 | 736   903 |1.80 1.80 1.66|2.0   0   0|   0     0 |python               14378 38%1329k 348k|python               143781329k 348k 38%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:35 ubuntu dstat.sh[1630]: 19-02 20:22:35| 45   7  48   0   1| 843M  294M  133M 2572M|7529B 3228B|4096B    0 |1.00     0 | 665   717 |1.81 1.80 1.66|2.0   0 1.0|   0     0 |oslo-config-gen      14385 47%3380k  38k|generate_config      14368  18M 544k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:36 ubuntu dstat.sh[1630]: 19-02 20:22:36| 46   5  46   0   2| 877M  260M  133M 2572M|5482B 3024B|   0     0 |   0     0 | 543   750 |1.81 1.80 1.66|1.0   0 1.0|   0     0 |oslo-config-gen      14385 48%8661k   0 |oslo-config-gen      143858661k   0  48%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:37 ubuntu dstat.sh[1630]: 19-02 20:22:37| 44   6  46   0   3| 899M  238M  133M 2572M|6910B 2916B|   0     0 |   0     0 | 782   829 |1.81 1.80 1.66|2.0   0 3.0|   0     0 |oslo-config-gen      14385 49%5083k 208B|oslo-config-gen      143855083k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:38 ubuntu dstat.sh[1630]: 19-02 20:22:38| 46   5  47   0   1| 838M  299M  133M 2572M|7160B 3240B|   0     0 |   0     0 | 664   771 |1.81 1.80 1.66|1.0   0 1.0|   0     0 |oslo-config-gen      14390 19%2158k   0 |generate_config      14368  18M  54k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:39 ubuntu dstat.sh[1630]: 19-02 20:22:39| 41   5  24  26   3| 859M  278M  133M 2572M|6018B 2958B|4096B  804k|1.00  59.0 | 802   778 |1.81 1.80 1.66|1.0   0 1.0|   0     0 |oslo-config-gen      14390 46%5301k  38k|oslo-config-gen      143905301k  38k 46%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:40 ubuntu dstat.sh[1630]: 19-02 20:22:40| 47   6  45   0   1| 886M  251M  133M 2572M|5298B 2592B|   0   124k|   0  12.0 | 595   792 |1.75 1.79 1.66|1.0   0   0|   0     0 |oslo-config-gen      14390 50%6271k   0 |oslo-config-gen      143906271k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:41 ubuntu dstat.sh[1630]: 19-02 20:22:41| 45   5  40   6   3| 906M  231M  133M 2572M|6077B 2916B|   0   232k|   0  15.0 | 721   794 |1.75 1.79 1.66|2.0   0 3.0|   0     0 |python               14390 49%4688k  11k|python               143904688k  11k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:42 ubuntu dstat.sh[1630]: 19-02 20:22:42| 44   7  41   7   2| 847M  290M  133M 2572M|5972B 3240B|4096B   56k|1.00  6.00 | 717   853 |1.75 1.79 1.66|1.0   0 4.0|   0     0 |oslo-config-gen      14395 46%4516k  38k|generate_config      14368  18M  50k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:43 ubuntu dstat.sh[1630]: 19-02 20:22:43| 49   4  39   8   1| 881M  256M  133M 2572M|  12k 3240B|   0    76k|   0  6.00 | 698   777 |1.75 1.79 1.66|2.0   0   0|   0     0 |oslo-config-gen      14395 50%8531k   0 |oslo-config-gen      143958531k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:44 ubuntu dstat.sh[1630]: 19-02 20:22:44| 47   4  47   0   1| 905M  232M  133M 2572M|9357B 2916B|   0     0 |   0     0 | 623   682 |1.75 1.79 1.66|2.0   0 3.0|   0     0 |python               14395 49%5116k 208B|python               143955116k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 19 20:22:45 ubuntu dstat.sh[1630]: 19-02 20:22:45| 46   6  48   0   1| 838M  299M  133M 2572M|5583B 3240B|   0     0 |   0     0 | 588   725 |1.69 1.77 1.66|1.0   0 1.0|   0     0 |oslo-config-gen      14402 29%2387k   0 |generate_config      14368  18M  47k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
