-- Logs begin at Sun 2020-02-23 15:39:15 UTC, end at Sun 2020-02-23 17:32:57 UTC. --
Feb 23 16:37:22 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 16:37:23 ubuntu dstat.sh[1117]: [286B blob data]
Feb 23 16:37:23 ubuntu dstat.sh[1117]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 16:53:00 ubuntu dstat.sh[1117]: 23-02 16:53:00|  1   1  35  61   2| 949M  198M  142M 2554M|4854B 1944B|   0   432k|   0  24.0 | 393   767 |2.32 2.10 1.82|  0 1.0   0|   0     0 |mysqld               366  0.5%   0    0 |python2              1201   18k 463B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 23 16:53:01 ubuntu dstat.sh[1117]: 23-02 16:53:01|  2   2  47  47   2| 949M  198M  142M 2554M|4908B 1944B|   0  2620k|   0  56.0 | 506   967 |2.32 2.10 1.82|  0 1.0   0|   0     0 |kworker/0:1H         171  0.5%   0    0 |python2              1201   18k 464B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 23 16:53:02 ubuntu dstat.sh[1117]: 23-02 16:53:02|  8   9  38  43   2| 949M  198M  142M 2554M|4728B 1944B|   0   940k|   0  58.0 | 538  1020 |2.37 2.12 1.83|  0 1.0   0|   0     0 |mysqld               366   15%   0    0 |python2              1201   18k 464B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 23 16:53:03 ubuntu dstat.sh[1117]: 23-02 16:53:03|  6   7  37  45   4| 949M  197M  142M 2554M|3686B 2160B|   0   648k|   0  47.0 | 456  1017 |2.37 2.12 1.83|1.0 1.0   0|   0     0 |mysqld               366   14%   0    0 |python2              1201   18k 469B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 23 16:53:04 ubuntu dstat.sh[1117]: 23-02 16:53:04| 11  14  26  47   2| 949M  197M  142M 2554M|4074B 1944B|   0   752k|   0  48.0 | 562  1107 |2.37 2.12 1.83|  0 2.0   0|   0     0 |mysqld               366   22%   0    0 |python2              1201   18k 466B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 23 16:53:05 ubuntu dstat.sh[1117]: 23-02 16:53:05|  7   6  36  47   5| 949M  197M  142M 2554M|5147B 1944B|   0  1328k|   0  65.0 | 622  1227 |2.37 2.12 1.83|  0 1.0   0|   0     0 |mysqld               366  8.0%   0    0 |python2              1201   18k 465B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 23 16:53:06 ubuntu dstat.sh[1117]: 23-02 16:53:06|  5   3  41  50   2| 949M  197M  142M 2554M|3959B 1944B|   0  1108k|   0  60.0 | 572  1139 |2.37 2.12 1.83|1.0 2.0   0|   0     0 |mysqld               366  5.0%   0    0 |python2              1201   18k 465B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 23 16:53:07 ubuntu dstat.sh[1117]: 23-02 16:53:07| 14  12  22  48   4| 949M  197M  142M 2554M|9551B 1944B|   0  1396k|   0  82.0 | 691  1500 |2.34 2.12 1.83|1.0 1.0   0|   0     0 |mysqld               366   24%   0    0 |python2              1201   18k 467B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 23 16:53:08 ubuntu dstat.sh[1117]: 23-02 16:53:08| 16  23  32  23   7| 950M  197M  142M 2554M|6530B 1944B|   0   392k|   0  37.0 | 693  1053 |2.34 2.12 1.83|1.0 1.0 2.0|   0     0 |mysqld               366   40%   0    0 |python2              1201   18k 478B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 23 16:53:09 ubuntu dstat.sh[1117]: 23-02 16:53:09| 24  22  22  29   3| 950M  198M  142M 2553M|4734B 2160B|   0  1592k|   0  78.0 | 831  1143 |2.34 2.12 1.83|1.0 1.0   0|   0     0 |mysqld               366   45%   0    0 |python2              1201   18k 461B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 23 16:53:10 ubuntu dstat.sh[1117]: 23-02 16:53:10| 11   7  44  38   1| 950M  198M  142M 2553M|5640B 2160B|   0  1396k|   0  69.0 | 677  1377 |2.34 2.12 1.83|  0 1.0   0|   0     0 |mysqld               366   14%   0    0 |python2              1201   18k 472B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 23 16:53:11 ubuntu dstat.sh[1117]: 23-02 16:53:11| 14  13  39  33   1| 950M  198M  142M 2553M|  10k 2160B|   0  1704k|   0   114 | 885  1569 |2.34 2.12 1.83|1.0 1.0   0|   0     0 |mysqld               366   24%   0    0 |python2              1201   18k 475B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 23 16:53:12 ubuntu dstat.sh[1117]: 23-02 16:53:12| 12  10  37  40   1| 950M  197M  142M 2553M|4293B 2094B|   0  1688k|   0   106 | 835  1582 |2.23 2.10 1.82|2.0   0   0|   0     0 |mysqld               366   19%   0    0 |python2              1201   18k 473B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 23 16:53:13 ubuntu dstat.sh[1117]: 23-02 16:53:13| 14  10  38  38   1| 950M  197M  142M 2553M|5652B 2052B|   0  1632k|   0  97.0 | 741  1486 |2.23 2.10 1.82|  0 1.0   0|   0     0 |mysqld               366   22%   0    0 |python2              1201   18k 468B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 23 16:53:14 ubuntu dstat.sh[1117]: 23-02 16:53:14|  3   2  41  54   1| 950M  197M  142M 2553M|  10k 2106B|   0  1044k|   0  47.0 | 456   941 |2.23 2.10 1.82|1.0 1.0   0|   0     0 |mysqld               366  3.0%   0    0 |python2              1201   18k 459B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 23 16:53:15 ubuntu dstat.sh[1117]: 23-02 16:53:15|  9  10  38  42   2| 950M  197M  142M 2553M|5285B 2256B|   0   788k|   0  49.0 | 642  1139 |2.23 2.10 1.82|  0 2.0   0|   0     0 |mysqld               366   15%   0    0 |python2              1201   18k 461B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 23 16:53:16 ubuntu dstat.sh[1117]: 23-02 16:53:16|  8   5  46  42   0| 950M  197M  142M 2553M|  10k 2160B|   0  1168k|   0  67.0 | 682  1204 |2.23 2.10 1.82|  0 1.0   0|   0     0 |mysqld               366  9.5%   0    0 |python2              1201   18k 461B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 23 16:53:17 ubuntu dstat.sh[1117]: 23-02 16:53:17|  9   8  40  42   2| 950M  197M  142M 2553M|8506B 1890B|   0  1056k|   0  57.0 | 687  1093 |2.21 2.10 1.82|  0 1.0   0|   0     0 |mysqld               366   14%   0    0 |python2              1201   18k 453B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 23 16:53:18 ubuntu dstat.sh[1117]: 23-02 16:53:18|  2   2  37  59   0| 951M  196M  142M 2553M|6786B 2214B|   0   616k|   0  31.0 | 440   906 |2.21 2.10 1.82|  0 2.0 2.0|   0     0 |mysqld               366  0.5%   0    0 |python2              1201   18k 459B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 23 16:53:19 ubuntu dstat.sh[1117]: 23-02 16:53:19| 13   8  37  42   1| 950M  196M  142M 2553M|  11k 2160B|   0  1096k|   0  67.0 | 682  1140 |2.21 2.10 1.82|1.0 1.0   0|   0     0 |mysqld               366   18%   0    0 |python2              1201   18k 473B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 23 16:53:20 ubuntu dstat.sh[1117]: 23-02 16:53:20|  9  10  38  42   1| 950M  196M  142M 2553M|5348B 2160B|   0   524k|   0  26.0 | 509   836 |2.21 2.10 1.82|  0 1.0   0|   0     0 |mysqld               366   17%   0    0 |python2              1201   18k 465B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 23 16:53:21 ubuntu dstat.sh[1117]: 23-02 16:53:21|  5   5  42  44   4| 950M  196M  142M 2553M|6111B 1944B|   0   736k|   0  48.0 | 642  1267 |2.21 2.10 1.82|1.0 1.0   0|   0     0 |mysqld               366  8.5%   0    0 |python2              1201   18k 470B1.0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 23 16:53:22 ubuntu dstat.sh[1117]: 23-02 16:53:22|  3   4  36  55   2| 950M  196M  142M 2553M|4729B 1944B|   0   472k|   0  19.0 | 502   970 |2.28 2.11 1.83|  0 2.0   0|   0     0 |mysqld               366  4.0%   0    0 |python2              1201   18k 464B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 23 16:53:23 ubuntu dstat.sh[1117]: 23-02 16:53:23|  1   1  43  51   3| 950M  196M  142M 2553M|3720B 2160B|   0   668k|   0  30.0 | 465   844 |2.28 2.11 1.83|  0 1.0   0|   0     0 |mysqld               366  1.5%   0    0 |python2              1201   18k 463B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 23 16:53:24 ubuntu dstat.sh[1117]: 23-02 16:53:24|  6   6  28  56   3| 951M  196M  143M 2553M|4469B 1944B|   0   764k|   0  69.0 | 532  1093 |2.28 2.11 1.83|  0 4.0   0|   0     0 |mysqld               366  9.5%   0    0 |python2              1201   18k 464B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 23 16:53:25 ubuntu dstat.sh[1117]: 23-02 16:53:25|  9  11  13  64   4| 951M  196M  143M 2553M|3798B 1890B|   0  1116k|   0  94.0 | 559  1007 |2.28 2.11 1.83|1.0 1.0   0|   0     0 |mysqld               366   19%   0    0 |python2              1201   18k 454B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 23 16:53:26 ubuntu dstat.sh[1117]: 23-02 16:53:26|  8  10  40  41   2| 951M  196M  143M 2553M|3668B 1998B|   0   700k|   0  44.0 | 651  1274 |2.28 2.11 1.83|  0 2.0   0|   0     0 |mysqld               366   14%   0    0 |python2              1201   18k 465B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Feb 23 16:53:27 ubuntu dstat.sh[1117]: 23-02 16:53:27|  5   4  43  45   2| 951M  195M  143M 2553M|4774B 1944B|   0  1056k|   0  62.0 | 675  1126 |2.26 2.11 1.83|  0 1.0   0|   0     0 |mysqld               366  7.0%   0    0 |python2              1201   18k 453B0.5%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:28 ubuntu dstat.sh[1117]: 23-02 16:53:28|  9   9  36  44   4| 951M  195M  143M 2553M|7892B 1944B|   0   844k|   0  62.0 | 773  1338 |2.26 2.11 1.83|  0 1.0 2.0|   0     0 |mysqld               366   13%   0    0 |python2              1201   18k 466B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:30 ubuntu dstat.sh[1117]: 23-02 16:53:29|  6   2  41  49   3| 951M  195M  143M 2553M|6550B 2160B|   0   668k|   0  41.0 | 528   942 |2.26 2.11 1.83|1.0 1.0   0|   0     0 |python               185724.5%   0   79B|python2              1201   18k 463B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:30 ubuntu dstat.sh[1117]: 23-02 16:53:30|  7   8  39  40   6| 951M  195M  143M 2553M|4834B 1944B|   0   872k|   0  62.0 | 645  1387 |2.26 2.11 1.83|1.0 1.0   0|   0     0 |mysqld               366   13%   0    0 |python2              1201   18k 470B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:31 ubuntu dstat.sh[1117]: 23-02 16:53:31| 13  10  40  34   3| 951M  195M  143M 2553M|5485B 1944B|   0   740k|   0  50.0 | 623  1003 |2.26 2.11 1.83|  0 1.0   0|   0     0 |mysqld               366   20%   0    0 |python2              1201   18k 466B0.5%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:32 ubuntu dstat.sh[1117]: 23-02 16:53:32| 11  11  35  43   2| 952M  195M  143M 2553M|5276B 1944B|   0   248k|   0  18.0 | 514   743 |2.23 2.11 1.83|  0 2.0   0|   0     0 |mysqld               366   18%   0    0 |python2              1201   18k 465B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:33 ubuntu dstat.sh[1117]: 23-02 16:53:33|  2   1  43  53   2| 952M  194M  143M 2553M|4181B 1944B|   0   424k|   0  29.0 | 434   818 |2.23 2.11 1.83|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1201   18k 463B0.5%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:34 ubuntu dstat.sh[1117]: 23-02 16:53:34|  2   3  42  50   3| 952M  195M  143M 2553M|4930B 2160B|   0   160k|   0  16.0 | 460   953 |2.23 2.11 1.83|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1201   18k 463B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:35 ubuntu dstat.sh[1117]: 23-02 16:53:35|  2   1  35  59   2| 951M  194M  143M 2553M|4691B 1944B|   0  2412k|   0  29.0 | 460   826 |2.23 2.11 1.83|  0 2.0   0|   0     0 |kworker/0:1H         171  0.5%   0    0 |python2              1201   18k 464B0.5%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:36 ubuntu dstat.sh[1117]: 23-02 16:53:36|  9  10  24  56   2| 951M  194M  143M 2554M|6091B 1782B|   0  4192k|   0  83.0 | 761  1217 |2.23 2.11 1.83|1.0 2.0   0|   0     0 |mysqld               366   17%   0    0 |python2              1201   18k 471B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:37 ubuntu dstat.sh[1117]: 23-02 16:53:37| 14  17  37  29   3| 952M  194M  143M 2554M|7648B 2106B|   0  1188k|   0  35.0 | 616   870 |2.22 2.11 1.83|  0 1.0   0|   0     0 |mysqld               366   27%   0    0 |python2              1201   18k 466B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:39 ubuntu dstat.sh[1117]: 23-02 16:53:38|  6   6  39  41   7| 952M  194M  143M 2554M|6147B 2160B|   0   468k|   0  38.0 | 633  1170 |2.22 2.11 1.83|  0 1.0 2.0|   0     0 |mysqld               366  9.5%   0    0 |python2              1201   18k 476B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:39 ubuntu dstat.sh[1117]: 23-02 16:53:39|  8   7  35  39  12| 952M  194M  143M 2554M|4522B 1674B|   0   740k|   0  57.0 | 688  1167 |2.22 2.11 1.83|  0 1.0   0|   0     0 |mysqld               366   13%   0    0 |python2              1201   18k 465B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:40 ubuntu dstat.sh[1117]: 23-02 16:53:40|  8  10  36  44   3| 952M  194M  143M 2554M|9953B 2214B|   0   412k|   0  26.0 | 646   994 |2.22 2.11 1.83|1.0 2.0   0|   0     0 |mysqld               366   15%   0    0 |python2              1201   18k 469B0.5%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:41 ubuntu dstat.sh[1117]: 23-02 16:53:41| 17  13  19  50   1| 952M  194M  143M 2554M|6271B 2254B|   0   572k|   0  33.0 | 691   959 |2.22 2.11 1.83|  0 1.0   0|   0     0 |mysqld               366   28%   0    0 |python2              1201   18k 465B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:42 ubuntu dstat.sh[1117]: 23-02 16:53:42| 18  14  19  46   2| 952M  194M  143M 2554M|4882B 2160B|   0   460k|   0  34.0 | 654   866 |2.36 2.14 1.84|1.0 2.0   0|   0     0 |mysqld               366   30%   0    0 |python2              1201   18k 459B0.5%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:43 ubuntu dstat.sh[1117]: 23-02 16:53:43| 10  11  27  50   3| 952M  193M  143M 2554M|6503B 2160B|   0   544k|   0  33.0 | 673   986 |2.36 2.14 1.84|  0 1.0   0|   0     0 |mysqld               366   16%   0    0 |python2              1201   18k 465B0.5%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:44 ubuntu dstat.sh[1117]: 23-02 16:53:44|  3   2  47  47   2| 952M  193M  143M 2554M|4590B 2160B|   0   612k|   0  41.0 | 563   964 |2.36 2.14 1.84|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1201   18k 463B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 23 16:53:45 ubuntu dstat.sh[1117]: 23-02 16:53:45|  4   3  41  44   8| 952M  193M  143M 2554M|4875B 2160B|   0   644k|   0  51.0 | 625  1009 |2.36 2.14 1.84|  0 1.0   0|   0     0 |mysqld               366  6.5%   0    0 |python2              1201   18k 463B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 23 16:53:46 ubuntu dstat.sh[1117]: 23-02 16:53:46| 10  10  32  46   2| 952M  193M  143M 2554M|4564B 1944B|   0   972k|   0  79.0 | 810  1244 |2.36 2.14 1.84|  0 1.0   0|   0     0 |mysqld               366   18%   0    0 |python2              1201   18k 465B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 23 16:53:47 ubuntu dstat.sh[1117]: 23-02 16:53:47| 19  15  28  36   2| 952M  193M  143M 2554M|4907B 2160B|   0  1064k|   0  92.0 | 848  1382 |2.41 2.15 1.85|1.0 1.0   0|   0     0 |mysqld               366   31%   0    0 |python2              1201   18k 473B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 23 16:53:48 ubuntu dstat.sh[1117]: 23-02 16:53:48|  4   2  33  57   4| 952M  193M  143M 2554M|4289B 2160B|   0   352k|   0  27.0 | 454  1086 |2.41 2.15 1.85|  0 2.0 2.0|   0     0 |mysqld               366  3.5%   0    0 |python2              1201   18k 470B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 23 16:53:50 ubuntu dstat.sh[1117]: 23-02 16:53:49|  2   2  41  52   3| 952M  192M  143M 2554M|7952B 1944B|   0   852k|   0  59.0 | 536  1087 |2.41 2.15 1.85|1.0 1.0   0|   0     0 |python               185721.5%   0  181B|python2              1201   18k 464B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 23 16:53:50 ubuntu dstat.sh[1117]: 23-02 16:53:50|  3   3  43  43   8| 952M  192M  143M 2554M|3640B 1944B|   0   616k|   0  37.0 | 565   985 |2.41 2.15 1.85|  0 1.0   0|   0     0 |mysqld               366  1.5%   0    0 |python2              1201   18k 469B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 23 16:53:51 ubuntu dstat.sh[1117]: 23-02 16:53:51| 17  20  19  40   4| 952M  192M  143M 2554M|4866B 2160B|   0   192k|   0  15.0 | 594   873 |2.41 2.15 1.85|1.0 2.0   0|   0     0 |mysqld               366   35%   0    0 |python2              1201   18k 471B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 23 16:53:52 ubuntu dstat.sh[1117]: 23-02 16:53:52|  3   3  43  39  11| 953M  192M  143M 2554M|3986B 1944B|   0   732k|   0  51.0 | 549  1215 |2.46 2.17 1.86|  0 2.0   0|   0     0 |mysqld               366  5.0%   0    0 |python2              1201   18k 465B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 23 16:53:53 ubuntu dstat.sh[1117]: 23-02 16:53:53|  2   1  26  66   4| 952M  192M  143M 2554M|4063B 1944B|   0     0 |   0     0 | 424   768 |2.46 2.17 1.86|  0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1201   18k 445B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 23 16:53:54 ubuntu dstat.sh[1117]: 23-02 16:53:54|  1   2  26  69   3| 953M  192M  143M 2554M|5277B 1944B|   0   204k|   0  12.0 | 427   704 |2.46 2.17 1.86|  0 1.0   0|   0     0 |etcd                 2214 1.0%   0    0 |python2              1201   18k 459B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 23 16:53:55 ubuntu dstat.sh[1117]: 23-02 16:53:55|  1   2  35  59   4| 953M  192M  144M 2554M|3613B 2160B|   0   116k|   0  5.00 | 389   693 |2.46 2.17 1.86|  0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1201   18k 462B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 23 16:53:56 ubuntu dstat.sh[1117]: 23-02 16:53:56|  3   2   0  93   3| 952M  192M  144M 2554M|4972B 1944B|   0   472k|   0  49.0 | 364   682 |2.46 2.17 1.86|1.0 3.0   0|   0     0 |conntrackd           159121.5%   0    0 |python2              1201   18k 452B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 23 16:53:57 ubuntu dstat.sh[1117]: 23-02 16:53:57|  2   2  36  53   6| 953M  191M  144M 2555M|4300B 1944B|   0  6972k|   0   137 | 593  1437 |2.34 2.15 1.85|  0 1.0   0|   0     0 |mysqld               366  2.0%   0    0 |python2              1201   18k 472B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 23 16:53:58 ubuntu dstat.sh[1117]: 23-02 16:53:58|  3   4  37  49   7| 953M  191M  144M 2555M|7670B 1944B|   0  1676k|   0   105 | 890  1686 |2.34 2.15 1.85|1.0 1.0 2.0|   0     0 |mysqld               366  5.0%   0    0 |python2              1201   18k 472B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 23 16:53:59 ubuntu dstat.sh[1117]: 23-02 16:53:59|  9  10  32  35  14| 953M  191M  144M 2555M|5222B 2160B|   0  1208k|   0  86.0 | 937  1782 |2.34 2.15 1.85|  0 1.0   0|   0     0 |mysqld               366   17%   0    0 |python2              1201   18k 466B1.0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 23 16:54:00 ubuntu dstat.sh[1117]: 23-02 16:54:00|  5   5  40  44   6| 953M  190M  144M 2555M|5779B 1944B|   0  1508k|   0   101 | 838  1718 |2.34 2.15 1.85|  0 1.0   0|   0     0 |mysqld               366  7.5%   0    0 |python2              1201   18k 465B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 23 16:54:01 ubuntu dstat.sh[1117]: 23-02 16:54:01|  4   5  39  41  10| 954M  190M  144M 2555M|4932B 1944B|   0  1072k|   0  98.0 | 758  1645 |2.34 2.15 1.85|1.0 1.0   0|   0     0 |mysqld               366   11%   0    0 |python2              1201   18k 472B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 23 16:54:02 ubuntu dstat.sh[1117]: 23-02 16:54:02|  5   5  42  39   9| 954M  189M  144M 2555M|3589B 1944B|   0  1200k|   0  85.0 | 714  1488 |2.31 2.14 1.85|  0 1.0   0|   0     0 |mysqld               366  9.0%   0    0 |python2              1201   18k 453B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
