-- Logs begin at Fri 2020-03-13 01:08:19 UTC, end at Fri 2020-03-13 02:41:11 UTC. --
Mar 13 02:15:36 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 13 02:15:36 2020] ***
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: compiled with version: 7.5.0 on 13 March 2020 01:40:42
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: nodename: ubuntu
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: machine: x86_64
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: clock source: unix
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: pcre jit disabled
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: detected number of CPU cores: 2
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: current working directory: /
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: detected binary path: /usr/local/bin/uwsgi
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: your processes number limit is 15532
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: your memory page size is 4096 bytes
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: detected max file descriptor number: 2048
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: lock engine: pthread robust mutexes
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: thunder lock: enabled
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 13 02:15:36 ubuntu devstack@ir-api.service[13737]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: Python main interpreter initialized at 0x5589061cc430
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: python threads support enabled
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: your server socket listen backlog is limited to 100 connections
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: your mercy for graceful operations on workers is 90 seconds
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: mapped 403077 bytes (393 KB) for 2 cores
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: *** Operational MODE: preforking ***
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: *** uWSGI is running in multiple interpreter mode ***
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: spawned uWSGI master process (pid: 13737)
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: spawned uWSGI worker 1 (pid: 13738, cores: 1)
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: spawned uWSGI worker 2 (pid: 13739, cores: 1)
Mar 13 02:15:37 ubuntu devstack@ir-api.service[13737]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 13 02:15:37 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13739) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13738) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13739) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13738) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13739) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 13 02:15:45 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13738) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 13 02:27:58 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-dab24da9-f9fb-483a-b5c4-19bc9db3851f admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 02:27:58 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_messaging._drivers.amqpdriver [None req-dab24da9-f9fb-483a-b5c4-19bc9db3851f admin admin] CALL msg_id: c3b55182169c4c5287ce46f745d99c73 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=13739) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 13 02:27:59 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: c3b55182169c4c5287ce46f745d99c73 {{(pid=13739) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 13 02:27:59 ubuntu devstack@ir-api.service[13737]: [pid: 13739|app: 0|req: 7/13] 169.16.1.72 () {62 vars in 1352 bytes} [Fri Mar 13 02:27:58 2020] PUT /baremetal/v1/nodes/0edc8fd5-c7bd-4ce2-87da-fe559114d53c/states/provision => generated 0 bytes in 687 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 13 02:28:02 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-619d41d9-383f-44a4-ba87-c5d4cee8cd34 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13738) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 02:28:02 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-619d41d9-383f-44a4-ba87-c5d4cee8cd34 admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13738) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 02:28:02 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.common.hash_ring [None req-619d41d9-383f-44a4-ba87-c5d4cee8cd34 admin admin] Rebuilding cached hash rings {{(pid=13738) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Mar 13 02:28:02 ubuntu devstack@ir-api.service[13737]: DEBUG ironic.common.hash_ring [None req-619d41d9-383f-44a4-ba87-c5d4cee8cd34 admin admin] Finished rebuilding hash rings, available drivers are :redfish {{(pid=13738) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 13 02:28:02 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_messaging._drivers.amqpdriver [None req-619d41d9-383f-44a4-ba87-c5d4cee8cd34 admin admin] CALL msg_id: e74d354788f84eac8b633770c0add7aa exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=13738) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 13 02:28:04 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: e74d354788f84eac8b633770c0add7aa {{(pid=13738) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 13 02:28:04 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-619d41d9-383f-44a4-ba87-c5d4cee8cd34 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13738) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 02:28:04 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-619d41d9-383f-44a4-ba87-c5d4cee8cd34 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13738) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 02:28:04 ubuntu devstack@ir-api.service[13737]: [pid: 13738|app: 0|req: 7/14] 169.16.1.72 () {62 vars in 1304 bytes} [Fri Mar 13 02:28:02 2020] PATCH /baremetal/v1/nodes/0edc8fd5-c7bd-4ce2-87da-fe559114d53c => generated 3164 bytes in 2655 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 13 02:28:07 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-fc5887ca-b3bc-4b83-98dd-8cba7a0bfb92 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 02:28:07 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-fc5887ca-b3bc-4b83-98dd-8cba7a0bfb92 admin admin] enforce: rule="baremetal:port:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 02:28:07 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_messaging._drivers.amqpdriver [None req-fc5887ca-b3bc-4b83-98dd-8cba7a0bfb92 admin admin] CALL msg_id: e444d526e8e64497b45525dee03cd97a exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=13739) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 13 02:28:07 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: e444d526e8e64497b45525dee03cd97a {{(pid=13739) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 13 02:28:07 ubuntu devstack@ir-api.service[13737]: [pid: 13739|app: 0|req: 8/15] 169.16.1.72 () {62 vars in 1191 bytes} [Fri Mar 13 02:28:07 2020] POST /baremetal/v1/ports => generated 570 bytes in 299 msecs (HTTP/1.1 201) 8 headers in 375 bytes (1 switches on core 0)
Mar 13 02:28:10 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-38ed895c-9d86-4e9f-b31d-331331b43f6d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13738) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 02:28:10 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-38ed895c-9d86-4e9f-b31d-331331b43f6d admin admin] enforce: rule="baremetal:node:set_power_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13738) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 02:28:10 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_messaging._drivers.amqpdriver [None req-38ed895c-9d86-4e9f-b31d-331331b43f6d admin admin] CALL msg_id: c1171b1ff16844b4b37826bfe15669c0 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=13738) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 13 02:28:10 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: c1171b1ff16844b4b37826bfe15669c0 {{(pid=13738) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 13 02:28:10 ubuntu devstack@ir-api.service[13737]: [pid: 13738|app: 0|req: 8/16] 169.16.1.72 () {62 vars in 1340 bytes} [Fri Mar 13 02:28:10 2020] PUT /baremetal/v1/nodes/0edc8fd5-c7bd-4ce2-87da-fe559114d53c/states/power => generated 0 bytes in 256 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 13 02:28:34 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-67ed064b-14dd-493a-881a-45a79c247667 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 02:28:34 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-67ed064b-14dd-493a-881a-45a79c247667 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 02:28:34 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-67ed064b-14dd-493a-881a-45a79c247667 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 02:28:34 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-67ed064b-14dd-493a-881a-45a79c247667 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13739) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 02:28:34 ubuntu devstack@ir-api.service[13737]: [pid: 13739|app: 0|req: 9/17] 169.16.1.72 () {56 vars in 1079 bytes} [Fri Mar 13 02:28:33 2020] GET /baremetal/v1/nodes => generated 377 bytes in 263 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 13 02:28:34 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-9bed70e9-e10e-4216-80ff-175321b082b9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13738) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 13 02:28:34 ubuntu devstack@ir-api.service[13737]: DEBUG oslo_policy.policy [None req-9bed70e9-e10e-4216-80ff-175321b082b9 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "57e4abb38536478593b3023ac13dbe51", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2ea8ce44876489aab59535d5dc22c24"} {{(pid=13738) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
