-- Logs begin at Fri 2020-02-28 02:36:22 UTC, end at Fri 2020-02-28 04:27:09 UTC. --
Feb 28 03:28:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 03:28:08 ubuntu dstat.sh[746]: [286B blob data]
Feb 28 03:28:08 ubuntu dstat.sh[746]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 03:38:23 ubuntu dstat.sh[746]: 28-02 03:38:22|  5   2  44  50   0| 930M  317M  150M 2452M|3675B 1944B| 196k  144k|36.0  6.00 | 481   917 |1.34 1.44 1.49|  0 2.0   0|   0     0 |python               182134.5% 126k  60k|python               18213 126k  60k4.5%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 28 03:38:24 ubuntu dstat.sh[746]: 28-02 03:38:23|  4   2  42  53   1| 930M  316M  150M 2452M|3952B 1728B| 112k  740k|28.0  21.0 | 484   923 |1.34 1.44 1.49|  0 1.0   0|   0     0 |python               182133.0%  48k  27k|python               18213  48k  27k3.0%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 28 03:38:25 ubuntu dstat.sh[746]: 28-02 03:38:24|  2   2  48  47   2| 930M  316M  150M 2452M|4355B 2084B|  68k  124k|16.0  6.00 | 411   827 |1.34 1.44 1.49|  0 1.0   0|   0     0 |python               182131.5%  27k  16k|python               18213  27k  16k1.5%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 28 03:38:26 ubuntu dstat.sh[746]: 28-02 03:38:25|  8   2  47  42   1| 931M  315M  150M 2452M|4692B 1944B| 148k  152k|37.0  6.00 | 490   960 |1.34 1.44 1.49|1.0   0   0|   0     0 |python               182137.0% 135k  43k|python               18213 135k  43k7.0%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 28 03:38:27 ubuntu dstat.sh[746]: 28-02 03:38:26|  5   2  48  44   2| 932M  314M  150M 2453M|7351B 1944B|   0  1752k|   0   113 | 639   893 |1.39 1.45 1.49|  0 2.0   0|   0     0 |python               182134.0%  36k  59B|python               18213  36k  59B4.0%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 28 03:38:28 ubuntu dstat.sh[746]: 28-02 03:38:27|  1   1  48  49   2| 932M  314M  150M 2453M|5851B 1944B|   0   656k|   0  80.0 | 442   634 |1.39 1.45 1.49|  0 2.0   0|   0     0 |systemd-journal      284701.0%   0    0 |python2              806    19k 465B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 28 03:38:29 ubuntu dstat.sh[746]: 28-02 03:38:28|  1   2  33  65   0| 932M  314M  150M 2453M|4688B 1944B|   0   708k|   0  77.0 | 445   800 |1.39 1.45 1.49|1.0   0 2.0|   0     0 |python2              806  0.5%  19k 463B|python2              806    19k 463B0.5%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 28 03:38:30 ubuntu dstat.sh[746]: 28-02 03:38:29|  9   8  48  36   1| 933M  313M  150M 2453M|3699B 2160B|   0   820k|   0  66.0 | 626  1095 |1.39 1.45 1.49|2.0 1.0 2.0|   0     0 |mysqld               32487 13%   0    0 |python2              806    19k 459B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 28 03:38:31 ubuntu dstat.sh[746]: 28-02 03:38:30|  8   6  47  39   1| 933M  313M  150M 2453M|3893B 1836B|   0   688k|   0  50.0 | 578   913 |1.39 1.45 1.49|  0 1.0   0|   0     0 |mysqld               32487 10%   0    0 |python2              806    19k 471B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 28 03:38:32 ubuntu dstat.sh[746]: 28-02 03:38:31|  5   5  45  45   1| 933M  312M  151M 2453M|5413B 2052B|   0  1208k|   0  96.0 | 789  1390 |1.44 1.46 1.50|1.0 1.0   0|   0     0 |mysqld               324876.0%   0    0 |python2              806    19k 451B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 28 03:38:33 ubuntu dstat.sh[746]: 28-02 03:38:32|  3   2  46  48   2| 933M  311M  151M 2453M|9540B 1890B|   0  1164k|   0  81.0 | 710  1086 |1.44 1.46 1.50|  0 1.0   0|   0     0 |python               182131.0%   0    0 |python2              806    19k 465B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 28 03:38:34 ubuntu dstat.sh[746]: 28-02 03:38:33|  2   1  41  57   0| 934M  311M  151M 2453M|6556B 1852B|   0   828k|   0  39.0 | 524   818 |1.44 1.46 1.50|  0 1.0   0|   0     0 |beam.smp             1201 0.5%   0    0 |python2              806    19k 465B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 28 03:38:35 ubuntu dstat.sh[746]: 28-02 03:38:34|  2   2  47  48   2| 934M  311M  151M 2454M|6208B 1944B|   0   632k|   0  43.0 | 533   873 |1.44 1.46 1.50|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              806    19k 463B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 28 03:38:36 ubuntu dstat.sh[746]: 28-02 03:38:35|  4   4  42  49   2| 934M  310M  151M 2454M|8127B 1944B|   0   856k|   0  69.0 | 689  1067 |1.44 1.46 1.50|  0 1.0   0|   0     0 |mysqld               324874.5%   0    0 |python2              806    19k 463B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 28 03:38:37 ubuntu dstat.sh[746]: 28-02 03:38:36|  2   2  21  71   5| 934M  310M  151M 2454M|7356B 2465B|   0   364k|   0  30.0 | 588  1068 |1.65 1.50 1.51|  0 3.0   0|   0     0 |ksoftirqd/1          16   2.0%   0    0 |python2              806    19k 460B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 28 03:38:38 ubuntu dstat.sh[746]: 28-02 03:38:37|  2   2  30  66   1| 934M  310M  151M 2454M|6805B 2570B|   0  2904k|   0  51.0 | 483   971 |1.65 1.50 1.51|1.0 1.0   0|   0     0 |mysqld               324871.0%   0    0 |python2              806    19k 463B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 28 03:38:39 ubuntu dstat.sh[746]: 28-02 03:38:38|  3   1  38  55   2| 934M  309M  151M 2454M|9583B 2377B|   0  4296k|   0   147 | 723  1136 |1.65 1.50 1.51|  0 1.0   0|   0     0 |mysqld               324871.0%   0    0 |python2              806    19k 464B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 28 03:38:40 ubuntu dstat.sh[746]: 28-02 03:38:39|  3   2  49  46   1| 934M  309M  151M 2455M|  13k 2710B|   0   956k|   0  64.0 | 627   947 |1.65 1.50 1.51|  0 1.0   0|   0     0 |python2              806  1.0%  19k 466B|python2              806    19k 466B1.0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 28 03:38:41 ubuntu dstat.sh[746]: 28-02 03:38:40|  2   2  46  50   1| 934M  309M  151M 2455M|9810B 2624B|   0   484k|   0  34.0 | 499   829 |1.65 1.50 1.51|  0 2.0 2.0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              806    19k 472B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 28 03:38:42 ubuntu dstat.sh[746]: 28-02 03:38:41|  1   3  46  50   1| 935M  308M  151M 2455M|6345B 2666B|   0   868k|   0  60.0 | 572   923 |1.67 1.51 1.51|  0 2.0   0|   0     0 |etcd                 1867 1.0%   0    0 |python2              806    19k 463B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 28 03:38:43 ubuntu dstat.sh[746]: 28-02 03:38:42|  6   4  44  46   1| 935M  308M  151M 2455M|4808B 2284B|   0   932k|   0  76.0 | 666  1022 |1.67 1.51 1.51|  0 1.0   0|   0     0 |mysqld               324876.0%   0    0 |python2              806    19k 451B0.5%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 28 03:38:44 ubuntu dstat.sh[746]: 28-02 03:38:43|  4   3  48  45   1| 935M  307M  151M 2455M|4264B 1944B|   0   796k|   0  54.0 | 541   865 |1.67 1.51 1.51|  0 1.0   0|   0     0 |mysqld               324874.0%   0    0 |python2              806    19k 464B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 28 03:38:45 ubuntu dstat.sh[746]: 28-02 03:38:44|  2   1  45  51   1| 935M  307M  151M 2455M|7552B 1728B|   0   336k|   0  22.0 | 447   762 |1.67 1.51 1.51|  0 2.0   0|   0     0 |etcd                 1867 0.5%   0    0 |python2              806    19k 463B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 28 03:38:46 ubuntu dstat.sh[746]: 28-02 03:38:45|  3   1  38  58   1| 935M  307M  151M 2455M|8786B 1986B|   0   312k|   0  24.0 | 487   817 |1.67 1.51 1.51|  0 2.0   0|   0     0 |ovs-vswitchd         6240 1.0%   0    0 |python2              806    19k 463B0.5%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 28 03:38:47 ubuntu dstat.sh[746]: 28-02 03:38:46|  2   1  22  74   0| 935M  307M  151M 2455M|7166B 2122B|   0   428k|   0  31.0 | 479   796 |1.78 1.54 1.52|  0 1.0   0|   0     0 |accounts-daemon      934  0.5%   0    0 |python2              806    19k 453B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 28 03:38:48 ubuntu dstat.sh[746]: 28-02 03:38:47|  3   2  48  45   2| 935M  307M  151M 2456M|4034B 1782B|   0   952k|   0  75.0 | 671  1082 |1.78 1.54 1.52|  0 1.0   0|   0     0 |beam.smp             1201 2.0%   0    0 |python2              806    19k 463B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 28 03:38:49 ubuntu dstat.sh[746]: 28-02 03:38:48|  2   2  42  53   2| 936M  306M  151M 2456M|4215B 2106B|   0   812k|   0  74.0 | 543   770 |1.78 1.54 1.52|  0 3.0   0|   0     0 |conntrackd           165841.0%   0    0 |python2              806    19k 465B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 28 03:38:50 ubuntu dstat.sh[746]: 28-02 03:38:49|  3   2  13  83   1| 936M  306M  151M 2456M|4305B 1944B|   0  1184k|   0   123 | 547   774 |1.78 1.54 1.52|1.0 1.0   0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              806    19k 463B0.5%|mysqld       217M|   0     0 |  17   31    0    9    0
Feb 28 03:38:51 ubuntu dstat.sh[746]: 28-02 03:38:50|  2   2  43  52   1| 936M  306M  151M 2456M|4655B 1944B|   0   764k|   0  55.0 | 558   945 |1.78 1.54 1.52|  0 1.0 2.0|   0     0 |mysqld               324871.0%   0    0 |python2              806    19k 471B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 28 03:38:52 ubuntu dstat.sh[746]: 28-02 03:38:51|  6   3  42  48   1| 936M  305M  151M 2456M|8983B 1944B|   0   872k|   0  65.0 | 538   953 |1.72 1.53 1.52|  0 2.0   0|   0     0 |mysqld               324875.0%   0    0 |python2              806    19k 463B0.5%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 28 03:38:53 ubuntu dstat.sh[746]: 28-02 03:38:52|  2   2  47  48   1| 936M  305M  152M 2456M|5493B 1944B|   0   976k|   0  68.0 | 553   970 |1.72 1.53 1.52|  0 2.0   0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              806    19k 464B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 28 03:38:54 ubuntu dstat.sh[746]: 28-02 03:38:53|  1   1  37  61   1| 936M  305M  152M 2456M|6200B 1944B|   0   248k|   0  11.0 | 342   584 |1.72 1.53 1.52|2.0 1.0   0|   0     0 |mysqld               324871.0%   0    0 |python2              806    19k 463B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 28 03:38:55 ubuntu dstat.sh[746]: 28-02 03:38:54|  3   2  25  71   1| 936M  304M  152M 2457M|5790B 1944B|   0  5136k|   0   139 | 576  1020 |1.72 1.53 1.52|  0 2.0   0|   0     0 |kworker/u4:2         90   0.5%   0    0 |python2              806    19k 464B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 28 03:38:56 ubuntu dstat.sh[746]: 28-02 03:38:55|  2   1  41  55   2| 936M  304M  152M 2457M|4907B 1944B|   0  3536k|   0  96.0 | 581  1192 |1.72 1.53 1.52|  0 1.0   0|   0     0 |accounts-daemon      934  1.0%   0    0 |python2              806    19k 466B0.5%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 28 03:38:57 ubuntu dstat.sh[746]: 28-02 03:38:56|  5   3  36  56   1| 936M  304M  152M 2457M|3849B 1944B|   0   516k|   0  27.0 | 420   740 |1.74 1.53 1.52|1.0 1.0   0|   0     0 |mysqld               324875.5%   0    0 |python2              806    19k 465B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 28 03:38:58 ubuntu dstat.sh[746]: 28-02 03:38:57|  5   6  36  53   1| 936M  304M  152M 2457M|5135B 1944B|   0   596k|   0  26.0 | 476   768 |1.74 1.53 1.52|  0 1.0   0|   0     0 |mysqld               324877.0%   0    0 |python2              806    19k 469B0.5%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 28 03:38:59 ubuntu dstat.sh[746]: 28-02 03:38:58|  2   1  39  57   2| 936M  304M  152M 2457M|4836B 1944B|   0   716k|   0  35.0 | 493   823 |1.74 1.53 1.52|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              806    19k 463B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 28 03:39:00 ubuntu dstat.sh[746]: 28-02 03:38:59|  3   1  44  51   2| 936M  303M  152M 2457M|4301B 2014B|   0   648k|   0  36.0 | 539   937 |1.74 1.53 1.52|  0 1.0   0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              806    19k 469B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 28 03:39:01 ubuntu dstat.sh[746]: 28-02 03:39:00|  1   1  24  74   1| 937M  303M  152M 2457M|4299B 1944B|   0   264k|   0  34.0 | 379   668 |1.74 1.53 1.52|  0 3.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              806    19k 469B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 28 03:39:02 ubuntu dstat.sh[746]: 28-02 03:39:01|  6   3  35  55   2| 937M  303M  152M 2458M|4837B 1944B|   0  1060k|   0  59.0 | 553  1018 |1.68 1.52 1.52|  0 1.0   0|   0     0 |mysqld               324877.0%   0    0 |python2              806    19k 463B0.5%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 28 03:39:03 ubuntu dstat.sh[746]: 28-02 03:39:02|  4   3  43  51   0| 937M  303M  152M 2458M|3970B 1986B|   0   800k|   0  56.0 | 526  1057 |1.68 1.52 1.52|  0 1.0   0|   0     0 |mysqld               324873.0%   0    0 |python2              806    19k 465B0.5%|mysqld       219M|   0     0 |  17   31    0    8    0
Feb 28 03:39:04 ubuntu dstat.sh[746]: 28-02 03:39:03|  3   1  40  56   1| 937M  302M  152M 2458M|9994B 1944B|   0   828k|   0  50.0 | 522   916 |1.68 1.52 1.52|  0 1.0   0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              806    19k 454B  0%|mysqld       219M|   0     0 |  17   31    0    8    0
Feb 28 03:39:05 ubuntu dstat.sh[746]: 28-02 03:39:04|  2   2  47  50   1| 937M  302M  152M 2458M|4810B 1782B|   0   832k|   0  48.0 | 469   883 |1.68 1.52 1.52|  0 1.0   0|   0     0 |mysqld               324871.0%   0    0 |python2              806    19k 451B  0%|mysqld       219M|   0     0 |  17   31    0    8    0
Feb 28 03:39:06 ubuntu dstat.sh[746]: 28-02 03:39:05|  4   3  41  51   0| 937M  302M  152M 2458M|4367B 1836B|   0   904k|   0  58.0 | 488   941 |1.68 1.52 1.52|  0 1.0   0|   0     0 |mysqld               324875.0%   0    0 |python2              806    19k 464B  0%|mysqld       219M|   0     0 |  17   31    0    6    0
Feb 28 03:39:07 ubuntu dstat.sh[746]: 28-02 03:39:06|  4   2  43  51   1| 937M  301M  152M 2458M|5287B 1998B|   0   920k|   0  65.0 | 525  1023 |1.71 1.53 1.52|  0 1.0   0|   0     0 |mysqld               324873.5%   0    0 |python2              806    18k 457B  0%|mysqld       219M|   0     0 |  17   31    0    6    0
Feb 28 03:39:08 ubuntu dstat.sh[746]: 28-02 03:39:07|  5   3  39  53   1| 937M  301M  152M 2458M|4548B 1944B|   0   724k|   0  59.0 | 494   973 |1.71 1.53 1.52|  0 2.0   0|   0     0 |mysqld               324874.5%   0    0 |python2              806    18k 464B0.5%|mysqld       219M|   0     0 |  17   31    0    6    0
Feb 28 03:39:09 ubuntu dstat.sh[746]: 28-02 03:39:08|  3   1  44  51   2| 938M  301M  152M 2458M|4421B 1944B|   0   840k|   0  58.0 | 447   922 |1.71 1.53 1.52|  0 1.0   0|   0     0 |jbd2/vda1-8          294  1.0%   0    0 |python2              806    18k 463B0.5%|mysqld       219M|   0     0 |  17   31    0    6    0
Feb 28 03:39:10 ubuntu dstat.sh[746]: 28-02 03:39:09|  2   2  48  47   1| 938M  300M  152M 2458M|3859B 2084B|   0   728k|   0  40.0 | 477   888 |1.71 1.53 1.52|  0 1.0   0|   0     0 |mysqld               324871.0%   0    0 |python2              806    18k 463B  0%|mysqld       219M|   0     0 |  17   31    0    6    0
Feb 28 03:39:11 ubuntu dstat.sh[746]: 28-02 03:39:10|  3   3  44  49   2| 938M  300M  152M 2459M|4368B 1944B|   0   680k|   0  50.0 | 525  1005 |1.71 1.53 1.52|  0 1.0 2.0|   0     0 |mysqld               324872.0%   0    0 |python2              806    18k 457B  0%|mysqld       220M|   0     0 |  17   31    0    6    0
Feb 28 03:39:12 ubuntu dstat.sh[746]: 28-02 03:39:11|  3  16  30  50   1| 938M  300M  152M 2459M|4031B 2038B|   0   648k|   0  43.0 | 606   909 |1.81 1.56 1.53|1.0   0   0|   0     0 |mysqld               32487 12%   0    0 |python2              806    18k 463B  0%|mysqld       220M|   0     0 |  17   31    0    4    0
Feb 28 03:39:13 ubuntu dstat.sh[746]: 28-02 03:39:12|  2  11  30  57   1| 938M  300M  152M 2459M|4690B 1944B|   0   412k|   0  29.0 | 479   763 |1.81 1.56 1.53|1.0 1.0   0|   0     0 |mysqld               32487 10%   0    0 |python2              806    18k 464B0.5%|mysqld       220M|   0     0 |  17   31    0    4    0
Feb 28 03:39:14 ubuntu dstat.sh[746]: 28-02 03:39:13|  3   6  45  45   2| 938M  299M  152M 2459M|4562B 1944B|   0   692k|   0  53.0 | 560   855 |1.81 1.56 1.53|  0 1.0   0|   0     0 |mysqld               324874.0%   0    0 |python2              806    18k 464B  0%|mysqld       220M|   0     0 |  17   31    0    4    0
Feb 28 03:39:15 ubuntu dstat.sh[746]: 28-02 03:39:14|  3   9  38  50   0| 938M  299M  152M 2459M|5459B 1944B|   0   536k|   0  37.0 | 539   777 |1.81 1.56 1.53|  0 1.0   0|   0     0 |mysqld               324878.5%   0    0 |python2              806    18k 459B  0%|mysqld       220M|   0     0 |  17   31    0    4    0
Feb 28 03:39:16 ubuntu dstat.sh[746]: 28-02 03:39:15|  2  21  32  45   0| 938M  299M  152M 2459M|4940B 1944B|   0   472k|   0  26.0 | 554   699 |1.81 1.56 1.53|  0 1.0   0|   0     0 |mysqld               32487 17%   0    0 |python2              806    18k 459B0.5%|mysqld       220M|   0     0 |  17   31    0    4    0
Feb 28 03:39:17 ubuntu dstat.sh[746]: 28-02 03:39:16|  3  12  36  50   1| 938M  299M  152M 2459M|7768B 1944B|   0   260k|   0  20.0 | 458   661 |1.91 1.58 1.54|  0 3.0   0|   0     0 |mysqld               32487 10%   0    0 |python2              806    18k 454B0.5%|mysqld       220M|   0     0 |  17   31    0    4    0
Feb 28 03:39:18 ubuntu dstat.sh[746]: 28-02 03:39:17|  1   8  36  54   1| 938M  299M  152M 2459M|5637B 1944B|   0   352k|   0  13.0 | 433   629 |1.91 1.58 1.54|  0 2.0   0|   0     0 |mysqld               324876.5%   0    0 |python2              806    18k 464B  0%|mysqld       220M|   0     0 |  17   31    0    2    0
Feb 28 03:39:19 ubuntu dstat.sh[746]: 28-02 03:39:18|  2  36  17  44   0| 938M  299M  152M 2459M|4179B 1728B|   0   364k|   0  21.0 | 464   550 |1.91 1.58 1.54|  0 2.0   0|   0     0 |mysqld               32487 20%   0    0 |python2              806    18k 463B  0%|mysqld       220M|   0     0 |  17   31    0    2    0
Feb 28 03:39:20 ubuntu dstat.sh[746]: 28-02 03:39:19|  2   2  37  60   0| 938M  298M  152M 2459M|6287B 1944B|   0   740k|   0  44.0 | 431   841 |1.91 1.58 1.54|  0 1.0   0|   0     0 |mysqld               324871.5%   0    0 |python2              806    18k 446B  0%|mysqld       220M|   0     0 |  17   31    0    2    0
Feb 28 03:39:21 ubuntu dstat.sh[746]: 28-02 03:39:20|  2  17  19  62   1| 939M  298M  152M 2460M|5101B 1944B|   0   944k|   0  98.0 | 676   764 |1.91 1.58 1.54|  0 1.0 2.0|   0     0 |mysqld               324876.0%   0    0 |python2              806    18k 459B  0%|mysqld       220M|   0     0 |  17   31    0    2    0
Feb 28 03:39:22 ubuntu dstat.sh[746]: 28-02 03:39:21|  2   1  47  50   1| 939M  298M  152M 2460M|8462B 1944B|   0   760k|   0  46.0 | 493   884 |1.99 1.61 1.55|  0 2.0   0|   0     0 |python2              806  0.5%  18k 470B|python2              806    18k 470B0.5%|mysqld       220M|   0     0 |  17   31    0    2    0
Feb 28 03:39:23 ubuntu dstat.sh[746]: 28-02 03:39:22|  3   1  44  51   0| 939M  297M  152M 2460M|4996B 1944B|   0   960k|   0  63.0 | 499   927 |1.99 1.61 1.55|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              806    18k 463B0.5%|mysqld       220M|   0     0 |  17   31    0    2    0
Feb 28 03:39:24 ubuntu dstat.sh[746]: 28-02 03:39:23|  3   1  42  55   0| 939M  297M  152M 2460M|4682B 1944B|   0   664k|   0  37.0 | 394   753 |1.99 1.61 1.55|  0 1.0   0|   0     0 |python               182131.0%   0    0 |python2              806    18k 453B  0%|mysqld       221M|   0     0 |  17   31    0    2    0
Feb 28 03:39:25 ubuntu dstat.sh[746]: 28-02 03:39:24|  3   1  47  49   1| 939M  297M  152M 2460M|5774B 1944B|   0   524k|   0  37.0 | 407   770 |1.99 1.61 1.55|  0 1.0   0|   0     0 |python               182130.5%   0    0 |python2              806    18k 463B  0%|mysqld       221M|   0     0 |  17   31    0    2    0
Feb 28 03:39:26 ubuntu dstat.sh[746]: 28-02 03:39:25|  2   1  42  55   0| 939M  297M  152M 2460M|5407B 1944B|   0   124k|   0  5.00 | 342   585 |1.99 1.61 1.55|  0 3.0   0|   0     0 |python2              806  0.5%  18k 453B|python2              806    18k 453B0.5%|mysqld       221M|   0     0 |  17   31    0    2    0
Feb 28 03:39:27 ubuntu dstat.sh[746]: 28-02 03:39:26|  1   1  46  52   0| 939M  297M  152M 2460M|7954B 1944B|   0   192k|   0  10.0 | 377   632 |2.07 1.63 1.56|  0 1.0   0|   0     0 |mysqld               324870.5%   0    0 |python2              806    18k 452B  0%|mysqld       221M|   0     0 |  17   31    0    2    0
Feb 28 03:39:28 ubuntu dstat.sh[746]: 28-02 03:39:27|  3   2  47  48   1| 939M  296M  153M 2460M|8019B 1944B|   0  1000k|   0  64.0 | 556   943 |2.07 1.63 1.56|  0 1.0   0|   0     0 |conntrackd           165841.0%   0    0 |python2              806    18k 453B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
