-- Logs begin at Thu 2020-02-20 16:06:31 UTC, end at Thu 2020-02-20 19:11:10 UTC. --
Feb 20 19:03:15 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 20 19:03:16 2020] ***
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: compiled with version: 7.4.0 on 20 February 2020 18:18:54
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: nodename: ubuntu
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: machine: x86_64
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: clock source: unix
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: pcre jit disabled
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: detected number of CPU cores: 2
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: current working directory: /
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: detected binary path: /usr/local/bin/uwsgi
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: your processes number limit is 15532
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: your memory page size is 4096 bytes
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: detected max file descriptor number: 2048
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: lock engine: pthread robust mutexes
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: thunder lock: enabled
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: Python main interpreter initialized at 0x56482390e430
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: python threads support enabled
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: your server socket listen backlog is limited to 100 connections
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: your mercy for graceful operations on workers is 90 seconds
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: mapped 403077 bytes (393 KB) for 2 cores
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: *** Operational MODE: preforking ***
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: *** uWSGI is running in multiple interpreter mode ***
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: spawned uWSGI master process (pid: 14760)
Feb 20 19:03:16 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: spawned uWSGI worker 1 (pid: 14762, cores: 1)
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: spawned uWSGI worker 2 (pid: 14764, cores: 1)
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 20 19:03:21 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14764) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 19:03:22 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14762) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14762) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14764) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2563}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2564}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2563}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2565}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2567}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2568}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2564}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.deploy_ramdisk       =  {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.soft_power_off_timeout = 600 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_timeout    = 60 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_interval = 1 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.periodic_max_workers = 8 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.237 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.power_failure_recovery_interval = 300 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.power_state_change_timeout = 30 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.power_state_sync_max_retries = 3 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.rescue_callback_timeout = 1800 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.rescue_kernel        =  {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.rescue_ramdisk       =  {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data     = False {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_for_undeployed_nodes = False {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_interval = 600 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_types = ['ALL'] {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_wait_timeout = 300 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.soft_power_off_timeout = 600 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.237 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.mysql_enable_ndb      = False {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.mysql_engine          = InnoDB {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.mysql_sql_mode        = TRADITIONAL {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.slave_connection      = **** {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.sqlite_synchronous    = True {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.use_db_reconnect      = False {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] deploy.configdrive_use_object_store = False {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] deploy.continue_if_disk_secure_erase_fails = False {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] deploy.default_boot_mode       = bios {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] deploy.default_boot_option     = netboot {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] deploy.disk_erasure_concurrency = 1 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] deploy.enable_ata_secure_erase = True {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_metadata_priority = None {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_priority  = 0 {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
Feb 20 19:03:24 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2585}}
