-- Logs begin at Tue 2020-02-25 16:51:37 UTC, end at Wed 2020-02-26 20:08:04 UTC. --
Feb 26 19:09:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 19:09:29 ubuntu dstat.sh[13909]: [286B blob data]
Feb 26 19:09:29 ubuntu dstat.sh[13909]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 19:27:53 ubuntu dstat.sh[13909]: 26-02 19:27:53|  2   2  25  66   4| 955M  197M  143M 2536M|5938B 2160B|   0   352k|   0  20.0 | 461   796 |2.14 2.06 1.72|  0 1.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              14677  18k 464B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 26 19:27:54 ubuntu dstat.sh[13909]: 26-02 19:27:54|  5   3  45  46   1| 955M  196M  143M 2536M|5505B 2160B|   0  1528k|   0  63.0 | 677  1240 |2.14 2.06 1.72|1.0 1.0   0|   0     0 |mysqld               131896.0%   0    0 |python2              14677  18k 472B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 26 19:27:55 ubuntu dstat.sh[13909]: 26-02 19:27:55|  8   7  35  48   2| 955M  197M  143M 2536M|4494B 2160B|   0   852k|   0  44.0 | 609  1076 |2.14 2.06 1.72|  0 1.0   0|   0     0 |mysqld               13189 12%   0    0 |python2              14677  18k 465B0.5%|mysqld       238M|   0     0 |  17   31    0    2    0
Feb 26 19:27:56 ubuntu dstat.sh[13909]: 26-02 19:27:56|  5   5  38  49   2| 956M  196M  143M 2536M|4661B 2160B|   0   772k|   0  37.0 | 528   927 |2.14 2.06 1.72|  0 2.0 2.0|   0     0 |mysqld               131896.5%   0    0 |python2              14677  18k 470B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 26 19:27:57 ubuntu dstat.sh[13909]: 26-02 19:27:57| 12  14  30  43   1| 955M  196M  143M 2536M|3717B 2160B|   0   712k|   0  26.0 | 459   707 |2.05 2.04 1.72|1.0 1.0   0|   0     0 |mysqld               13189 24%   0    0 |python2              14677  18k 472B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 26 19:27:58 ubuntu dstat.sh[13909]: 26-02 19:27:58| 20  19  21  41   0| 956M  196M  143M 2536M|2990B 1944B|   0   656k|   0  25.0 | 549   753 |2.05 2.04 1.72|  0 2.0   0|   0     0 |mysqld               13189 36%   0    0 |python2              14677  18k 448B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 26 19:27:59 ubuntu dstat.sh[13909]: 26-02 19:27:59|  6   4  44  46   1| 956M  196M  143M 2536M|5060B 2160B|   0   972k|   0  56.0 | 488   946 |2.05 2.04 1.72|  0 1.0   0|   0     0 |mysqld               131896.5%   0    0 |python2              14677  18k 452B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 26 19:28:00 ubuntu dstat.sh[13909]: 26-02 19:28:00|  3   1  42  54   0| 956M  196M  143M 2536M|4400B 2160B|   0   972k|   0  60.0 | 479  1153 |2.05 2.04 1.72|  0 1.0   0|   0     0 |mysqld               131891.0%   0    0 |python2              14677  18k 455B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 26 19:28:01 ubuntu dstat.sh[13909]: 26-02 19:28:01|  2   2  45  51   0| 956M  195M  143M 2536M|3918B 2160B|   0  1276k|   0  56.0 | 468   922 |2.05 2.04 1.72|  0 3.0   0|   0     0 |mysqld               131890.5%   0    0 |python2              14677  18k   0   0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 26 19:28:02 ubuntu dstat.sh[13909]: 26-02 19:28:02| 14  10  21  53   0| 956M  196M  143M 2536M|4417B 2160B|   0   864k|   0  94.0 | 590   752 |2.12 2.06 1.72|  0 1.0   0|   0     0 |mysqld               13189 23%   0    0 |python2              14677  18k 916B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 26 19:28:03 ubuntu dstat.sh[13909]: 26-02 19:28:03|  3   2  45  51   0| 956M  195M  143M 2536M|4296B 2160B|   0   820k|   0  39.0 | 479   804 |2.12 2.06 1.72|  0 1.0   0|   0     0 |jbd2/vda1-8          305  0.5%   0    0 |python2              14677  18k 454B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 26 19:28:04 ubuntu dstat.sh[13909]: 26-02 19:28:04|  2   3  44  52   1| 956M  195M  143M 2536M|7763B 2160B|   0   692k|   0  36.0 | 525   846 |2.12 2.06 1.72|  0 1.0   0|   0     0 |mysqld               131891.5%   0    0 |python2              14677  18k 470B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 26 19:28:05 ubuntu dstat.sh[13909]: 26-02 19:28:05|  3   3  42  50   1| 956M  195M  143M 2536M|3864B 1944B|   0   660k|   0  39.0 | 547  1135 |2.12 2.06 1.72|  0 1.0   0|   0     0 |mysqld               131890.5%   0    0 |python2              14677  18k 461B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 26 19:28:06 ubuntu dstat.sh[13909]: 26-02 19:28:06|  2   1  43  52   2| 956M  195M  143M 2536M|4008B 2202B|   0   808k|   0  46.0 | 519  1088 |2.12 2.06 1.72|  0 2.0 2.0|   0     0 |mysqld               131891.5%   0    0 |python2              14677  18k 471B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 26 19:28:07 ubuntu dstat.sh[13909]: 26-02 19:28:07| 12   9  37  38   4| 956M  195M  143M 2536M|3973B 2202B|   0   836k|   0  49.0 | 595  1130 |2.11 2.06 1.73|1.0   0   0|   0     0 |mysqld               13189 18%   0    0 |python2              14677  18k 466B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 26 19:28:08 ubuntu dstat.sh[13909]: 26-02 19:28:08|  8   7  43  42   1| 957M  194M  143M 2536M|3937B 1944B|   0   736k|   0  54.0 | 549  1280 |2.11 2.06 1.73|  0 1.0   0|   0     0 |mysqld               13189 13%   0    0 |python2              14677  18k 471B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 26 19:28:09 ubuntu dstat.sh[13909]: 26-02 19:28:09|  3   1  41  55   1| 957M  194M  143M 2536M|5155B 2160B|   0   460k|   0  15.0 | 392   714 |2.11 2.06 1.73|  0 2.0   0|   0     0 |etcd                 150221.0%   0    0 |python2              14677  18k 470B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 26 19:28:10 ubuntu dstat.sh[13909]: 26-02 19:28:10|  9   8  31  52   0| 957M  194M  143M 2536M|9782B 2160B|   0  2244k|   0  29.0 | 525   791 |2.11 2.06 1.73|1.0 1.0   0|   0     0 |mysqld               13189 15%   0    0 |python2              14677  18k 453B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 26 19:28:11 ubuntu dstat.sh[13909]: 26-02 19:28:11| 25  27  24  22   1| 956M  194M  143M 2537M|8897B 2160B|   0  3604k|   0  99.0 | 862  1255 |2.11 2.06 1.73|1.0 1.0   0|   0     0 |mysqld               13189 50%   0    0 |python2              14677  18k 474B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 26 19:28:12 ubuntu dstat.sh[13909]: 26-02 19:28:12|  7   8  37  46   1| 957M  194M  143M 2537M|6704B 1944B|   0  2044k|   0  71.0 | 640  1056 |2.11 2.06 1.73|  0 1.0   0|   0     0 |mysqld               13189 12%   0    0 |python2              14677  18k 462B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 26 19:28:13 ubuntu dstat.sh[13909]: 26-02 19:28:13|  6   8  45  41   1| 957M  194M  143M 2537M|5286B 2160B|   0   640k|   0  52.0 | 627  1039 |2.11 2.06 1.73|  0 1.0   0|   0     0 |mysqld               13189 10%   0    0 |python2              14677  18k 465B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 26 19:28:14 ubuntu dstat.sh[13909]: 26-02 19:28:14|  3   1  42  53   1| 957M  193M  143M 2537M|4046B 2160B|   0   228k|   0  20.0 | 395   676 |2.11 2.06 1.73|  0 2.0   0|   0     0 |mysqld               131890.5%   0    0 |python2              14677  18k 444B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 26 19:28:15 ubuntu dstat.sh[13909]: 26-02 19:28:15|  4   4  32  59   0| 957M  193M  143M 2537M|4264B 2160B|   0   452k|   0  35.0 | 554   969 |2.11 2.06 1.73|1.0 3.0   0|   0     0 |mysqld               131895.0%   0    0 |python2              14677  18k 460B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 26 19:28:16 ubuntu dstat.sh[13909]: 26-02 19:28:16| 19  23  31  26   2| 957M  193M  143M 2537M|4588B 1944B|   0   340k|   0  22.0 | 642   955 |2.11 2.06 1.73|  0 1.0 2.0|   0     0 |mysqld               13189 38%   0    0 |python2              14677  18k 472B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 26 19:28:17 ubuntu dstat.sh[13909]: 26-02 19:28:17|  3   2  40  56   1| 957M  193M  143M 2537M|4555B 2254B|   0   424k|   0  31.0 | 436   772 |2.10 2.06 1.73|  0 2.0   0|   0     0 |kworker/0:1H         304  0.5%   0    0 |python2              14677  18k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 26 19:28:18 ubuntu dstat.sh[13909]: 26-02 19:28:18|  2   1  40  56   1| 957M  193M  143M 2537M|5685B 1944B|   0   428k|   0  28.0 | 429   723 |2.10 2.06 1.73|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              14677  18k 444B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 26 19:28:19 ubuntu dstat.sh[13909]: 26-02 19:28:19|  4   6  39  49   1| 957M  193M  143M 2537M|7338B 2160B|   0   700k|   0  49.0 | 550  1031 |2.10 2.06 1.73|  0 1.0   0|   0     0 |mysqld               131895.5%   0    0 |python2              14677  18k 465B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 26 19:28:20 ubuntu dstat.sh[13909]: 26-02 19:28:20| 10   7  31  52   1| 957M  193M  143M 2537M|3960B 2160B|   0   644k|   0  45.0 | 590   918 |2.10 2.06 1.73|  0 1.0   0|   0     0 |mysqld               13189 14%   0    0 |python2              14677  18k 453B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 26 19:28:21 ubuntu dstat.sh[13909]: 26-02 19:28:21| 10   8  31  51   1| 957M  192M  143M 2537M|4734B 2160B|   0   724k|   0  52.0 | 556   945 |2.10 2.06 1.73|  0 1.0   0|   0     0 |mysqld               13189 15%   0    0 |python2              14677  18k 470B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 26 19:28:22 ubuntu dstat.sh[13909]: 26-02 19:28:22|  6   5  36  53   0| 957M  192M  143M 2537M|4805B 1944B|   0   584k|   0  51.0 | 524   950 |2.25 2.09 1.74|  0 2.0   0|   0     0 |mysqld               131899.0%   0    0 |python2              14677  18k 460B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 26 19:28:23 ubuntu dstat.sh[13909]: 26-02 19:28:23|  6   6  41  46   1| 957M  192M  143M 2537M|4389B 2160B|   0   784k|   0  62.0 | 614  1322 |2.25 2.09 1.74|1.0 2.0   0|   0     0 |mysqld               131898.5%   0    0 |python2              14677  18k 465B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 26 19:28:24 ubuntu dstat.sh[13909]: 26-02 19:28:24| 10  10  37  42   2| 958M  192M  143M 2537M|7433B 2160B|   0   812k|   0  55.0 | 573  1044 |2.25 2.09 1.74|1.0 2.0   0|   0     0 |mysqld               13189 18%   0    0 |python2              14677  18k 472B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 26 19:28:25 ubuntu dstat.sh[13909]: 26-02 19:28:25|  7   6  37  51   0| 958M  192M  143M 2537M|4504B 2160B|   0   612k|   0  45.0 | 633  1277 |2.25 2.09 1.74|  0 2.0   0|   0     0 |mysqld               131897.5%   0    0 |python2              14677  18k 455B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:26 ubuntu dstat.sh[13909]: 26-02 19:28:26| 16  19  18  46   1| 958M  192M  143M 2537M|4907B 2160B|   0   224k|   0  19.0 | 621   930 |2.25 2.09 1.74|1.0 2.0 2.0|   0     0 |mysqld               13189 32%   0    0 |python2              14677  18k 478B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:27 ubuntu dstat.sh[13909]: 26-02 19:28:27| 16  11  37  35   1| 958M  192M  143M 2537M|4138B 2160B|   0   552k|   0  38.0 | 642  1141 |2.31 2.10 1.75|3.0 1.0   0|   0     0 |mysqld               13189 25%   0    0 |python2              14677  18k 473B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:28 ubuntu dstat.sh[13909]: 26-02 19:28:28| 10   9  39  39   3| 958M  191M  143M 2537M|4462B 1944B|   0   704k|   0  57.0 | 680  1181 |2.31 2.10 1.75|1.0 1.0   0|   0     0 |mysqld               13189 15%   0    0 |python2              14677  18k 472B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:29 ubuntu dstat.sh[13909]: 26-02 19:28:29|  7   7  38  47   2| 958M  192M  143M 2537M|5898B 2160B|   0   436k|   0  38.0 | 634  1020 |2.31 2.10 1.75|  0 1.0   0|   0     0 |mysqld               13189 10%   0    0 |python2              14677  18k 465B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:30 ubuntu dstat.sh[13909]: 26-02 19:28:30|  4   4  39  52   2| 958M  192M  143M 2537M|4173B 2160B|   0   380k|   0  32.0 | 574  1045 |2.31 2.10 1.75|1.0 1.0   0|   0     0 |mysqld               131895.0%   0    0 |python2              14677  18k 465B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:31 ubuntu dstat.sh[13909]: 26-02 19:28:31| 11   8  45  35   1| 958M  192M  144M 2537M|5308B 1944B|   0   796k|   0  59.0 | 675  1173 |2.31 2.10 1.75|  0 2.0   0|   0     0 |mysqld               13189 16%   0    0 |python2              14677  18k 460B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:32 ubuntu dstat.sh[13909]: 26-02 19:28:32|  9  11  34  45   2| 958M  192M  144M 2537M|4827B 2160B|   0   332k|   0  24.0 | 532   984 |2.53 2.15 1.77|1.0 1.0   0|   0     0 |mysqld               13189 17%   0    0 |python2              14677  18k 465B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:33 ubuntu dstat.sh[13909]: 26-02 19:28:33| 22  22  10  45   1| 958M  191M  144M 2537M|7916B 2160B|   0   824k|   0  95.0 | 741   848 |2.53 2.15 1.77|1.0 2.0   0|   0     0 |mysqld               13189 41%   0    0 |python2              14677  18k 471B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:34 ubuntu dstat.sh[13909]: 26-02 19:28:34|  6   9  40  45   1| 958M  191M  144M 2537M|  10k 1944B|   0   812k|   0  64.0 | 791  1130 |2.53 2.15 1.77|  0 2.0   0|   0     0 |mysqld               13189 11%   0    0 |python2              14677  18k 466B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:35 ubuntu dstat.sh[13909]: 26-02 19:28:35|  8   7  42  44   1| 958M  191M  144M 2537M|5557B 2160B|   0   600k|   0  46.0 | 717  1109 |2.53 2.15 1.77|  0 1.0   0|   0     0 |mysqld               13189 11%   0    0 |python2              14677  18k 465B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:36 ubuntu dstat.sh[13909]: 26-02 19:28:36|  6   7  45  42   2| 958M  191M  144M 2537M|4345B 1944B|   0   456k|   0  38.0 | 679  1095 |2.53 2.15 1.77|1.0 2.0 2.0|   0     0 |mysqld               131898.5%   0    0 |python2              14677  18k 477B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:37 ubuntu dstat.sh[13909]: 26-02 19:28:37| 12   8  33  46   1| 958M  191M  144M 2537M|4747B 2160B|   0   512k|   0  39.0 | 634  1236 |2.40 2.13 1.76|2.0 2.0   0|   0     0 |mysqld               13189 17%   0    0 |python2              14677  18k 472B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:38 ubuntu dstat.sh[13909]: 26-02 19:28:38|  4   4  45  46   1| 958M  191M  144M 2538M|4949B 1944B|   0   368k|   0  20.0 | 485   743 |2.40 2.13 1.76|  0 1.0   0|   0     0 |mysqld               131894.0%   0    0 |python2              14677  18k 464B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:39 ubuntu dstat.sh[13909]: 26-02 19:28:39|  6   5  33  56   2| 958M  191M  144M 2538M|4970B 1944B|   0   332k|   0  21.0 | 509   738 |2.40 2.13 1.76|1.0 2.0   0|   0     0 |mysqld               131897.0%   0    0 |python2              14677  18k 460B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:40 ubuntu dstat.sh[13909]: 26-02 19:28:40|  7  12  31  49   2| 958M  191M  144M 2538M|4749B 2160B|   0   372k|   0  32.0 | 554   832 |2.40 2.13 1.76|1.0 2.0   0|   0     0 |mysqld               13189 16%   0    0 |python2              14677  18k 459B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:41 ubuntu dstat.sh[13909]: 26-02 19:28:41|  9   6  40  44   1| 958M  191M  144M 2538M|7941B 2160B|   0   708k|   0  53.0 | 711  1098 |2.40 2.13 1.76|  0 2.0   0|   0     0 |mysqld               13189 11%   0    0 |python2              14677  18k 465B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:42 ubuntu dstat.sh[13909]: 26-02 19:28:42|  7   6  46  41   1| 958M  191M  144M 2538M|5255B 1986B|   0   764k|   0  59.0 | 751  1460 |2.37 2.13 1.76|  0 2.0   0|   0     0 |mysqld               13189 10%   0    0 |python2              14677  18k 465B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:43 ubuntu dstat.sh[13909]: 26-02 19:28:43|  5   8  43  44   1| 958M  191M  144M 2538M|3769B 2160B|   0   720k|   0  52.0 | 670  1374 |2.37 2.13 1.76|1.0 1.0   0|   0     0 |mysqld               131899.0%   0    0 |python2              14677  18k 471B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:44 ubuntu dstat.sh[13909]: 26-02 19:28:44| 12  13  30  46   0| 958M  190M  144M 2538M|3536B 2160B|   0   764k|   0  48.0 | 634  1162 |2.37 2.13 1.76|  0 1.0   0|   0     0 |mysqld               13189 20%   0    0 |python2              14677  18k 457B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:45 ubuntu dstat.sh[13909]: 26-02 19:28:45| 13  12  27  47   0| 958M  191M  144M 2538M|4666B 2160B|   0   540k|   0  43.0 | 684  1114 |2.37 2.13 1.76|1.0 1.0   0|   0     0 |mysqld               13189 22%   0    0 |python2              14677  18k 467B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:46 ubuntu dstat.sh[13909]: 26-02 19:28:46| 16  14  23  46   0| 958M  190M  144M 2538M|8577B 2160B|   0   876k|   0  57.0 | 760  1142 |2.37 2.13 1.76|  0 2.0 2.0|   0     0 |mysqld               13189 26%   0    0 |python2              14677  18k 467B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:47 ubuntu dstat.sh[13909]: 26-02 19:28:47|  6   8  37  49   2| 958M  190M  144M 2538M|4516B 1944B|   0   780k|   0  52.0 | 579   947 |2.34 2.13 1.76|2.0 1.0   0|   0     0 |mysqld               13189 11%   0    0 |python2              14677  18k 470B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:48 ubuntu dstat.sh[13909]: 26-02 19:28:48| 15  12  29  43   1| 959M  190M  144M 2538M|5182B 2160B|   0   664k|   0  43.0 | 642   940 |2.34 2.13 1.76|  0 1.0   0|   0     0 |mysqld               13189 23%   0    0 |python2              14677  18k 472B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:49 ubuntu dstat.sh[13909]: 26-02 19:28:49| 20  19  47  14   2| 959M  190M  144M 2538M|  11k 2160B|   0   516k|   0  30.0 | 666   861 |2.34 2.13 1.76|3.0 1.0   0|   0     0 |mysqld               13189 37%   0    0 |python2              14677  18k 467B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:50 ubuntu dstat.sh[13909]: 26-02 19:28:50|  2   3  35  57   3| 959M  190M  144M 2538M|  11k 2160B|   0   568k|   0  28.0 | 503   880 |2.34 2.13 1.76|1.0 2.0   0|   0     0 |mysqld               131892.5%   0    0 |python2              14677  18k 459B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:51 ubuntu dstat.sh[13909]: 26-02 19:28:51| 17  15  44  21   4| 959M  190M  144M 2538M|5347B 1944B|   0   864k|   0  48.0 | 667  1157 |2.34 2.13 1.76|  0 1.0   0|   0     0 |mysqld               13189 28%   0    0 |python2              14677  18k 467B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:52 ubuntu dstat.sh[13909]: 26-02 19:28:52| 16   8  48  27   0| 959M  189M  144M 2538M|4771B 2160B|   0   720k|   0  51.0 | 612   960 |2.23 2.11 1.76|  0 1.0   0|   0     0 |mysqld               13189 20%   0    0 |python2              14677  18k 459B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:53 ubuntu dstat.sh[13909]: 26-02 19:28:53|  9   9  34  46   2| 959M  190M  144M 2538M|6533B 1944B|   0   724k|   0  45.0 | 654  1088 |2.23 2.11 1.76|  0 2.0   0|   0     0 |mysqld               13189 15%   0    0 |python2              14677  18k 465B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:54 ubuntu dstat.sh[13909]: 26-02 19:28:54|  5   6  39  50   2| 959M  189M  144M 2538M|4070B 2160B|   0   764k|   0  43.0 | 577  1140 |2.23 2.11 1.76|  0 1.0   0|   0     0 |mysqld               131897.5%   0    0 |python2              14677  18k 465B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Feb 26 19:28:55 ubuntu dstat.sh[13909]: 26-02 19:28:55|  9  10  32  49   1| 959M  189M  144M 2538M|4767B 2202B|   0   396k|   0  19.0 | 463   794 |2.23 2.11 1.76|2.0 1.0   0|   0     0 |mysqld               13189 16%   0    0 |python2              14677  18k 470B  0%|mysqld       241M|   0     0 |  17   31    0    2    0
