-- Logs begin at Thu 2020-02-27 19:40:32 UTC, end at Thu 2020-02-27 21:29:48 UTC. --
Feb 27 20:56:00 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 27 20:56:00 2020] ***
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: compiled with version: 7.4.0 on 27 February 2020 20:14:15
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: nodename: ubuntu
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: machine: x86_64
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: clock source: unix
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: pcre jit disabled
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: detected number of CPU cores: 2
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: current working directory: /
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: detected binary path: /usr/local/bin/uwsgi
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: your processes number limit is 15532
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: your memory page size is 4096 bytes
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: detected max file descriptor number: 2048
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: lock engine: pthread robust mutexes
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: thunder lock: enabled
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: Python main interpreter initialized at 0x5585c9773430
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: python threads support enabled
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: your server socket listen backlog is limited to 100 connections
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: your mercy for graceful operations on workers is 90 seconds
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: mapped 403077 bytes (393 KB) for 2 cores
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: *** Operational MODE: preforking ***
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: *** uWSGI is running in multiple interpreter mode ***
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: spawned uWSGI master process (pid: 14041)
Feb 27 20:56:00 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: spawned uWSGI worker 1 (pid: 14042, cores: 1)
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: spawned uWSGI worker 2 (pid: 14043, cores: 1)
Feb 27 20:56:00 ubuntu devstack@ir-api.service[14041]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 27 20:56:15 ubuntu devstack@ir-api.service[14041]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14043) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 27 20:56:15 ubuntu devstack@ir-api.service[14041]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14042) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14042) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14043) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] snmp.reboot_delay              = 0 {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_retries     = 5 {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_timeout     = 1.0 {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.auth_section             = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.auth_type                = password {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.cafile                   = /opt/stack/data/ca-bundle.pem {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.certfile                 = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.collect_timing           = False {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.connect_retries          = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.connect_retry_delay      = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.endpoint_override        = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.insecure                 = False {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.interface                = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.keyfile                  = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.max_version              = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.min_version              = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.region_name              = RegionOne {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.service_name             = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.service_type             = object-store {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.split_loggers            = False {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.status_code_retries      = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.status_code_retry_delay  = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.swift_max_retries        = 2 {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.timeout                  = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.valid_interfaces         = ['internal', 'public'] {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] swift.version                  = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] xclarity.manager_ip            = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.image_cache_ttl            = 10080 {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] xclarity.password              = **** {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] xclarity.port                  = 443 {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.images_path                = /var/lib/ironic/images/ {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] xclarity.username              = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.instance_master_path       = /var/lib/ironic/master_images {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_interval = 1 {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.ip_version                 = 4 {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_max_retries = 20 {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.ipxe_boot_script           = /opt/stack/ironic/ironic/drivers/modules/boot.ipxe {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] disk_utils.bios_boot_partition_size = 1 {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.ipxe_enabled               = False {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] disk_utils.dd_block_size       = 1M {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.ipxe_timeout               = 0 {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] disk_utils.efi_system_partition_size = 200 {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.ipxe_use_swift             = False {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] disk_utils.partition_detection_attempts = 3 {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.pxe_append_params          = console=ttyS1 {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name          = pxelinux.0 {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] disk_utils.partprobe_attempts  = 10 {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name_by_arch  = {} {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] oslo_versionedobjects.fatal_exception_format_errors = False {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_subdir          = pxelinux.cfg {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] mdns.interfaces                = None {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template        = /opt/stack/ironic/ironic/drivers/modules/pxe_config.template {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] mdns.lookup_attempts           = 3 {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template_by_arch = {} {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] mdns.params                    = {} {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.tftp_master_path           = /opt/stack/data/ironic/tftpboot/master_images {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] mdns.registration_attempts     = 5 {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.tftp_root                  = /opt/stack/data/ironic/tftpboot {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_password = **** {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.tftp_server                = 169.16.1.74 {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_tenant_name = admin {{(pid=14043) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 20:56:20 ubuntu devstack@ir-api.service[14041]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_bootfile_name     = bootx64.efi {{(pid=14042) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
