-- Logs begin at Sun 2020-02-23 20:47:50 UTC, end at Sun 2020-02-23 22:04:11 UTC. --
Feb 23 21:26:26 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 21:26:27 ubuntu dstat.sh[1875]: [286B blob data]
Feb 23 21:26:27 ubuntu dstat.sh[1875]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 21:36:50 ubuntu dstat.sh[1875]: 23-02 21:36:50|  7   6  43  44   0| 952M  156M  143M 2591M|5338B 2160B|   0  1492k|   0   123 | 901  2098 |1.55 1.40 1.23|  0 2.0   0|   0     0 |mysqld               1142 8.0%   0    0 |python2              2427   17k 462B0.5%|mysqld       238M|   0     0 |  16   31    0    1    0
Feb 23 21:36:51 ubuntu dstat.sh[1875]: 23-02 21:36:51|  6   6  43  43   2| 952M  155M  143M 2591M|7566B 1944B|   0  1504k|   0   123 | 813  1625 |1.55 1.40 1.23|2.0 1.0   0|   0     0 |mysqld               1142 9.5%   0    0 |python2              2427   17k 462B  0%|mysqld       238M|   0     0 |  16   31    0    1    0
Feb 23 21:36:52 ubuntu dstat.sh[1875]: 23-02 21:36:52|  7   4  44  43   3| 952M  155M  143M 2591M|5191B 1944B|   0  1140k|   0  91.0 | 698  1428 |1.55 1.40 1.23|  0 2.0   0|   0     0 |mysqld               1142 7.0%   0    0 |python2              2427   17k 465B  0%|mysqld       238M|   0     0 |  16   31    0    1    0
Feb 23 21:36:53 ubuntu dstat.sh[1875]: 23-02 21:36:53|  5   4  34  57   1| 952M  155M  143M 2591M|7173B 1944B|   0  1084k|   0  72.0 | 664  1338 |1.55 1.40 1.23|  0 3.0   0|   0     0 |mysqld               1142 5.0%   0    0 |python2              2427   17k 453B0.5%|mysqld       239M|   0     0 |  16   31    0    1    0
Feb 23 21:36:54 ubuntu dstat.sh[1875]: 23-02 21:36:54|  1   1   2  96   0| 952M  155M  143M 2591M|6397B 1944B|   0   156k|   0  7.00 | 377   642 |1.75 1.45 1.24|  0 2.0   0|   0     0 |systemd-journal      282270.5%   0    0 |python2              2427   17k 441B  0%|mysqld       239M|   0     0 |  16   31    0    1    0
Feb 23 21:36:55 ubuntu dstat.sh[1875]: 23-02 21:36:55|  2   2  45  51   1| 952M  154M  143M 2591M|4308B 1944B|   0   596k|   0  43.0 | 426   902 |1.75 1.45 1.24|  0 2.0 2.0|   0     0 |mysqld               1142 1.0%   0    0 |python2              2427   17k 457B  0%|mysqld       239M|   0     0 |  16   31    0    1    0
Feb 23 21:36:56 ubuntu dstat.sh[1875]: 23-02 21:36:56|  3   2  47  48   0| 952M  154M  143M 2591M|4765B 1944B|   0   956k|   0  63.0 | 532  1094 |1.75 1.45 1.24|  0 2.0   0|   0     0 |mysqld               1142 1.5%   0    0 |python2              2427   17k 455B  0%|mysqld       239M|   0     0 |  16   31    0    1    0
Feb 23 21:36:57 ubuntu dstat.sh[1875]: 23-02 21:36:57|  8   8  44  40   1| 952M  154M  143M 2591M|3973B 1944B|   0  1668k|   0   119 | 760  1497 |1.75 1.45 1.24|  0 2.0   0|   0     0 |mysqld               1142  12%   0    0 |python2              2427   17k 472B0.5%|mysqld       239M|   0     0 |  16   31    0    1    0
Feb 23 21:36:58 ubuntu dstat.sh[1875]: 23-02 21:36:58|  7   4  46  42   1| 953M  153M  143M 2592M|3559B 1944B|   0  1540k|   0   100 | 718  1415 |1.75 1.45 1.24|  0 2.0   0|   0     0 |mysqld               1142 6.5%   0    0 |python2              2427   17k 471B0.5%|mysqld       240M|   0     0 |  16   31    0    1    0
Feb 23 21:36:59 ubuntu dstat.sh[1875]: 23-02 21:36:59|  6   8  43  42   1| 953M  153M  144M 2592M|4604B 1944B|   0  1348k|   0   118 | 811  1534 |1.69 1.44 1.24|  0 2.0   0|   0     0 |mysqld               1142  11%   0    0 |python2              2427   17k 466B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Feb 23 21:37:00 ubuntu dstat.sh[1875]: 23-02 21:37:00|  6   5  45  44   1| 953M  152M  144M 2592M|6388B 1944B|   0  1740k|   0   128 | 905  1768 |1.69 1.44 1.24|  0 2.0   0|   0     0 |mysqld               1142 7.0%   0    0 |python2              2427   17k 466B0.5%|mysqld       240M|   0     0 |  16   31    0    1    0
Feb 23 21:37:01 ubuntu dstat.sh[1875]: 23-02 21:37:01|  5   4  43  49   0| 953M  152M  144M 2592M|4237B 1944B|   0  1176k|   0   132 | 579  1066 |1.69 1.44 1.24|  0 2.0   0|   0     0 |mysqld               1142 5.5%   0    0 |python2              2427   17k 456B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Feb 23 21:37:02 ubuntu dstat.sh[1875]: 23-02 21:37:02|  9   8  47  35   1| 954M  151M  144M 2592M|5371B 1728B|   0  1584k|   0   126 | 671  1651 |1.69 1.44 1.24|1.0 1.0   0|   0     0 |mysqld               1142  14%   0    0 |python2              2427   17k 467B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Feb 23 21:37:03 ubuntu dstat.sh[1875]: 23-02 21:37:03| 13   7  38  43   0| 954M  151M  144M 2592M|5094B 2160B|   0  1708k|   0   131 | 814  2233 |1.69 1.44 1.24|  0 2.0   0|   0     0 |mysqld               1142  14%   0    0 |python2              2427   17k 464B0.5%|mysqld       241M|   0     0 |  16   31    0    1    0
Feb 23 21:37:04 ubuntu dstat.sh[1875]: 23-02 21:37:04|  8   7  40  44   1| 954M  151M  144M 2592M|3368B 1944B|   0  1356k|   0   121 | 922  2642 |1.63 1.43 1.24|1.0 1.0   0|   0     0 |mysqld               1142  11%   0    0 |python2              2427   17k 467B  0%|mysqld       241M|   0     0 |  16   31    0    1    0
Feb 23 21:37:05 ubuntu dstat.sh[1875]: 23-02 21:37:05| 12   9  38  38   2| 954M  151M  144M 2592M|8850B 1868B|   0  1244k|   0   126 |1218  2675 |1.63 1.43 1.24|  0 2.0 2.0|   0     0 |mysqld               1142  18%   0    0 |python2              2427   17k 481B  0%|mysqld       241M|   0     0 |  16   31    0    1    0
Feb 23 21:37:06 ubuntu dstat.sh[1875]: 23-02 21:37:06|  9   6  41  44   1| 954M  151M  144M 2592M|4617B 1728B|   0  1356k|   0   129 |1137  2589 |1.63 1.43 1.24|  0 2.0   0|   0     0 |mysqld               1142  11%   0    0 |python2              2427   17k 468B  0%|mysqld       241M|   0     0 |  16   31    0    1    0
Feb 23 21:37:07 ubuntu dstat.sh[1875]: 23-02 21:37:07|  8   8  39  43   3| 954M  151M  144M 2592M|4738B 1770B|   0  1596k|   0   135 |1172  2607 |1.63 1.43 1.24|  0 1.0   0|   0     0 |mysqld               1142  13%   0    0 |python2              2427   17k 468B  0%|mysqld       241M|   0     0 |  16   31    0    1    0
Feb 23 21:37:08 ubuntu dstat.sh[1875]: 23-02 21:37:08|  7   4  43  46   0| 954M  150M  144M 2592M|4397B 1770B|   0   716k|   0  60.0 | 754  1615 |1.63 1.43 1.24|  0 2.0   0|   0     0 |mysqld               1142 7.5%   0    0 |python2              2427   17k 455B0.5%|mysqld       241M|   0     0 |  16   31    0    1    0
Feb 23 21:37:09 ubuntu dstat.sh[1875]: 23-02 21:37:09|  4   8  29  58   1| 954M  150M  144M 2593M|7119B 1944B|   0  1220k|   0  99.0 | 825  1388 |1.66 1.44 1.25|2.0 1.0   0|   0     0 |mysqld               1142  10%   0    0 |python2              2427   17k 472B  0%|mysqld       241M|   0     0 |  16   31    0    1    0
Feb 23 21:37:10 ubuntu dstat.sh[1875]: 23-02 21:37:10| 12  12  44  33   1| 954M  150M  144M 2593M|3732B 2160B|   0  1540k|   0   114 | 882  1621 |1.66 1.44 1.25|  0 2.0   0|   0     0 |mysqld               1142  18%   0    0 |python2              2427   17k 475B  0%|mysqld       241M|   0     0 |  16   31    0    1    0
Feb 23 21:37:11 ubuntu dstat.sh[1875]: 23-02 21:37:11|  7   4  42  46   0| 955M  149M  145M 2593M|4210B 1944B|   0  1672k|   0   113 | 910  1463 |1.66 1.44 1.25|  0 2.0   0|   0     0 |mysqld               1142 8.5%   0    0 |python2              2427   17k 457B1.0%|mysqld       241M|   0     0 |  16   31    0    1    0
Feb 23 21:37:12 ubuntu dstat.sh[1875]: 23-02 21:37:12|  6   7  45  42   1| 955M  149M  145M 2593M|8659B 1944B|   0  1680k|   0   120 | 892  1900 |1.66 1.44 1.25|1.0 1.0   0|   0     0 |mysqld               1142 8.5%   0    0 |python2              2427   17k 463B  0%|mysqld       241M|   0     0 |  16   31    0    1    0
Feb 23 21:37:13 ubuntu dstat.sh[1875]: 23-02 21:37:13| 28  13  41  17   1| 870M  234M  145M 2593M|3933B 1944B|   0   936k|   0  67.0 | 837  1512 |1.66 1.44 1.25|2.0 1.0 2.0|   0     0 |mysqld               1142  20%   0    0 |bash                 3623   17M 597k  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 23 21:37:14 ubuntu dstat.sh[1875]: 23-02 21:37:14| 27  39  31   3   0| 879M  225M  145M 2593M|5203B 2160B|  52k  368k|4.00  13.0 |1371  3510 |1.61 1.43 1.24|2.0 1.0 339|   0     0 |swift-init           19664 10%1903k   0 |swift-init           196641903k   0  10%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:15 ubuntu dstat.sh[1875]: 23-02 21:37:15| 39  13  27  19   0| 870M  232M  145M 2594M|3579B 1944B|8192B 3460k|1.00  68.0 | 934  1851 |1.61 1.43 1.24|2.0 1.0  59|   0     0 |bash                 3623 1.0%4971k  80k|bash                 3623 4971k  80k1.0%|mysqld       241M|   0     0 |  15   29    0    3    0
Feb 23 21:37:16 ubuntu dstat.sh[1875]: 23-02 21:37:16| 22  14  29  35   1| 880M  203M  146M 2608M|6023B 1944B|4472k   18M| 132   115 |1415  2835 |1.61 1.43 1.24|3.0 1.0  99|   0     0 |swift-ring-buil      19822 13%1903k   0 |bash                 3623  404k  10M1.5%|mysqld       241M|   0     0 |  15   29    0    3    0
Feb 23 21:37:17 ubuntu dstat.sh[1875]: 23-02 21:37:17| 45   8  33  15   1| 875M  207M  146M 2609M|5261B 2160B|   0  8636k|   0   126 |1115  1451 |1.61 1.43 1.24|2.0 1.0 9.0|   0     0 |swift-ring-buil      198314.0% 755k   0 |bash                 3623 4827k 248k  0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:18 ubuntu dstat.sh[1875]: 23-02 21:37:18| 45   8  35   9   2| 873M  209M  146M 2609M|3681B 1944B|   0  3320k|   0  70.0 | 861  1224 |1.61 1.43 1.24|1.0   0 9.0|   0     0 |mysqld               1142 2.5%   0    0 |bash                 3623 4774k  80k0.5%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:19 ubuntu dstat.sh[1875]: 23-02 21:37:19| 44   8  33  15   1| 892M  190M  146M 2609M|3634B 1728B|   0  1920k|   0  2.00 | 634   871 |1.64 1.44 1.25|1.0 2.0 4.0|   0     0 |swift-ring-buil      19840 49%4325k  77k|swift-ring-buil      198404325k  77k 49%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:20 ubuntu dstat.sh[1875]: 23-02 21:37:20| 18   6   8  68   1| 882M  200M  146M 2610M|4685B 2160B|   0  1344k|   0  57.0 | 604  1272 |1.64 1.44 1.25|1.0 1.0  13|   0     0 |swift-ring-buil      19857 15%1950k   0 |bash                 3623 4785k  80k0.5%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:21 ubuntu dstat.sh[1875]: 23-02 21:37:21| 44   8  16  32   1| 876M  205M  146M 2611M|7902B 1674B|   0  3784k|   0  82.0 | 785  1401 |1.64 1.44 1.25|1.0 1.0 9.0|   0     0 |swift-ring-buil      198664.0% 936k   0 |bash                 3623 4775k  79k  0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:22 ubuntu dstat.sh[1875]: 23-02 21:37:22| 44   9   5  42   1| 876M  204M  146M 2611M|4307B 1998B|   0  3700k|   0   104 | 861  1477 |1.64 1.44 1.25|1.0   0 9.0|   0     0 |swift-ring-buil      198754.5% 935k   0 |bash                 3623 4775k  79k  0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:23 ubuntu dstat.sh[1875]: 23-02 21:37:23| 45   7  46   2   1| 875M  206M  146M 2611M|4182B 1728B|   0    56k|   0  7.00 | 688  1023 |1.64 1.44 1.25|1.0   0 9.0|   0     0 |swift-ring-buil      198843.0% 696k   0 |bash                 3623 4775k  79k  0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:24 ubuntu dstat.sh[1875]: 23-02 21:37:24| 43   7  44   6   1| 893M  187M  146M 2611M|3866B 1944B|   0   180k|   0  13.0 | 621   921 |1.51 1.42 1.24|1.0   0 4.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2427   17k 469B  0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:25 ubuntu dstat.sh[1875]: 23-02 21:37:25| 46   6  47   0   0| 893M  188M  146M 2611M|4660B 1728B|   0     0 |   0     0 | 676   919 |1.51 1.42 1.24|1.0 1.0  11|   0     0 |swift-ring-buil      19893 47%4770k  80k|bash                 3623 4775k  83k0.5%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:26 ubuntu dstat.sh[1875]: 23-02 21:37:26| 44   7  49   1   1| 892M  188M  146M 2611M|4841B 1944B|   0   144k|   0  7.00 | 682   816 |1.51 1.42 1.24|1.0   0 8.0|   0     0 |swift-ring-buil      19904 44%4581k  77k|bash                 3623 4775k  83k  0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:27 ubuntu dstat.sh[1875]: 23-02 21:37:27| 16  21  44  19   1| 872M  209M  146M 2611M|4350B 1944B|   0   136k|   0  7.00 |1068  2492 |1.51 1.42 1.24|3.0   0 204|   0     0 |bash                 3623 3.5%5053k  95k|bash                 3623 5053k  95k3.5%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:28 ubuntu dstat.sh[1875]: 23-02 21:37:28| 16  36  45   1   2| 872M  206M  146M 2613M|3508B 1944B| 140k    0 |35.0     0 |1656  3870 |1.51 1.42 1.24|1.0   0 407|   0     0 |bash                 3623 6.0%2676k1965k|bash                 3623 2676k1965k6.0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:29 ubuntu dstat.sh[1875]: 23-02 21:37:29| 19  40  39   0   1| 871M  207M  146M 2613M|7669B 1782B|   0    40k|   0  10.0 |1711  4146 |1.47 1.41 1.24|2.0   0 535|   0     0 |bash                 3623 6.0% 669k  29k|bash                 3623  669k  29k6.0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:30 ubuntu dstat.sh[1875]: 23-02 21:37:30| 18  40  40   0   2| 872M  206M  146M 2613M|6362B 1932B|   0    28k|   0  7.00 |1686  4225 |1.47 1.41 1.24|2.0   0 528|   0     0 |bash                 3623 5.5% 607k  29k|bash                 3623  607k  29k5.5%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:31 ubuntu dstat.sh[1875]: 23-02 21:37:31| 21  39  39   0   2| 873M  205M  146M 2613M|5655B 1944B|   0    44k|   0  11.0 |1633  4060 |1.47 1.41 1.24|2.0   0 551|   0     0 |bash                 3623 6.0% 705k  36k|bash                 3623  705k  36k6.0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:32 ubuntu dstat.sh[1875]: 23-02 21:37:32| 12  33  40  14   1| 871M  207M  146M 2613M|4799B 1986B|   0   660k|   0  72.0 |1408  3281 |1.47 1.41 1.24|  0 2.0 413|   0     0 |bash                 3623 4.5% 543k  29k|bash                 3623  543k  29k4.5%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:33 ubuntu dstat.sh[1875]: 23-02 21:37:33| 14  27  31  23   4| 872M  206M  146M 2613M|5411B 1944B|   0   388k|   0  71.0 |1431  3086 |1.47 1.41 1.24|2.0   0 383|   0     0 |bash                 3623 4.5% 500k  29k|bash                 3623  500k  29k4.5%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:34 ubuntu dstat.sh[1875]: 23-02 21:37:34| 15  41  40   0   3| 872M  206M  146M 2613M|5405B 1944B|   0    44k|   0  11.0 |1612  4130 |1.43 1.41 1.24|2.0   0 533|   0     0 |bash                 3623 6.0% 716k  43k|bash                 3623  716k  43k6.0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:35 ubuntu dstat.sh[1875]: 23-02 21:37:35| 18  41  40   0   1| 872M  206M  146M 2613M|7540B 1944B|   0    48k|   0  12.0 |1622  4298 |1.43 1.41 1.24|1.0   0 556|   0     0 |bash                 3623 6.0% 760k  49k|bash                 3623  760k  49k6.0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:36 ubuntu dstat.sh[1875]: 23-02 21:37:36| 19  41  40   0   1| 872M  206M  146M 2613M|5067B 1890B|   0    40k|   0  10.0 |1761  4200 |1.43 1.41 1.24|2.0   0 534|   0     0 |bash                 3623 5.5% 720k  48k|bash                 3623  720k  48k5.5%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:37 ubuntu dstat.sh[1875]: 23-02 21:37:37| 20  38  40   1   1| 872M  206M  146M 2613M|8396B 1998B|  16k  104k|4.00  11.0 |1579  3928 |1.43 1.41 1.24|2.0   0 486|   0     0 |bash                 3623 6.0%1027k  47k|bash                 3623 1027k  47k6.0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:38 ubuntu dstat.sh[1875]: 23-02 21:37:38| 18  41  40   0   1| 872M  206M  146M 2614M|5476B 2160B|   0   388k|   0  10.0 |1852  4387 |1.43 1.41 1.24|1.0   0 521|   0     0 |bash                 3623 6.5% 888k  39k|bash                 3623  888k  39k6.5%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:39 ubuntu dstat.sh[1875]: 23-02 21:37:39| 17  35  43   4   1| 872M  206M  146M 2614M|7565B 1944B|   0    28k|   0  7.00 |1551  3857 |1.32 1.38 1.23|2.0   0 475|   0     0 |bash                 3623 5.5% 592k  44k|bash                 3623  592k  44k5.5%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:40 ubuntu dstat.sh[1875]: 23-02 21:37:40| 20  39  41   0   1| 873M  204M  146M 2614M|6326B 1944B|   0    32k|   0  8.00 |1601  4008 |1.32 1.38 1.23|1.0   0 517|   0     0 |bash                 3623 6.0% 674k  51k|bash                 3623  674k  51k6.0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:41 ubuntu dstat.sh[1875]: 23-02 21:37:41| 19  40  41   0   1| 873M  204M  146M 2614M|6663B 2160B|   0    24k|   0  6.00 |1640  4071 |1.32 1.38 1.23|1.0   0 520|   0     0 |bash                 3623 6.5% 641k  47k|bash                 3623  641k  47k6.5%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:42 ubuntu dstat.sh[1875]: 23-02 21:37:42|  5  11  46  38   0| 873M  203M  148M 2614M|5291B 1944B|2196k  304k| 549  4.00 | 969  2951 |1.32 1.38 1.23|  0 1.0  82|   0     0 |find                 271455.5%  15k 354B|bash                 3623  115k  10k1.0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:43 ubuntu dstat.sh[1875]: 23-02 21:37:43|  4   8  48  39   1| 872M  192M  152M 2614M|6322B 2160B|4108k  196k|1027  1.00 |1320  4260 |1.32 1.38 1.23|  0 1.0   0|   0     0 |find                 271459.0%   0    0 |python2              2427   17k 485B  0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:44 ubuntu dstat.sh[1875]: 23-02 21:37:44|  2   6  49  43   1| 873M  183M  156M 2614M|5933B 1944B|3148k    0 | 787     0 |1008  3198 |1.29 1.38 1.23|  0 1.0   0|   0     0 |find                 271456.5%   0    0 |python2              2427   17k 467B  0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:45 ubuntu dstat.sh[1875]: 23-02 21:37:45|  5   8  45  38   4| 872M  177M  159M 2614M|4698B 1892B|3364k    0 | 841     0 |1617  3796 |1.29 1.38 1.23|1.0 1.0 2.0|   0     0 |find                 271458.0%   0    0 |python2              2427   17k 461B0.5%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:46 ubuntu dstat.sh[1875]: 23-02 21:37:46|  6  13  48  32   1| 872M  161M  162M 2614M|4672B 1944B|3528k    0 | 882     0 |1599  3889 |1.29 1.38 1.23|2.0   0   0|   0     0 |find                 27145 13%   0   52B|python2              2427   17k 468B  0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:47 ubuntu dstat.sh[1875]: 23-02 21:37:47| 12  16  49  23   1| 872M  152M  163M 2614M|5239B 1944B|1028k 6028k| 257  13.0 | 980  1695 |1.29 1.38 1.23|1.0   0   0|   0     0 |find                 27145 24%   0  139B|python2              2427   17k 476B0.5%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:48 ubuntu dstat.sh[1875]: 23-02 21:37:48|  5   7  36  50   3| 872M  149M  163M 2614M|6808B 1944B|  96k 4483k|24.0  13.0 | 509   849 |1.29 1.38 1.23|  0 2.0 1.0|   0     0 |find                 271458.5%   0    0 |python2              2427   17k 487B  0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:49 ubuntu dstat.sh[1875]: 23-02 21:37:49|  2   2   0  96   1| 872M  149M  164M 2614M|5256B 1782B| 228k  256k|57.0  35.0 | 422   716 |1.35 1.39 1.23|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2427   17k 476B0.5%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:50 ubuntu dstat.sh[1875]: 23-02 21:37:50|  4   4  29  62   1| 872M  146M  165M 2614M|5303B 1890B| 988k  668k| 247  77.0 |1034  1650 |1.35 1.39 1.23|  0 1.0   0|   0     0 |find                 271456.0%   0   47B|python2              2427   17k 483B  0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:51 ubuntu dstat.sh[1875]: 23-02 21:37:51|  8  12  49  30   1| 872M  141M  168M 2614M|8001B 1944B|3788k    0 | 947     0 |2146  4314 |1.35 1.39 1.23|  0 1.0   0|   0     0 |find                 27145 17%   0  153B|python2              2427   17k 468B  0%|mysqld       241M|   0     0 |  15   29    0    2    0
Feb 23 21:37:52 ubuntu dstat.sh[1875]: 23-02 21:37:52| 15  35  40   9   1| 874M  138M  169M 2614M|7161B 1944B| 460k   24k| 115  6.00 |1756  3792 |1.35 1.39 1.23|3.0   0 399|   0     0 |bash                 3623 5.0% 549k  43k|bash                 3623  549k  43k5.0%|mysqld       241M|   0     0 |  15   29    0    2    0
