-- Logs begin at Fri 2020-02-21 08:47:49 UTC, end at Fri 2020-02-21 10:15:39 UTC. --
Feb 21 09:27:15 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 09:27:15 ubuntu dstat.sh[1260]: [286B blob data]
Feb 21 09:27:15 ubuntu dstat.sh[1260]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 09:38:32 ubuntu dstat.sh[1260]: 21-02 09:38:32| 49   4  46   0   1| 927M  228M  176M 2469M|9382B 2916B|   0  8192B|   0  2.00 | 981  1455 |1.93 1.72 1.39|1.0   0 1.0|   0     0 |openstack            28843 35%3408k  58B|openstack            288433408k  58B 35%|mysqld       240M|   0     0 |  17   29    0    8    0
Feb 21 09:38:33 ubuntu dstat.sh[1260]: 21-02 09:38:33| 46   7  47   0   0| 900M  255M  176M 2469M|6421B 3240B|   0     0 |   0     0 | 792  1230 |1.93 1.72 1.39|2.0   0  52|   0     0 |openstack            28975 37%4292k  38k|bash                 28794  11M  41k1.0%|mysqld       240M|   0     0 |  17   29    0    8    0
Feb 21 09:38:34 ubuntu dstat.sh[1260]: 21-02 09:38:34| 50   2  47   0   0| 922M  233M  176M 2469M|  13k 2916B|   0     0 |   0     0 | 636   838 |1.86 1.71 1.38|1.0   0   0|   0     0 |openstack            28975 50%5863k   0 |openstack            289755863k   0  50%|mysqld       240M|   0     0 |  17   29    0    8    0
Feb 21 09:38:35 ubuntu dstat.sh[1260]: 21-02 09:38:35| 43  11  43   3   1| 890M  265M  176M 2469M|  10k 3010B|   0   300k|   0  11.0 |1042  1894 |1.86 1.71 1.38|1.0   0  91|   0     0 |openstack            290679.0%1918k   0 |bash                 4437   22M  82k1.0%|mysqld       240M|   0     0 |  17   29    0   12    0
Feb 21 09:38:36 ubuntu dstat.sh[1260]: 21-02 09:38:36| 44   8  43   5   0| 915M  240M  176M 2469M|5756B 2916B|   0   124k|   0  12.0 | 717   901 |1.86 1.71 1.38|1.0   0 1.0|   0     0 |openstack            29067 50%5842k  38k|openstack            290675842k  38k 50%|mysqld       240M|   0     0 |  17   29    0   12    0
Feb 21 09:38:37 ubuntu dstat.sh[1260]: 21-02 09:38:37| 49   4  47   0   1| 929M  226M  176M 2469M|8806B 3240B|   0  1108k|   0  10.0 | 877  1229 |1.86 1.71 1.38|1.0   0   0|   0     0 |openstack            29067 42%3412k   0 |openstack            290673412k   0  42%|mysqld       240M|   0     0 |  17   31    0   16    0
Feb 21 09:38:38 ubuntu dstat.sh[1260]: 21-02 09:38:38| 45   8  46   0   0| 893M  262M  176M 2469M|8809B 3240B|   0     0 |   0     0 | 960  1728 |1.86 1.71 1.38|1.0   0  64|   0     0 |openstack            29132 23%2065k   0 |bash                 29011  11M  41k  0%|mysqld       240M|   0     0 |  17   29    0   20    0
Feb 21 09:38:39 ubuntu dstat.sh[1260]: 21-02 09:38:39| 48   5  46   2   1| 916M  239M  176M 2469M|6577B 3240B|   0    88k|   0  4.00 | 632   902 |1.79 1.69 1.38|1.0 1.0 1.0|   0     0 |openstack            29132 50%5849k  38k|openstack            291325849k  38k 50%|mysqld       240M|   0     0 |  17   29    0   20    0
Feb 21 09:38:40 ubuntu dstat.sh[1260]: 21-02 09:38:40| 46   5  47   2   0| 929M  224M  176M 2471M|5454B 2916B|   0    20k|   0  3.00 | 871  1578 |1.79 1.69 1.38|  0 1.0   0|   0     0 |openstack            29132 30%3258k   0 |openstack            291323258k   0  30%|mysqld       240M|   0     0 |  17   31    0   26    0
Feb 21 09:38:41 ubuntu dstat.sh[1260]: 21-02 09:38:41| 38  15  47   1   0| 895M  259M  176M 2471M|4927B 3240B|   0   128k|   0  8.00 |1072  1782 |1.79 1.69 1.38|2.0   0 119|   0     0 |openstack            29251 30%2929k  38k|bash                 4437   22M  86k0.5%|mysqld       240M|   0     0 |  17   29    0   27    0
Feb 21 09:38:42 ubuntu dstat.sh[1260]: 21-02 09:38:42| 49   4  43   4   1| 918M  236M  176M 2471M|6108B 3186B|   0   500k|   0  14.0 | 705   849 |1.79 1.69 1.38|1.0   0   0|   0     0 |openstack            29251 50%5830k   0 |openstack            292515830k   0  50%|mysqld       240M|   0     0 |  17   29    0   27    0
Feb 21 09:38:43 ubuntu dstat.sh[1260]: 21-02 09:38:43| 48   4  46   3   0| 928M  225M  176M 2471M|6043B 3294B|   0    80k|   0  9.00 |1001  1651 |1.79 1.69 1.38|1.0   0   0|   0     0 |openstack            29251 32%2412k  33B|openstack            292512412k  33B 32%|mysqld       240M|   0     0 |  17   29    0   33    0
Feb 21 09:38:44 ubuntu dstat.sh[1260]: 21-02 09:38:44| 36  19  44   0   1| 898M  255M  176M 2471M|7885B 2916B|   0     0 |   0     0 |1027  1876 |1.73 1.68 1.38|1.0   0 159|   0     0 |openstack            29410 34%3829k  38k|bash                 4437   11M  44k0.5%|mysqld       240M|   0     0 |  17   29    0   33    0
Feb 21 09:38:45 ubuntu dstat.sh[1260]: 21-02 09:38:45| 49   4  43   4   0| 923M  230M  176M 2471M|7600B 2916B|   0   472k|   0  23.0 | 711   934 |1.73 1.68 1.38|1.0   0 2.0|   0     0 |openstack            29410 50%6140k   0 |openstack            294106140k   0  50%|mysqld       240M|   0     0 |  17   29    0   33    0
Feb 21 09:38:46 ubuntu dstat.sh[1260]: 21-02 09:38:46| 47   4  43   4   2| 930M  223M  176M 2471M|6283B 3240B|   0    52k|   0  6.00 |1109  2016 |1.73 1.68 1.38|1.0   0   0|   0     0 |openstack            29410 20%1197k   0 |openstack            294101197k   0  20%|mysqld       240M|   0     0 |  17   29    0   42    0
Feb 21 09:38:47 ubuntu dstat.sh[1260]: 21-02 09:38:47| 47   5  41   1   5| 891M  262M  176M 2471M|7385B 2592B|   0   636k|   0   102 |1453  2293 |1.73 1.68 1.38|1.0 1.0  27|   0     0 |openstack            29440 13%1941k   0 |bash                 4437   11M  43k0.5%|mysqld       240M|   0     0 |  17   29    0   48    0
Feb 21 09:38:48 ubuntu dstat.sh[1260]: 21-02 09:38:48| 45   7  33  14   1| 913M  240M  176M 2471M|6761B 3282B|   0   284k|   0  40.0 | 790   918 |1.73 1.68 1.38|1.0 1.0 1.0|   0     0 |openstack            29440 50%5818k  38k|openstack            294405818k  38k 50%|mysqld       240M|   0     0 |  17   29    0   48    0
Feb 21 09:38:49 ubuntu dstat.sh[1260]: 21-02 09:38:49| 47   6  44   4   1| 927M  226M  176M 2471M|7872B 3078B|   0  1872k|   0  98.0 | 938  1042 |1.83 1.70 1.39|1.0 2.0   0|   0     0 |openstack            29440 45%3398k   0 |openstack            294403398k   0  45%|mysqld       240M|   0     0 |  17   31    0   50    0
Feb 21 09:38:50 ubuntu dstat.sh[1260]: 21-02 09:38:50| 47   4   3  42   3| 928M  225M  176M 2472M|5372B 3078B|   0  2588k|   0   165 |1552  2436 |1.83 1.70 1.39|1.0 2.0   0|   0     0 |uwsgi                3515  26%7123B  23k|uwsgi                3514 5824B  25k 17%|mysqld       240M|   0     0 |  17   31    0   61    0
Feb 21 09:38:51 ubuntu dstat.sh[1260]: 21-02 09:38:51| 27  27   0  47   1| 928M  225M  176M 2472M|4975B 2916B|   0  3084k|   0   146 |1020   869 |1.83 1.70 1.39|1.0 2.0   0|   0     0 |mysqld               518   49%   0    0 |python2              1394   27k 474B  0%|mysqld       240M|   0     0 |  17   31    0   60    0
Feb 21 09:38:52 ubuntu dstat.sh[1260]: 21-02 09:38:52| 25  27   0  48   1| 928M  225M  176M 2472M|6967B 2916B|   0   996k|   0  73.0 | 791   706 |1.83 1.70 1.39|1.0 3.0   0|   0     0 |mysqld               518   50%   0    0 |python2              1394   27k 464B0.5%|mysqld       240M|   0     0 |  17   31    0   60    0
Feb 21 09:38:53 ubuntu dstat.sh[1260]: 21-02 09:38:53| 26  26   0  47   1| 928M  225M  176M 2472M|7058B 2916B|  32k 1010k|1.00  78.0 | 714   593 |1.83 1.70 1.39|1.0 6.0   0|   0     0 |mysqld               518   50%   0    0 |python2              1394   27k   0   0%|mysqld       240M|   0     0 |  17   31    0   60    0
Feb 21 09:38:54 ubuntu dstat.sh[1260]: 21-02 09:38:54| 23  29  10  37   0| 928M  224M  176M 2472M|7678B 2916B|   0  3472k|   0   145 | 930   758 |1.92 1.73 1.40|1.0 2.0   0|   0     0 |mysqld               518   49%   0    0 |python2              1394   27k 941B0.5%|mysqld       240M|   0     0 |  17   31    0   61    0
Feb 21 09:38:55 ubuntu dstat.sh[1260]: 21-02 09:38:55| 40  19  35   6   1| 894M  259M  176M 2472M|  11k 2916B|   0  1140k|   0  78.0 | 902  1533 |1.92 1.73 1.40|1.0   0  73|   0     0 |mysqld               518   27%   0    0 |bash                 4437   11M  38k  0%|mysqld       240M|   0     0 |  17   29    0   61    0
Feb 21 09:38:56 ubuntu dstat.sh[1260]: 21-02 09:38:56| 47   6  44   4   0| 917M  236M  176M 2472M|7623B 3240B|   0   248k|   0  17.0 | 736   951 |1.92 1.73 1.40|1.0   0 1.0|   0     0 |openstack            29514 49%5814k  38k|openstack            295145814k  38k 49%|mysqld       240M|   0     0 |  17   29    0   61    0
Feb 21 09:38:57 ubuntu dstat.sh[1260]: 21-02 09:38:57| 48   5  47   1   1| 930M  222M  176M 2472M|5478B 2700B|   0    52k|   0  6.00 | 750  1057 |1.92 1.73 1.40|1.0   0   0|   0     0 |openstack            29514 41%3404k   0 |openstack            295143404k   0  41%|mysqld       240M|   0     0 |  17   31    0   62    0
Feb 21 09:38:58 ubuntu dstat.sh[1260]: 21-02 09:38:58| 52   2  46   0   1| 931M  221M  176M 2472M|7008B 3132B|   0     0 |   0     0 |1171  2340 |1.92 1.73 1.40|1.0   0   0|   0     0 |uwsgi                3514  22%7027B  25k|uwsgi                3515 7025B  28k 20%|mysqld       240M|   0     0 |  17   31    0   75    0
Feb 21 09:38:59 ubuntu dstat.sh[1260]: 21-02 09:38:59| 38  18  44   0   1| 894M  258M  176M 2472M|6754B 2916B|   0     0 |   0     0 |1096  2278 |1.85 1.71 1.39|1.0   0 196|   0     0 |openstack            29711 21%2046k   0 |bash                 4437   11M  49k0.5%|mysqld       240M|   0     0 |  17   29    0   76    0
Feb 21 09:39:00 ubuntu dstat.sh[1260]: 21-02 09:39:00| 47   5  48   0   1| 917M  235M  176M 2472M|6189B 2958B|   0   328k|   0  5.00 | 727   857 |1.85 1.71 1.39|1.0   0 1.0|   0     0 |openstack            29711 50%5713k  38k|openstack            297115713k  38k 50%|mysqld       240M|   0     0 |  17   29    0   76    0
Feb 21 09:39:01 ubuntu dstat.sh[1260]: 21-02 09:39:01| 48   5  47   0   1| 931M  222M  176M 2472M|6930B 2970B|   0     0 |   0     0 | 900  1270 |1.85 1.71 1.39|2.0   0   0|   0     0 |openstack            29711 43%3407k   0 |openstack            297113407k   0  43%|mysqld       240M|   0     0 |  17   31    0   80    0
Feb 21 09:39:02 ubuntu dstat.sh[1260]: 21-02 09:39:02| 51   4  45   0   1| 931M  221M  176M 2472M|7377B 3186B|   0    72k|   0  2.00 |1403  2647 |1.85 1.71 1.39|1.0   0   0|   0     0 |uwsgi                3515  20%5969B  25k|uwsgi                3515 5969B  25k 20%|mysqld       240M|   0     0 |  17   29    0   91    0
Feb 21 09:39:03 ubuntu dstat.sh[1260]: 21-02 09:39:03| 45   8  47   0   0| 905M  247M  176M 2472M|8202B 3240B|   0     0 |   0     0 | 809  1095 |1.85 1.71 1.39|1.0   0  28|   0     0 |openstack            29739 44%5440k  38k|bash                 4437   11M  43k0.5%|mysqld       240M|   0     0 |  17   29    0   91    0
Feb 21 09:39:04 ubuntu dstat.sh[1260]: 21-02 09:39:04| 49   4  47   0   1| 925M  228M  176M 2472M|6604B 3240B|   0     0 |   0     0 | 735   913 |1.78 1.70 1.39|1.0   0   0|   0     0 |openstack            29739 50%5145k   0 |openstack            297395145k   0  50%|mysqld       240M|   0     0 |  17   29    0   91    0
Feb 21 09:39:05 ubuntu dstat.sh[1260]: 21-02 09:39:05| 50   4  46   0   1| 929M  223M  176M 2472M|5279B 3240B|   0    24k|   0  2.00 |1316  2620 |1.78 1.70 1.39|1.0   0 2.0|   0     0 |uwsgi                3515  19%6981B  23k|openstack            29739 573k   0  11%|mysqld       240M|   0     0 |  17   31    0  102    0
Feb 21 09:39:06 ubuntu dstat.sh[1260]: 21-02 09:39:06| 44  10  44   1   0| 895M  256M  176M 2473M|5567B 2916B|   0    64k|   0  3.00 | 981  1746 |1.78 1.70 1.39|1.0   0  71|   0     0 |openstack            29813 28%2500k   0 |bash                 4437   11M  38k  0%|mysqld       240M|   0     0 |  17   29    0  105    0
Feb 21 09:39:07 ubuntu dstat.sh[1260]: 21-02 09:39:07| 47   6  45   3   0| 921M  230M  176M 2473M|6152B 3240B|   0   192k|   0  15.0 | 760   886 |1.78 1.70 1.39|1.0   0 1.0|   0     0 |openstack            29813 50%6509k  38k|openstack            298136509k  38k 50%|mysqld       240M|   0     0 |  17   29    0  105    0
Feb 21 09:39:08 ubuntu dstat.sh[1260]: 21-02 09:39:08| 50   4  46   0   0| 931M  220M  176M 2474M|  10k 3240B|   0     0 |   0     0 |1024  1851 |1.78 1.70 1.39|1.0   0   0|   0     0 |openstack            29813 24%2158k   0 |openstack            298132158k   0  24%|mysqld       240M|   0     0 |  17   29    0  113    0
Feb 21 09:39:09 ubuntu dstat.sh[1260]: 21-02 09:39:09| 42  12  43   1   1| 885M  266M  176M 2474M|6884B 3240B|   0    76k|   0  6.00 |1397  2896 |1.72 1.69 1.39|1.0   0 108|   0     0 |uwsgi                3514  15%4834B  17k|bash                 4437   11M  46k  0%|mysqld       240M|   0     0 |  17   29    0  120    0
Feb 21 09:39:10 ubuntu dstat.sh[1260]: 21-02 09:39:10| 47   5  48   0   0| 910M  241M  176M 2474M|5918B 2916B|   0     0 |   0     0 | 678   849 |1.72 1.69 1.39|1.0   0 1.0|   0     0 |openstack            29922 50%5717k  38k|openstack            299225717k  38k 50%|mysqld       240M|   0     0 |  17   29    0  120    0
Feb 21 09:39:11 ubuntu dstat.sh[1260]: 21-02 09:39:11| 48   5  47   0   1| 929M  221M  176M 2474M|6673B 3240B|   0     0 |   0     0 | 656   771 |1.72 1.69 1.39|1.0   0   0|   0     0 |openstack            29922 50%5108k   0 |openstack            299225108k   0  50%|mysqld       240M|   0     0 |  17   29    0  120    0
Feb 21 09:39:12 ubuntu dstat.sh[1260]: 21-02 09:39:12| 40   9  35  13   3| 893M  257M  176M 2474M|4516B 2958B|   0   148k|   0  9.00 | 976  1718 |1.72 1.69 1.39|1.0   0  76|   0     0 |openstack            29999 18%2046k   0 |bash                 4437   11M  42k0.5%|mysqld       240M|   0     0 |  17   29    0  124    0
Feb 21 09:39:13 ubuntu dstat.sh[1260]: 21-02 09:39:13| 43   8  43   4   1| 916M  235M  176M 2474M|5421B 2916B|   0   148k|   0  13.0 | 649   910 |1.72 1.69 1.39|1.0   0 1.0|   0     0 |openstack            29999 50%5713k  38k|openstack            299995713k  38k 50%|mysqld       240M|   0     0 |  17   29    0  124    0
Feb 21 09:39:14 ubuntu dstat.sh[1260]: 21-02 09:39:14| 48   4  47   0   1| 930M  221M  176M 2474M|6959B 2916B|   0     0 |   0     0 | 797  1209 |1.66 1.68 1.39|1.0   0   0|   0     0 |openstack            29999 42%3412k   0 |openstack            299993412k   0  42%|mysqld       240M|   0     0 |  17   31    0  127    0
Feb 21 09:39:15 ubuntu dstat.sh[1260]: 21-02 09:39:15| 24  29   7  40   1| 930M  220M  176M 2474M|6166B 3240B|   0   440k|   0  10.0 | 726   943 |1.66 1.68 1.39|3.0 2.0 2.0|   0     0 |mysqld               518   48%   0    0 |python2              1394   37k 438B  0%|mysqld       240M|   0     0 |  17   29    0  128    0
Feb 21 09:39:16 ubuntu dstat.sh[1260]: 21-02 09:39:16| 38  19  39   3   0| 895M  255M  176M 2474M|7138B 3240B|   0   168k|   0  13.0 |1095  2106 |1.66 1.68 1.39|1.0 1.0 191|   0     0 |openstack            30193 27%2559k   0 |bash                 4437   11M  46k1.5%|mysqld       240M|   0     0 |  17   29    0  128    0
Feb 21 09:39:17 ubuntu dstat.sh[1260]: 21-02 09:39:17| 48   4  47   0   1| 919M  232M  176M 2474M|5387B 2916B|   0   312k|   0  20.0 | 725   891 |1.66 1.68 1.39|1.0   0 1.0|   0     0 |openstack            30193 50%5813k  38k|openstack            301935813k  38k 50%|mysqld       240M|   0     0 |  17   29    0  128    0
Feb 21 09:39:18 ubuntu dstat.sh[1260]: 21-02 09:39:18| 49   4  46   0   0| 931M  219M  176M 2474M|8057B 2916B|   0    48k|   0  6.00 | 966  1718 |1.66 1.68 1.39|1.0   0   0|   0     0 |openstack            30193 28%2794k   0 |openstack            301932794k   0  28%|mysqld       240M|   0     0 |  17   31    0  136    0
Feb 21 09:39:19 ubuntu dstat.sh[1260]: 21-02 09:39:19| 46   7  47   0   1| 894M  257M  176M 2474M|9036B 3240B|   0     0 |   0     0 | 818  1469 |1.61 1.67 1.38|1.0   0  27|   0     0 |openstack            30221 28%2792k  38k|bash                 4437   11M  42k  0%|mysqld       240M|   0     0 |  17   29    0  139    0
Feb 21 09:39:20 ubuntu dstat.sh[1260]: 21-02 09:39:20| 48   4  48   0   0| 919M  231M  176M 2474M|7741B 2916B|   0     0 |   0     0 | 515   806 |1.61 1.67 1.38|1.0   0 1.0|   0     0 |openstack            30221 50%6391k   0 |openstack            302216391k   0  50%|mysqld       240M|   0     0 |  17   29    0  139    0
Feb 21 09:39:21 ubuntu dstat.sh[1260]: 21-02 09:39:21| 47   6  45   2   1| 928M  222M  176M 2474M|5330B 2916B|   0    68k|   0  6.00 | 979  1852 |1.61 1.67 1.38|1.0   0   0|   0     0 |openstack            30221 23%1974k   0 |openstack            302211974k   0  23%|mysqld       240M|   0     0 |  17   31    0  147    0
Feb 21 09:39:22 ubuntu dstat.sh[1260]: 21-02 09:39:22| 44  10  45   1   1| 898M  252M  176M 2474M|6435B 2916B|   0    40k|   0  3.00 | 858  1471 |1.61 1.67 1.38|1.0   0  72|   0     0 |openstack            30293 30%3036k  38k|bash                 4437   11M  38k0.5%|mysqld       240M|   0     0 |  17   29    0  149    0
Feb 21 09:39:23 ubuntu dstat.sh[1260]: 21-02 09:39:23| 48   3  45   2   1| 923M  228M  176M 2474M|5903B 2916B|   0   156k|   0  9.00 | 732   869 |1.61 1.67 1.38|1.0   0   0|   0     0 |openstack            30293 50%6157k   0 |openstack            302936157k   0  50%|mysqld       240M|   0     0 |  17   29    0  149    0
Feb 21 09:39:24 ubuntu dstat.sh[1260]: 21-02 09:39:24| 48   4  44   1   3| 932M  218M  176M 2474M|5755B 3240B|   0    74k|   0  12.0 |1054  1923 |1.56 1.66 1.38|1.0   0   0|   0     0 |openstack            30293 23%1973k   0 |openstack            302931973k   0  23%|mysqld       240M|   0     0 |  17   31    0  156    0
Feb 21 09:39:25 ubuntu dstat.sh[1260]: 21-02 09:39:25| 33  21  38   5   3| 883M  267M  176M 2474M|6024B 2634B|8192B 1024k|1.00  26.0 |1551  3180 |1.56 1.66 1.38|1.0 1.0 227|   0     0 |uwsgi                3514 8.0%2528B8917B|bash                 4437   11M  55k2.0%|mysqld       240M|   0     0 |  17   29    0  160    0
Feb 21 09:39:26 ubuntu dstat.sh[1260]: 21-02 09:39:26| 10  17  35  36   2| 883M  267M  176M 2474M|6805B 3240B|   0  1244k|   0   164 |1368  2221 |1.56 1.66 1.38|  0 2.0 199|   0     0 |python2              2012 2.0%7790B  12k|bash                 30525 235k  17k2.0%|mysqld       240M|   0     0 |  17   29    0  160    0
Feb 21 09:39:27 ubuntu dstat.sh[1260]: 21-02 09:39:27| 24  38  30   5   3| 873M  277M  176M 2475M|6296B 2592B| 572k  628k|12.0  16.0 |2083  4556 |1.56 1.66 1.38|1.0   0 432|   0     0 |bash                 4437 3.5%1127k  61k|bash                 4437 1127k  61k3.5%|mysqld       240M|   0     0 |  18    9    0  160   20
Feb 21 09:39:28 ubuntu dstat.sh[1260]: 21-02 09:39:28| 21  39  39   0   1| 874M  275M  176M 2475M|6195B 2916B|   0    24k|   0  6.00 |1515  3874 |1.56 1.66 1.38|3.0   0 382|   0     0 |bash                 4437 6.5%2287k  24k|bash                 4437 2287k  24k6.5%|mysqld       240M|   0     0 |  18    9    0  160   20
Feb 21 09:39:29 ubuntu dstat.sh[1260]: 21-02 09:39:29| 37  30  32   0   1| 880M  269M  176M 2475M|6819B 3240B|   0  4096B|   0  1.00 |1554  4794 |1.83 1.71 1.40|3.0   0 160|   0     0 |systemd              1     22%   0    0 |swift-object-se      316381910k 138B9.5%|mysqld       240M|   0     0 |  18    9    0  160   20
Feb 21 09:39:30 ubuntu dstat.sh[1260]: 21-02 09:39:30| 58  40   1   0   0| 899M  250M  176M 2475M|7860B 3240B|  16k   16k|1.00  4.00 |1107  3479 |1.83 1.71 1.40|3.0   0 402|   0     0 |swift-object-se      31638 44%3777k 373k|swift-object-se      316383777k 373k 44%|mysqld       240M|   0     0 |  18    9    0  160   20
Feb 21 09:39:31 ubuntu dstat.sh[1260]: 21-02 09:39:31| 45  31  24   1   1| 916M  232M  176M 2476M|5956B 3240B|  40k   12k|2.00  3.00 |1808  5659 |1.83 1.71 1.40|2.0   0 158|   0     0 |systemd              1     20%   0    0 |bash                 4437 1084k6265B2.0%|mysqld       240M|   0     0 |  19    9    0  160   20
Feb 21 09:39:32 ubuntu dstat.sh[1260]: 21-02 09:39:32| 63  36   1   0   0| 939M  209M  176M 2476M|7480B 3132B|   0   684k|   0  6.00 |1280  4098 |1.83 1.71 1.40|3.0   0 396|   0     0 |swift-container      32255 47%4755k  77k|swift-container      322554584k  77k 46%|mysqld       240M|   0     0 |  19    9    0  160   20
Feb 21 09:39:33 ubuntu dstat.sh[1260]: 21-02 09:39:33| 43  35  22   0   1| 959M  188M  176M 2477M|  10k 3024B|   0    16k|   0  4.00 |2193  7154 |1.83 1.71 1.40|3.0   0 212|   0     0 |systemd              1     14%   0    0 |swift-container      322551324k 270k 12%|mysqld       240M|   0     0 |  20    9    0  160   20
Feb 21 09:39:34 ubuntu dstat.sh[1260]: 21-02 09:39:34| 50  42   8   0   0| 973M  175M  176M 2476M|5995B 3240B|   0  4096B|   0  1.00 |1514  5760 |1.85 1.72 1.40|3.0   0 378|   0     0 |swift-account-s      410   37%3265k  39k|swift-account-s      410  3265k  39k 37%|mysqld       240M|   0     0 |  20    9    0  154   20
