-- Logs begin at Fri 2020-02-28 04:45:45 UTC, end at Fri 2020-02-28 06:19:48 UTC. --
Feb 28 05:38:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 05:38:36 ubuntu dstat.sh[1872]: [286B blob data]
Feb 28 05:38:36 ubuntu dstat.sh[1872]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 05:43:51 ubuntu dstat.sh[1872]: 28-02 05:43:51| 46   3  27  18   5| 853M  359M  128M 2504M|4608B 1986B|   0  1808k|   0  98.0 |1424  2722 |1.41 1.44 1.37|1.0 1.0   0|   0     0 |uwsgi                4119  19%5971B  21k|python2              1958   49k 465B  0%|mysqld       205M|   0     0 |  15   29    0  220    0
Feb 28 05:43:52 ubuntu dstat.sh[1872]: 28-02 05:43:52| 40  12  44   0   3| 824M  388M  128M 2504M|6822B 1944B|   0  1024k|   0  27.0 | 901  1404 |1.41 1.44 1.37|1.0   0 105|   0     0 |openstack            10509 38%4328k  38k|bash                 3615   11M  46k0.5%|mysqld       205M|   0     0 |  15   29    0  220    0
Feb 28 05:43:53 ubuntu dstat.sh[1872]: 28-02 05:43:53| 48   4  46   1   0| 846M  366M  128M 2504M|5790B 2160B|   0   108k|   0  6.00 | 552   716 |1.41 1.44 1.37|2.0   0   0|   0     0 |openstack            10509 49%5871k   0 |openstack            105095871k   0  49%|mysqld       205M|   0     0 |  15   29    0  205    0
Feb 28 05:43:54 ubuntu dstat.sh[1872]: 28-02 05:43:54| 43  10  45   2   2| 813M  399M  128M 2504M|3728B 1944B|   0    56k|   0  6.00 | 885  1738 |1.38 1.43 1.36|1.0   0  51|   0     0 |openstack            105618.5%1471k   0 |bash                 10466  11M  41k0.5%|mysqld       205M|   0     0 |  15   29    0  211    0
Feb 28 05:43:55 ubuntu dstat.sh[1872]: 28-02 05:43:55| 44   7  48   0   1| 836M  376M  128M 2504M|4873B 1944B|   0     0 |   0     0 | 624   769 |1.38 1.43 1.36|2.0   0 1.0|   0     0 |openstack            10561 50%6309k  38k|openstack            105616309k  38k 50%|mysqld       205M|   0     0 |  15   29    0  211    0
Feb 28 05:43:56 ubuntu dstat.sh[1872]: 28-02 05:43:56| 47   4  47   0   1| 852M  360M  128M 2504M|4630B 1944B|   0     0 |   0     0 | 747   981 |1.38 1.43 1.36|1.0   0   0|   0     0 |openstack            10561 46%3418k   0 |openstack            105613418k   0  46%|mysqld       205M|   0     0 |  15   31    0  214    0
Feb 28 05:43:57 ubuntu dstat.sh[1872]: 28-02 05:43:57| 41  11  47   1   1| 819M  393M  128M 2504M|5476B 1944B|   0    96k|   0  6.00 | 962  1572 |1.38 1.43 1.36|2.0   0  82|   0     0 |openstack            10643 31%3081k  38k|bash                 3615   22M  82k  0%|mysqld       205M|   0     0 |  15   29    0  201    0
Feb 28 05:43:58 ubuntu dstat.sh[1872]: 28-02 05:43:58| 48   3  47   0   1| 845M  368M  128M 2504M|4130B 1944B|   0   108k|   0  5.00 | 640   787 |1.38 1.43 1.36|1.0 1.0 2.0|   0     0 |openstack            10643 50%6601k   0 |openstack            106436601k   0  50%|mysqld       205M|   0     0 |  15   29    0  201    0
Feb 28 05:43:59 ubuntu dstat.sh[1872]: 28-02 05:43:59| 46   7  43   2   2| 806M  407M  128M 2505M|7232B 2160B|   0    72k|   0  9.00 | 931  1877 |1.51 1.46 1.37|1.0   0 3.0|   0     0 |uwsgi                4119  11%4717B  16k|bash                 10600  11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  199    0
Feb 28 05:44:00 ubuntu dstat.sh[1872]: 28-02 05:44:00| 43  10  47   0   1| 829M  383M  128M 2505M|5332B 1944B|   0     0 |   0     0 | 753  1244 |1.51 1.46 1.37|1.0   0  63|   0     0 |openstack            10711 44%5218k  38k|bash                 10587  11M  41k  0%|mysqld       205M|   0     0 |  15   29    0  200    0
Feb 28 05:44:01 ubuntu dstat.sh[1872]: 28-02 05:44:01| 49   2  39   8   1| 847M  366M  128M 2505M|7103B 1944B|   0    64k|   0  6.00 | 666   829 |1.51 1.46 1.37|1.0   0   0|   0     0 |openstack            10711 50%4909k   0 |openstack            107114909k   0  50%|mysqld       205M|   0     0 |  15   29    0  194    0
Feb 28 05:44:02 ubuntu dstat.sh[1872]: 28-02 05:44:02| 46   8  42   3   2| 806M  406M  128M 2505M|3933B 2038B|   0   152k|   0  14.0 | 892  1729 |1.51 1.46 1.37|1.0 1.0 7.0|   0     0 |uwsgi                4119 9.0%3604B  12k|bash                 10587  11M  41k  0%|mysqld       205M|   0     0 |  15   29    0  201    0
Feb 28 05:44:03 ubuntu dstat.sh[1872]: 28-02 05:44:03| 33  19  45   0   3| 820M  392M  128M 2505M|5144B 1944B|   0   148k|   0  2.00 | 944  2086 |1.51 1.46 1.37|1.0 1.0 162|   0     0 |openstack            10880 32%3110k  38k|bash                 3615   22M  89k2.5%|mysqld       205M|   0     0 |  15   29    0  195    0
Feb 28 05:44:04 ubuntu dstat.sh[1872]: 28-02 05:44:04| 47   4  43   5   2| 843M  369M  128M 2505M|5791B 1782B|   0   252k|   0  19.0 | 683   875 |1.47 1.45 1.37|1.0   0   0|   0     0 |openstack            10880 50%6107k   0 |openstack            108806107k   0  50%|mysqld       205M|   0     0 |  15   29    0  195    0
Feb 28 05:44:05 ubuntu dstat.sh[1872]: 28-02 05:44:05| 45   5  44   2   2| 855M  357M  128M 2505M|3944B 2106B|  16k   92k|1.00  9.00 | 830  1597 |1.47 1.45 1.37|1.0   0   0|   0     0 |openstack            10880 29%1983k  33B|openstack            108801983k  33B 29%|mysqld       205M|   0     0 |  15   29    0  194    0
Feb 28 05:44:06 ubuntu dstat.sh[1872]: 28-02 05:44:06| 39  13  45   0   3| 827M  385M  128M 2505M|3901B 1944B|   0   120k|   0  3.00 | 883  1384 |1.47 1.45 1.37|1.0 1.0  89|   0     0 |openstack            10969 36%4214k  38k|bash                 3615   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  194    0
Feb 28 05:44:07 ubuntu dstat.sh[1872]: 28-02 05:44:07| 48   4  45   3   1| 847M  364M  128M 2505M|6049B 1944B|   0   324k|   0  13.0 | 626   753 |1.47 1.45 1.37|1.0   0   0|   0     0 |openstack            10969 50%5728k   0 |openstack            109695728k   0  50%|mysqld       205M|   0     0 |  15   29    0  186    0
Feb 28 05:44:08 ubuntu dstat.sh[1872]: 28-02 05:44:08| 43   6  43   3   5| 807M  404M  128M 2505M|  11k 1944B|   0    56k|   0  4.00 | 957  1668 |1.47 1.45 1.37|1.0 3.0  18|   0     0 |uwsgi                4118  12%3712B  12k|bash                 3615   11M  41k0.5%|mysqld       205M|   0     0 |  15   29    0  192    0
Feb 28 05:44:09 ubuntu dstat.sh[1872]: 28-02 05:44:09| 38  14  39   5   4| 828M  384M  128M 2505M|7117B 1944B|   0    88k|   0  5.00 | 864  1593 |1.43 1.44 1.37|1.0 1.0 133|   0     0 |openstack            11120 39%4374k  38k|openstack            111204374k  38k 39%|mysqld       205M|   0     0 |  15   29    0  183    0
Feb 28 05:44:10 ubuntu dstat.sh[1872]: 28-02 05:44:10| 49   3  34  14   1| 851M  361M  128M 2505M|5417B 1944B|   0   436k|   0  21.0 | 685   830 |1.43 1.44 1.37|1.0   0   0|   0     0 |openstack            11120 50%5817k   0 |openstack            111205817k   0  50%|mysqld       205M|   0     0 |  15   29    0  179    0
Feb 28 05:44:11 ubuntu dstat.sh[1872]: 28-02 05:44:11| 44   6  43   0   8| 855M  356M  128M 2505M|3280B 1836B|   0     0 |   0     0 | 989  2191 |1.43 1.44 1.37|1.0   0   0|   0     0 |uwsgi                4118  17%6042B  18k|openstack            111201005k   0  17%|mysqld       205M|   0     0 |  15   31    0  189    0
Feb 28 05:44:12 ubuntu dstat.sh[1872]: 28-02 05:44:12| 46   7  45   0   2| 817M  394M  128M 2505M|4586B 2052B|   0     0 |   0     0 | 993  2007 |1.43 1.44 1.37|1.0   0  21|   0     0 |openstack            11142 17%2056k   0 |bash                 3615   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  193    0
Feb 28 05:44:13 ubuntu dstat.sh[1872]: 28-02 05:44:13| 46   6  46   1   2| 840M  371M  128M 2505M|4262B 1944B|   0    64k|   0  6.00 | 605   888 |1.43 1.44 1.37|1.0   0 1.0|   0     0 |openstack            11142 49%5724k  38k|openstack            111425724k  38k 49%|mysqld       205M|   0     0 |  15   29    0  193    0
Feb 28 05:44:14 ubuntu dstat.sh[1872]: 28-02 05:44:14| 47   6  47   0   2| 853M  358M  128M 2505M|5244B 1944B|   0     0 |   0     0 | 661  1358 |1.40 1.43 1.37|1.0   0   0|   0     0 |openstack            11142 39%3407k   0 |openstack            111423407k   0  39%|mysqld       205M|   0     0 |  15   31    0  186    0
Feb 28 05:44:15 ubuntu dstat.sh[1872]: 28-02 05:44:15| 42   5  43   1   9| 854M  358M  128M 2505M|4695B 1944B|   0    44k|   0  3.00 |1087  2466 |1.40 1.43 1.37|1.0   0   0|   0     0 |uwsgi                4119  20%4858B  17k|python2              1958   45k 438B0.5%|mysqld       205M|   0     0 |  15   29    0  195    0
Feb 28 05:44:16 ubuntu dstat.sh[1872]: 28-02 05:44:16| 40  11  43   0   5| 830M  381M  128M 2505M|5471B 1944B|   0    92k|   0  3.00 | 770  1241 |1.40 1.43 1.37|1.0 1.0  72|   0     0 |openstack            11214 39%4826k  38k|bash                 3615   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  192    0
Feb 28 05:44:17 ubuntu dstat.sh[1872]: 28-02 05:44:17| 47   4  48   0   2| 851M  360M  128M 2505M|5232B 1836B|   0   120k|   0  12.0 | 627   776 |1.40 1.43 1.37|1.0   0   0|   0     0 |openstack            11214 50%5434k   0 |openstack            112145434k   0  50%|mysqld       205M|   0     0 |  15   29    0  192    0
Feb 28 05:44:18 ubuntu dstat.sh[1872]: 28-02 05:44:18| 46   5  45   0   3| 856M  355M  128M 2505M|5636B 2052B|   0     0 |   0     0 |1004  2490 |1.40 1.43 1.37|1.0   0 2.0|   0     0 |uwsgi                4119  18%6042B  21k|openstack            11214 936k   0  14%|mysqld       205M|   0     0 |  15   31    0  187    0
Feb 28 05:44:19 ubuntu dstat.sh[1872]: 28-02 05:44:19| 39  16  43   0   2| 814M  397M  128M 2505M|6409B 1944B|   0     0 |   0     0 |1333  3015 |1.36 1.43 1.36|2.0   0 184|   0     0 |uwsgi                4118 9.5%2537B  10k|bash                 3615   11M  49k1.0%|mysqld       205M|   0     0 |  15   29    0  192    0
Feb 28 05:44:20 ubuntu dstat.sh[1872]: 28-02 05:44:20| 48   5  16  32   1| 838M  373M  128M 2505M|8150B 1944B|   0  2124k|   0   124 | 802   832 |1.36 1.43 1.36|1.0   0 3.0|   0     0 |openstack            11401 49%5753k  38k|openstack            114015753k  38k 49%|mysqld       205M|   0     0 |  15   29    0  190    0
Feb 28 05:44:21 ubuntu dstat.sh[1872]: 28-02 05:44:21| 47   5  48   0   1| 855M  356M  128M 2505M|9409B 1944B|   0     0 |   0     0 | 604   790 |1.36 1.43 1.36|1.0   0   0|   0     0 |openstack            11401 49%4346k   0 |openstack            114014346k   0  49%|mysqld       205M|   0     0 |  15   31    0  191    0
Feb 28 05:44:22 ubuntu dstat.sh[1872]: 28-02 05:44:22| 47   4  43   3   2| 856M  355M  128M 2506M|7669B 2160B|   0   256k|   0  29.0 |1198  2756 |1.36 1.43 1.36|1.0 1.0   0|   0     0 |uwsgi                4119  21%7021B  24k|python2              1958   46k 437B0.5%|mysqld       205M|   0     0 |  15   31    0  191    0
Feb 28 05:44:23 ubuntu dstat.sh[1872]: 28-02 05:44:23| 44   9  23  23   1| 824M  387M  128M 2506M|7024B 1944B|   0   956k|   0  88.0 |1019  1417 |1.36 1.43 1.36|1.0   0  22|   0     0 |openstack            11425 34%3987k  38k|bash                 3615   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  193    0
Feb 28 05:44:24 ubuntu dstat.sh[1872]: 28-02 05:44:24| 49   3  48   0   1| 846M  365M  128M 2506M|8281B 1944B|   0     0 |   0     0 | 484   703 |1.34 1.42 1.36|1.0   0   0|   0     0 |openstack            11425 49%5710k   0 |openstack            114255710k   0  49%|mysqld       205M|   0     0 |  15   29    0  182    0
Feb 28 05:44:25 ubuntu dstat.sh[1872]: 28-02 05:44:25| 44   5  44   1   6| 854M  357M  128M 2506M|6323B 1944B|   0    80k|   0  2.00 | 878  1997 |1.34 1.42 1.36|1.0   0   0|   0     0 |openstack            11425 22%1490k   0 |openstack            114251490k   0  22%|mysqld       205M|   0     0 |  15   31    0  190    0
Feb 28 05:44:26 ubuntu dstat.sh[1872]: 28-02 05:44:26| 39   8  42   2   9| 812M  399M  128M 2506M|7248B 1728B|   0    40k|   0  3.00 |1116  2295 |1.34 1.42 1.36|1.0   0  71|   0     0 |uwsgi                4119  13%3736B  12k|bash                 3615   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  192    0
Feb 28 05:44:27 ubuntu dstat.sh[1872]: 28-02 05:44:27| 46   5  47   0   1| 837M  374M  128M 2506M|5401B 1944B|   0     0 |   0     0 | 705   959 |1.34 1.42 1.36|1.0 1.0 1.0|   0     0 |openstack            11497 50%5616k  38k|openstack            114975616k  38k 50%|mysqld       205M|   0     0 |  15   29    0  192    0
Feb 28 05:44:28 ubuntu dstat.sh[1872]: 28-02 05:44:28| 49   3  47   0   0| 856M  355M  128M 2506M|4773B 1986B|   0   252k|   0  16.0 | 676   976 |1.34 1.42 1.36|2.0   0 2.0|   0     0 |openstack            11497 49%4825k   0 |openstack            114974825k   0  49%|mysqld       205M|   0     0 |  15   31    0  187    0
Feb 28 05:44:29 ubuntu dstat.sh[1872]: 28-02 05:44:29| 47   5  44   0   5| 856M  354M  128M 2506M|6569B 1944B|   0     0 |   0     0 |1243  2451 |1.39 1.43 1.36|1.0   0   0|   0     0 |uwsgi                4119  25%4795B  20k|python2              1958   46k 456B0.5%|mysqld       205M|   0     0 |  15   31    0  197    0
Feb 28 05:44:30 ubuntu dstat.sh[1872]: 28-02 05:44:30| 41  12  45   0   3| 819M  392M  128M 2506M|4884B 1944B|   0     0 |   0     0 |1135  2191 |1.39 1.43 1.36|1.0   0 100|   0     0 |openstack            11600 17%2056k   0 |bash                 3615   11M  46k0.5%|mysqld       205M|   0     0 |  15   29    0  197    0
Feb 28 05:44:31 ubuntu dstat.sh[1872]: 28-02 05:44:31| 47   4  48   0   1| 842M  369M  128M 2506M|  12k 1944B|   0    64k|   0  6.00 | 723   860 |1.39 1.43 1.36|2.0   0 1.0|   0     0 |openstack            11600 50%5724k  38k|openstack            116005724k  38k 50%|mysqld       205M|   0     0 |  15   29    0  197    0
Feb 28 05:44:32 ubuntu dstat.sh[1872]: 28-02 05:44:32| 48   5  46   0   1| 855M  355M  128M 2506M|7983B 2160B|   0     0 |   0     0 | 847  1323 |1.39 1.43 1.36|1.0   0   0|   0     0 |openstack            11600 38%3417k   0 |openstack            116003417k   0  38%|mysqld       205M|   0     0 |  15   31    0  195    0
Feb 28 05:44:33 ubuntu dstat.sh[1872]: 28-02 05:44:33| 43   8  47   0   2| 825M  385M  128M 2506M|5700B 1944B|   0     0 |   0     0 | 807  1271 |1.39 1.43 1.36|1.0   0  52|   0     0 |openstack            11652 35%3884k  38k|bash                 11557  11M  41k0.5%|mysqld       205M|   0     0 |  15   29    0  196    0
Feb 28 05:44:34 ubuntu dstat.sh[1872]: 28-02 05:44:34| 47   5  48   0   1| 849M  362M  128M 2506M|7258B 1944B|   0     0 |   0     0 | 497   740 |1.36 1.42 1.36|1.0   0   0|   0     0 |openstack            11652 49%5969k   0 |openstack            116525969k   0  49%|mysqld       205M|   0     0 |  15   29    0  195    0
Feb 28 05:44:35 ubuntu dstat.sh[1872]: 28-02 05:44:35| 39  11  42   3   6| 810M  400M  128M 2506M|4743B 1944B|   0   124k|   0  8.00 | 856  1748 |1.36 1.42 1.36|1.0 1.0  81|   0     0 |uwsgi                4118 4.5%2599B8299B|bash                 3615   22M  82k0.5%|mysqld       205M|   0     0 |  15   29    0  199    0
Feb 28 05:44:36 ubuntu dstat.sh[1872]: 28-02 05:44:36| 46   4  47   0   2| 836M  374M  128M 2506M|4176B 1944B|   0   224k|   0  7.00 | 652   964 |1.36 1.42 1.36|1.0 1.0 1.0|   0     0 |openstack            11734 49%5710k  38k|openstack            117345710k  38k 49%|mysqld       205M|   0     0 |  15   29    0  192    0
Feb 28 05:44:37 ubuntu dstat.sh[1872]: 28-02 05:44:37| 46   6  46   2   1| 852M  359M  128M 2506M|3749B 1728B|   0   188k|   0  16.0 | 623   814 |1.36 1.42 1.36|1.0   0   0|   0     0 |openstack            11734 50%4526k   0 |openstack            117344526k   0  50%|mysqld       205M|   0     0 |  15   29    0  192    0
Feb 28 05:44:38 ubuntu dstat.sh[1872]: 28-02 05:44:38| 44   9  43   1   1| 814M  397M  128M 2506M|6800B 1944B|   0   260k|   0  7.00 | 931  2086 |1.36 1.42 1.36|1.0   0  66|   0     0 |uwsgi                4118  10%4742B  17k|bash                 11678  11M  41k  0%|mysqld       205M|   0     0 |  15   29    0  195    0
Feb 28 05:44:39 ubuntu dstat.sh[1872]: 28-02 05:44:39| 46   5  43   4   2| 838M  372M  128M 2506M|6085B 1890B|   0    80k|   0  6.00 | 683   843 |1.33 1.41 1.36|1.0   0 1.0|   0     0 |openstack            11801 50%5942k  38k|openstack            118015942k  38k 50%|mysqld       205M|   0     0 |  15   29    0  195    0
Feb 28 05:44:40 ubuntu dstat.sh[1872]: 28-02 05:44:40| 48   4  48   0   1| 852M  358M  128M 2506M|5246B 1998B|   0     0 |   0     0 | 660   785 |1.33 1.41 1.36|1.0   0   0|   0     0 |openstack            11801 49%3787k   0 |openstack            118013787k   0  49%|mysqld       205M|   0     0 |  15   29    0  195    0
Feb 28 05:44:41 ubuntu dstat.sh[1872]: 28-02 05:44:41| 39   8  45   4   3| 809M  402M  128M 2506M|5480B 1944B|   0    48k|   0  3.00 | 928  2012 |1.33 1.41 1.36|2.0   0  70|   0     0 |uwsgi                4119 9.0%4761B  14k|bash                 3615   22M  84k0.5%|mysqld       205M|   0     0 |  15   29    0  202    0
Feb 28 05:44:42 ubuntu dstat.sh[1872]: 28-02 05:44:42| 44   7  48   0   1| 836M  375M  128M 2506M|4692B 1944B|   0   104k|   0  2.00 | 728  1054 |1.33 1.41 1.36|1.0 1.0  11|   0     0 |openstack            11882 48%5883k  38k|openstack            118825883k  38k 48%|mysqld       205M|   0     0 |  15   29    0  196    0
Feb 28 05:44:43 ubuntu dstat.sh[1872]: 28-02 05:44:43| 48   4  47   1   1| 854M  357M  128M 2506M|4739B 1944B|   0   132k|   0  13.0 | 658   855 |1.33 1.41 1.36|2.0   0   0|   0     0 |openstack            11882 50%5216k   0 |openstack            118825216k   0  50%|mysqld       205M|   0     0 |  15   29    0  196    0
Feb 28 05:44:44 ubuntu dstat.sh[1872]: 28-02 05:44:44| 43   9  46   0   2| 818M  392M  128M 2507M|6102B 2160B|   0    52k|   0  4.00 | 998  2035 |1.30 1.41 1.36|2.0   0  60|   0     0 |openstack            11943 11%1918k   0 |bash                 3615   11M  41k  0%|mysqld       205M|   0     0 |  15   29    0  191    0
Feb 28 05:44:45 ubuntu dstat.sh[1872]: 28-02 05:44:45| 45   7  48   0   0| 843M  367M  128M 2507M|5652B 1944B|   0     0 |   0     0 | 511   784 |1.30 1.41 1.36|1.0   0 1.0|   0     0 |openstack            11943 49%5862k  38k|openstack            119435862k  38k 49%|mysqld       205M|   0     0 |  15   29    0  191    0
Feb 28 05:44:46 ubuntu dstat.sh[1872]: 28-02 05:44:46| 47   4  48   1   0| 857M  353M  128M 2507M|4966B 1944B|   0    64k|   0  6.00 | 574  1015 |1.30 1.41 1.36|1.0   0   0|   0     0 |openstack            11943 42%3421k   0 |openstack            119433421k   0  42%|mysqld       205M|   0     0 |  15   31    0  193    0
Feb 28 05:44:47 ubuntu dstat.sh[1872]: 28-02 05:44:47| 40  11  44   1   3| 821M  389M  128M 2507M|4421B 1944B|   0    76k|   0  7.00 | 945  1742 |1.30 1.41 1.36|5.0 1.0  85|   0     0 |openstack            12029 20%2056k   0 |bash                 3615   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0  196    0
Feb 28 05:44:48 ubuntu dstat.sh[1872]: 28-02 05:44:48| 49   4  47   1   0| 844M  366M  128M 2507M|5361B 2160B|   0   244k|   0  7.00 | 586   829 |1.30 1.41 1.36|1.0 1.0 3.0|   0     0 |openstack            12029 49%5724k  38k|openstack            120295724k  38k 49%|mysqld       205M|   0     0 |  15   29    0  182    0
Feb 28 05:44:49 ubuntu dstat.sh[1872]: 28-02 05:44:49| 46   7  39   6   1| 857M  353M  128M 2507M|4880B 1944B|   0   256k|   0  22.0 | 836  1333 |1.28 1.40 1.36|1.0 1.0   0|   0     0 |openstack            12029 35%3431k   0 |openstack            120293431k   0  35%|mysqld       205M|   0     0 |  15   31    0  186    0
Feb 28 05:44:50 ubuntu dstat.sh[1872]: 28-02 05:44:50| 33  17  44   0   6| 821M  389M  128M 2507M|5439B 1944B|   0    88k|   0  5.00 | 924  1706 |1.28 1.40 1.36|2.0   0 128|   0     0 |openstack            12160 23%2075k   0 |bash                 3615   11M  44k1.5%|mysqld       205M|   0     0 |  15   29    0  184    0
Feb 28 05:44:51 ubuntu dstat.sh[1872]: 28-02 05:44:51| 46   5  46   0   3| 844M  366M  128M 2507M|4761B 1986B|   0   244k|   0  11.0 | 647   754 |1.28 1.40 1.36|2.0   0 1.0|   0     0 |openstack            12160 49%5705k  38k|openstack            121605705k  38k 49%|mysqld       205M|   0     0 |  15   29    0  184    0
Feb 28 05:44:52 ubuntu dstat.sh[1872]: 28-02 05:44:52| 40   6  43   1  10| 857M  353M  128M 2507M|4833B 1782B|   0   248k|   0  20.0 | 910  1482 |1.28 1.40 1.36|1.0   0   0|   0     0 |openstack            12160 35%3422k   0 |openstack            121603422k   0  35%|mysqld       205M|   0     0 |  15   31    0  176    0
Feb 28 05:44:53 ubuntu dstat.sh[1872]: 28-02 05:44:53| 27  22  28  18   6| 857M  352M  128M 2507M|4119B 2148B|   0    40k|   0  3.00 | 687   884 |1.28 1.40 1.36|1.0 1.0   0|   0     0 |mysqld               1142  44%   0    0 |uwsgi                4118    0 2548B2.5%|mysqld       205M|   0     0 |  15   31    0  176    0
