-- Logs begin at Wed 2020-02-19 23:22:01 UTC, end at Thu 2020-02-20 01:13:42 UTC. --
Feb 20 00:20:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 00:20:37 ubuntu dstat.sh[1676]: [286B blob data]
Feb 20 00:20:37 ubuntu dstat.sh[1676]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 00:31:24 ubuntu dstat.sh[1676]: 20-02 00:31:24|  5   2  40  46   7| 892M  264M  133M 2552M|1548B    0 |   0   356k|   0  37.0 | 376   829 |2.18 1.80 1.60|2.0   0   0|   0     0 |glance-manage        142204.5%1295B 166B|python2              1843   17k 454B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:25 ubuntu dstat.sh[1676]: 20-02 00:31:25|  7   1  40  49   3| 892M  264M  133M 2552M|4030B    0 |   0   368k|   0  38.0 | 476   982 |2.18 1.80 1.60|1.0 1.0   0|   0     0 |glance-manage        142204.0%  10k 315B|python2              1843   17k 454B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:26 ubuntu dstat.sh[1676]: 20-02 00:31:26|  3   2  37  51   6| 892M  264M  133M 2552M| 590B    0 |   0   260k|   0  27.0 | 346   676 |2.18 1.80 1.60|  0 1.0   0|   0     0 |glance-manage        142203.0%2289B 159B|python2              1843   17k 459B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:27 ubuntu dstat.sh[1676]: 20-02 00:31:27|  6   1  43  40  10| 892M  264M  134M 2552M| 724B    0 |   0   324k|   0  38.0 | 393   876 |2.18 1.80 1.60|1.0 1.0   0|   0     0 |glance-manage        142204.5%9747B 492B|python2              1843   17k 448B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:28 ubuntu dstat.sh[1676]: 20-02 00:31:28|  5   3   8  83   2| 892M  264M  134M 2552M| 918B    0 |   0  4096B|   0  1.00 | 242   519 |2.18 1.80 1.60|2.0 2.0 2.0|   0     0 |mysqld               930  5.0%   0    0 |python2              1843   17k 461B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:29 ubuntu dstat.sh[1676]: 20-02 00:31:29| 24  27   0  48   0| 892M  264M  134M 2552M|1200B    0 |   0   116k|   0  8.00 | 401   489 |2.24 1.82 1.61|2.0 2.0   0|   0     0 |mysqld               930   50%   0    0 |python2              1843   17k 444B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:30 ubuntu dstat.sh[1676]: 20-02 00:31:30|  9   4  32  54   0| 892M  264M  134M 2552M|1856B    0 |   0   336k|   0  31.0 | 369   735 |2.24 1.82 1.61|1.0 1.0   0|   0     0 |mysqld               930  9.5%   0    0 |python2              1843   17k 454B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:31 ubuntu dstat.sh[1676]: 20-02 00:31:31|  4   2  43  50   2| 892M  264M  134M 2552M|3351B    0 |   0   332k|   0  33.0 | 416   763 |2.24 1.82 1.61|1.0 1.0   0|   0     0 |glance-manage        142202.0%   0    0 |python2              1843   17k 460B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:32 ubuntu dstat.sh[1676]: 20-02 00:31:32|  4   1  44  48   3| 892M  264M  134M 2552M|2516B    0 |   0   196k|   0  29.0 | 379   777 |2.24 1.82 1.61|1.0 1.0   0|   0     0 |glance-manage        142202.5%   0    0 |python2              1843   17k 460B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:33 ubuntu dstat.sh[1676]: 20-02 00:31:33|  5   2  41  50   2| 892M  264M  134M 2552M|3374B   42B|   0   172k|   0  21.0 | 468   892 |2.24 1.82 1.61|2.0 1.0   0|   0     0 |glance-manage        142203.0%2004B 177B|python2              1843   17k 463B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:34 ubuntu dstat.sh[1676]: 20-02 00:31:34|  2   2  39  56   1| 892M  264M  134M 2552M|2766B    0 |   0   136k|   0  17.0 | 390   763 |2.14 1.81 1.61|  0 1.0   0|   0     0 |glance-manage        142201.5%   0    0 |python2              1843   17k 460B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:35 ubuntu dstat.sh[1676]: 20-02 00:31:35|  8   7  44  39   3| 892M  264M  134M 2552M|2263B    0 |   0   360k|   0  41.0 | 552  1010 |2.14 1.81 1.61|1.0 1.0   0|   0     0 |mysqld               930   10%   0    0 |python2              1843   17k 461B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:36 ubuntu dstat.sh[1676]: 20-02 00:31:36|  5   3  40  49   4| 892M  264M  134M 2552M|6675B    0 |   0   244k|   0  32.0 | 592  1005 |2.14 1.81 1.61|1.0 1.0   0|   0     0 |glance-manage        142204.0%5252B 167B|python2              1843   17k 461B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:37 ubuntu dstat.sh[1676]: 20-02 00:31:37|  8   3  44  43   3| 892M  264M  134M 2552M|4825B    0 |   0   360k|   0  40.0 | 656  1077 |2.14 1.81 1.61|1.0 1.0   0|   0     0 |glance-manage        142206.5%6798B 313B|python2              1843   17k 461B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:38 ubuntu dstat.sh[1676]: 20-02 00:31:38|  5   3  44  47   3| 892M  263M  134M 2552M|5601B  136B|   0   240k|   0  35.0 | 565   969 |2.14 1.81 1.61|  0 1.0 2.0|   0     0 |glance-manage        142203.5%   0    0 |python2              1843   17k 474B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:39 ubuntu dstat.sh[1676]: 20-02 00:31:39|  6   2  45  44   4| 892M  263M  134M 2552M|4900B    0 |   0   272k|   0  37.0 | 561   979 |2.13 1.81 1.61|1.0 1.0   0|   0     0 |glance-manage        142204.5%3087B 500B|python2              1843   17k 460B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:40 ubuntu dstat.sh[1676]: 20-02 00:31:40|  9   3  45  38   5| 892M  263M  134M 2552M|3645B    0 |   0   412k|   0  56.0 | 831  1392 |2.13 1.81 1.61|1.0   0   0|   0     0 |glance-manage        142208.0%5072B 473B|python2              1843   17k 455B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:41 ubuntu dstat.sh[1676]: 20-02 00:31:41|  5   2  35  56   3| 892M  263M  134M 2552M|3991B    0 |   0   268k|   0  35.0 | 545   930 |2.13 1.81 1.61|  0 2.0   0|   0     0 |glance-manage        142203.5%6551B 162B|python2              1843   17k 448B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:42 ubuntu dstat.sh[1676]: 20-02 00:31:42|  5   1  46  47   1| 892M  263M  134M 2552M|5380B    0 |   0   256k|   0  32.0 | 386   763 |2.13 1.81 1.61|  0 1.0   0|   0     0 |glance-manage        142203.0%1346B 162B|python2              1843   17k 460B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 00:31:43 ubuntu dstat.sh[1676]: 20-02 00:31:43| 19   6  41  29   5| 829M  327M  134M 2552M|6218B    0 |   0   220k|   0  24.0 | 799  1462 |2.13 1.81 1.61|1.0   0  63|   0     0 |mysqld               930  1.5%   0    0 |bash                 3821   15M  47k1.0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:44 ubuntu dstat.sh[1676]: 20-02 00:31:44| 35  14  32  18   1| 843M  312M  134M 2552M|4039B    0 |4096B 2000k|1.00  4.00 | 887  1898 |2.04 1.80 1.61|  0 2.0 115|   0     0 |oslo-config-gen      14405 34%3045k   0 |oslo-config-gen      144053045k   0  34%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:45 ubuntu dstat.sh[1676]: 20-02 00:31:45| 30   4  20  43   2| 862M  293M  134M 2552M|2421B    0 |  24k 3660k|4.00  99.0 | 642   819 |2.04 1.80 1.61|1.0 3.0 1.0|   0     0 |oslo-config-gen      14405 30%4476k  51k|oslo-config-gen      144054476k  51k 30%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:46 ubuntu dstat.sh[1676]: 20-02 00:31:46| 50   8  33   4   3| 887M  268M  134M 2552M|2339B    0 |  20k 1528k|3.00  29.0 | 575   666 |2.04 1.80 1.61|1.0 1.0   0|   0     0 |oslo-config-gen      14405 45%6215k9254B|oslo-config-gen      144056215k9254B 45%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:47 ubuntu dstat.sh[1676]: 20-02 00:31:47| 22   3  43  30   2| 901M  253M  134M 2553M|3777B    0 | 500k  296k|25.0  12.0 | 556   732 |2.04 1.80 1.61|1.0 2.0 3.0|   0     0 |oslo-config-gen      14405 22%1895k 137k|oslo-config-gen      144051895k 137k 22%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:48 ubuntu dstat.sh[1676]: 20-02 00:31:48| 12   4  25  57   3| 905M  248M  134M 2554M|2877B    0 |1036k 1672k|18.0  28.0 | 476   814 |2.04 1.80 1.61|1.0 1.0 2.0|   0     0 |oslo-config-gen      14405 14%2109k  16k|oslo-config-gen      144052109k  16k 14%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:49 ubuntu dstat.sh[1676]: 20-02 00:31:49|  9   3  42  45   3| 908M  244M  134M 2555M|2234B    0 | 416k  436k|45.0  6.00 | 588   759 |1.96 1.79 1.60|1.0 1.0   0|   0     0 |python               14405 10% 521k 197k|python               14405 521k 197k 10%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:50 ubuntu dstat.sh[1676]: 20-02 00:31:50| 34   4  36  26   2| 839M  313M  134M 2555M|1746B    0 | 208k  520k|18.0  23.0 | 506   663 |1.96 1.79 1.60|2.0 2.0 1.0|   0     0 |oslo-config-gen      14412 14%2071k   0 |generate_config      14395  18M 544k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:51 ubuntu dstat.sh[1676]: 20-02 00:31:51| 43   4  18  32   3| 858M  294M  134M 2555M|2977B    0 |4096B  604k|1.00  68.0 | 568   635 |1.96 1.79 1.60|2.0   0 1.0|   0     0 |oslo-config-gen      14412 46%4458k  38k|oslo-config-gen      144124458k  38k 46%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:52 ubuntu dstat.sh[1676]: 20-02 00:31:52| 48   2  46   0   3| 886M  266M  134M 2555M|2299B    0 |   0     0 |   0     0 | 480   552 |1.96 1.79 1.60|2.0   0   0|   0     0 |oslo-config-gen      14412 50%7201k   0 |oslo-config-gen      144127201k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:53 ubuntu dstat.sh[1676]: 20-02 00:31:53| 46   5  45   0   5| 909M  243M  134M 2555M|2523B    0 |   0     0 |   0     0 | 468   590 |1.96 1.79 1.60|2.0   0 3.0|   0     0 |python               14412 49%4688k  16k|python               144124688k  16k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:54 ubuntu dstat.sh[1676]: 20-02 00:31:54| 41   8  41   1  10| 845M  306M  134M 2555M|3308B    0 |4096B    0 |1.00     0 | 523   596 |1.88 1.77 1.60|3.0   0 2.0|   0     0 |oslo-config-gen      14417 42%3672k  38k|generate_config      14395  18M  54k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:55 ubuntu dstat.sh[1676]: 20-02 00:31:55| 47   4  46   0   3| 882M  270M  134M 2555M|3899B    0 |   0     0 |   0     0 | 531   618 |1.88 1.77 1.60|2.0   0   0|   0     0 |oslo-config-gen      14417 50%9376k   0 |oslo-config-gen      144179376k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:56 ubuntu dstat.sh[1676]: 20-02 00:31:56| 66  21  13   0   0| 908M  244M  134M 2555M|2031B    0 |   0   224k|   0  5.00 | 666   650 |1.88 1.77 1.60|3.0 2.0 3.0|   0     0 |python               14417 49%5333k 208B|python               144175333k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:57 ubuntu dstat.sh[1676]: 20-02 00:31:57| 46   8  34  11   0| 843M  309M  134M 2555M|1683B    0 |   0    80k|   0  7.00 | 490   696 |1.88 1.77 1.60|1.0 1.0 1.0|   0     0 |oslo-config-gen      14422 34%3009k   0 |generate_config      14395  18M  50k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:58 ubuntu dstat.sh[1676]: 20-02 00:31:58| 46   4  49   1   1| 878M  274M  134M 2555M| 851B    0 |4096B   80k|1.00  1.00 | 545   731 |1.88 1.77 1.60|2.0 2.0 3.0|   0     0 |oslo-config-gen      14422 48%9033k  38k|oslo-config-gen      144229033k  38k 48%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:31:59 ubuntu dstat.sh[1676]: 20-02 00:31:59| 46   6  19  30   1| 902M  250M  134M 2555M|1419B    0 |   0   216k|   0  16.0 | 569   759 |2.05 1.81 1.61|2.0   0 3.0|   0     0 |oslo-config-gen      14422 50%5278k 208B|oslo-config-gen      144225278k 208B 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:32:00 ubuntu dstat.sh[1676]: 20-02 00:32:00| 48   4  46   2   1| 840M  312M  134M 2555M|1364B    0 |   0    48k|   0  5.00 | 493   638 |2.05 1.81 1.61|3.0 1.0 1.0|   0     0 |oslo-config-gen      14429 25%2177k   0 |generate_config      14395  18M  47k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:32:01 ubuntu dstat.sh[1676]: 20-02 00:32:01| 45   4  31  19   1| 869M  283M  134M 2555M|1857B    0 |4096B  116k|1.00  21.0 | 584   688 |2.05 1.81 1.61|2.0 1.0 1.0|   0     0 |oslo-config-gen      14429 47%7470k  38k|oslo-config-gen      144297470k  38k 47%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:32:02 ubuntu dstat.sh[1676]: 20-02 00:32:02| 48   3  18  29   1| 896M  255M  134M 2555M|5084B    0 |   0   180k|   0  35.0 | 591   642 |2.05 1.81 1.61|3.0   0 2.0|   0     0 |oslo-config-gen      14429 50%5560k   7B|oslo-config-gen      144295560k   7B 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:32:03 ubuntu dstat.sh[1676]: 20-02 00:32:03| 45   6  47   0   3| 839M  313M  134M 2555M|2298B    0 |   0     0 |   0     0 | 564   659 |2.05 1.81 1.61|2.0   0 2.0|   0     0 |oslo-config-gen      14434 13%2071k   0 |generate_config      14395  18M  51k0.5%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:32:04 ubuntu dstat.sh[1676]: 20-02 00:32:04| 42   5  42   1   9| 856M  296M  134M 2555M|1807B    0 |4096B    0 |1.00     0 | 578   657 |1.97 1.80 1.61|1.0   0 1.0|   0     0 |oslo-config-gen      14434 49%3973k  38k|oslo-config-gen      144343973k  38k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:32:05 ubuntu dstat.sh[1676]: 20-02 00:32:05| 45   4  45   0   6| 883M  269M  134M 2555M|1559B    0 |   0     0 |   0     0 | 544   587 |1.97 1.80 1.61|2.0   0   0|   0     0 |oslo-config-gen      14434 50%7327k   0 |oslo-config-gen      144347327k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:32:06 ubuntu dstat.sh[1676]: 20-02 00:32:06| 46   5  43   4   2| 909M  243M  134M 2555M|4661B    0 |   0    64k|   0  2.00 | 615   640 |1.97 1.80 1.61|2.0   0 3.0|   0     0 |python               14434 50%5047k9794B|python               144345047k9794B 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:32:07 ubuntu dstat.sh[1676]: 20-02 00:32:07| 52  11  32   0   4| 842M  309M  134M 2555M|4851B    0 |4096B   72k|1.00  7.00 | 583   753 |1.97 1.80 1.61|1.0 1.0 1.0|   0     0 |oslo-config-gen      14439 36%3087k   0 |generate_config      14395  18M  48k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:32:08 ubuntu dstat.sh[1676]: 20-02 00:32:08| 39   7  40   3  10| 874M  278M  134M 2555M|2155B    0 |   0   164k|   0  6.00 | 534   679 |1.97 1.80 1.61|3.0   0 3.0|   0     0 |oslo-config-gen      14439 50%8224k  38k|oslo-config-gen      144398224k  38k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:32:09 ubuntu dstat.sh[1676]: 20-02 00:32:09| 45   4  34  10   7| 899M  253M  134M 2555M|2968B    0 |   0   160k|   0  16.0 | 541   615 |1.89 1.78 1.61|3.0   0 3.0|   0     0 |oslo-config-gen      14439 48%5384k 208B|oslo-config-gen      144395384k 208B 48%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:32:10 ubuntu dstat.sh[1676]: 20-02 00:32:10| 46   5  39   6   3| 840M  312M  134M 2555M|1832B    0 |   0    52k|   0  6.00 | 499   614 |1.89 1.78 1.61|2.0   0 1.0|   0     0 |oslo-config-gen      14446 17%2158k   0 |generate_config      14395  18M  50k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:32:11 ubuntu dstat.sh[1676]: 20-02 00:32:11| 44   4  47   1   4| 862M  289M  134M 2555M|3532B    0 |4096B    0 |1.00     0 | 407   570 |1.89 1.78 1.61|3.0   0 1.0|   0     0 |oslo-config-gen      14446 49%5705k  38k|oslo-config-gen      144465705k  38k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 20 00:32:12 ubuntu dstat.sh[1676]: 20-02 00:32:12| 50   1  48   0   1| 891M  261M  134M 2555M|1257B    0 |   0     0 |   0     0 | 448   537 |1.89 1.78 1.61|3.0   0   0|   0     0 |oslo-config-gen      14446 50%6192k   0 |oslo-config-gen      144466192k   0  50%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 20 00:32:13 ubuntu dstat.sh[1676]: 20-02 00:32:13| 45   6  48   0   2| 913M  239M  134M 2555M|3612B    0 |   0     0 |   0     0 | 502   640 |1.89 1.78 1.61|3.0   0 3.0|   0     0 |python               14446 49%5539k 208B|python               144465539k 208B 49%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 20 00:32:14 ubuntu dstat.sh[1676]: 20-02 00:32:14| 46   5  49   0   1| 839M  312M  134M 2555M|1620B    0 |   0     0 |   0     0 | 439   529 |1.82 1.77 1.60|3.0   0 1.0|   0     0 |oslo-config-gen      14451 26%2177k   0 |generate_config      14395  20M  98k  0%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 20 00:32:15 ubuntu dstat.sh[1676]: 20-02 00:32:15| 46   4  46   4   1| 870M  282M  134M 2555M|2694B    0 |8192B  100k|2.00  2.00 | 535   662 |1.82 1.77 1.60|2.0   0 1.0|   0     0 |oslo-config-gen      14451 48%7555k  40k|oslo-config-gen      144517555k  40k 48%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 20 00:32:16 ubuntu dstat.sh[1676]: 20-02 00:32:16| 47   5  48   0   0| 840M  312M  134M 2555M|3331B    0 |   0     0 |   0     0 | 499   582 |1.82 1.77 1.60|2.0   0 3.0|   0     0 |oslo-config-gen      14455 19%2158k   0 |generate_config      14395  13M  49k  0%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 20 00:32:17 ubuntu dstat.sh[1676]: 20-02 00:32:17| 49  10  38   1   1| 863M  289M  134M 2555M|2301B    0 |4096B   84k|1.00  6.00 | 548   662 |1.82 1.77 1.60|2.0   0 1.0|   0     0 |oslo-config-gen      14455 49%5984k  38k|oslo-config-gen      144555984k  38k 49%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 20 00:32:18 ubuntu dstat.sh[1676]: 20-02 00:32:18| 48   4  47   1   1| 891M  260M  134M 2555M|3274B    0 |   0   528k|   0  59.0 | 620   602 |1.82 1.77 1.60|2.0 1.0 2.0|   0     0 |oslo-config-gen      14455 50%6039k   0 |oslo-config-gen      144556039k   0  50%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 20 00:32:19 ubuntu dstat.sh[1676]: 20-02 00:32:19| 46   5  30  18   1| 833M  318M  134M 2555M|1168B    0 |   0   332k|   0  17.0 | 490   663 |1.75 1.76 1.60|2.0   0 4.0|   0     0 |oslo-config-gen      144626.0% 948k   0 |generate_config      14395  18M  54k  0%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 20 00:32:20 ubuntu dstat.sh[1676]: 20-02 00:32:20| 40   5  40  11   3| 851M  301M  134M 2555M|2480B    0 |  16k   80k|2.00  3.00 | 544   642 |1.75 1.76 1.60|2.0 1.0   0|   0     0 |oslo-config-gen      14462 45%3958k9766B|oslo-config-gen      144623958k9766B 45%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 20 00:32:21 ubuntu dstat.sh[1676]: 20-02 00:32:21| 48   4  46   1   1| 882M  270M  134M 2555M|2498B    0 |   0    20k|   0  3.00 | 572   673 |1.75 1.76 1.60|3.0   0 1.0|   0     0 |oslo-config-gen      14462 51%7925k  38k|oslo-config-gen      144627925k  38k 51%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 20 00:32:22 ubuntu dstat.sh[1676]: 20-02 00:32:22| 46   5  48   0   1| 839M  312M  134M 2555M|1770B    0 |   0     0 |   0     0 | 514   685 |1.75 1.76 1.60|1.0   0 1.0|   0     0 |oslo-config-gen      14464 23%2158k   0 |generate_config      14395  14M  60k  0%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 20 00:32:23 ubuntu dstat.sh[1676]: 20-02 00:32:23| 45   4  32  15   4| 867M  284M  134M 2555M|2484B    0 |4096B    0 |1.00     0 | 614   762 |1.75 1.76 1.60|2.0   0 1.0|   0     0 |oslo-config-gen      14464 50%6939k  38k|oslo-config-gen      144646939k  38k 50%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 20 00:32:24 ubuntu dstat.sh[1676]: 20-02 00:32:24| 48   4  48   0   1| 897M  255M  134M 2555M|1623B    0 |   0    80k|   0  8.00 | 518   629 |1.69 1.74 1.60|2.0   0 2.0|   0     0 |oslo-config-gen      14464 49%5776k   7B|oslo-config-gen      144645776k   7B 49%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 20 00:32:25 ubuntu dstat.sh[1676]: 20-02 00:32:25| 46   5  48   0   2| 830M  322M  134M 2555M|3588B    0 |   0   408k|   0  59.0 | 645   664 |1.69 1.74 1.60|3.0   0 3.0|   0     0 |kworker/u4:3         91   0.5%   0    0 |bash                 3821  208M1215k  0%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 20 00:32:26 ubuntu dstat.sh[1676]: 20-02 00:32:26| 13  28  36   7  15| 828M  323M  134M 2555M|2311B    0 |   0  1128k|   0  17.0 |1498  3374 |1.69 1.74 1.60|3.0   0 339|   0     0 |bash                 3821 6.5%1482k 391k|bash                 3821 1482k 391k6.5%|mysqld       212M|   0     0 |  16   29    0    2    0
