-- Logs begin at Wed 2020-02-26 20:33:59 UTC, end at Wed 2020-02-26 22:21:05 UTC. --
Feb 26 21:19:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 21:19:01 ubuntu dstat.sh[2041]: [286B blob data]
Feb 26 21:19:01 ubuntu dstat.sh[2041]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 21:23:52 ubuntu dstat.sh[2041]: 26-02 21:23:52| 42  13  38   2   4| 807M  440M  124M 2474M|5240B 2160B|   0    84k|   0  9.00 |1255  2592 |1.40 1.55 1.33|1.0   0  73|   0     0 |uwsgi                4289  15%3736B  13k|bash                 3740   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  192    0
Feb 26 21:23:53 ubuntu dstat.sh[2041]: 26-02 21:23:53| 48   5  44   3   1| 832M  415M  124M 2474M|4385B 2160B|   0   296k|   0  14.0 | 678   906 |1.37 1.54 1.33|1.0   0 1.0|   0     0 |openstack            8959  50%6398k  38k|openstack            8959 6398k  38k 50%|mysqld       205M|   0     0 |  15   29    0  186    0
Feb 26 21:23:54 ubuntu dstat.sh[2041]: 26-02 21:23:54| 47   5  45   3   1| 847M  399M  124M 2474M|7225B 1944B|   0   408k|   0  22.0 | 838  1189 |1.37 1.54 1.33|2.0   0   0|   0     0 |openstack            8959  44%3676k   0 |openstack            8959 3676k   0  44%|mysqld       205M|   0     0 |  15   29    0  188    0
Feb 26 21:23:55 ubuntu dstat.sh[2041]: 26-02 21:23:55| 51   4  44   0   2| 848M  399M  124M 2474M|4272B 2376B|   0     0 |   0     0 |1397  2820 |1.37 1.54 1.33|4.0   0   0|   0     0 |uwsgi                4290  22%8427B  29k|python2              2122   46k 439B1.0%|mysqld       205M|   0     0 |  15   29    0  192    0
Feb 26 21:23:56 ubuntu dstat.sh[2041]: 26-02 21:23:56| 37  15  41   1   5| 811M  435M  124M 2474M|3184B 1944B|   0    60k|   0  6.00 |1041  2073 |1.37 1.54 1.33|1.0   0 151|   0     0 |openstack            9111  23%2082k   0 |bash                 3740   11M  49k1.5%|mysqld       205M|   0     0 |  15   29    0  192    0
Feb 26 21:23:57 ubuntu dstat.sh[2041]: 26-02 21:23:57| 47   5  47   0   1| 835M  411M  124M 2474M|5619B 2160B|   0     0 |   0     0 | 636   781 |1.37 1.54 1.33|1.0   0 1.0|   0     0 |openstack            9111  51%6394k  38k|openstack            9111 6394k  38k 51%|mysqld       205M|   0     0 |  15   29    0  187    0
Feb 26 21:23:58 ubuntu dstat.sh[2041]: 26-02 21:23:58| 45   4  42   1   7| 848M  399M  124M 2474M|4998B 1782B|   0    44k|   0  3.00 | 847  1417 |1.42 1.55 1.33|1.0   0   0|   0     0 |openstack            9111  30%2725k  33B|openstack            9111 2725k  33B 30%|mysqld       205M|   0     0 |  15   29    0  193    0
Feb 26 21:23:59 ubuntu dstat.sh[2041]: 26-02 21:23:59| 36  14  42   0   8| 813M  433M  124M 2475M|6387B 2322B|   0    72k|   0  6.00 |1002  1806 |1.42 1.55 1.33|1.0   0 148|   0     0 |openstack            9260  30%2579k   0 |bash                 3740   11M  44k1.0%|mysqld       205M|   0     0 |  15   29    0  192    0
Feb 26 21:24:00 ubuntu dstat.sh[2041]: 26-02 21:24:00| 48   4  40   6   2| 837M  409M  124M 2475M|4645B 2160B|   0   404k|   0  17.0 | 653   902 |1.42 1.55 1.33|1.0 1.0 1.0|   0     0 |openstack            9260  50%5949k  38k|openstack            9260 5949k  38k 50%|mysqld       205M|   0     0 |  15   29    0  192    0
Feb 26 21:24:01 ubuntu dstat.sh[2041]: 26-02 21:24:01| 48   4  47   0   2| 849M  398M  124M 2475M|5218B 2160B|   0    32k|   0  4.00 | 941  1865 |1.42 1.55 1.33|1.0   0   0|   0     0 |openstack            9260  26%2668k   0 |openstack            9260 2668k   0  26%|mysqld       205M|   0     0 |  15   31    0  196    0
Feb 26 21:24:02 ubuntu dstat.sh[2041]: 26-02 21:24:02| 45   6  45   0   5| 807M  440M  124M 2475M|4873B 1944B|   0     0 |   0     0 |1240  2658 |1.42 1.55 1.33|1.0   0  23|   0     0 |uwsgi                4289  16%3671B  16k|bash                 3740   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  203    0
Feb 26 21:24:03 ubuntu dstat.sh[2041]: 26-02 21:24:03| 45   7  47   0   2| 831M  416M  124M 2475M|5140B 2160B|   0   144k|   0  9.00 | 701   872 |1.38 1.54 1.33|1.0   0 1.0|   0     0 |openstack            9284  49%5807k  38k|openstack            9284 5807k  38k 49%|mysqld       205M|   0     0 |  15   29    0  194    0
Feb 26 21:24:04 ubuntu dstat.sh[2041]: 26-02 21:24:04| 50   3  47   0   1| 847M  399M  124M 2475M|4743B 2160B|   0     0 |   0     0 | 756  1168 |1.38 1.54 1.33|1.0   0   0|   0     0 |openstack            9284  43%4019k   0 |openstack            9284 4019k   0  43%|mysqld       205M|   0     0 |  15   31    0  197    0
Feb 26 21:24:05 ubuntu dstat.sh[2041]: 26-02 21:24:05| 45   3  45   2   5| 847M  400M  124M 2475M|4244B 1944B|   0    60k|   0  3.00 |1288  2826 |1.38 1.54 1.33|1.0   0   0|   0     0 |uwsgi                4289  22%6013B  21k|python2              2122   48k 465B  0%|mysqld       205M|   0     0 |  15   29    0  208    0
Feb 26 21:24:06 ubuntu dstat.sh[2041]: 26-02 21:24:06| 42  11  46   0   2| 821M  425M  124M 2475M|5009B 2160B|   0     0 |   0     0 | 656  1240 |1.38 1.54 1.33|1.0   0  72|   0     0 |openstack            9356  37%4214k  38k|bash                 3740   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  200    0
Feb 26 21:24:07 ubuntu dstat.sh[2041]: 26-02 21:24:07| 47   5  44   2   1| 843M  403M  124M 2475M|4623B 2160B|   0   188k|   0  15.0 | 694   825 |1.38 1.54 1.33|1.0   0   0|   0     0 |openstack            9356  50%5985k   0 |openstack            9356 5985k   0  50%|mysqld       205M|   0     0 |  15   29    0  200    0
Feb 26 21:24:08 ubuntu dstat.sh[2041]: 26-02 21:24:08| 46   6  32  15   2| 848M  398M  124M 2475M|4578B 1944B|   0  8024k|   0  19.0 |1128  2392 |1.67 1.60 1.35|1.0   0   0|   0     0 |uwsgi                4289  19%6063B  18k|openstack            9356  996k   0  16%|mysqld       205M|   0     0 |  15   31    0  209    0
Feb 26 21:24:09 ubuntu dstat.sh[2041]: 26-02 21:24:09| 36  17  42   0   5| 806M  440M  124M 2475M|  10k 2202B|   0     0 |   0     0 |1610  3336 |1.67 1.60 1.35|1.0   0 184|   0     0 |uwsgi                4290  12%3671B  13k|bash                 3740   11M  49k  0%|mysqld       205M|   0     0 |  15   29    0  215    0
Feb 26 21:24:10 ubuntu dstat.sh[2041]: 26-02 21:24:10| 46   5  44   2   2| 830M  416M  124M 2475M|5541B 1986B|   0    64k|   0  6.00 | 833  1056 |1.67 1.60 1.35|1.0   0 1.0|   0     0 |openstack            9541  49%5899k  38k|openstack            9541 5899k  38k 49%|mysqld       205M|   0     0 |  15   29    0  206    0
Feb 26 21:24:11 ubuntu dstat.sh[2041]: 26-02 21:24:11| 46   4  47   0   3| 848M  398M  124M 2475M|5342B 2160B|   0     0 |   0     0 | 736   836 |1.67 1.60 1.35|1.0   0   0|   0     0 |openstack            9541  49%4508k   0 |openstack            9541 4508k   0  49%|mysqld       205M|   0     0 |  15   31    0  207    0
Feb 26 21:24:12 ubuntu dstat.sh[2041]: 26-02 21:24:12| 47   5  44   0   4| 849M  397M  124M 2475M|4591B 2160B|   0     0 |   0     0 |1308  3037 |1.67 1.60 1.35|1.0   0 2.0|   0     0 |uwsgi                4289  21%7051B  24k|python2              2122   49k 445B  0%|mysqld       205M|   0     0 |  15   31    0  210    0
Feb 26 21:24:13 ubuntu dstat.sh[2041]: 26-02 21:24:13| 43   7  45   0   4| 814M  432M  124M 2475M|4055B 2160B|   0  1080k|   0  32.0 | 962  1512 |1.62 1.59 1.35|1.0 1.0  22|   0     0 |openstack            9565  31%3110k  38k|bash                 3740   11M  43k1.0%|mysqld       205M|   0     0 |  15   29    0  213    0
Feb 26 21:24:14 ubuntu dstat.sh[2041]: 26-02 21:24:14| 48   3  32  16   2| 837M  409M  124M 2475M|4809B 1944B|   0  1328k|   0  68.0 | 787   832 |1.62 1.59 1.35|1.0   0   0|   0     0 |openstack            9565  50%6083k   0 |openstack            9565 6083k   0  50%|mysqld       205M|   0     0 |  15   29    0  208    0
Feb 26 21:24:15 ubuntu dstat.sh[2041]: 26-02 21:24:15| 47   6  46   0   1| 846M  399M  124M 2475M|6205B 2160B|   0    44k|   0  2.00 |1001  2163 |1.62 1.59 1.35|1.0   0   0|   0     0 |openstack            9565  23%1993k   0 |openstack            9565 1993k   0  23%|mysqld       205M|   0     0 |  15   31    0  217    0
Feb 26 21:24:16 ubuntu dstat.sh[2041]: 26-02 21:24:16| 44  10  44   1   1| 813M  433M  124M 2476M|6386B 2160B|   0    40k|   0  3.00 |1176  2506 |1.62 1.59 1.35|1.0   0  71|   0     0 |openstack            9637  17%2056k   0 |bash                 3740   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  218    0
Feb 26 21:24:17 ubuntu dstat.sh[2041]: 26-02 21:24:17| 48   4  48   0   0| 836M  409M  124M 2476M|4433B 2160B|   0     0 |   0     0 | 702   838 |1.62 1.59 1.35|1.0   0 1.0|   0     0 |openstack            9637  50%5724k  38k|openstack            9637 5724k  38k 50%|mysqld       205M|   0     0 |  15   29    0  218    0
Feb 26 21:24:18 ubuntu dstat.sh[2041]: 26-02 21:24:18| 47   5  43   3   2| 849M  396M  124M 2476M|4608B 2160B|   0   204k|   0  15.0 | 992  1636 |1.65 1.59 1.35|1.0   0   0|   0     0 |openstack            9637  35%3416k   0 |openstack            9637 3416k   0  35%|mysqld       205M|   0     0 |  15   31    0  214    0
Feb 26 21:24:19 ubuntu dstat.sh[2041]: 26-02 21:24:19| 48   4  46   0   1| 802M  443M  124M 2476M|6673B 2052B|   0   576k|   0  4.00 |1447  2982 |1.65 1.59 1.35|1.0   0 2.0|   0     0 |uwsgi                4289  18%4781B  21k|python2              2122   50k 462B  0%|mysqld       205M|   0     0 |  15   29    0  224    0
Feb 26 21:24:20 ubuntu dstat.sh[2041]: 26-02 21:24:20| 39  13  45   0   2| 818M  427M  124M 2476M|6083B 2052B|   0     0 |   0     0 | 926  1545 |1.65 1.59 1.35|1.0   0  99|   0     0 |openstack            9738  41%4008k  38k|bash                 3740   11M  46k0.5%|mysqld       205M|   0     0 |  15   29    0  215    0
Feb 26 21:24:21 ubuntu dstat.sh[2041]: 26-02 21:24:21| 49   3  39   6   3| 838M  408M  125M 2476M|4814B 2160B|   0    84k|   0  6.00 | 700   818 |1.65 1.59 1.35|1.0   0   0|   0     0 |openstack            9738  49%4779k   0 |openstack            9738 4779k   0  49%|mysqld       205M|   0     0 |  15   29    0  215    0
Feb 26 21:24:22 ubuntu dstat.sh[2041]: 26-02 21:24:22| 42   6  41   0  11| 848M  397M  125M 2476M|4529B 1998B|   0     0 |   0     0 | 827  1559 |1.65 1.59 1.35|1.0   0 2.0|   0     0 |openstack            9738  32%2410k  54B|openstack            9738 2410k  54B 32%|mysqld       205M|   0     0 |  15   29    0  219    0
Feb 26 21:24:23 ubuntu dstat.sh[2041]: 26-02 21:24:23| 41   9  44   0   6| 821M  424M  125M 2476M|4314B 2052B|   0     0 |   0     0 | 814  1241 |1.60 1.58 1.35|1.0   0  52|   0     0 |openstack            9792  38%4349k  38k|bash                 9695   11M  41k  0%|mysqld       205M|   0     0 |  15   29    0  219    0
Feb 26 21:24:24 ubuntu dstat.sh[2041]: 26-02 21:24:24| 46   5  48   0   2| 839M  406M  125M 2476M|6203B 2214B|   0   336k|   0  16.0 | 619   813 |1.60 1.58 1.35|1.0   0   0|   0     0 |openstack            9792  49%4748k   0 |openstack            9792 4748k   0  49%|mysqld       205M|   0     0 |  15   29    0  213    0
Feb 26 21:24:25 ubuntu dstat.sh[2041]: 26-02 21:24:25| 41  10  45   0   3| 801M  444M  125M 2476M|4189B 1944B|   0    72k|   0  6.00 | 867  1700 |1.60 1.58 1.35|1.0   0  45|   0     0 |uwsgi                4290 5.5%2600B7807B|bash                 3740   22M  82k  0%|mysqld       205M|   0     0 |  15   29    0  217    0
Feb 26 21:24:26 ubuntu dstat.sh[2041]: 26-02 21:24:26| 42  10  46   0   2| 827M  418M  125M 2476M|4031B 2160B|   0     0 |   0     0 | 703  1030 |1.60 1.58 1.35|1.0   0  37|   0     0 |openstack            9874  46%5725k  38k|openstack            9874 5725k  38k 46%|mysqld       205M|   0     0 |  15   29    0  208    0
Feb 26 21:24:27 ubuntu dstat.sh[2041]: 26-02 21:24:27| 48   3  44   3   2| 847M  398M  125M 2476M|5426B 2160B|   0   368k|   0  20.0 | 641   797 |1.60 1.58 1.35|1.0   0   0|   0     0 |openstack            9874  51%5432k   0 |openstack            9874 5432k   0  51%|mysqld       205M|   0     0 |  15   30    0  208    0
Feb 26 21:24:28 ubuntu dstat.sh[2041]: 26-02 21:24:28| 38  10  39   3   9| 808M  437M  125M 2476M|5472B 1944B|   0     0 |   0     0 |1053  2281 |1.71 1.61 1.36|1.0 1.0  64|   0     0 |uwsgi                4290  12%4707B  16k|bash                 9818   11M  41k  0%|mysqld       205M|   0     0 |  15   29    0  207    0
Feb 26 21:24:29 ubuntu dstat.sh[2041]: 26-02 21:24:29| 45   5  36  11   3| 830M  415M  125M 2476M|5479B 2160B|   0  8092k|   0  25.0 | 644   883 |1.71 1.61 1.36|1.0   0 1.0|   0     0 |openstack            9939  49%5349k  38k|openstack            9939 5349k  38k 49%|mysqld       205M|   0     0 |  15   29    0  207    0
Feb 26 21:24:30 ubuntu dstat.sh[2041]: 26-02 21:24:30| 46   5  47   0   2| 848M  397M  125M 2476M|6037B 2160B|   0     0 |   0     0 | 714   922 |1.71 1.61 1.36|2.0   0   0|   0     0 |openstack            9939  49%4700k   0 |openstack            9939 4700k   0  49%|mysqld       205M|   0     0 |  15   31    0  206    0
Feb 26 21:24:31 ubuntu dstat.sh[2041]: 26-02 21:24:31| 37   9  44   1   8| 811M  434M  125M 2476M|5298B 2160B|   0    48k|   0  3.00 |1156  2433 |1.71 1.61 1.36|1.0   0  93|   0     0 |openstack            10033 10%1918k   0 |bash                 3740   22M  84k0.5%|mysqld       205M|   0     0 |  15   29    0  212    0
Feb 26 21:24:32 ubuntu dstat.sh[2041]: 26-02 21:24:32| 43   7  45   0   4| 833M  412M  125M 2476M|7102B 1944B|   0     0 |   0     0 | 598   841 |1.71 1.61 1.36|1.0   0 3.0|   0     0 |openstack            10033 48%5255k  38k|openstack            100335255k  38k 48%|mysqld       205M|   0     0 |  15   29    0  206    0
Feb 26 21:24:33 ubuntu dstat.sh[2041]: 26-02 21:24:33| 46   5  43   5   2| 850M  395M  125M 2476M|6866B 2160B|   0   236k|   0  15.0 | 695  1114 |1.65 1.60 1.36|1.0   0   0|   0     0 |openstack            10033 45%4024k   0 |openstack            100334024k   0  45%|mysqld       205M|   0     0 |  15   31    0  208    0
Feb 26 21:24:34 ubuntu dstat.sh[2041]: 26-02 21:24:34| 30  23  42   0   4| 807M  438M  125M 2476M|8011B 2160B|   0  8192B|   0  2.00 |1504  3436 |1.65 1.60 1.36|2.0   0 291|   0     0 |bash                 3740 4.0%  11M  57k|bash                 3740   11M  57k4.0%|mysqld       205M|   0     0 |  15   29    0  202    0
Feb 26 21:24:35 ubuntu dstat.sh[2041]: 26-02 21:24:35| 45   6  41   6   2| 831M  414M  125M 2476M|5087B 2160B|   0    92k|   0  5.00 | 649   854 |1.65 1.60 1.36|1.0 1.0 1.0|   0     0 |openstack            10327 49%5603k  38k|openstack            103275603k  38k 49%|mysqld       205M|   0     0 |  15   29    0  202    0
Feb 26 21:24:36 ubuntu dstat.sh[2041]: 26-02 21:24:36| 47   3  46   0   2| 849M  396M  125M 2476M|4108B 1944B|   0  4096B|   0  1.00 | 660   827 |1.65 1.60 1.36|1.0   0   0|   0     0 |openstack            10327 49%4726k   0 |openstack            103274726k   0  49%|mysqld       205M|   0     0 |  15   31    0  194    0
Feb 26 21:24:37 ubuntu dstat.sh[2041]: 26-02 21:24:37| 34  14  36  13   3| 805M  440M  125M 2476M|6098B 2254B|   0   160k|   0  21.0 |1128  2402 |1.65 1.60 1.36|3.0   0 110|   0     0 |mysqld               1309 9.0%   0    0 |bash                 3740   11M  44k1.0%|mysqld       205M|   0     0 |  15   29    0  199    0
Feb 26 21:24:38 ubuntu dstat.sh[2041]: 26-02 21:24:38| 46   7  43   4   0| 829M  416M  125M 2476M|4634B 2160B|   0    96k|   0  6.00 | 761  1185 |1.60 1.59 1.35|1.0   0  39|   0     0 |openstack            10476 46%5725k  38k|openstack            104765725k  38k 46%|mysqld       205M|   0     0 |  15   29    0  199    0
Feb 26 21:24:39 ubuntu dstat.sh[2041]: 26-02 21:24:39| 49   4  25  21   1| 849M  396M  125M 2476M|5080B 2160B|   0   980k|   0  34.0 | 754   983 |1.60 1.59 1.35|1.0   0   0|   0     0 |openstack            10476 50%5410k   0 |openstack            104765410k   0  50%|mysqld       205M|   0     0 |  15   29    0  199    0
Feb 26 21:24:40 ubuntu dstat.sh[2041]: 26-02 21:24:40| 49   5  45   0   1| 851M  394M  125M 2476M|5666B 2160B|   0     0 |   0     0 |1256  2973 |1.60 1.59 1.35|1.0   0   0|   0     0 |uwsgi                4290  21%8357B  28k|openstack            10476  61k   0 6.5%|mysqld       205M|   0     0 |  15   29    0  205    1
Feb 26 21:24:41 ubuntu dstat.sh[2041]: 26-02 21:24:41| 46   7  47   0   0| 817M  428M  125M 2476M|4667B 2160B|   0     0 |   0     0 | 823  1392 |1.60 1.59 1.35|1.0   0  22|   0     0 |openstack            10498 35%3884k  38k|bash                 3740   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  206    0
Feb 26 21:24:42 ubuntu dstat.sh[2041]: 26-02 21:24:42| 48   5  37  10   1| 841M  403M  125M 2476M|4315B 1944B|   0    84k|   0  6.00 | 652   869 |1.60 1.59 1.35|1.0   0 2.0|   0     0 |openstack            10498 50%6055k   0 |openstack            104986055k   0  50%|mysqld       205M|   0     0 |  15   29    0  197    0
Feb 26 21:24:43 ubuntu dstat.sh[2041]: 26-02 21:24:43| 42   5  43   0  10| 848M  397M  125M 2477M|8705B 2160B|   0     0 |   0     0 |1095  2344 |1.55 1.58 1.35|2.0   0   0|   0     0 |openstack            10498 20%1248k   0 |openstack            104981248k   0  20%|mysqld       205M|   0     0 |  15   31    0  205    0
Feb 26 21:24:44 ubuntu dstat.sh[2041]: 26-02 21:24:44| 40   9  40   1  10| 810M  435M  125M 2477M|6023B 2160B|   0    88k|   0  9.00 |1155  2508 |1.55 1.58 1.35|1.0 1.0  71|   0     0 |uwsgi                4289  14%3736B  12k|bash                 3740   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  208    0
Feb 26 21:24:45 ubuntu dstat.sh[2041]: 26-02 21:24:45| 47   5  17  29   2| 833M  412M  125M 2477M|4216B 2160B|   0  2188k|   0   103 | 824   902 |1.55 1.58 1.35|1.0   0 1.0|   0     0 |openstack            10572 49%5662k  38k|openstack            105725662k  38k 49%|mysqld       205M|   0     0 |  15   29    0  208    0
Feb 26 21:24:46 ubuntu dstat.sh[2041]: 26-02 21:24:46| 49   3  44   3   1| 850M  394M  125M 2477M|4326B 1944B|   0   444k|   0  24.0 | 687   831 |1.55 1.58 1.35|1.0   0   0|   0     0 |openstack            10572 49%4420k   0 |openstack            105724420k   0  49%|mysqld       205M|   0     0 |  15   29    0  208    0
Feb 26 21:24:47 ubuntu dstat.sh[2041]: 26-02 21:24:47| 45   5  44   0   6| 850M  394M  125M 2477M|4484B 2160B|   0     0 |   0     0 |1112  2630 |1.55 1.58 1.35|1.0   0   0|   0     0 |uwsgi                4289  22%7183B  23k|python2              2122   98k 904B1.0%|mysqld       205M|   0     0 |  15   31    0  216    0
Feb 26 21:24:48 ubuntu dstat.sh[2041]: 26-02 21:24:48| 40  10  44   0   5| 813M  431M  125M 2477M|5244B 2160B|   0     0 |   0     0 |1202  2244 |1.51 1.57 1.35|1.0   0 104|   0     0 |openstack            10677 18%2056k   0 |bash                 3740   11M  46k0.5%|mysqld       205M|   0     0 |  15   29    0  220    0
Feb 26 21:24:49 ubuntu dstat.sh[2041]: 26-02 21:24:49| 47   5  43   5   1| 836M  408M  125M 2477M|4124B 1944B|   0  8092k|   0  25.0 | 774   906 |1.51 1.57 1.35|1.0   0 1.0|   0     0 |openstack            10677 49%5724k  38k|openstack            106775724k  38k 49%|mysqld       205M|   0     0 |  15   29    0  208    0
Feb 26 21:24:50 ubuntu dstat.sh[2041]: 26-02 21:24:50| 44   6  45   0   5| 849M  395M  125M 2477M|7687B 2160B|   0   372k|   0  3.00 | 896  1421 |1.51 1.57 1.35|2.0   0   0|   0     0 |openstack            10677 36%3417k   0 |openstack            106773417k   0  36%|mysqld       205M|   0     0 |  15   31    0  213    0
Feb 26 21:24:51 ubuntu dstat.sh[2041]: 26-02 21:24:51| 42   6  45   0   7| 818M  426M  125M 2477M|5064B 2160B|   0     0 |   0     0 | 776  1234 |1.51 1.57 1.35|1.0   0  52|   0     0 |openstack            10729 33%3697k  38k|bash                 10634  11M  41k1.0%|mysqld       205M|   0     0 |  15   29    0  210    0
Feb 26 21:24:52 ubuntu dstat.sh[2041]: 26-02 21:24:52| 48   3  46   0   3| 843M  400M  125M 2477M|4637B 1944B|   0     0 |   0     0 | 646   798 |1.51 1.57 1.35|1.0   0 2.0|   0     0 |openstack            10729 51%6243k   0 |openstack            107296243k   0  51%|mysqld       205M|   0     0 |  15   29    0  210    0
Feb 26 21:24:53 ubuntu dstat.sh[2041]: 26-02 21:24:53| 38  12  43   0   6| 808M  436M  125M 2477M|5517B 2106B|   0    64k|   0  3.00 |1040  1856 |1.39 1.54 1.34|1.0   0  81|   0     0 |uwsgi                4290 5.5%2598B7581B|bash                 3740   22M  82k0.5%|mysqld       205M|   0     0 |  15   29    0  200    0
Feb 26 21:24:54 ubuntu dstat.sh[2041]: 26-02 21:24:54| 45   7  46   0   2| 832M  411M  125M 2477M|7367B 2214B|   0     0 |   0     0 | 751   852 |1.39 1.54 1.34|1.0   0 1.0|   0     0 |openstack            10813 50%5843k  38k|openstack            108135843k  38k 50%|mysqld       205M|   0     0 |  15   29    0  200    0
