-- Logs begin at Wed 2020-02-26 20:33:59 UTC, end at Wed 2020-02-26 22:21:06 UTC. --
Feb 26 21:39:39 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 26 21:39:40 2020] ***
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: compiled with version: 7.4.0 on 26 February 2020 21:05:56
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: nodename: ubuntu
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: machine: x86_64
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: clock source: unix
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: pcre jit disabled
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: detected number of CPU cores: 2
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: current working directory: /
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: detected binary path: /usr/local/bin/uwsgi
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: your processes number limit is 15532
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: your memory page size is 4096 bytes
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: detected max file descriptor number: 2048
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: lock engine: pthread robust mutexes
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: thunder lock: enabled
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: Python main interpreter initialized at 0x5580c0315430
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: python threads support enabled
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: your server socket listen backlog is limited to 100 connections
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: your mercy for graceful operations on workers is 90 seconds
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: mapped 403077 bytes (393 KB) for 2 cores
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: *** Operational MODE: preforking ***
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: *** uWSGI is running in multiple interpreter mode ***
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: spawned uWSGI master process (pid: 15856)
Feb 26 21:39:40 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: spawned uWSGI worker 1 (pid: 15857, cores: 1)
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: spawned uWSGI worker 2 (pid: 15858, cores: 1)
Feb 26 21:39:40 ubuntu devstack@ir-api.service[15856]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 26 21:39:49 ubuntu devstack@ir-api.service[15856]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15857) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 26 21:39:49 ubuntu devstack@ir-api.service[15856]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15858) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 26 21:39:50 ubuntu devstack@ir-api.service[15856]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15858) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 26 21:39:50 ubuntu devstack@ir-api.service[15856]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15858) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 26 21:39:50 ubuntu devstack@ir-api.service[15856]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15858) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 26 21:39:50 ubuntu devstack@ir-api.service[15856]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15857) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 26 21:39:50 ubuntu devstack@ir-api.service[15856]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15858) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 26 21:39:50 ubuntu devstack@ir-api.service[15856]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15857) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 26 21:39:50 ubuntu devstack@ir-api.service[15856]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15858) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 26 21:39:50 ubuntu devstack@ir-api.service[15856]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15858) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 26 21:39:50 ubuntu devstack@ir-api.service[15856]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15858) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] enabled_vendor_interfaces      = ['fake', 'ipmitool', 'no-vendor'] {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] enabled_raid_interfaces        = ['fake', 'agent', 'no-raid'] {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] esp_image                      = None {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] enabled_rescue_interfaces      = ['fake', 'no-rescue'] {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] fatal_exception_format_errors  = False {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] force_raw_images               = True {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] enabled_storage_interfaces     = ['fake', 'cinder', 'noop'] {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] grub_config_path               = /boot/grub/grub.cfg {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] enabled_vendor_interfaces      = ['fake', 'ipmitool', 'no-vendor'] {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] esp_image                      = None {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] grub_config_template           = /opt/stack/ironic/ironic/common/grub_conf.template {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] fatal_exception_format_errors  = False {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] hash_partition_exponent        = 5 {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] force_raw_images               = True {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] hash_ring_reset_interval       = 15 {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] grub_config_path               = /boot/grub/grub.cfg {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] host                           = ubuntu {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] instance_format                = [instance: %(uuid)s]  {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] grub_config_template           = /opt/stack/ironic/ironic/common/grub_conf.template {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] instance_uuid_format           = [instance: %(uuid)s]  {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] hash_partition_exponent        = 5 {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] isolinux_bin                   = /usr/lib/ISOLINUX/isolinux.bin {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] hash_ring_reset_interval       = 15 {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] isolinux_config_template       = /opt/stack/ironic/ironic/common/isolinux_config.template {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] host                           = ubuntu {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] ldlinux_c32                    = None {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] instance_format                = [instance: %(uuid)s]  {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_config_append              = None {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] instance_uuid_format           = [instance: %(uuid)s]  {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_date_format                = %Y-%m-%d %H:%M:%S {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_dir                        = None {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] isolinux_bin                   = /usr/lib/ISOLINUX/isolinux.bin {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_file                       = None {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] isolinux_config_template       = /opt/stack/ironic/ironic/common/isolinux_config.template {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_in_db_max_size             = 4096 {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] ldlinux_c32                    = None {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_rotate_interval            = 1 {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_config_append              = None {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_rotate_interval_type       = days {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_date_format                = %Y-%m-%d %H:%M:%S {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_rotation_type              = none {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_dir                        = None {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_file                       = None {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_in_db_max_size             = 4096 {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_rotate_interval            = 1 {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_rotate_interval_type       = days {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] log_rotation_type              = none {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] logging_user_identity_format   = %(user)s %(tenant)s %(domain)s %(user_domain)s %(project_domain)s {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] logging_context_format_string  = %(color)s%(levelname)s %(name)s [%(global_request_id)s %(request_id)s %(project_name)s %(user_name)s%(color)s] %(instance)s%(color)s%(message)s {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] logging_debug_format_suffix    = {{(pid=%(process)d) %(funcName)s %(pathname)s:%(lineno)d}} {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] max_logfile_count              = 30 {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] logging_default_format_string  = %(color)s%(levelname)s %(name)s [-%(color)s] %(instance)s%(color)s%(message)s {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] max_logfile_size_mb            = 200 {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] logging_exception_prefix       = ERROR %(name)s %(instance)s {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] my_ip                          = 15.213.141.237 {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] logging_user_identity_format   = %(user)s %(tenant)s %(domain)s %(user_domain)s %(project_domain)s {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] notification_level             = None {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] max_logfile_count              = 30 {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] parallel_image_downloads       = False {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] max_logfile_size_mb            = 200 {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] pecan_debug                    = False {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] my_ip                          = 15.213.141.237 {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] pin_release_version            = None {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] notification_level             = None {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] publish_errors                 = False {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] pybasedir                      = /opt/stack/ironic/ironic {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] parallel_image_downloads       = False {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] rate_limit_burst               = 0 {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] pecan_debug                    = False {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] rate_limit_except_level        = CRITICAL {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] pin_release_version            = None {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] rate_limit_interval            = 0 {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] publish_errors                 = False {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] pybasedir                      = /opt/stack/ironic/ironic {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] rootwrap_config                = /etc/ironic/rootwrap.conf {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] rate_limit_burst               = 0 {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] rpc_transport                  = oslo {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] rate_limit_except_level        = CRITICAL {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] state_path                     = /var/lib/ironic {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] rate_limit_interval            = 0 {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] syslog_log_facility            = LOG_USER {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] rootwrap_config                = /etc/ironic/rootwrap.conf {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] tempdir                        = /tmp {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] rpc_transport                  = oslo {{(pid=27418) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:32 ubuntu devstack@ir-api.service[27414]: DEBUG ironic.api.wsgi [-] transport_url                  = **** {{(pid=27417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
