-- Logs begin at Tue 2020-02-25 16:31:15 UTC, end at Wed 2020-02-26 20:15:29 UTC. --
Feb 26 19:48:52 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 26 19:48:52 2020] ***
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: compiled with version: 7.4.0 on 26 February 2020 18:51:10
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: nodename: ubuntu
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: machine: x86_64
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: clock source: unix
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: pcre jit disabled
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: detected number of CPU cores: 2
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: current working directory: /
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: detected binary path: /usr/local/bin/uwsgi
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: your processes number limit is 15532
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: your memory page size is 4096 bytes
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: detected max file descriptor number: 2048
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: lock engine: pthread robust mutexes
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: thunder lock: enabled
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: Python main interpreter initialized at 0x55a094171430
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: python threads support enabled
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: your server socket listen backlog is limited to 100 connections
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: your mercy for graceful operations on workers is 90 seconds
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: mapped 403077 bytes (393 KB) for 2 cores
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: *** Operational MODE: preforking ***
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: *** uWSGI is running in multiple interpreter mode ***
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: spawned uWSGI master process (pid: 27075)
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: spawned uWSGI worker 1 (pid: 27076, cores: 1)
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: spawned uWSGI worker 2 (pid: 27077, cores: 1)
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 26 19:48:53 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 26 19:49:05 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27076) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 26 19:49:05 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27077) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27076) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27077) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 19:49:09 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
