-- Logs begin at Tue 2020-02-25 16:31:15 UTC, end at Wed 2020-02-26 20:15:28 UTC. --
Feb 26 19:09:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 19:09:01 ubuntu dstat.sh[13615]: [286B blob data]
Feb 26 19:09:01 ubuntu dstat.sh[13615]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 19:26:45 ubuntu dstat.sh[13615]: 26-02 19:26:45|  9   9  31  51   1| 949M  463M  155M 2276M|5434B 1998B|   0   520k|   0  39.0 | 503  1045 |2.32 2.17 1.76|  0 2.0   0|   0     0 |mysqld               12894 16%   0    0 |python2              13718  18k 464B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Feb 26 19:26:46 ubuntu dstat.sh[13615]: 26-02 19:26:46| 10  13  37  37   2| 949M  463M  155M 2276M|5150B 2106B|   0   612k|   0  40.0 | 531   843 |2.32 2.17 1.76|1.0 2.0   0|   0     0 |mysqld               12894 22%   0    0 |python2              13718  18k 470B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Feb 26 19:26:47 ubuntu dstat.sh[13615]: 26-02 19:26:47|  7   6  40  46   2| 949M  463M  155M 2276M|4903B 2160B|   0   516k|   0  24.0 | 578   935 |2.32 2.17 1.76|  0 2.0   0|   0     0 |mysqld               128949.0%   0    0 |python2              13718  18k 463B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Feb 26 19:26:48 ubuntu dstat.sh[13615]: 26-02 19:26:48|  7  11  33  40   9| 949M  463M  155M 2277M|4982B 1944B|   0   592k|   0  38.0 | 564  1028 |2.32 2.17 1.76|  0 2.0   0|   0     0 |mysqld               12894 16%   0    0 |python2              13718  18k 461B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Feb 26 19:26:49 ubuntu dstat.sh[13615]: 26-02 19:26:49|  3   2  43  51   2| 949M  462M  155M 2277M|5224B 2160B|   0   624k|   0  39.0 | 547   970 |2.32 2.17 1.76|  0 2.0 2.0|   0     0 |mysqld               128941.0%   0    0 |python2              13718  18k 463B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Feb 26 19:26:50 ubuntu dstat.sh[13615]: 26-02 19:26:50|  2   2  38  58   1| 949M  462M  155M 2277M|6286B 1944B|   0   300k|   0  19.0 | 473   850 |2.45 2.20 1.77|  0 2.0   0|   0     0 |mysqld               128940.5%   0    0 |python2              13718  18k 469B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Feb 26 19:26:51 ubuntu dstat.sh[13615]: 26-02 19:26:51|  3   1  21  74   1| 949M  462M  156M 2277M|4576B 2160B|   0   324k|   0  12.0 | 440   751 |2.45 2.20 1.77|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13718  18k 463B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Feb 26 19:26:52 ubuntu dstat.sh[13615]: 26-02 19:26:52|  3   2  38  57   1| 949M  462M  156M 2277M|5445B 2160B|   0  5368k|   0  48.0 | 496   996 |2.45 2.20 1.77|  0 2.0   0|   0     0 |mysqld               128940.5%   0    0 |python2              13718  18k 464B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:26:53 ubuntu dstat.sh[13615]: 26-02 19:26:53|  2   1  43  53   1| 949M  462M  156M 2277M|3685B 1944B|   0  1044k|   0  42.0 | 404   816 |2.45 2.20 1.77|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13718  18k 463B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:26:54 ubuntu dstat.sh[13615]: 26-02 19:26:54|  3   2  46  48   2| 949M  461M  156M 2278M|4691B 2160B|   0  2504k|   0  28.0 | 442  1008 |2.45 2.20 1.77|  0 2.0   0|   0     0 |mysqld               128942.5%   0    0 |python2              13718  18k 464B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:26:55 ubuntu dstat.sh[13615]: 26-02 19:26:55|  2   1  28  68   1| 949M  461M  156M 2278M|5590B 2160B|   0   912k|   0  39.0 | 442   722 |2.74 2.27 1.79|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13718  18k 463B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:26:56 ubuntu dstat.sh[13615]: 26-02 19:26:56|  2   2  47  50   1| 949M  461M  156M 2278M|5101B 2052B|   0   252k|   0  12.0 | 374   625 |2.74 2.27 1.79|1.0 1.0   0|   0     0 |systemd-journal      9020 0.5%   0    0 |python2              13718  18k 463B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:26:57 ubuntu dstat.sh[13615]: 26-02 19:26:57|  2   1  45  52   1| 949M  461M  156M 2278M|4707B 2052B|   0   448k|   0  20.0 | 389   656 |2.74 2.27 1.79|1.0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13718  18k 463B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:26:58 ubuntu dstat.sh[13615]: 26-02 19:26:58|  2   2  35  61   1| 949M  461M  156M 2278M|  10k 2160B|   0  1768k|   0  37.0 | 523   862 |2.74 2.27 1.79|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13718  18k 465B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:26:59 ubuntu dstat.sh[13615]: 26-02 19:26:59| 24  20  23  31   2| 949M  461M  156M 2278M|6812B 1986B|   0   924k|   0  49.0 | 681   826 |2.74 2.27 1.79|1.0 2.0   0|   0     0 |mysqld               12894 42%   0    0 |python2              13718  18k 471B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:00 ubuntu dstat.sh[13615]: 26-02 19:27:00|  4   5  27  61   3| 949M  461M  156M 2278M|5968B 2160B|   0   808k|   0  82.0 | 619  1002 |2.76 2.28 1.80|  0 3.0 2.0|   0     0 |mysqld               128945.0%   0    0 |python2              13718  18k 469B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:01 ubuntu dstat.sh[13615]: 26-02 19:27:01| 10  10  24  53   3| 949M  461M  156M 2278M|3862B 1944B|   0   696k|   0  53.0 | 668  1111 |2.76 2.28 1.80|  0 2.0   0|   0     0 |mysqld               12894 19%   0    0 |python2              13718  18k 465B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:02 ubuntu dstat.sh[13615]: 26-02 19:27:02| 26  26  14  34   2| 950M  461M  156M 2277M|4765B 2160B|   0   580k|   0  41.0 | 855  1062 |2.76 2.28 1.80|1.0 2.0   0|   0     0 |mysqld               12894 49%   0    0 |python2              13718  18k 468B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:03 ubuntu dstat.sh[13615]: 26-02 19:27:03| 23  25  19  31   1| 950M  461M  156M 2277M|  10k 2160B|   0   556k|   0  44.0 | 862  1096 |2.76 2.28 1.80|  0 2.0   0|   0     0 |mysqld               12894 45%   0    0 |python2              13718  18k 455B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:04 ubuntu dstat.sh[13615]: 26-02 19:27:04| 26  25  15  34   1| 950M  461M  156M 2277M|6820B 2160B|   0   396k|   0  33.0 | 799   987 |2.76 2.28 1.80|1.0 2.0   0|   0     0 |mysqld               12894 49%   0    0 |python2              13718  18k 465B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:05 ubuntu dstat.sh[13615]: 26-02 19:27:05| 10  12  31  46   1| 950M  461M  156M 2277M|5245B 2160B|   0   436k|   0  30.0 | 779  1337 |2.70 2.27 1.80|1.0 2.0   0|   0     0 |mysqld               12894 19%   0    0 |python2              13718  18k 466B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:06 ubuntu dstat.sh[13615]: 26-02 19:27:06|  3   2  46  50   0| 950M  461M  156M 2277M|6114B 2160B|   0   460k|   0  23.0 | 504   959 |2.70 2.27 1.80|  0 2.0   0|   0     0 |mysqld               128941.0%   0    0 |python2              13718  18k 453B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:07 ubuntu dstat.sh[13615]: 26-02 19:27:07| 15  16  19  51   1| 949M  461M  156M 2277M|8537B 2160B|   0   356k|   0  29.0 | 686  1001 |2.70 2.27 1.80|1.0 2.0   0|   0     0 |mysqld               12894 28%   0    0 |python2              13718  18k 472B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:08 ubuntu dstat.sh[13615]: 26-02 19:27:08| 10   9  48  32   1| 950M  461M  156M 2277M|6387B 2052B|   0   520k|   0  31.0 | 628   936 |2.70 2.27 1.80|  0 4.0   0|   0     0 |mysqld               12894 16%   0    0 |python2              13718  18k 453B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:09 ubuntu dstat.sh[13615]: 26-02 19:27:09| 11   7  47  35   0| 949M  461M  156M 2277M|8149B 2052B|   0   404k|   0  29.0 | 571   890 |2.70 2.27 1.80|1.0 2.0   0|   0     0 |mysqld               12894 16%   0    0 |python2              13718  18k 452B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:10 ubuntu dstat.sh[13615]: 26-02 19:27:10| 16  21  48  15   0| 950M  461M  156M 2277M|  11k 2160B|   0   500k|   0  36.0 | 665  1048 |2.72 2.28 1.81|  0 2.0 2.0|   0     0 |mysqld               12894 34%   0    0 |python2              13718  18k 463B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:11 ubuntu dstat.sh[13615]: 26-02 19:27:11|  2   1  35  61   1| 950M  461M  156M 2277M|4816B 2160B|   0   880k|   0  62.0 | 536   837 |2.72 2.28 1.81|  0 2.0   0|   0     0 |etcd                 147191.0%   0    0 |python2              13718  18k 463B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:12 ubuntu dstat.sh[13615]: 26-02 19:27:12|  5   5  46  44   1| 950M  461M  156M 2277M|6718B 2160B|   0   504k|   0  34.0 | 569   969 |2.72 2.28 1.81|  0 3.0   0|   0     0 |mysqld               128947.5%   0    0 |python2              13718  18k 463B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:13 ubuntu dstat.sh[13615]: 26-02 19:27:13|  8   7  41  43   2| 950M  461M  156M 2277M|8167B 2106B|   0   504k|   0  37.0 | 584   993 |2.72 2.28 1.81|1.0 2.0   0|   0     0 |mysqld               12894 13%   0    0 |python2              13718  18k 469B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:14 ubuntu dstat.sh[13615]: 26-02 19:27:14| 18   9  37  33   2| 950M  461M  156M 2277M|4989B 2106B|   0   620k|   0  43.0 | 718  1226 |2.72 2.28 1.81|2.0 2.0   0|   0     0 |mysqld               12894 24%   0    0 |python2              13718  18k 471B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:15 ubuntu dstat.sh[13615]: 26-02 19:27:15| 11  14  41  33   2| 950M  461M  156M 2276M|6266B 2052B|   0   496k|   0  32.0 | 660  1061 |2.58 2.26 1.80|1.0 2.0   0|   0     0 |mysqld               12894 22%   0    0 |python2              13718  18k 460B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:16 ubuntu dstat.sh[13615]: 26-02 19:27:16| 20  21  21  34   3| 950M  462M  156M 2276M|4922B 2160B|   0   648k|   0  46.0 | 702  1216 |2.58 2.26 1.80|1.0 2.0   0|   0     0 |mysqld               12894 39%   0    0 |python2              13718  18k 472B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:17 ubuntu dstat.sh[13615]: 26-02 19:27:17| 12  12  30  44   4| 950M  462M  156M 2276M|7626B 2160B|   0   588k|   0  45.0 | 629  1190 |2.58 2.26 1.80|1.0 1.0   0|   0     0 |mysqld               12894 21%   0    0 |python2              13718  18k 460B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:18 ubuntu dstat.sh[13615]: 26-02 19:27:18| 26  27   6  42   1| 950M  462M  156M 2276M|4971B 2160B|   0   368k|   0  18.0 | 597   893 |2.58 2.26 1.80|1.0 2.0   0|   0     0 |mysqld               12894 51%   0    0 |python2              13718  18k 458B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:19 ubuntu dstat.sh[13615]: 26-02 19:27:19| 23  29   4  44   1| 950M  462M  156M 2276M|5888B 1890B|   0   288k|   0  15.0 | 591   719 |2.58 2.26 1.80|1.0 2.0   0|   0     0 |mysqld               12894 49%   0    0 |python2              13718  18k 470B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:20 ubuntu dstat.sh[13615]: 26-02 19:27:20| 17  16  15  52   1| 950M  462M  156M 2276M|4873B 2214B|   0   492k|   0  36.0 | 648  1083 |2.62 2.28 1.81|1.0 2.0 2.0|   0     0 |mysqld               12894 29%   0    0 |python2              13718  18k 466B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Feb 26 19:27:21 ubuntu dstat.sh[13615]: 26-02 19:27:21| 24  24   3  48   1| 950M  462M  156M 2276M|6301B 2160B|   0   584k|   0  35.0 | 600   903 |2.62 2.28 1.81|  0 2.0   0|   0     0 |mysqld               12894 46%   0    0 |python2              13718  18k 464B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:22 ubuntu dstat.sh[13615]: 26-02 19:27:22| 14  13  23  49   1| 950M  462M  156M 2276M|  10k 2160B|   0   376k|   0  24.0 | 587   916 |2.62 2.28 1.81|1.0 2.0   0|   0     0 |mysqld               12894 25%   0    0 |python2              13718  18k 466B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:23 ubuntu dstat.sh[13615]: 26-02 19:27:23|  7   6  35  52   1| 950M  462M  156M 2276M|5214B 1944B|   0   700k|   0  44.0 | 548  1031 |2.62 2.28 1.81|1.0 2.0   0|   0     0 |mysqld               128948.5%   0    0 |python2              13718  18k 458B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:24 ubuntu dstat.sh[13615]: 26-02 19:27:24|  6   8  38  46   4| 950M  462M  156M 2276M|5410B 2244B|   0   548k|   0  40.0 | 580  1043 |2.62 2.28 1.81|  0 2.0   0|   0     0 |mysqld               12894 11%   0    0 |python2              13718  18k 470B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:25 ubuntu dstat.sh[13615]: 26-02 19:27:25|  3   1  39  57   1| 950M  462M  156M 2276M|7773B 2160B|   0   308k|   0  24.0 | 463   972 |2.65 2.29 1.82|  0 2.0   0|   0     0 |mysqld               128941.0%   0    0 |python2              13718  18k 463B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:26 ubuntu dstat.sh[13615]: 26-02 19:27:26|  7   5  30  57   2| 950M  462M  156M 2276M|3611B 1944B|   0   640k|   0  48.0 | 523  1091 |2.65 2.29 1.82|  0 2.0   0|   0     0 |mysqld               128949.5%   0    0 |python2              13718  18k 464B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:27 ubuntu dstat.sh[13615]: 26-02 19:27:27|  3   3  33  59   1| 950M  462M  156M 2276M|5328B 2160B|   0   584k|   0  43.0 | 590  1107 |2.65 2.29 1.82|  0 2.0   0|   0     0 |mysqld               128943.0%   0    0 |python2              13718  18k 464B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:28 ubuntu dstat.sh[13615]: 26-02 19:27:28|  2   2  41  54   1| 950M  462M  156M 2276M|5525B 2160B|   0   648k|   0  52.0 | 544  1207 |2.65 2.29 1.82|  0 2.0   0|   0     0 |mysqld               128941.0%   0    0 |python2              13718  18k 452B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:29 ubuntu dstat.sh[13615]: 26-02 19:27:29|  4   6  34  55   2| 950M  462M  156M 2276M|6239B 1944B|   0   440k|   0  27.0 | 540   989 |2.65 2.29 1.82|1.0 2.0   0|   0     0 |mysqld               128948.5%   0    0 |python2              13718  18k 469B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:30 ubuntu dstat.sh[13615]: 26-02 19:27:30| 12   9  31  45   3| 950M  461M  156M 2276M|4850B 2106B|   0   620k|   0  42.0 | 651  1147 |2.68 2.30 1.82|  0 2.0 2.0|   0     0 |mysqld               12894 18%   0    0 |python2              13718  18k 471B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:31 ubuntu dstat.sh[13615]: 26-02 19:27:31|  7   7  37  49   1| 951M  461M  156M 2276M|4487B 2214B|   0   784k|   0  72.0 | 619  1328 |2.68 2.30 1.82|1.0 1.0   0|   0     0 |mysqld               12894 12%   0    0 |python2              13718  18k 464B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:32 ubuntu dstat.sh[13615]: 26-02 19:27:32|  2   2  16  79   2| 950M  461M  156M 2276M|4892B 2160B|   0   796k|   0  85.0 | 563  1007 |2.68 2.30 1.82|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13718  18k 464B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:33 ubuntu dstat.sh[13615]: 26-02 19:27:33| 12  16  33  39   1| 950M  461M  156M 2276M|  10k 2160B|   0   648k|   0  48.0 | 720  1257 |2.68 2.30 1.82|  0 2.0   0|   0     0 |mysqld               12894 24%   0    0 |python2              13718  18k 455B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:34 ubuntu dstat.sh[13615]: 26-02 19:27:34| 12  11  31  41   4| 950M  461M  156M 2276M|4178B 2160B|   0   644k|   0  57.0 | 752  1166 |2.68 2.30 1.82|  0 3.0   0|   0     0 |mysqld               12894 21%   0    0 |python2              13718  18k 472B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:35 ubuntu dstat.sh[13615]: 26-02 19:27:35|  8   6  39  44   3| 951M  461M  156M 2276M|4097B 2038B|   0   724k|   0  57.0 | 796  1323 |2.62 2.29 1.83|1.0 1.0   0|   0     0 |mysqld               12894 11%   0    0 |python2              13718  18k 470B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Feb 26 19:27:36 ubuntu dstat.sh[13615]: 26-02 19:27:36|  9  12  30  43   5| 951M  461M  156M 2276M|4688B 2160B|   0   636k|   0  44.0 | 661   991 |2.62 2.29 1.83|  0 2.0   0|   0     0 |mysqld               12894 18%   0    0 |python2              13718  18k 464B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 26 19:27:37 ubuntu dstat.sh[13615]: 26-02 19:27:37| 13  11  26  45   3| 951M  461M  156M 2276M|4896B 2160B|   0   652k|   0  46.0 | 730  1039 |2.62 2.29 1.83|1.0 2.0   0|   0     0 |mysqld               12894 23%   0    0 |python2              13718  18k 454B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 26 19:27:38 ubuntu dstat.sh[13615]: 26-02 19:27:38|  7   7  36  43   7| 951M  461M  156M 2276M|4223B 1944B|   0   544k|   0  34.0 | 575  1030 |2.62 2.29 1.83|  0 2.0   0|   0     0 |mysqld               12894 13%   0    0 |python2              13718  18k 464B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 26 19:27:39 ubuntu dstat.sh[13615]: 26-02 19:27:39|  2   1  49  46   2| 951M  461M  156M 2276M|  12k 2160B|   0   412k|   0  19.0 | 465   823 |2.62 2.29 1.83|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13718  18k 464B  0%|mysqld       235M|   0     0 |  17   31    0    2    0
Feb 26 19:27:40 ubuntu dstat.sh[13615]: 26-02 19:27:40|  3   2  48  45   1| 951M  460M  156M 2276M|  19k 2160B|   0  4056k|   0  57.0 | 582  1272 |2.65 2.31 1.83|  0 2.0 2.0|   0     0 |mysqld               128941.5%   0    0 |python2              13718  18k 466B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 26 19:27:41 ubuntu dstat.sh[13615]: 26-02 19:27:41|  4   6  39  51   1| 951M  460M  156M 2276M|6433B 1944B|   0  3012k|   0  52.0 | 612  1263 |2.65 2.31 1.83|  0 1.0   0|   0     0 |mysqld               128947.0%   0    0 |python2              13718  18k 453B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 26 19:27:42 ubuntu dstat.sh[13615]: 26-02 19:27:42|  3   2  38  55   3| 951M  460M  156M 2276M|6313B 2160B|   0   608k|   0  58.0 | 535   956 |2.65 2.31 1.83|  0 3.0   0|   0     0 |mysqld               128942.0%   0    0 |python2              13718  18k 463B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 26 19:27:43 ubuntu dstat.sh[13615]: 26-02 19:27:43| 19  18  15  45   3| 951M  460M  156M 2276M|4769B 1944B|   0   596k|   0  39.0 | 680   992 |2.65 2.31 1.83|  0 1.0   0|   0     0 |mysqld               12894 36%   0    0 |python2              13718  18k 453B1.0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 26 19:27:44 ubuntu dstat.sh[13615]: 26-02 19:27:44|  5   4  41  47   3| 951M  460M  156M 2276M|4519B 2160B|   0   632k|   0  52.0 | 640  1272 |2.65 2.31 1.83|  0 1.0   0|   0     0 |mysqld               128946.0%   0    0 |python2              13718  18k 464B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 26 19:27:45 ubuntu dstat.sh[13615]: 26-02 19:27:45| 10  10  39  39   3| 952M  460M  156M 2276M|8605B 2160B|   0   492k|   0  40.0 | 655  1162 |2.60 2.30 1.83|  0 1.0   0|   0     0 |mysqld               12894 18%   0    0 |python2              13718  18k 467B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 26 19:27:46 ubuntu dstat.sh[13615]: 26-02 19:27:46|  2   2  39  55   3| 951M  460M  156M 2276M|6883B 1890B|   0   492k|   0  26.0 | 511   928 |2.60 2.30 1.83|  0 1.0   0|   0     0 |mysqld               128941.0%   0    0 |python2              13718  18k 463B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Feb 26 19:27:47 ubuntu dstat.sh[13615]: 26-02 19:27:47|  9   9  36  46   2| 952M  460M  157M 2276M|4245B 2214B|   0   536k|   0  49.0 | 612  1113 |2.60 2.30 1.83|  0 1.0   0|   0     0 |mysqld               12894 14%   0    0 |python2              13718  18k 464B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
