-- Logs begin at Wed 2020-02-19 17:04:14 UTC, end at Wed 2020-02-19 19:11:16 UTC. --
Feb 19 18:02:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 18:02:55 ubuntu dstat.sh[1386]: [286B blob data]
Feb 19 18:02:55 ubuntu dstat.sh[1386]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 18:17:11 ubuntu dstat.sh[1386]: 19-02 18:17:11|  2   2  45  51   1| 950M  422M  154M 2325M|7226B 3282B|   0   484k|   0  31.0 | 447   991 |2.49 2.02 1.73|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1530   17k 459B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:12 ubuntu dstat.sh[1386]: 19-02 18:17:12|  2   1   9  89   0| 950M  422M  154M 2325M|5336B 3240B|   0   300k|   0  49.0 | 408   754 |2.49 2.02 1.73|  0 4.0   0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              1530   17k 451B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:13 ubuntu dstat.sh[1386]: 19-02 18:17:13|  2   2   6  91   0| 950M  422M  154M 2325M|5296B 3240B|   0   332k|   0  38.0 | 385   792 |2.49 2.02 1.73|  0 1.0   0|   0     0 |beam.smp             1679 0.5%   0    0 |python2              1530   17k 452B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:14 ubuntu dstat.sh[1386]: 19-02 18:17:14|  2   2  28  68   0| 950M  422M  154M 2326M|8838B 3240B|   0  1508k|   0  18.0 | 392  1002 |2.49 2.02 1.73|  0 2.0   0|   0     0 |mysqld               642  1.0%   0    0 |python2              1530   17k 452B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:15 ubuntu dstat.sh[1386]: 19-02 18:17:15|  2   1  31  66   1| 950M  422M  154M 2326M|5316B 2916B|   0   760k|   0  33.0 | 390   873 |2.53 2.04 1.74|  0 1.0   0|   0     0 |accounts-daemon      919  0.5%   0    0 |python2              1530   17k 455B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:16 ubuntu dstat.sh[1386]: 19-02 18:17:16|  3   1  37  59   1| 950M  421M  154M 2326M|6727B 2916B|   0  1112k|   0  51.0 | 456  1023 |2.53 2.04 1.74|  0 1.0   0|   0     0 |kworker/0:1H         324  0.5%   0    0 |python2              1530   17k 463B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:17 ubuntu dstat.sh[1386]: 19-02 18:17:17|  2   2  41  54   2| 950M  421M  154M 2326M|7825B 2916B|   0   452k|   0  28.0 | 493   906 |2.53 2.04 1.74|  0 1.0   0|   0     0 |mysqld               642  1.0%   0    0 |python2              1530   17k 471B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:18 ubuntu dstat.sh[1386]: 19-02 18:17:18|  2   2  41  55   0| 950M  421M  154M 2326M|6661B 3240B|   0   364k|   0  22.0 | 485   866 |2.53 2.04 1.74|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1530   17k 463B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:19 ubuntu dstat.sh[1386]: 19-02 18:17:19|  2   1  41  56   1| 950M  421M  154M 2326M|6864B 2916B|   0   500k|   0  32.0 | 497   885 |2.53 2.04 1.74|  0 1.0   0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              1530   17k 463B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:20 ubuntu dstat.sh[1386]: 19-02 18:17:20|  2   1  39  57   1| 950M  421M  154M 2326M|  11k 2916B|   0   496k|   0  33.0 | 514   935 |2.40 2.02 1.74|  0 1.0 2.0|   0     0 |mysqld               642  0.5%   0    0 |python2              1530   17k 469B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:21 ubuntu dstat.sh[1386]: 19-02 18:17:21|  2   0  32  65   1| 950M  421M  154M 2326M|  12k 2916B|   0   352k|   0  15.0 | 444   809 |2.40 2.02 1.74|  0 1.0   0|   0     0 |etcd                 2488 1.0%   0    0 |python2              1530   17k 460B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:22 ubuntu dstat.sh[1386]: 19-02 18:17:22|  2   2  41  55   0| 950M  420M  155M 2326M|7356B 2916B|   0  1332k|   0  24.0 | 447   863 |2.40 2.02 1.74|  0 2.0   0|   0     0 |mysqld               642  1.0%   0    0 |python2              1530   17k 464B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:23 ubuntu dstat.sh[1386]: 19-02 18:17:23|  3   1  23  73   1| 950M  420M  155M 2327M|8988B 2916B|   0  1144k|   0  53.0 | 518   892 |2.40 2.02 1.74|  0 1.0   0|   0     0 |python2              1530 0.5%  17k 460B|python2              1530   17k 460B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:24 ubuntu dstat.sh[1386]: 19-02 18:17:24|  2   2  37  59   1| 950M  420M  155M 2327M|8461B 2916B|   0   840k|   0  41.0 | 553  1006 |2.40 2.02 1.74|  0 2.0   0|   0     0 |beam.smp             1679 1.0%   0    0 |python2              1530   17k 464B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:25 ubuntu dstat.sh[1386]: 19-02 18:17:25|  7   4  43  46   1| 951M  420M  155M 2327M|6313B 3240B|   0   628k|   0  49.0 | 601  1098 |2.37 2.02 1.74|  0 1.0   0|   0     0 |mysqld               642  7.5%   0    0 |python2              1530   17k 458B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:26 ubuntu dstat.sh[1386]: 19-02 18:17:26|  3   2  45  50   1| 950M  420M  155M 2327M|7660B 2958B|   0   448k|   0  23.0 | 526   951 |2.37 2.02 1.74|  0 1.0   0|   0     0 |conntrackd           170641.0%   0    0 |python2              1530   17k 464B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:27 ubuntu dstat.sh[1386]: 19-02 18:17:27|  2   1  37  59   2| 951M  419M  155M 2327M|7768B 2916B|   0   348k|   0  17.0 | 475   876 |2.37 2.02 1.74|  0 2.0   0|   0     0 |conntrackd           170641.0%   0    0 |python2              1530   17k 463B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:28 ubuntu dstat.sh[1386]: 19-02 18:17:28|  2   1  11  86   1| 951M  419M  155M 2327M|6319B 3240B|   0   372k|   0  37.0 | 512   882 |2.37 2.02 1.74|  0 3.0   0|   0     0 |kworker/0:1H         324  0.5%   0    0 |python2              1530   17k 463B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:29 ubuntu dstat.sh[1386]: 19-02 18:17:29|  2   1  24  73   0| 950M  419M  155M 2327M|5180B 2592B|   0   404k|   0  58.0 | 526   788 |2.37 2.02 1.74|1.0 1.0   0|   0     0 |                                        |python2              1530   17k 463B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:30 ubuntu dstat.sh[1386]: 19-02 18:17:30|  1   3  46  50   1| 951M  419M  155M 2327M|6737B 3240B|   0  1012k|   0  29.0 | 532  1070 |2.34 2.02 1.74|  0 1.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1530   17k 453B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:31 ubuntu dstat.sh[1386]: 19-02 18:17:31|  1   2  40  57   1| 951M  419M  155M 2327M|7671B 2916B|   0   664k|   0  34.0 | 403   839 |2.34 2.02 1.74|  0 2.0   0|   0     0 |mysqld               642  0.5%   0    0 |python2              1530   17k 471B  0%|mysqld       227M|   0     0 |  17   31    0    2    0
Feb 19 18:17:32 ubuntu dstat.sh[1386]: 19-02 18:17:32|  4   1  39  56   0| 951M  419M  155M 2327M|6388B 3240B|   0   408k|   0  35.0 | 530   990 |2.34 2.02 1.74|  0 1.0   0|   0     0 |dockerd              166101.0%   0    0 |python2              1530   18k 463B  0%|mysqld       227M|   0     0 |  17   31    0    2    0
Feb 19 18:17:33 ubuntu dstat.sh[1386]: 19-02 18:17:33|  8  10  36  46   1| 951M  419M  155M 2327M|6944B 3240B|   0   372k|   0  32.0 | 597   997 |2.34 2.02 1.74|1.0 1.0   0|   0     0 |mysqld               642   16%   0    0 |python2              1530   18k 459B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:34 ubuntu dstat.sh[1386]: 19-02 18:17:34|  4   4  45  48   0| 951M  419M  155M 2327M|9090B 3240B|   0   412k|   0  23.0 | 514   975 |2.34 2.02 1.74|  0 1.0   0|   0     0 |mysqld               642  3.0%   0    0 |python2              1530   17k 470B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 19 18:17:35 ubuntu dstat.sh[1386]: 19-02 18:17:35|  3   3  43  51   1| 951M  419M  155M 2327M|6081B 2916B|   0   508k|   0  42.0 | 499  1041 |2.47 2.05 1.75|1.0 1.0   0|   0     0 |mysqld               642  3.0%   0    0 |python2              1530   17k 453B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:36 ubuntu dstat.sh[1386]: 19-02 18:17:36| 23  29  30  18   0| 951M  418M  155M 2327M|7453B 3282B|   0   580k|   0  27.0 | 697   968 |2.47 2.05 1.75|1.0 1.0   0|   0     0 |mysqld               642   50%   0    0 |python2              1530   17k 458B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:37 ubuntu dstat.sh[1386]: 19-02 18:17:37|  9   6  42  43   1| 951M  418M  155M 2328M|8377B 3240B|   0   604k|   0  37.0 | 481   983 |2.47 2.05 1.75|  0 1.0   0|   0     0 |mysqld               642   11%   0    0 |python2              1530   17k 453B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:38 ubuntu dstat.sh[1386]: 19-02 18:17:38|  1   1  39  59   0| 951M  418M  155M 2328M|6079B 3240B|   0   500k|   0  25.0 | 384   890 |2.47 2.05 1.75|  0 2.0   0|   0     0 |python2              1530 0.5%  17k 463B|python2              1530   17k 463B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:39 ubuntu dstat.sh[1386]: 19-02 18:17:39|  3   1  38  58   1| 951M  418M  155M 2328M|9974B 3240B|   0   668k|   0  21.0 | 393   890 |2.47 2.05 1.75|  0 3.0   0|   0     0 |mysqld               642  0.5%   0    0 |python2              1530   17k 453B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:40 ubuntu dstat.sh[1386]: 19-02 18:17:40|  2   2  45  51   0| 951M  418M  155M 2328M|8481B 2916B|   0   480k|   0  23.0 | 426  1031 |2.36 2.03 1.75|  0 1.0 2.0|   0     0 |etcd                 2488 0.5%   0    0 |python2              1530   17k 463B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:41 ubuntu dstat.sh[1386]: 19-02 18:17:41| 12   9  36  43   0| 951M  417M  155M 2328M|6552B 3024B|   0   496k|   0  42.0 | 594  1119 |2.36 2.03 1.75|1.0 1.0   0|   0     0 |mysqld               642   18%   0    0 |python2              1530   17k 452B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:42 ubuntu dstat.sh[1386]: 19-02 18:17:42|  1   2  34  63   1| 951M  417M  155M 2328M|6724B 3132B|   0   412k|   0  17.0 | 394   845 |2.36 2.03 1.75|  0 1.0   0|   0     0 |mysqld               642  0.5%   0    0 |python2              1530   17k 465B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:43 ubuntu dstat.sh[1386]: 19-02 18:17:43|  1   2  46  51   1| 951M  417M  155M 2328M|5602B 2916B|   0  2160k|   0  24.0 | 394  1114 |2.36 2.03 1.75|  0 2.0   0|   0     0 |mysqld               642  1.0%   0    0 |python2              1530   17k 453B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:44 ubuntu dstat.sh[1386]: 19-02 18:17:44|  2   2  43  52   2| 951M  417M  155M 2328M|  13k 3064B|   0  1328k|   0  43.0 | 511   994 |2.36 2.03 1.75|  0 5.0   0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              1530   17k 465B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:45 ubuntu dstat.sh[1386]: 19-02 18:17:45|  3   1  28  66   2| 951M  417M  155M 2328M|6125B 3186B|   0  1856k|   0  68.0 | 510  1068 |2.41 2.05 1.75|  0 2.0   0|   0     0 |etcd                 2488 0.5%   0    0 |python2              1530   18k 471B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:46 ubuntu dstat.sh[1386]: 19-02 18:17:46|  5   3  39  53   0| 951M  417M  155M 2328M|9700B 2916B|   0  1176k|   0  56.0 | 595  1034 |2.41 2.05 1.75|  0 1.0   0|   0     0 |mysqld               642  6.5%   0    0 |python2              1530   17k 465B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:47 ubuntu dstat.sh[1386]: 19-02 18:17:47|  5   5  37  52   2| 951M  417M  155M 2328M|7072B 2916B|   0   560k|   0  36.0 | 571   945 |2.41 2.05 1.75|  0 1.0   0|   0     0 |mysqld               642  6.0%   0    0 |python2              1530   17k 454B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:48 ubuntu dstat.sh[1386]: 19-02 18:17:48| 13  11  35  41   1| 952M  417M  155M 2328M|7594B 2916B|   0   500k|   0  37.0 | 673   986 |2.41 2.05 1.75|  0 1.0   0|   0     0 |mysqld               642   21%   0    0 |python2              1530   17k 463B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:49 ubuntu dstat.sh[1386]: 19-02 18:17:49|  2   2  43  51   2| 952M  417M  155M 2328M|5818B 3240B|   0   444k|   0  24.0 | 529   920 |2.41 2.05 1.75|  0 1.0   0|   0     0 |conntrackd           170641.0%   0    0 |python2              1530   17k 466B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:50 ubuntu dstat.sh[1386]: 19-02 18:17:50|  9  11  26  53   1| 952M  417M  155M 2328M|5861B 2916B|   0   752k|   0  52.0 | 668  1170 |2.46 2.07 1.76|  0 1.0 2.0|   0     0 |mysqld               642   16%   0    0 |python2              1530   17k 451B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:51 ubuntu dstat.sh[1386]: 19-02 18:17:51| 13  17  24  46   1| 952M  416M  155M 2328M|6092B 2916B|   0   644k|   0  44.0 | 663  1002 |2.46 2.07 1.76|1.0 1.0   0|   0     0 |mysqld               642   29%   0    0 |python2              1530   17k 471B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:52 ubuntu dstat.sh[1386]: 19-02 18:17:52| 12  12  30  46   1| 952M  416M  155M 2328M|5882B 2916B|   0   272k|   0  18.0 | 543   881 |2.46 2.07 1.76|  0 1.0   0|   0     0 |mysqld               642   19%   0    0 |python2              1530   17k 471B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 19 18:17:53 ubuntu dstat.sh[1386]: 19-02 18:17:53|  3   2  45  49   2| 952M  416M  155M 2328M|6899B 3240B|   0  1980k|   0  43.0 | 644  1115 |2.46 2.07 1.76|  0 1.0   0|   0     0 |etcd                 2488 1.5%   0    0 |python2              1530   17k 459B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:17:54 ubuntu dstat.sh[1386]: 19-02 18:17:54|  3   3  49  43   2| 952M  416M  155M 2329M|7648B 2916B|   0  1756k|   0  75.0 | 647  1097 |2.46 2.07 1.76|  0 1.0   0|   0     0 |mysqld               642  3.0%   0    0 |python2              1530   17k 465B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:17:55 ubuntu dstat.sh[1386]: 19-02 18:17:55|  2   2  44  52   1| 952M  416M  155M 2329M|5943B 2916B|   0   520k|   0  34.0 | 441   810 |2.58 2.10 1.77|  0 1.0   0|   0     0 |mysqld               642  0.5%   0    0 |python2              1530   17k 453B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:17:56 ubuntu dstat.sh[1386]: 19-02 18:17:56|  4   1  39  56   2| 952M  416M  155M 2329M|5970B 2916B|   0   580k|   0  35.0 | 489   897 |2.58 2.10 1.77|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1530   17k 463B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:17:57 ubuntu dstat.sh[1386]: 19-02 18:17:57|  4   1  46  49   1| 952M  416M  155M 2329M|5708B 2916B|   0   616k|   0  45.0 | 511   966 |2.58 2.10 1.77|  0 1.0   0|   0     0 |mysqld               642  1.0%   0    0 |python2              1530   17k 451B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:17:58 ubuntu dstat.sh[1386]: 19-02 18:17:58|  2   2  45  51   1| 952M  415M  155M 2329M|9028B 3240B|   0   544k|   0  35.0 | 506   951 |2.58 2.10 1.77|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1530   17k 459B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:17:59 ubuntu dstat.sh[1386]: 19-02 18:17:59|  2   3  41  54   0| 952M  415M  155M 2329M|5500B 3240B|   0   656k|   0  39.0 | 498   944 |2.58 2.10 1.77|1.0 1.0   0|   0     0 |mysqld               642  2.0%   0    0 |python2              1530   17k 463B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:18:00 ubuntu dstat.sh[1386]: 19-02 18:18:00| 16  16  11  58   0| 952M  415M  155M 2329M|6259B 3240B|   0   464k|   0  43.0 | 629   957 |2.61 2.11 1.78|  0 2.0 2.0|   0     0 |mysqld               642   27%   0    0 |python2              1530   17k 459B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:18:01 ubuntu dstat.sh[1386]: 19-02 18:18:01|  2   1  26  71   1| 952M  415M  155M 2329M|5778B 2970B|   0   620k|   0  51.0 | 475   954 |2.61 2.11 1.78|  0 1.0   0|   0     0 |mysqld               642  0.5%   0    0 |python2              1530   17k 460B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:18:02 ubuntu dstat.sh[1386]: 19-02 18:18:02|  1   2  44  53   0| 952M  415M  155M 2329M|6055B 3186B|   0   216k|   0  17.0 | 448   752 |2.61 2.11 1.78|  0 1.0   0|   0     0 |mysqld               642  0.5%   0    0 |python2              1530   17k 463B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:18:03 ubuntu dstat.sh[1386]: 19-02 18:18:03| 12  10  25  50   2| 952M  414M  155M 2329M|7569B 3240B|   0  2164k|   0  34.0 | 641   991 |2.61 2.11 1.78|1.0 1.0   0|   0     0 |mysqld               642   20%   0    0 |python2              1530   17k 453B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:18:04 ubuntu dstat.sh[1386]: 19-02 18:18:04| 25  28  26  21   1| 952M  415M  155M 2329M|9091B 3240B|   0   980k|   0  42.0 | 685   817 |2.61 2.11 1.78|1.0 1.0   0|   0     0 |mysqld               642   50%   0    0 |python2              1530   17k 472B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:18:05 ubuntu dstat.sh[1386]: 19-02 18:18:05| 15  15  27  43   1| 952M  414M  155M 2329M|5631B 3240B|   0   864k|   0  52.0 | 695  1099 |2.56 2.11 1.78|  0 1.0   0|   0     0 |mysqld               642   26%   0    0 |python2              1530   17k 466B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:18:06 ubuntu dstat.sh[1386]: 19-02 18:18:06|  9   8  31  51   1| 952M  414M  155M 2329M|8541B 2592B|   0   560k|   0  43.0 | 589  1138 |2.56 2.11 1.78|  0 1.0   0|   0     0 |mysqld               642   15%   0    0 |python2              1530   17k 466B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:18:07 ubuntu dstat.sh[1386]: 19-02 18:18:07| 20  18  27  33   2| 952M  414M  155M 2329M|8315B 3240B|   0   576k|   0  28.0 | 710  1181 |2.56 2.11 1.78|1.0 1.0   0|   0     0 |mysqld               642   36%   0    0 |python2              1530   17k 464B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:18:08 ubuntu dstat.sh[1386]: 19-02 18:18:08| 12  16  35  34   2| 953M  414M  155M 2329M|9224B 2958B|   0   472k|   0  29.0 | 705  1024 |2.56 2.11 1.78|  0 1.0   0|   0     0 |mysqld               642   26%   0    0 |python2              1530   17k 472B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:18:09 ubuntu dstat.sh[1386]: 19-02 18:18:09|  2   1  44  50   2| 953M  414M  155M 2329M|8573B 3240B|   0   292k|   0  17.0 | 467   747 |2.56 2.11 1.78|  0 2.0   0|   0     0 |mysqld               642  0.5%   0    0 |python2              1530   17k 466B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:18:10 ubuntu dstat.sh[1386]: 19-02 18:18:10|  1   2  34  63   0| 953M  414M  155M 2329M|7546B 2970B|   0   116k|   0  5.00 | 439   760 |2.60 2.13 1.79|  0 2.0 2.0|   0     0 |beam.smp             1679 0.5%   0    0 |python2              1530   17k 463B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:18:11 ubuntu dstat.sh[1386]: 19-02 18:18:11|  3   1  34  59   2| 953M  414M  155M 2330M|6238B 3186B|   0  2852k|   0  80.0 | 569  1049 |2.60 2.13 1.79|  0 1.0   0|   0     0 |mysqld               642  1.0%   0    0 |python2              1530   17k 474B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:18:12 ubuntu dstat.sh[1386]: 19-02 18:18:12|  4   3  46  47   1| 953M  414M  155M 2330M|6534B 3240B|   0   564k|   0  44.0 | 579  1066 |2.60 2.13 1.79|  0 1.0   0|   0     0 |mysqld               642  4.0%   0    0 |python2              1530   17k 465B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 19 18:18:13 ubuntu dstat.sh[1386]: 19-02 18:18:13| 13  12  38  36   0| 953M  414M  155M 2330M|6584B 2916B|   0   420k|   0  30.0 | 645   940 |2.60 2.13 1.79|  0 1.0   0|   0     0 |mysqld               642   22%   0    0 |python2              1530   17k 464B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
