-- Logs begin at Thu 2020-02-20 08:27:14 UTC, end at Thu 2020-02-20 10:16:04 UTC. --
Feb 20 09:25:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 09:25:10 ubuntu dstat.sh[1042]: [286B blob data]
Feb 20 09:25:10 ubuntu dstat.sh[1042]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 09:30:16 ubuntu dstat.sh[1042]: 20-02 09:30:15| 46   5  39   8   2| 844M  383M  149M 2473M|7692B 3240B|   0    68k|   0  6.00 | 732   952 |2.18 1.91 1.63|2.0   0 3.0|   0     0 |openstack            5579  49%5705k  38k|openstack            5579 5705k  38k 49%|mysqld       205M|   0     0 |  16   29    0  135    0
Feb 20 09:30:17 ubuntu dstat.sh[1042]: 20-02 09:30:16| 43   8  41   4   4| 857M  370M  149M 2473M|5676B 2754B|   0    64k|   0  6.00 | 852  1258 |2.18 1.91 1.63|1.0   0   0|   0     0 |openstack            5579  43%3388k   0 |openstack            5579 3388k   0  43%|mysqld       205M|   0     0 |  16   31    0  137    0
Feb 20 09:30:18 ubuntu dstat.sh[1042]: 20-02 09:30:17| 39   7  43   4   6| 823M  403M  149M 2473M|6753B 3402B|   0    40k|   0  3.00 |1053  1941 |2.18 1.91 1.63|2.0   0  71|   0     0 |openstack            5653  18%2037k   0 |bash                 3871   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 20 09:30:19 ubuntu dstat.sh[1042]: 20-02 09:30:18| 44   5  26  13  12| 846M  381M  149M 2473M|5304B 2916B|   0  2584k|   0  7.00 | 686   835 |2.18 1.91 1.63|2.0 1.0 1.0|   0     0 |openstack            5653  50%5705k  38k|openstack            5653 5705k  38k 50%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 20 09:30:20 ubuntu dstat.sh[1042]: 20-02 09:30:19| 48   3   6  38   5| 859M  367M  149M 2473M|9825B 3240B|   0  5876k|   0  64.0 |1037  1588 |2.32 1.95 1.64|3.0 2.0   0|   0     0 |openstack            5653  36%3397k   0 |openstack            5653 3397k   0  36%|mysqld       205M|   0     0 |  16   31    0  146    0
Feb 20 09:30:21 ubuntu dstat.sh[1042]: 20-02 09:30:20| 34  13  10  29  15| 820M  407M  149M 2473M|7727B 2592B|   0  1820k|   0  50.0 |1281  2469 |2.32 1.95 1.64|3.0 1.0 109|   0     0 |openstack            5763  12%1471k   0 |bash                 3871   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  143    0
Feb 20 09:30:22 ubuntu dstat.sh[1042]: 20-02 09:30:21| 48   9  37   0   6| 842M  385M  149M 2473M|8308B 3240B|   0   100k|   0  10.0 | 815   933 |2.32 1.95 1.64|3.0   0 1.0|   0     0 |openstack            5763  49%5376k  38k|openstack            5763 5376k  38k 49%|mysqld       205M|   0     0 |  16   29    0  143    0
Feb 20 09:30:23 ubuntu dstat.sh[1042]: 20-02 09:30:22| 47   4  43   3   4| 855M  371M  149M 2473M|5506B 2916B|   0    60k|   0  6.00 | 659   779 |2.32 1.95 1.64|4.0   0   0|   0     0 |openstack            5763  51%3933k   0 |openstack            5763 3933k   0  51%|mysqld       205M|   0     0 |  16   29    0  143    0
Feb 20 09:30:24 ubuntu dstat.sh[1042]: 20-02 09:30:23| 30  12  34  14  10| 813M  413M  149M 2473M|6352B 2646B|   0   292k|   0  14.0 |1030  2047 |2.32 1.95 1.64|6.0   0  78|   0     0 |uwsgi                3345 9.0%3511B9065B|bash                 3871   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  143    0
Feb 20 09:30:25 ubuntu dstat.sh[1042]: 20-02 09:30:24| 45   7  48   0   1| 837M  389M  149M 2473M|6924B 3186B|   0     0 |   0     0 | 588  1023 |2.22 1.93 1.64|2.0   0  20|   0     0 |openstack            5861  47%5822k  38k|openstack            5861 5822k  38k 47%|mysqld       205M|   0     0 |  16   29    0  143    0
Feb 20 09:30:26 ubuntu dstat.sh[1042]: 20-02 09:30:25| 47   4  30  15   3| 857M  370M  149M 2473M|6371B 3240B|   0   968k|   0  36.0 | 641   933 |2.22 1.93 1.64|4.0   0 2.0|   0     0 |openstack            5861  49%5220k   0 |openstack            5861 5220k   0  49%|mysqld       205M|   0     0 |  16   29    0  143    0
Feb 20 09:30:27 ubuntu dstat.sh[1042]: 20-02 09:30:26| 36  13  43   5   3| 817M  409M  149M 2473M|6840B 2916B|   0    40k|   0  3.00 |1331  2706 |2.22 1.93 1.64|3.0   0 144|   0     0 |uwsgi                3345 8.0%2463B7314B|bash                 3871   11M  45k1.0%|mysqld       205M|   0     0 |  16   29    0  148    0
Feb 20 09:30:28 ubuntu dstat.sh[1042]: 20-02 09:30:27| 47   6  38   9   0| 843M  383M  149M 2473M|9498B 3240B|   0    96k|   0  6.00 | 760   889 |2.22 1.93 1.64|3.0   0 1.0|   0     0 |openstack            6008  50%6167k  38k|openstack            6008 6167k  38k 50%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 20 09:30:29 ubuntu dstat.sh[1042]: 20-02 09:30:28| 49   4  35  12   1| 860M  366M  149M 2473M| 417k 3240B|   0   420k|   0  21.0 | 912  1213 |2.22 1.93 1.64|3.0   0   0|   0     0 |openstack            6008  44%4103k   0 |openstack            6008 4103k   0  44%|mysqld       205M|   0     0 |  16   31    0  145    0
Feb 20 09:30:30 ubuntu dstat.sh[1042]: 20-02 09:30:29| 42  10  41   5   3| 821M  405M  149M 2473M|7406B 2916B|   0    56k|   0  6.00 |1050  2084 |2.12 1.92 1.63|2.0   0  21|   0     0 |openstack            6030  19%2037k   0 |bash                 3871   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  147    0
Feb 20 09:30:31 ubuntu dstat.sh[1042]: 20-02 09:30:30| 47   4  38   9   1| 844M  382M  149M 2473M|5524B 3240B|   0  8040k|   0  20.0 | 646   892 |2.12 1.92 1.63|2.0   0 1.0|   0     0 |openstack            6030  50%5705k  38k|openstack            6030 5705k  38k 50%|mysqld       205M|   0     0 |  16   29    0  147    0
Feb 20 09:30:32 ubuntu dstat.sh[1042]: 20-02 09:30:31| 50   8  37   0   5| 858M  368M  149M 2473M|5204B 2916B|   0    92k|   0  6.00 | 974  1724 |2.12 1.92 1.63|2.0   0   0|   0     0 |openstack            6030  34%3388k   0 |openstack            6030 3388k   0  34%|mysqld       205M|   0     0 |  16   31    0  151    0
Feb 20 09:30:33 ubuntu dstat.sh[1042]: 20-02 09:30:32| 36   8  43   8   5| 824M  402M  149M 2473M|5945B 2916B|   0    40k|   0  3.00 | 956  1615 |2.12 1.92 1.63|1.0   0  71|   0     0 |openstack            6102  24%2058k   0 |bash                 3871   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  152    0
Feb 20 09:30:34 ubuntu dstat.sh[1042]: 20-02 09:30:33| 44   5  40   5   6| 847M  379M  149M 2473M|8169B 3240B|   0   136k|   0  12.0 | 705   989 |2.12 1.92 1.63|1.0   0 1.0|   0     0 |openstack            6102  50%5684k  38k|openstack            6102 5684k  38k 50%|mysqld       205M|   0     0 |  16   29    0  151    0
Feb 20 09:30:35 ubuntu dstat.sh[1042]: 20-02 09:30:34| 47   4  30  16   2| 860M  366M  149M 2473M|8085B 2916B|   0   308k|   0  15.0 | 934  1622 |2.11 1.92 1.64|2.0   0   0|   0     0 |openstack            6102  33%3397k   0 |openstack            6102 3397k   0  33%|mysqld       205M|   0     0 |  16   31    0  156    0
Feb 20 09:30:36 ubuntu dstat.sh[1042]: 20-02 09:30:35| 39  17  44   0   1| 824M  402M  149M 2473M|8747B 3240B|   0     0 |   0     0 |1228  2564 |2.11 1.92 1.64|2.0   0 170|   0     0 |openstack            6275  17%2037k   0 |bash                 3871   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  156    0
Feb 20 09:30:37 ubuntu dstat.sh[1042]: 20-02 09:30:36| 48   5  41   7   0| 847M  379M  149M 2473M|5417B 3240B|   0    72k|   0  6.00 | 656   896 |2.11 1.92 1.64|1.0   0 1.0|   0     0 |openstack            6275  50%5705k  38k|openstack            6275 5705k  38k 50%|mysqld       205M|   0     0 |  16   29    0  156    0
Feb 20 09:30:38 ubuntu dstat.sh[1042]: 20-02 09:30:37| 49   5  46   0   1| 860M  365M  149M 2473M|4328B 2916B|   0     0 |   0     0 | 916  1849 |2.11 1.92 1.64|2.0   0   0|   0     0 |openstack            6275  32%3397k   0 |openstack            6275 3397k   0  32%|mysqld       205M|   0     0 |  16   31    0  161    0
Feb 20 09:30:39 ubuntu dstat.sh[1042]: 20-02 09:30:38| 45   6  47   0   2| 830M  396M  149M 2473M|  10k 2916B|   0     0 |   0     0 | 753  1201 |2.11 1.92 1.64|1.0   0  22|   0     0 |openstack            6297  35%4190k  38k|bash                 3871   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 20 09:30:40 ubuntu dstat.sh[1042]: 20-02 09:30:39| 47   5  46   1   2| 852M  373M  149M 2473M|  11k 2916B|   0     0 |   0     0 | 698   965 |2.02 1.90 1.63|1.0 1.0   0|   0     0 |openstack            6297  49%5948k   0 |openstack            6297 5948k   0  49%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 20 09:30:41 ubuntu dstat.sh[1042]: 20-02 09:30:40| 41   5  39   4  11| 824M  402M  149M 2474M|  11k 3240B|   0   116k|   0  9.00 |1006  1984 |2.02 1.90 1.63|3.0   0   0|   0     0 |uwsgi                3345  10%5119B  15k|bash                 3871   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 20 09:30:42 ubuntu dstat.sh[1042]: 20-02 09:30:41| 43  10  45   0   2| 837M  388M  149M 2474M|8381B 2916B|   0     0 |   0     0 | 855  1265 |2.02 1.90 1.63|1.0   0  72|   0     0 |openstack            6369  44%5687k  38k|openstack            6369 5687k  38k 44%|mysqld       205M|   0     0 |  16   29    0  163    0
Feb 20 09:30:43 ubuntu dstat.sh[1042]: 20-02 09:30:42| 49   3  37   9   2| 857M  368M  149M 2474M|9766B 2916B|   0  8220k|   0  34.0 | 785   839 |2.02 1.90 1.63|1.0   0   0|   0     0 |openstack            6369  50%5323k   0 |openstack            6369 5323k   0  50%|mysqld       205M|   0     0 |  16   29    0  163    0
Feb 20 09:30:44 ubuntu dstat.sh[1042]: 20-02 09:30:43| 42   8  40   3   7| 811M  414M  149M 2474M|7173B 2646B|   0    76k|   0  6.00 |1217  2575 |2.02 1.90 1.63|4.0   0  58|   0     0 |uwsgi                3345  13%4866B  15k|bash                 3871   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 20 09:30:45 ubuntu dstat.sh[1042]: 20-02 09:30:44| 37  13  42   0   8| 833M  392M  149M 2474M|5849B 3186B|   0     0 |   0     0 | 937  1577 |1.94 1.89 1.63|1.0   0 111|   0     0 |openstack            6538  39%4525k  38k|openstack            6538 4525k  38k 39%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 20 09:30:46 ubuntu dstat.sh[1042]: 20-02 09:30:45| 48   4  45   0   3| 855M  370M  149M 2474M|5569B 3240B|   0  4096B|   0  1.00 | 755   958 |1.94 1.89 1.63|1.0   0 2.0|   0     0 |openstack            6538  50%5625k   0 |openstack            6538 5625k   0  50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 20 09:30:47 ubuntu dstat.sh[1042]: 20-02 09:30:46| 43   6  44   0   7| 812M  412M  149M 2474M|5452B 2916B|   0     0 |   0     0 |1062  2233 |1.94 1.89 1.63|3.0   0  21|   0     0 |uwsgi                3345  11%6125B  18k|bash                 3871   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 20 09:30:48 ubuntu dstat.sh[1042]: 20-02 09:30:47| 45   6  45   0   4| 839M  386M  149M 2474M|5165B 2916B|   0     0 |   0     0 | 680   820 |1.94 1.89 1.63|1.0   0 1.0|   0     0 |openstack            6562  50%6089k  38k|openstack            6562 6089k  38k 50%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 20 09:30:49 ubuntu dstat.sh[1042]: 20-02 09:30:48| 46   6  41   3   2| 858M  367M  149M 2474M|5963B 2970B|   0    44k|   0  2.00 | 730   959 |1.94 1.89 1.63|2.0   0   0|   0     0 |openstack            6562  48%4661k   0 |openstack            6562 4661k   0  48%|mysqld       205M|   0     0 |  16   31    0  171    0
Feb 20 09:30:50 ubuntu dstat.sh[1042]: 20-02 09:30:49| 41   8  43   3   4| 823M  402M  149M 2475M|5480B 2862B|   0    40k|   0  3.00 | 875  2017 |1.86 1.87 1.63|2.0   0  71|   0     0 |openstack            6634  13%1926k   0 |bash                 3871   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 20 09:30:51 ubuntu dstat.sh[1042]: 20-02 09:30:50| 52  10  35   3   1| 842M  382M  149M 2475M|6654B 3240B|   0   280k|   0  36.0 | 750   888 |1.86 1.87 1.63|3.0 2.0 1.0|   0     0 |openstack            6634  49%4803k  38k|openstack            6634 4803k  38k 49%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 20 09:30:52 ubuntu dstat.sh[1042]: 20-02 09:30:51| 69  32   0   0   0| 860M  364M  149M 2475M|7223B 2916B|   0    16k|   0  2.00 | 941  1108 |1.86 1.87 1.63|3.0 2.0   0|   0     0 |mysqld               304   49%   0    0 |openstack            6634 4406k   0  45%|mysqld       205M|   0     0 |  16   29    1  169    0
Feb 20 09:30:53 ubuntu dstat.sh[1042]: 20-02 09:30:52| 62  27   6   5   1| 820M  404M  149M 2475M|5480B 3282B|   0  2032k|   0  66.0 |1210  2700 |1.86 1.87 1.63|2.0   0 115|   0     0 |mysqld               304   37%   0    0 |bash                 3871   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 20 09:30:54 ubuntu dstat.sh[1042]: 20-02 09:30:53| 47   6  35  11   0| 846M  378M  149M 2475M|5128B 3240B|   0   112k|   0  5.00 | 799   997 |1.86 1.87 1.63|1.0 1.0 1.0|   0     0 |openstack            6750  50%6271k  38k|openstack            6750 6271k  38k 50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 20 09:30:55 ubuntu dstat.sh[1042]: 20-02 09:30:54| 49   4  43   3   2| 860M  364M  149M 2475M|6151B 3240B|   0  8132k|   0  29.0 | 872  1433 |1.79 1.86 1.62|2.0   0   0|   0     0 |openstack            6750  40%3402k   0 |openstack            6750 3402k   0  40%|mysqld       205M|   0     0 |  16   31    0  172    0
Feb 20 09:30:56 ubuntu dstat.sh[1042]: 20-02 09:30:55| 35  11  46   7   1| 823M  401M  149M 2475M|5697B 3240B|   0    36k|   0  3.00 | 851  1547 |1.79 1.86 1.62|2.0   0  93|   0     0 |openstack            6844  25%2381k   0 |bash                 3871   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 20 09:30:57 ubuntu dstat.sh[1042]: 20-02 09:30:56| 50   4  35  11   0| 849M  375M  149M 2475M|4890B 2916B|   0   116k|   0  5.00 | 680   842 |1.79 1.86 1.62|1.0 2.0 1.0|   0     0 |openstack            6844  50%6361k  38k|openstack            6844 6361k  38k 50%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 20 09:30:58 ubuntu dstat.sh[1042]: 20-02 09:30:57| 39  13  19  28   1| 860M  364M  149M 2475M|7464B 3282B|   0   908k|   0  40.0 | 815  1408 |1.79 1.86 1.62|2.0   0   0|   0     0 |openstack            6844  23%2403k   0 |openstack            6844 2403k   0  23%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 20 09:30:59 ubuntu dstat.sh[1042]: 20-02 09:30:58| 44  11  38   6   1| 832M  392M  149M 2475M|6895B 3240B|   0   128k|   0  9.00 | 793  1501 |1.79 1.86 1.62|1.0   0  77|   0     0 |openstack            6921  35%4339k  38k|bash                 3871   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 20 09:31:00 ubuntu dstat.sh[1042]: 20-02 09:30:59| 49   3  35  12   1| 854M  370M  149M 2475M|5118B 3240B|   0   352k|   0  22.0 | 618   893 |1.73 1.84 1.62|1.0   0   0|   0     0 |openstack            6921  50%5851k   0 |openstack            6921 5851k   0  50%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 20 09:31:01 ubuntu dstat.sh[1042]: 20-02 09:31:00| 47   6  45   0   2| 815M  408M  149M 2475M|6235B 3240B|   0     0 |   0     0 |1199  2352 |1.73 1.84 1.62|2.0   0  21|   0     0 |uwsgi                3345 9.5%6000B  18k|bash                 3871   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 20 09:31:02 ubuntu dstat.sh[1042]: 20-02 09:31:01| 48   5  47   0   0| 841M  383M  149M 2475M|5753B 3240B|   0     0 |   0     0 | 664   921 |1.73 1.84 1.62|1.0   0 1.0|   0     0 |openstack            6943  50%6150k  38k|openstack            6943 6150k  38k 50%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 20 09:31:03 ubuntu dstat.sh[1042]: 20-02 09:31:02| 48   3  37  10   1| 858M  365M  149M 2475M|5883B 2916B|   0    80k|   0  6.00 | 752  1163 |1.73 1.84 1.62|2.0   0   0|   0     0 |openstack            6943  44%4111k   0 |openstack            6943 4111k   0  44%|mysqld       205M|   0     0 |  16   31    0  171    0
Feb 20 09:31:04 ubuntu dstat.sh[1042]: 20-02 09:31:03| 40   7  47   2   4| 822M  401M  149M 2475M|6688B 2916B|   0    68k|   0  5.00 |1053  2010 |1.73 1.84 1.62|4.0   0  44|   0     0 |openstack            6988  18%2037k   0 |bash                 3871   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 20 09:31:05 ubuntu dstat.sh[1042]: 20-02 09:31:04| 47   4  36   8   5| 846M  378M  149M 2475M|5922B 2916B|   0   196k|   0  15.0 | 794   928 |1.67 1.83 1.62|1.0   0 1.0|   0     0 |openstack            6988  51%5705k  38k|openstack            6988 5705k  38k 51%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 20 09:31:06 ubuntu dstat.sh[1042]: 20-02 09:31:05| 44   5  38   3   9| 859M  365M  149M 2475M|7678B 3132B|   0    68k|   0  6.00 | 835  1235 |1.67 1.83 1.62|2.0   0 2.0|   0     0 |openstack            6988  40%3397k   0 |openstack            6988 3397k   0  40%|mysqld       205M|   0     0 |  16   31    0  170    0
Feb 20 09:31:07 ubuntu dstat.sh[1042]: 20-02 09:31:06| 39   9  45   0   7| 822M  401M  149M 2476M|7790B 3024B|   0     0 |   0     0 |1084  2330 |1.67 1.83 1.62|5.0   0  68|   0     0 |openstack            7059  11%1926k   0 |bash                 3871   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 20 09:31:08 ubuntu dstat.sh[1042]: 20-02 09:31:07| 45   7  46   1   0| 845M  378M  149M 2476M|8253B 3240B|   0  4096B|   0  1.00 | 642   898 |1.67 1.83 1.62|1.0 3.0 1.0|   0     0 |openstack            7059  50%5816k  38k|openstack            7059 5816k  38k 50%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 20 09:31:09 ubuntu dstat.sh[1042]: 20-02 09:31:08| 48   4  42   6   2| 859M  364M  149M 2476M|5256B 2862B|   0    80k|   0  5.00 | 820  1378 |1.67 1.83 1.62|2.0   0   0|   0     0 |openstack            7059  40%3397k   0 |openstack            7059 3397k   0  40%|mysqld       205M|   0     0 |  16   31    0  168    0
Feb 20 09:31:10 ubuntu dstat.sh[1042]: 20-02 09:31:09| 46   6  47   0   1| 822M  401M  149M 2476M|6705B 2970B|   0     0 |   0     0 | 883  1659 |1.62 1.82 1.61|2.0   0  21|   0     0 |openstack            7081  26%2078k   0 |bash                 3871   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 20 09:31:11 ubuntu dstat.sh[1042]: 20-02 09:31:10| 47   4  47   0   1| 845M  378M  149M 2476M|5264B 3010B|   0     0 |   0     0 | 644   817 |1.62 1.82 1.61|2.0   0 1.0|   0     0 |openstack            7081  49%5790k  38k|openstack            7081 5790k  38k 49%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 20 09:31:12 ubuntu dstat.sh[1042]: 20-02 09:31:11| 45   5  44   0   5| 858M  365M  149M 2476M|4897B 2916B|   0     0 |   0     0 | 839  1587 |1.62 1.82 1.61|2.0   0   0|   0     0 |openstack            7081  31%3262k   0 |openstack            7081 3262k   0  31%|mysqld       205M|   0     0 |  16   31    0  176    0
Feb 20 09:31:13 ubuntu dstat.sh[1042]: 20-02 09:31:12| 40   8  46   4   1| 826M  397M  149M 2476M|6374B 2916B|   0    52k|   0  3.00 | 778  1342 |1.62 1.82 1.61|3.0   0  45|   0     0 |openstack            7126  31%2912k  38k|bash                 3871   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 20 09:31:14 ubuntu dstat.sh[1042]: 20-02 09:31:13| 48   4  48   0   2| 848M  375M  149M 2476M|5593B 2916B|   0   160k|   0  9.00 | 685   852 |1.62 1.82 1.61|3.0   0   0|   0     0 |openstack            7126  49%5698k   0 |openstack            7126 5698k   0  49%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 20 09:31:15 ubuntu dstat.sh[1042]: 20-02 09:31:14| 44   7  45   2   4| 859M  364M  149M 2476M|5703B 2970B|   0    44k|   0  6.00 |1024  1961 |1.57 1.80 1.61|2.0   0   0|   0     0 |openstack            7126  26%2528k   0 |openstack            7126 2528k   0  26%|mysqld       205M|   0     0 |  16   31    0  170    0
Feb 20 09:31:16 ubuntu dstat.sh[1042]: 20-02 09:31:15| 44   8  44   0   3| 826M  397M  149M 2476M|6790B 3186B|   0     0 |   0     0 | 947  1742 |1.57 1.80 1.61|1.0   0  71|   0     0 |openstack            7197  28%2912k  38k|bash                 3871   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 20 09:31:17 ubuntu dstat.sh[1042]: 20-02 09:31:16| 49   4  45   2   1| 851M  371M  149M 2476M|5221B 2916B|   0    68k|   0  6.00 | 594   850 |1.57 1.80 1.61|1.0   0   0|   0     0 |openstack            7197  50%6747k   0 |openstack            7197 6747k   0  50%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 20 09:31:18 ubuntu dstat.sh[1042]: 20-02 09:31:17| 48   4  43   2   3| 859M  363M  149M 2476M|5562B 2916B|   0    68k|   0  6.00 |1014  2150 |1.57 1.80 1.61|2.0   0   0|   0     0 |uwsgi                3345 9.5%6000B  18k|bash                 7154   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  177    0
