-- Logs begin at Mon 2020-02-24 15:48:13 UTC, end at Mon 2020-02-24 17:43:41 UTC. --
Feb 24 16:34:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 24 16:34:06 ubuntu dstat.sh[604]: [286B blob data]
Feb 24 16:34:06 ubuntu dstat.sh[604]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 24 16:40:09 ubuntu dstat.sh[604]: 24-02 16:40:09| 44   7  41   2   6| 852M  455M  148M 2394M|3951B 2160B|   0    48k|   0  6.00 |1248  2319 |1.54 1.82 1.59|2.0   0   0|   0     0 |uwsgi                2895  20%6063B  20k|openstack            7971  734k   0  12%|mysqld       205M|   0     0 |  16   31    0  201    0
Feb 24 16:40:10 ubuntu dstat.sh[604]: 24-02 16:40:10| 40  13  38   3   5| 812M  495M  149M 2394M|4650B 2160B|   0    72k|   0  6.00 |1452  3076 |1.54 1.82 1.59|2.0   0 184|   0     0 |uwsgi                2896  10%2537B  12k|bash                 3422   11M  49k0.5%|mysqld       205M|   0     0 |  16   29    0  197    0
Feb 24 16:40:11 ubuntu dstat.sh[604]: 24-02 16:40:11| 45   6  47   0   1| 836M  471M  149M 2394M|4609B 2106B|   0     0 |   0     0 | 793   904 |1.54 1.82 1.59|2.0   0 1.0|   0     0 |openstack            8156  50%5884k  38k|openstack            8156 5884k  38k 50%|mysqld       205M|   0     0 |  16   29    0  197    0
Feb 24 16:40:12 ubuntu dstat.sh[604]: 24-02 16:40:12| 47   5  47   0   1| 852M  455M  149M 2394M|4556B 1944B|   0     0 |   0     0 | 804  1046 |1.54 1.82 1.59|2.0   0   0|   0     0 |openstack            8156  44%4054k   0 |openstack            8156 4054k   0  44%|mysqld       205M|   0     0 |  16   31    0  200    0
Feb 24 16:40:13 ubuntu dstat.sh[604]: 24-02 16:40:13| 51   3  45   0   0| 852M  455M  149M 2394M|4874B 2214B|   0   100k|   0  4.00 |1425  2872 |1.50 1.81 1.59|1.0   0   0|   0     0 |uwsgi                2895  19%7122B  25k|python2              687    48k 448B  0%|mysqld       205M|   0     0 |  16   29    0  204    0
Feb 24 16:40:14 ubuntu dstat.sh[604]: 24-02 16:40:14| 43   9  47   0   1| 828M  479M  149M 2394M|4365B 2160B|   0     0 |   0     0 | 763  1035 |1.50 1.81 1.59|2.0   0  22|   0     0 |openstack            8178  46%5725k  38k|bash                 3422   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  204    0
Feb 24 16:40:15 ubuntu dstat.sh[604]: 24-02 16:40:15| 48   4  48   0   1| 847M  460M  149M 2394M|3701B 2160B|   0    72k|   0  2.00 | 503   883 |1.50 1.81 1.59|2.0   0 2.0|   0     0 |openstack            8178  49%5037k   0 |openstack            8178 5037k   0  49%|mysqld       205M|   0     0 |  16   29    0  204    0
Feb 24 16:40:16 ubuntu dstat.sh[604]: 24-02 16:40:16| 47   5  46   0   2| 850M  457M  149M 2394M|4458B 2160B|   0     0 |   0     0 |1250  2630 |1.50 1.81 1.59|2.0   0   0|   0     0 |uwsgi                2895  20%7023B  23k|openstack            8178  425k   0 9.0%|mysqld       205M|   0     0 |  16   31    0  216    0
Feb 24 16:40:17 ubuntu dstat.sh[604]: 24-02 16:40:17| 42  14  43   1   0| 819M  488M  149M 2394M|4077B 2160B|   0    80k|   0  9.00 | 842  1750 |1.50 1.81 1.59|2.0   0  72|   0     0 |openstack            8252  29%2949k  38k|bash                 3422   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  209    0
Feb 24 16:40:18 ubuntu dstat.sh[604]: 24-02 16:40:18| 48   4  32  15   1| 843M  463M  149M 2394M|4081B 2160B|   0   648k|   0  29.0 | 728   849 |1.54 1.81 1.59|2.0   0   0|   0     0 |openstack            8252  50%6422k   0 |openstack            8252 6422k   0  50%|mysqld       205M|   0     0 |  16   29    0  209    0
Feb 24 16:40:19 ubuntu dstat.sh[604]: 24-02 16:40:19| 47   6  42   3   2| 852M  454M  149M 2394M|4824B 1944B|   0    48k|   0  6.00 |1107  2016 |1.54 1.81 1.59|2.0   0   0|   0     0 |openstack            8252  22%1824k   0 |openstack            8252 1824k   0  22%|mysqld       205M|   0     0 |  16   31    0  209    0
Feb 24 16:40:20 ubuntu dstat.sh[604]: 24-02 16:40:20| 45  10  44   0   1| 810M  496M  149M 2395M|5841B 2160B|   0     0 |   0     0 |1394  2721 |1.54 1.81 1.59|2.0   0 100|   0     0 |uwsgi                2896  13%3671B  14k|bash                 3422   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  216    0
Feb 24 16:40:21 ubuntu dstat.sh[604]: 24-02 16:40:21| 45   6  47   0   1| 834M  472M  149M 2395M|4033B 2160B|   0     0 |   0     0 | 771   952 |1.54 1.81 1.59|2.0   0 1.0|   0     0 |openstack            8353  50%5791k  38k|openstack            8353 5791k  38k 50%|mysqld       205M|   0     0 |  16   29    0  215    0
Feb 24 16:40:22 ubuntu dstat.sh[604]: 24-02 16:40:22| 46   5  44   2   3| 851M  456M  149M 2395M|8001B 2160B|   0    64k|   0  6.00 | 761   867 |1.54 1.81 1.59|2.0   0   0|   0     0 |openstack            8353  49%4159k   0 |openstack            8353 4159k   0  49%|mysqld       205M|   0     0 |  16   31    0  216    0
Feb 24 16:40:23 ubuntu dstat.sh[604]: 24-02 16:40:23| 38   9  15  27  11| 814M  492M  149M 2395M|8117B 2160B|   0   272k|   0  11.0 | 944  1765 |1.73 1.85 1.60|4.0 1.0  51|   0     0 |openstack            8405  17%2056k   0 |bash                 8310   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  213    0
Feb 24 16:40:24 ubuntu dstat.sh[604]: 24-02 16:40:24| 46   4   0  45   5| 837M  469M  149M 2395M|5106B 1944B|   0  2156k|   0  71.0 | 760   871 |1.73 1.85 1.60|2.0 1.0 1.0|   0     0 |openstack            8405  50%5724k  38k|openstack            8405 5724k  38k 50%|mysqld       205M|   0     0 |  16   29    0  213    0
Feb 24 16:40:25 ubuntu dstat.sh[604]: 24-02 16:40:25| 45   5  30  10   9| 851M  455M  149M 2395M|6618B 2160B|   0   720k|   0  25.0 | 899  1421 |1.73 1.85 1.60|2.0 1.0 2.0|   0     0 |openstack            8405  38%3417k   0 |openstack            8405 3417k   0  38%|mysqld       205M|   0     0 |  16   31    0  207    0
Feb 24 16:40:26 ubuntu dstat.sh[604]: 24-02 16:40:26| 28  24  20  24   3| 809M  497M  149M 2395M|5873B 2160B|   0   112k|   0  9.00 | 911  1370 |1.73 1.85 1.60|3.0   0  81|   0     0 |mysqld               32336 28%   0    0 |bash                 3422   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  208    0
Feb 24 16:40:27 ubuntu dstat.sh[604]: 24-02 16:40:27| 45   6  47   0   1| 835M  472M  149M 2395M|5639B 2160B|   0     0 |   0     0 | 686   800 |1.73 1.85 1.60|2.0   0 1.0|   0     0 |openstack            8489  49%5983k  38k|openstack            8489 5983k  38k 49%|mysqld       205M|   0     0 |  16   29    0  203    0
Feb 24 16:40:28 ubuntu dstat.sh[604]: 24-02 16:40:28| 46   5  36   6   6| 852M  455M  149M 2395M|6817B 1944B|   0   364k|   0  20.0 | 773   939 |1.76 1.85 1.61|2.0   0   0|   0     0 |openstack            8489  48%4345k   0 |openstack            8489 4345k   0  48%|mysqld       205M|   0     0 |  16   30    0  205    0
Feb 24 16:40:29 ubuntu dstat.sh[604]: 24-02 16:40:29| 38   9  41   0  12| 815M  491M  149M 2395M|7265B 2160B|   0     0 |   0     0 |1089  2112 |1.76 1.85 1.61|2.0   0  64|   0     0 |openstack            8554  12%1945k   0 |bash                 8433   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  207    0
Feb 24 16:40:30 ubuntu dstat.sh[604]: 24-02 16:40:30| 45   6  41   3   5| 837M  469M  149M 2395M|7551B 2160B|   0    72k|   0  7.00 | 785  1006 |1.76 1.85 1.61|2.0   0 1.0|   0     0 |openstack            8554  49%5835k  38k|openstack            8554 5835k  38k 49%|mysqld       205M|   0     0 |  16   29    0  207    0
Feb 24 16:40:31 ubuntu dstat.sh[604]: 24-02 16:40:31| 47   5  47   0   1| 851M  455M  149M 2395M|6447B 1944B|   0     0 |   0     0 | 743  1187 |1.76 1.85 1.61|2.0   0   0|   0     0 |openstack            8554  42%3421k   0 |openstack            8554 3421k   0  42%|mysqld       205M|   0     0 |  16   31    0  202    0
Feb 24 16:40:32 ubuntu dstat.sh[604]: 24-02 16:40:32| 32  11  41   1  15| 814M  492M  149M 2395M|5498B 2052B|   0    40k|   0  3.00 |1041  1862 |1.76 1.85 1.61|2.0   0  93|   0     0 |openstack            8648  13%1945k   0 |bash                 3422   22M  84k0.5%|mysqld       205M|   0     0 |  16   29    0  206    0
Feb 24 16:40:33 ubuntu dstat.sh[604]: 24-02 16:40:33| 47   5  33   8   8| 838M  468M  149M 2395M|4927B 2268B|   0   220k|   0  13.0 | 685   915 |1.69 1.84 1.60|1.0 2.0 1.0|   0     0 |openstack            8648  49%5835k  38k|openstack            8648 5835k  38k 49%|mysqld       205M|   0     0 |  16   29    0  199    0
Feb 24 16:40:34 ubuntu dstat.sh[604]: 24-02 16:40:34| 46   4  45   0   5| 853M  453M  149M 2395M|4922B 1944B|   0    16k|   0  2.00 | 714  1102 |1.69 1.84 1.60|4.0   0   0|   0     0 |openstack            8648  39%3417k   0 |openstack            8648 3417k   0  39%|mysqld       205M|   0     0 |  16   31    0  203    0
Feb 24 16:40:35 ubuntu dstat.sh[604]: 24-02 16:40:35| 26  25  42   2   5| 810M  496M  149M 2395M|5468B 2160B|8192B   20k|1.00  3.00 |1471  3135 |1.69 1.84 1.60|1.0   0 293|   0     0 |bash                 3422 4.5%  11M  57k|bash                 3422   11M  57k4.5%|mysqld       205M|   0     0 |  16   29    0  203    0
Feb 24 16:40:36 ubuntu dstat.sh[604]: 24-02 16:40:36| 46   5  47   0   2| 835M  471M  149M 2395M|5390B 2160B|   0   112k|   0  6.00 | 604   807 |1.69 1.84 1.60|2.0   0 1.0|   0     0 |openstack            8942  50%5849k  38k|openstack            8942 5849k  38k 50%|mysqld       205M|   0     0 |  16   29    0  203    0
Feb 24 16:40:37 ubuntu dstat.sh[604]: 24-02 16:40:37| 47   4  47   0   2| 852M  454M  149M 2395M|4843B 1944B|   0     0 |   0     0 | 584   838 |1.69 1.84 1.60|1.0   0   0|   0     0 |openstack            8942  47%4384k   0 |openstack            8942 4384k   0  47%|mysqld       205M|   0     0 |  16   29    0  196    1
Feb 24 16:40:38 ubuntu dstat.sh[604]: 24-02 16:40:38| 29  11  41   8  11| 805M  500M  149M 2395M|7226B 2160B|   0   228k|   0  26.0 |1073  2071 |1.64 1.82 1.60|2.0   0  73|   0     0 |uwsgi                2896 9.0%2385B7958B|bash                 3422   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  199    0
Feb 24 16:40:39 ubuntu dstat.sh[604]: 24-02 16:40:39| 40  12  41   3   4| 831M  475M  149M 2395M|4155B 2202B|   0    96k|   0  6.00 | 876  1295 |1.64 1.82 1.60|2.0   0  76|   0     0 |openstack            9091  43%5460k  38k|openstack            9091 5460k  38k 43%|mysqld       205M|   0     0 |  16   29    0  191    0
Feb 24 16:40:40 ubuntu dstat.sh[604]: 24-02 16:40:40| 48   5  28  18   1| 851M  455M  149M 2395M|4948B 1944B|   0   976k|   0  33.0 | 784   910 |1.64 1.82 1.60|2.0   0   0|   0     0 |openstack            9091  50%5387k   0 |openstack            9091 5387k   0  50%|mysqld       205M|   0     0 |  16   29    0  191    0
Feb 24 16:40:41 ubuntu dstat.sh[604]: 24-02 16:40:41| 49   5  46   0   1| 854M  451M  149M 2395M|5673B 2160B|   0     0 |   0     0 |1431  2791 |1.64 1.82 1.60|2.0   0   0|   0     0 |uwsgi                2895  19%7959B  26k|openstack            9091  348k   0 9.5%|mysqld       206M|   0     0 |  16   31    0  202    0
Feb 24 16:40:42 ubuntu dstat.sh[604]: 24-02 16:40:42| 45   7  46   0   2| 819M  486M  149M 2395M|6647B 2160B|   0     0 |   0     0 | 867  1436 |1.64 1.82 1.60|2.0   0  22|   0     0 |openstack            9113  33%3111k  38k|bash                 3422   11M  43k0.5%|mysqld       206M|   0     0 |  16   29    0  204    0
Feb 24 16:40:43 ubuntu dstat.sh[604]: 24-02 16:40:43| 47   4  44   2   2| 843M  463M  149M 2395M|  15k 2160B|   0    64k|   0  6.00 | 659   879 |1.59 1.81 1.60|2.0   0   0|   0     0 |openstack            9113  50%6092k   0 |openstack            9113 6092k   0  50%|mysqld       206M|   0     0 |  16   29    0  197    0
Feb 24 16:40:44 ubuntu dstat.sh[604]: 24-02 16:40:44| 45   6  46   0   4| 852M  454M  149M 2395M|7573B 2160B|   0     0 |   0     0 |1007  1830 |1.59 1.81 1.60|2.0   0   0|   0     0 |openstack            9113  24%1984k   0 |openstack            9113 1984k   0  24%|mysqld       206M|   0     0 |  16   31    0  206    0
Feb 24 16:40:45 ubuntu dstat.sh[604]: 24-02 16:40:45| 45   8  43   2   2| 818M  487M  149M 2396M|4505B 1944B|   0   200k|   0  12.0 |1137  2332 |1.59 1.81 1.60|2.0   0  73|   0     0 |openstack            9187  15%1964k   0 |bash                 3422   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  205    0
Feb 24 16:40:46 ubuntu dstat.sh[604]: 24-02 16:40:46| 46   7  47   0   0| 841M  464M  149M 2396M|9407B 2202B|   0   224k|   0  15.0 | 676   814 |1.59 1.81 1.60|2.0   0 1.0|   0     0 |openstack            9187  51%5816k  38k|openstack            9187 5816k  38k 51%|mysqld       206M|   0     0 |  16   29    0  205    0
Feb 24 16:40:47 ubuntu dstat.sh[604]: 24-02 16:40:47| 48   4  45   0   3| 854M  451M  149M 2396M|6627B 2160B|   0     0 |   0     0 | 721  1135 |1.59 1.81 1.60|1.0   0   0|   0     0 |openstack            9187  36%3416k   0 |openstack            9187 3416k   0  36%|mysqld       206M|   0     0 |  16   31    0  208    0
Feb 24 16:40:48 ubuntu dstat.sh[604]: 24-02 16:40:48| 28   8  37   0  26| 854M  451M  149M 2396M|4901B 2160B|   0     0 |   0     0 |1216  2519 |1.54 1.79 1.59|2.0   0   0|   0     0 |uwsgi                2895  19%3591B  16k|python2              687    50k 440B1.0%|mysqld       206M|   0     0 |  16   31    0  215    0
Feb 24 16:40:49 ubuntu dstat.sh[604]: 24-02 16:40:49| 29  11  38   0  23| 807M  498M  149M 2396M|4957B 1890B|   0     0 |   0     0 |1128  2345 |1.54 1.79 1.59|3.0   0  88|   0     0 |uwsgi                2896  13%2537B9989B|bash                 3422   11M  46k  0%|mysqld       206M|   0     0 |  16   29    0  205    0
Feb 24 16:40:50 ubuntu dstat.sh[604]: 24-02 16:40:50| 39   6  42   0  13| 826M  479M  149M 2396M|5671B 2214B|   0     0 |   0     0 | 694   976 |1.54 1.79 1.59|2.0 1.0  17|   0     0 |openstack            9292  45%4562k  38k|openstack            9292 4562k  38k 45%|mysqld       206M|   0     0 |  16   29    0  205    0
Feb 24 16:40:51 ubuntu dstat.sh[604]: 24-02 16:40:51| 48   4   3  45   1| 848M  458M  149M 2396M|4316B 2160B|   0   396k|   0  22.0 | 682   818 |1.54 1.79 1.59|1.0   0   0|   0     0 |openstack            9292  50%5649k   0 |openstack            9292 5649k   0  50%|mysqld       206M|   0     0 |  16   29    0  202    0
Feb 24 16:40:52 ubuntu dstat.sh[604]: 24-02 16:40:52| 42   8  45   0   5| 812M  493M  149M 2396M|5379B 2230B|   0     0 |   0     0 | 927  1822 |1.54 1.79 1.59|1.0   0  51|   0     0 |uwsgi                2896 7.5%3604B  12k|bash                 9249   11M  41k0.5%|mysqld       206M|   0     0 |  16   29    0  208    0
Feb 24 16:40:53 ubuntu dstat.sh[604]: 24-02 16:40:53| 45   7  48   0   1| 838M  467M  149M 2396M|6686B 2160B|   0     0 |   0     0 | 614   782 |1.50 1.78 1.59|1.0   0 1.0|   0     0 |openstack            9344  50%6522k  38k|openstack            9344 6522k  38k 50%|mysqld       206M|   0     0 |  16   27    0  199    0
Feb 24 16:40:54 ubuntu dstat.sh[604]: 24-02 16:40:54| 47   5  47   0   1| 853M  452M  149M 2396M|4650B 1944B|   0     0 |   0     0 | 678  1152 |1.50 1.78 1.59|2.0   0   0|   0     0 |openstack            9344  43%3417k   0 |openstack            9344 3417k   0  43%|mysqld       206M|   0     0 |  16   31    0  200    0
Feb 24 16:40:55 ubuntu dstat.sh[604]: 24-02 16:40:55| 37  11  45   3   5| 817M  488M  149M 2396M|4832B 2160B|   0    48k|   0  3.00 | 904  1501 |1.50 1.78 1.59|2.0   0  83|   0     0 |openstack            9426  26%2268k   0 |bash                 3422   22M  82k1.0%|mysqld       206M|   0     0 |  16   29    0  201    0
Feb 24 16:40:56 ubuntu dstat.sh[604]: 24-02 16:40:56| 50   2  47   0   1| 842M  463M  149M 2396M|5322B 2160B|   0  2552k|   0   114 | 877   898 |1.50 1.78 1.59|1.0   0 1.0|   0     0 |openstack            9426  51%6294k  38k|openstack            9426 6294k  38k 51%|mysqld       206M|   0     0 |  16   29    0  193    0
Feb 24 16:40:57 ubuntu dstat.sh[604]: 24-02 16:40:57| 40   6  40   0  13| 853M  452M  149M 2396M|3921B 1944B|   0     0 |   0     0 | 819  1398 |1.50 1.78 1.59|2.0   0 1.0|   0     0 |openstack            9426  30%2638k   0 |openstack            9426 2638k   0  30%|mysqld       206M|   0     0 |  16   31    0  198    0
Feb 24 16:40:58 ubuntu dstat.sh[604]: 24-02 16:40:58| 41  10  46   0   3| 817M  488M  149M 2396M|6597B 2052B|   0    44k|   0  2.00 | 880  1658 |1.70 1.82 1.60|1.0 1.0  64|   0     0 |openstack            9494  27%2519k   0 |bash                 9370   11M  41k  0%|mysqld       206M|   0     0 |  16   29    0  194    0
Feb 24 16:40:59 ubuntu dstat.sh[604]: 24-02 16:40:59| 41   6  37   1  14| 840M  464M  149M 2396M|7270B 2052B|   0    24k|   0  4.00 | 671   747 |1.70 1.82 1.60|1.0   0 1.0|   0     0 |openstack            9494  48%5261k  38k|openstack            9494 5261k  38k 48%|mysqld       206M|   0     0 |  16   29    0  194    0
Feb 24 16:41:00 ubuntu dstat.sh[604]: 24-02 16:41:00| 47   4  47   0   2| 854M  451M  149M 2396M|5702B 2160B|   0     0 |   0     0 | 744  1515 |1.70 1.82 1.60|2.0   0   0|   0     0 |openstack            9494  35%3421k   0 |openstack            9494 3421k   0  35%|mysqld       206M|   0     0 |  16   31    0  194    0
Feb 24 16:41:01 ubuntu dstat.sh[604]: 24-02 16:41:01| 33  19  41   3   5| 817M  488M  149M 2396M|4889B 2160B|   0   180k|   0  15.0 |1217  2480 |1.70 1.82 1.60|1.0   0 168|   0     0 |openstack            9663  12%1945k   0 |bash                 3422   22M  89k2.0%|mysqld       206M|   0     0 |  16   29    0  195    0
Feb 24 16:41:02 ubuntu dstat.sh[604]: 24-02 16:41:02| 45   5  48   0   2| 840M  465M  149M 2396M|4174B 1944B|   0   348k|   0  15.0 | 668   854 |1.70 1.82 1.60|2.0   0 1.0|   0     0 |openstack            9663  50%5835k  38k|openstack            9663 5835k  38k 50%|mysqld       206M|   0     0 |  16   29    0  194    0
Feb 24 16:41:03 ubuntu dstat.sh[604]: 24-02 16:41:03| 46   6  46   1   2| 855M  450M  149M 2396M|6550B 2160B|   0    88k|   0  9.00 | 783  1298 |1.88 1.85 1.62|2.0   0   0|   0     0 |openstack            9663  39%3421k   0 |openstack            9663 3421k   0  39%|mysqld       206M|   0     0 |  16   31    0  197    0
Feb 24 16:41:04 ubuntu dstat.sh[604]: 24-02 16:41:04| 36  12  44   1   6| 819M  486M  149M 2396M|4803B 2160B|  32k    0 |2.00     0 | 945  1761 |1.88 1.85 1.62|3.0   0  88|   0     0 |openstack            9752  22%2071k   0 |bash                 3422   11M  43k0.5%|mysqld       206M|   0     0 |  16   29    0  186    0
Feb 24 16:41:05 ubuntu dstat.sh[604]: 24-02 16:41:05| 47   5  46   1   2| 842M  462M  149M 2396M|3774B 1944B|   0   204k|   0  14.0 | 710  1022 |1.88 1.85 1.62|2.0   0 3.0|   0     0 |openstack            9752  49%5709k  38k|openstack            9752 5709k  38k 49%|mysqld       206M|   0     0 |  16   29    0  186    0
Feb 24 16:41:06 ubuntu dstat.sh[604]: 24-02 16:41:06| 48   5  44   3   1| 855M  449M  149M 2396M|5273B 2160B|   0    68k|   0  9.00 | 840  1481 |1.88 1.85 1.62|3.0   0   0|   0     0 |openstack            9752  33%3421k   0 |openstack            9752 3421k   0  33%|mysqld       206M|   0     0 |  16   31    0  182    0
Feb 24 16:41:07 ubuntu dstat.sh[604]: 24-02 16:41:07| 35  14  43   3   4| 821M  484M  149M 2396M|3813B 2254B|   0   152k|   0  9.00 |1056  2058 |1.88 1.85 1.62|2.0   0 148|   0     0 |openstack            9903  20%2056k   0 |bash                 3422   11M  44k0.5%|mysqld       206M|   0     0 |  16   29    0  183    0
Feb 24 16:41:08 ubuntu dstat.sh[604]: 24-02 16:41:08| 43   7  43   0   7| 843M  461M  149M 2396M|6572B 2160B|   0   416k|   0  21.0 | 630   828 |1.89 1.86 1.62|3.0   0 1.0|   0     0 |openstack            9903  49%5724k  38k|openstack            9903 5724k  38k 49%|mysqld       206M|   0     0 |  16   29    0  178    0
Feb 24 16:41:09 ubuntu dstat.sh[604]: 24-02 16:41:09| 47   5  47   1   1| 857M  448M  149M 2396M|4787B 2160B|   0    44k|   0  6.00 | 845  1540 |1.89 1.86 1.62|2.0   0   0|   0     0 |openstack            9903  37%3416k   0 |openstack            9903 3416k   0  37%|mysqld       206M|   0     0 |  16   31    0  183    0
Feb 24 16:41:10 ubuntu dstat.sh[604]: 24-02 16:41:10| 46   5  45   0   4| 808M  496M  149M 2396M|9909B 2160B|   0     0 |   0     0 |1213  2703 |1.89 1.86 1.62|4.0   0  17|   0     0 |uwsgi                2896  17%5967B  21k|bash                 3422   11M  42k  0%|mysqld       206M|   0     0 |  16   29    0  177    0
Feb 24 16:41:11 ubuntu dstat.sh[604]: 24-02 16:41:11| 46   5  48   0   1| 831M  473M  149M 2396M|4715B 2106B|   0     0 |   0     0 | 634   859 |1.89 1.86 1.62|1.0   0 5.0|   0     0 |openstack            9925  49%5287k  38k|openstack            9925 5280k  38k 49%|mysqld       206M|   0     0 |  16   29    0  177    0
