-- Logs begin at Sat 2020-02-22 02:23:01 UTC, end at Sat 2020-02-22 10:59:40 UTC. --
Feb 22 09:51:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 09:51:41 ubuntu dstat.sh[1337]: [286B blob data]
Feb 22 09:51:41 ubuntu dstat.sh[1337]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 09:55:48 ubuntu dstat.sh[1337]: 22-02 09:55:48| 47   5  47   0   1| 850M  151M  145M 2685M|6589B 5982B|   0     0 |   0     0 | 623   854 |2.20 1.82 1.54|1.0   0   0|   0     0 |keystone-manage      3926  49%6415k2851B|keystone-manage      3926 6415k2851B 49%|mysqld       201M|   0     0 |  16    6    0    3    0
Feb 22 09:55:49 ubuntu dstat.sh[1337]: 22-02 09:55:49| 36  13  35  15   1| 863M  138M  145M 2685M|9296B   13k|  12k  172k|1.00  9.00 | 762  1222 |2.11 1.81 1.54|1.0 1.0 2.0|   0     0 |keystone-manage      3926  32%1057k6990B|keystone-manage      3926 1057k6990B 32%|mysqld       203M|   0     0 |  16   12    0    3    0
Feb 22 09:55:50 ubuntu dstat.sh[1337]: 22-02 09:55:50| 21  13  36  30   1| 863M  138M  145M 2685M|5570B 3048B|   0   344k|   0  28.0 | 661  1213 |2.11 1.81 1.54|  0 1.0   0|   0     0 |mysqld               597   21%   0    0 |python2              1954   14k 466B  0%|mysqld       203M|   0     0 |  16   12    0    3    0
Feb 22 09:55:51 ubuntu dstat.sh[1337]: 22-02 09:55:51| 10   7  38  42   2| 864M  138M  145M 2685M|4186B 2736B|   0   472k|   0  31.0 | 588  1091 |2.11 1.81 1.54|2.0 1.0 2.0|   0     0 |mysqld               597   10%   0    0 |python2              1954   14k 477B0.5%|mysqld       203M|   0     0 |  16   12    0    3    0
Feb 22 09:55:52 ubuntu dstat.sh[1337]: 22-02 09:55:52| 30   8  20  42   2| 781M  220M  145M 2685M|9992B 2766B|   0   360k|   0  22.0 | 679  1136 |2.11 1.81 1.54|1.0 3.0 7.0|   0     0 |mysqld               597   11%   0    0 |bash                 4478   18M  51k  0%|mysqld       203M|   0     0 |  16    6    0    6    0
Feb 22 09:55:53 ubuntu dstat.sh[1337]: 22-02 09:55:53| 42  10  28  18   3| 806M  195M  145M 2685M|7792B 3652B|   0   956k|   0  15.0 | 807  1302 |2.11 1.81 1.54|1.0 1.0  46|   0     0 |openstack            4002  44%5431k  38k|openstack            4002 5431k  38k 44%|mysqld       203M|   0     0 |  16    6    0    6    0
Feb 22 09:55:54 ubuntu dstat.sh[1337]: 22-02 09:55:54| 38   3   1  59   0| 821M  180M  145M 2685M|3138B 1080B|4096B  956k|1.00  56.0 | 691   896 |2.10 1.81 1.54|  0 2.0   0|   0     0 |openstack            4002  38%4037k   0 |openstack            4002 4037k   0  38%|mysqld       203M|   0     0 |  16    6    0    6    0
Feb 22 09:55:55 ubuntu dstat.sh[1337]: 22-02 09:55:55| 33   5  46  16   1| 833M  168M  145M 2686M|3802B 1080B| 108k 4096B|10.0  1.00 | 786  1255 |2.10 1.81 1.54|1.0   0   0|   0     0 |openstack            4002  21%1733k   0 |openstack            4002 1733k   0  21%|mysqld       203M|   0     0 |  16   14    0    7    0
Feb 22 09:55:56 ubuntu dstat.sh[1337]: 22-02 09:55:56| 11   2  10  76   2| 836M  165M  145M 2686M|5023B  972B|  36k  876k|9.00  8.00 | 637  1026 |2.10 1.81 1.54|  0 2.0   0|   0     0 |uwsgi                3635 9.0% 772B2449B|python2              1954   16k 478B0.5%|mysqld       203M|   0     0 |  16   18    0    8    0
Feb 22 09:55:57 ubuntu dstat.sh[1337]: 22-02 09:55:57|  2   2  42  55   0| 836M  164M  145M 2686M|2828B 1080B|  76k 1224k|19.0  16.0 | 496   731 |2.10 1.81 1.54|  0 1.0   0|   0     0 |openstack            4002 1.0%1771B   0 |python2              1954   16k 471B  0%|mysqld       203M|   0     0 |  16   18    0    8    0
Feb 22 09:55:58 ubuntu dstat.sh[1337]: 22-02 09:55:58|  2   1   2  95   0| 836M  164M  145M 2686M|5041B 1080B|  36k  752k|9.00  6.00 | 408   675 |2.10 1.81 1.54|  0 2.0   0|   0     0 |etcd                 2448 0.5%   0    0 |python2              1954   16k 467B  0%|mysqld       203M|   0     0 |  16   18    0    8    0
Feb 22 09:55:59 ubuntu dstat.sh[1337]: 22-02 09:55:59| 32   6  46  16   1| 796M  205M  145M 2686M|4760B 5432B|  32k 4096B|8.00  1.00 | 841  1772 |2.01 1.80 1.54|1.0   0  48|   0     0 |uwsgi                3636  15% 131k8936B|bash                 4478   11M  41k0.5%|mysqld       205M|   0     0 |  16   30    0   11    0
Feb 22 09:56:00 ubuntu dstat.sh[1337]: 22-02 09:56:00| 46   6  47   0   0| 820M  180M  145M 2686M|5381B 1794B|   0     0 |   0     0 | 699   922 |2.01 1.80 1.54|1.0   0  14|   0     0 |openstack            4064  49%5795k  38k|openstack            4064 5795k  38k 49%|mysqld       205M|   0     0 |  16   30    0   11    0
Feb 22 09:56:01 ubuntu dstat.sh[1337]: 22-02 09:56:01| 47   5  47   0   2| 840M  161M  145M 2686M|3426B 1134B|   0     0 |   0     0 | 589   788 |2.01 1.80 1.54|1.0   0 2.0|   0     0 |openstack            4064  50%5296k   0 |openstack            4064 5296k   0  50%|mysqld       205M|   0     0 |  16   30    0   11    0
Feb 22 09:56:02 ubuntu dstat.sh[1337]: 22-02 09:56:02| 44  13  42   0   2| 808M  192M  145M 2686M|8898B   11k|   0   412k|   0  7.00 |1021  2210 |2.01 1.80 1.54|1.0   0  99|   0     0 |openstack            4166  18%2053k   0 |bash                 4478   11M  42k0.5%|mysqld       205M|   0     0 |  16   30    0   16    0
Feb 22 09:56:03 ubuntu dstat.sh[1337]: 22-02 09:56:03| 47   5  46   1   0| 831M  169M  145M 2686M|3850B 1080B|   0   120k|   0  2.00 | 565   763 |2.01 1.80 1.54|1.0   0 1.0|   0     0 |openstack            4166  50%5722k  38k|openstack            4166 5722k  38k 50%|mysqld       205M|   0     0 |  16   30    0   16    0
Feb 22 09:56:04 ubuntu dstat.sh[1337]: 22-02 09:56:04| 48   5  47   0   1| 845M  155M  145M 2686M|5827B 1080B|   0     0 |   0     0 | 786  1605 |1.93 1.79 1.53|1.0   0   0|   0     0 |openstack            4166  35%3413k   0 |openstack            4166 3413k   0  35%|mysqld       205M|   0     0 |  16   32    0   22    0
Feb 22 09:56:05 ubuntu dstat.sh[1337]: 22-02 09:56:05| 44   7  47   0   2| 812M  188M  145M 2686M|5946B 3354B|   0     0 |   0     0 | 804  1212 |1.93 1.79 1.53|1.0   0  22|   0     0 |openstack            4188  34%3787k  38k|bash                 4478   11M  42k0.5%|mysqld       205M|   0     0 |  16   30    0   24    0
Feb 22 09:56:06 ubuntu dstat.sh[1337]: 22-02 09:56:06| 47   4  48   0   1| 835M  165M  145M 2686M|4038B 1066B|   0     0 |   0     0 | 540   806 |1.93 1.79 1.53|1.0   0   0|   0     0 |openstack            4188  50%6122k   0 |openstack            4188 6122k   0  50%|mysqld       205M|   0     0 |  16   30    0   24    0
Feb 22 09:56:07 ubuntu dstat.sh[1337]: 22-02 09:56:07| 43   8  36   7   5| 843M  157M  145M 2686M|2760B 1026B|   0   244k|   0  24.0 |1013  2057 |1.93 1.79 1.53|1.0 2.0   0|   0     0 |openstack            4188  20%1271k   0 |openstack            4188 1271k   0  20%|mysqld       205M|   0     0 |  16   32    0   31    0
Feb 22 09:56:08 ubuntu dstat.sh[1337]: 22-02 09:56:08| 25  27  27  21   1| 843M  157M  145M 2686M|2308B 1026B|   0   544k|   0  62.0 | 555   604 |1.93 1.79 1.53|1.0 2.0   0|   0     0 |mysqld               597   50%   0    0 |python2              1954   22k   0 0.5%|mysqld       205M|   0     0 |  16   32    0   31    0
Feb 22 09:56:09 ubuntu dstat.sh[1337]: 22-02 09:56:09| 24  28   4  44   0| 843M  157M  145M 2686M|3426B  972B|   0   412k|   0  38.0 | 574   602 |2.02 1.81 1.54|1.0 2.0   0|   0     0 |mysqld               597   50%   0    0 |python2              1954   22k 472B  0%|mysqld       205M|   0     0 |  16   32    0   31    0
Feb 22 09:56:10 ubuntu dstat.sh[1337]: 22-02 09:56:10| 39  20  24  16   2| 812M  188M  145M 2686M|5452B 5680B|   0   124k|   0  6.00 | 859  1380 |2.02 1.81 1.54|1.0 1.0  73|   0     0 |uwsgi                3635  17% 698k 442B|bash                 4478   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0   32    0
Feb 22 09:56:11 ubuntu dstat.sh[1337]: 22-02 09:56:11| 45   7  32  15   1| 836M  164M  145M 2686M|3484B 1080B|   0   188k|   0  13.0 | 559   867 |2.02 1.81 1.54|1.0   0 3.0|   0     0 |openstack            4262  49%5849k  38k|openstack            4262 5849k  38k 49%|mysqld       205M|   0     0 |  16   30    0   32    0
Feb 22 09:56:12 ubuntu dstat.sh[1337]: 22-02 09:56:12| 47   4  30  17   1| 849M  151M  145M 2686M|3682B 1080B|   0   164k|   0  9.00 | 576   977 |2.02 1.81 1.54|3.0 1.0   0|   0     0 |openstack            4262  42%3413k   0 |openstack            4262 3413k   0  42%|mysqld       205M|   0     0 |  16   32    0   34    0
Feb 22 09:56:13 ubuntu dstat.sh[1337]: 22-02 09:56:13| 42  13  43   0   1| 812M  188M  145M 2686M|5882B 8296B|   0   116k|   0  8.00 |1088  2366 |2.02 1.81 1.54|1.0   0 100|   0     0 |openstack            4366  14%1961k   0 |bash                 4478   11M  45k0.5%|mysqld       205M|   0     0 |  16   30    0   40    0
Feb 22 09:56:14 ubuntu dstat.sh[1337]: 22-02 09:56:14| 45   7  35  13   0| 831M  169M  145M 2686M|5515B 1026B|   0   960k|   0  18.0 | 545   732 |1.93 1.79 1.54|1.0   0 1.0|   0     0 |openstack            4366  49%5122k  38k|openstack            4366 5122k  38k 49%|mysqld       205M|   0     0 |  16   30    0   40    0
Feb 22 09:56:15 ubuntu dstat.sh[1337]: 22-02 09:56:15| 48   4  45   3   0| 845M  155M  145M 2686M|5258B  972B|   0  4096B|   0  1.00 | 561   649 |1.93 1.79 1.54|1.0 2.0   0|   0     0 |openstack            4366  49%3976k   0 |openstack            4366 3976k   0  49%|mysqld       205M|   0     0 |  16   30    0   40    0
Feb 22 09:56:16 ubuntu dstat.sh[1337]: 22-02 09:56:16| 43  10  42   3   2| 812M  188M  145M 2686M|5081B 6442B|   0    56k|   0  5.00 | 935  1904 |1.93 1.79 1.54|2.0   0  68|   0     0 |openstack            4435  16%1963k   0 |bash                 4478   11M  42k0.5%|mysqld       205M|   0     0 |  16   30    0   45    0
Feb 22 09:56:17 ubuntu dstat.sh[1337]: 22-02 09:56:17| 44   8  47   0   1| 835M  165M  145M 2686M|4025B  918B|   0     0 |   0     0 | 486   713 |1.93 1.79 1.54|1.0   0 1.0|   0     0 |openstack            4435  50%5812k  38k|openstack            4435 5812k  38k 50%|mysqld       205M|   0     0 |  16   30    0   45    0
Feb 22 09:56:18 ubuntu dstat.sh[1337]: 22-02 09:56:18| 45   7  44   0   4| 849M  151M  145M 2686M|3186B 1080B|   0     0 |   0     0 | 688  1131 |1.93 1.79 1.54|3.0   0   0|   0     0 |openstack            4435  39%3428k   0 |openstack            4435 3428k   0  39%|mysqld       205M|   0     0 |  16   32    0   49    0
Feb 22 09:56:19 ubuntu dstat.sh[1337]: 22-02 09:56:19| 33  11  23  31   3| 806M  193M  145M 2686M|5349B 7686B|   0   248k|   0  23.0 |1003  1790 |1.86 1.78 1.54|2.0 2.0  70|   0     0 |uwsgi                3636  18% 700k4459B|bash                 4478   11M  42k0.5%|mysqld       205M|   0     0 |  16   30    0   51    0
Feb 22 09:56:20 ubuntu dstat.sh[1337]: 22-02 09:56:20| 45   6   0  47   2| 831M  169M  145M 2686M|3786B  918B|   0   336k|   0  49.0 | 686   701 |1.86 1.78 1.54|1.0 2.0 1.0|   0     0 |openstack            4508  49%5852k  38k|openstack            4508 5852k  38k 49%|mysqld       205M|   0     0 |  16   30    0   51    0
Feb 22 09:56:21 ubuntu dstat.sh[1337]: 22-02 09:56:21| 46   6   0  47   1| 851M  149M  145M 2686M|4169B 1080B|   0   476k|   0  41.0 | 660   711 |1.86 1.78 1.54|1.0 2.0 2.0|   0     0 |openstack            4508  49%5062k   0 |openstack            4508 5062k   0  49%|mysqld       205M|   0     0 |  16   32    0   52    0
Feb 22 09:56:22 ubuntu dstat.sh[1337]: 22-02 09:56:22| 32  21   0  46   1| 851M  149M  145M 2687M|4804B 1026B|   0   204k|   0  38.0 | 734  1119 |1.86 1.78 1.54|1.0 4.0   0|   0     0 |mysqld               597   37%   0    0 |python2              1954   25k   0 0.5%|mysqld       205M|   0     0 |  16   32    0   54    0
Feb 22 09:56:25 ubuntu dstat.sh[1337]: 22-02 09:56:23| 24  28   0  47   2| 851M  149M  145M 2687M|3280B  972B|   0    96k|   0  21.0 | 548   442 |1.86 1.78 1.54|1.0 7.0   0|   0     0 |mysqld               597   50%   0    0 |                                        |mysqld       205M|   0     0 |  16   32    0   54    0
Feb 22 09:56:25 ubuntu dstat.sh[1337]: 22-02 09:56:24| 25  28   0  46   0| 851M  149M  145M 2687M|4508B  864B|   0   148k|   0  27.0 | 524   447 |2.43 1.90 1.58|1.0 6.0   0|   0     0 |mysqld               597   50%   0    0 |                                        |mysqld       205M|   0     0 |  16   32    0   54    0
Feb 22 09:56:25 ubuntu dstat.sh[1337]: 22-02 09:56:25| 28  24   0  46   2| 851M  149M  145M 2687M|3447B 1080B|   0   488k|   0  59.0 | 647   612 |2.43 1.90 1.58|1.0 1.0   0|   0     0 |mysqld               597   48%   0    0 |python2              1954   50k1391B  0%|mysqld       205M|   0     0 |  16   30    0   55    0
Feb 22 09:56:26 ubuntu dstat.sh[1337]: 22-02 09:56:26| 38  13  41   4   3| 822M  178M  145M 2687M|7810B 8086B|   0   116k|   0  8.00 | 780  1377 |2.43 1.90 1.58|1.0 1.0  69|   0     0 |openstack            4579  35%4004k  38k|bash                 4478   11M  42k  0%|mysqld       205M|   0     0 |  16   30    0   55    0
Feb 22 09:56:27 ubuntu dstat.sh[1337]: 22-02 09:56:27| 47   5  42   5   1| 846M  154M  145M 2687M|2968B 1080B|   0   320k|   0  16.0 | 716   874 |2.43 1.90 1.58|1.0 2.0   0|   0     0 |openstack            4579  50%6099k   0 |openstack            4579 6099k   0  50%|mysqld       205M|   0     0 |  16   30    0   55    0
Feb 22 09:56:28 ubuntu dstat.sh[1337]: 22-02 09:56:28| 35   8  41  10   7| 804M  196M  145M 2687M|9620B 5854B|   0   240k|   0  18.0 | 860  1682 |2.43 1.90 1.58|2.0   0  38|   0     0 |uwsgi                3636 5.5%2521B7309B|bash                 4478   11M  42k1.0%|mysqld       205M|   0     0 |  16   30    0   59    0
Feb 22 09:56:29 ubuntu dstat.sh[1337]: 22-02 09:56:29| 45   8  47   1   1| 829M  170M  145M 2687M|4278B 3300B|   0   184k|   0  13.0 | 711  1151 |2.32 1.88 1.57|2.0   0  35|   0     0 |openstack            4652  46%5720k  38k|openstack            4652 5720k  38k 46%|mysqld       205M|   0     0 |  16   30    0   59    0
Feb 22 09:56:30 ubuntu dstat.sh[1337]: 22-02 09:56:30| 47   5  41   8   1| 849M  151M  145M 2687M|4298B  972B|   0  1016k|   0  66.0 | 674   803 |2.32 1.88 1.57|1.0   0   0|   0     0 |openstack            4652  50%5353k   0 |openstack            4652 5353k   0  50%|mysqld       205M|   0     0 |  16   30    0   59    0
Feb 22 09:56:31 ubuntu dstat.sh[1337]: 22-02 09:56:31| 38  11  42   9   1| 816M  183M  145M 2687M|5403B 9000B|   0   648k|   0  24.0 | 987  2017 |2.32 1.88 1.57|1.0   0  79|   0     0 |openstack            4732  16%1961k   0 |bash                 4478   11M  41k  0%|mysqld       205M|   0     0 |  16   30    0   62    0
Feb 22 09:56:32 ubuntu dstat.sh[1337]: 22-02 09:56:32| 45   7  45   2   1| 838M  161M  145M 2687M|6030B 1080B|   0   148k|   0  13.0 | 661   859 |2.32 1.88 1.57|1.0   0 1.0|   0     0 |openstack            4732  49%5814k  38k|openstack            4732 5814k  38k 49%|mysqld       205M|   0     0 |  16   30    0   62    0
Feb 22 09:56:33 ubuntu dstat.sh[1337]: 22-02 09:56:33| 47   4  43   3   3| 852M  147M  145M 2687M|4977B 1026B|   0    68k|   0  6.00 | 691  1181 |2.32 1.88 1.57|1.0   0   0|   0     0 |openstack            4732  41%3428k   0 |openstack            4732 3428k   0  41%|mysqld       205M|   0     0 |  16   32    0   66    0
Feb 22 09:56:34 ubuntu dstat.sh[1337]: 22-02 09:56:34| 39  16  42   1   1| 816M  184M  145M 2687M|6521B 9286B|   0    92k|   0  9.00 | 971  1833 |2.21 1.87 1.57|1.0 1.0  85|   0     0 |openstack            4818  25%2130k   0 |bash                 4478   11M  42k0.5%|mysqld       205M|   0     0 |  16   30    0   67    0
Feb 22 09:56:35 ubuntu dstat.sh[1337]: 22-02 09:56:35| 46   5  41   5   4| 839M  160M  145M 2687M|4067B  972B|   0   620k|   0  24.0 | 638   827 |2.21 1.87 1.57|1.0 1.0 1.0|   0     0 |openstack            4818  52%6372k  38k|openstack            4818 6372k  38k 52%|mysqld       205M|   0     0 |  16   30    0   67    0
Feb 22 09:56:36 ubuntu dstat.sh[1337]: 22-02 09:56:36| 37   6  38   0  20| 852M  148M  145M 2687M|3585B  972B|   0    48k|   0  3.00 | 620  1026 |2.21 1.87 1.57|2.0   0   0|   0     0 |openstack            4818  35%2702k   0 |openstack            4818 2702k   0  35%|mysqld       205M|   0     0 |  16   32    0   70    0
Feb 22 09:56:37 ubuntu dstat.sh[1337]: 22-02 09:56:37| 25  12  37  10  16| 813M  186M  145M 2687M|6532B   11k|   0   128k|   0  9.00 | 927  2058 |2.21 1.87 1.57|2.0   0  97|   0     0 |openstack            4916 9.0%1671k   0 |bash                 4478   11M  42k  0%|mysqld       205M|   0     0 |  16   30    0   72    0
Feb 22 09:56:38 ubuntu dstat.sh[1337]: 22-02 09:56:38| 43   6  39   4   8| 835M  164M  145M 2687M|3031B  972B|   0   160k|   0  10.0 | 594   772 |2.21 1.87 1.57|1.0 1.0 1.0|   0     0 |openstack            4916  49%5198k  38k|openstack            4916 5198k  38k 49%|mysqld       205M|   0     0 |  16   30    0   72    0
Feb 22 09:56:39 ubuntu dstat.sh[1337]: 22-02 09:56:39| 43   4  48   0   4| 852M  148M  145M 2687M|4162B 1080B|   0    20k|   0  3.00 | 458   693 |2.11 1.85 1.57|1.0   0   0|   0     0 |openstack            4916  50%4322k   0 |openstack            4916 4322k   0  50%|mysqld       205M|   0     0 |  16   32    0   73    0
Feb 22 09:56:40 ubuntu dstat.sh[1337]: 22-02 09:56:40| 33  18   1  44   5| 852M  147M  145M 2687M|5119B  972B|   0    44k|   0  4.00 | 852  1276 |2.11 1.85 1.57|2.0 4.0   0|   0     0 |mysqld               597   32%   0    0 |python2              1954   29k 469B  0%|mysqld       205M|   0     0 |  16   32    0   76    0
Feb 22 09:56:41 ubuntu dstat.sh[1337]: 22-02 09:56:41| 24  20  25  20  12| 806M  193M  146M 2687M|7102B   10k|   0   392k|   0  32.0 | 979  2061 |2.11 1.85 1.57|3.0   0  83|   0     0 |mysqld               597   23%   0    0 |bash                 4478   11M  45k0.5%|mysqld       205M|   0     0 |  16   30    0   78    0
Feb 22 09:56:42 ubuntu dstat.sh[1337]: 22-02 09:56:42| 33  13  36   6  12| 826M  173M  146M 2687M|4496B 5928B|   0   608k|   0  14.0 | 813  1555 |2.11 1.85 1.57|1.0 1.0  64|   0     0 |openstack            5063  42%4504k  38k|openstack            5063 4504k  38k 42%|mysqld       205M|   0     0 |  16   30    0   78    0
Feb 22 09:56:43 ubuntu dstat.sh[1337]: 22-02 09:56:43| 48   4  41   5   1| 849M  150M  146M 2687M|3115B 1014B|   0   300k|   0  18.0 | 570   752 |2.11 1.85 1.57|1.0   0   0|   0     0 |openstack            5063  50%5691k   0 |openstack            5063 5691k   0  50%|mysqld       205M|   0     0 |  16   30    0   77    0
Feb 22 09:56:44 ubuntu dstat.sh[1337]: 22-02 09:56:44| 46   6  39   6   3| 854M  145M  146M 2687M|2893B 1080B|   0    68k|   0  6.00 | 901  1958 |2.18 1.87 1.57|2.0   0   0|   0     0 |openstack            5063  22% 994k   1B|openstack            5063  994k   1B 22%|mysqld       205M|   0     0 |  16   30    0   86    0
Feb 22 09:56:45 ubuntu dstat.sh[1337]: 22-02 09:56:45| 44   8  47   0   1| 828M  171M  146M 2687M|3202B 3198B|   0     0 |   0     0 | 740  1219 |2.18 1.87 1.57|1.0   0  22|   0     0 |openstack            5085  45%5483k  38k|bash                 4478   11M  43k0.5%|mysqld       205M|   0     0 |  16   30    0   85    0
Feb 22 09:56:46 ubuntu dstat.sh[1337]: 22-02 09:56:46| 46   6  48   0   1| 848M  152M  146M 2687M|2177B  972B|   0     0 |   0     0 | 528   698 |2.18 1.87 1.57|1.0   0   0|   0     0 |openstack            5085  50%5200k   0 |openstack            5085 5200k   0  50%|mysqld       205M|   0     0 |  16   30    0   85    0
Feb 22 09:56:47 ubuntu dstat.sh[1337]: 22-02 09:56:47| 36   8  35   9  12| 806M  193M  146M 2687M|2787B 1754B|   0   128k|   0  9.00 | 894  1993 |2.18 1.87 1.57|5.0   0  23|   0     0 |uwsgi                3636  13%5122B  15k|bash                 4478   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0   93    0
Feb 22 09:56:48 ubuntu dstat.sh[1337]: 22-02 09:56:48| 41  10  41   2   5| 830M  169M  146M 2687M|4630B 5204B|   0   120k|   0  7.00 | 779  1161 |2.18 1.87 1.57|1.0   0  49|   0     0 |openstack            5157  45%5207k  38k|openstack            5157 5207k  38k 45%|mysqld       205M|   0     0 |  16   30    0   93    0
Feb 22 09:56:49 ubuntu dstat.sh[1337]: 22-02 09:56:49| 47   4  40   7   1| 849M  150M  146M 2687M|3276B  972B|   0    52k|   0  6.00 | 592   641 |2.09 1.86 1.57|1.0   0   0|   0     0 |openstack            5157  50%5267k   0 |openstack            5157 5267k   0  50%|mysqld       205M|   0     0 |  16   30    0   93    0
Feb 22 09:56:50 ubuntu dstat.sh[1337]: 22-02 09:56:50| 43   8  39   5   5| 807M  192M  146M 2687M|3870B 3302B|   0    64k|   0  6.00 |1057  2249 |2.09 1.86 1.57|4.0   0  30|   0     0 |uwsgi                3636  13%4869B  15k|bash                 5087   11M  42k  0%|mysqld       205M|   0     0 |  16   30    0  102    0
