-- Logs begin at Fri 2020-02-21 02:21:10 UTC, end at Fri 2020-02-21 05:25:49 UTC. --
Feb 21 05:06:50 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 05:06:54 ubuntu dstat.sh[1483]: [286B blob data]
Feb 21 05:06:54 ubuntu dstat.sh[1483]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 05:11:27 ubuntu dstat.sh[1483]: 21-02 05:11:27|  6   1  50  43   0| 686M  389M  141M 2626M|5277B 2916B|   0   352k|   0  20.0 | 572  1065 |2.55 2.26 1.70|1.0 1.0   0|   0     0 |keystone-manage      2893 3.5%5024B3421B|python2              2575   13k 451B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 05:11:28 ubuntu dstat.sh[1483]: 21-02 05:11:28|  2   2  45  51   1| 686M  389M  141M 2626M|9802B 2916B|   0   392k|   0  20.0 | 477   772 |2.55 2.26 1.70|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2575   13k 455B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 05:11:29 ubuntu dstat.sh[1483]: 21-02 05:11:29| 15  17  42  27   0| 686M  389M  141M 2626M|8562B 3010B|   0   260k|   0  24.0 | 569   964 |2.59 2.27 1.71|  0 1.0   0|   0     0 |mysqld               740   27%   0    0 |python2              2575   13k 468B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 05:11:30 ubuntu dstat.sh[1483]: 21-02 05:11:30|  4   2  48  45   1| 686M  389M  141M 2626M|8982B 2916B|   0   372k|   0  19.0 | 492  1065 |2.59 2.27 1.71|  0 1.0   0|   0     0 |keystone-manage      2893 2.0%2879B1845B|python2              2575   13k 470B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 05:11:31 ubuntu dstat.sh[1483]: 21-02 05:11:31|  4   1  48  46   0| 686M  389M  141M 2626M|6470B 2916B|   0   424k|   0  22.0 | 487   922 |2.59 2.27 1.71|  0 2.0 2.0|   0     0 |keystone-manage      2893 1.5%2946B2078B|python2              2575   13k 454B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 05:11:32 ubuntu dstat.sh[1483]: 21-02 05:11:32| 12  10  41  36   0| 686M  389M  141M 2626M|6877B 2916B|   0   388k|   0  30.0 | 493   786 |2.59 2.27 1.71|  0 1.0   0|   0     0 |mysqld               740   21%   0    0 |python2              2575   13k 450B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 05:11:33 ubuntu dstat.sh[1483]: 21-02 05:11:33|  2   2  48  49   0| 686M  389M  141M 2626M|  12k 2916B|   0   736k|   0  29.0 | 437   710 |2.59 2.27 1.71|  0 1.0   0|   0     0 |                                        |python2              2575   13k 460B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 05:11:34 ubuntu dstat.sh[1483]: 21-02 05:11:34| 13  14  24  49   0| 686M  388M  141M 2626M|5398B 2916B|   0   288k|   0  26.0 | 525   763 |2.62 2.29 1.72|  0 1.0   0|   0     0 |mysqld               740   25%   0    0 |python2              2575   13k 459B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 05:11:35 ubuntu dstat.sh[1483]: 21-02 05:11:35|  3   1  49  45   1| 686M  388M  141M 2626M|7352B 2916B|   0   412k|   0  27.0 | 439   824 |2.62 2.29 1.72|  0 1.0   0|   0     0 |mysqld               740  0.5%   0    0 |python2              2575   13k 470B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 05:11:36 ubuntu dstat.sh[1483]: 21-02 05:11:36| 12  12  30  45   2| 686M  388M  141M 2626M|  11k 2916B|   0   320k|   0  27.0 | 603  1039 |2.62 2.29 1.72|1.0 1.0   0|   0     0 |mysqld               740   20%   0    0 |python2              2575   13k 464B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 05:11:37 ubuntu dstat.sh[1483]: 21-02 05:11:37|  5   3  47  43   2| 687M  388M  141M 2626M|5569B 2592B|   0   388k|   0  21.0 | 574  1154 |2.62 2.29 1.72|1.0   0   0|   0     0 |keystone-manage      2893 3.5%6219B4021B|python2              2575   13k 466B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 05:11:38 ubuntu dstat.sh[1483]: 21-02 05:11:38|  9   6  39  45   2| 687M  388M  141M 2626M|8784B 2916B|   0   360k|   0  29.0 | 602   897 |2.62 2.29 1.72|  0 2.0   0|   0     0 |mysqld               740   11%   0    0 |python2              2575   13k 469B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 05:11:39 ubuntu dstat.sh[1483]: 21-02 05:11:39|  2   0  50  48   0| 686M  388M  141M 2626M|8618B 2916B|   0     0 |   0     0 | 295   492 |2.89 2.35 1.74|  0 5.0   0|   0     0 |beam.smp             1864 0.5%   0    0 |python2              2575   13k   0   0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 21 05:11:40 ubuntu dstat.sh[1483]: 21-02 05:11:40| 25  10  30  34   1| 617M  457M  141M 2626M|5597B 2916B|   0  5528k|   0  74.0 | 950  1728 |2.89 2.35 1.74|1.0 3.0  77|   0     0 |keystone-manage      3032 4.0% 873k   0 |bash                 4672   17M1879k1.5%|mysqld       200M|   0     0 |  16    5    0    3    0
Feb 21 05:11:41 ubuntu dstat.sh[1483]: 21-02 05:11:41| 46   7  24  23   1| 640M  434M  142M 2626M|5037B 2592B|   0  1512k|   0  19.0 | 792  1028 |2.89 2.35 1.74|1.0   0 3.0|   0     0 |keystone-manage      3032  50%5924k  38k|keystone-manage      3032 5924k  38k 50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 21 05:11:42 ubuntu dstat.sh[1483]: 21-02 05:11:42| 49   5  20  26   1| 668M  406M  142M 2626M|6262B 2916B|   0  2184k|   0  17.0 | 742   908 |2.89 2.35 1.74|1.0 1.0   0|   0     0 |keystone-manage      3032  50%6887k   0 |keystone-manage      3032 6887k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 21 05:11:43 ubuntu dstat.sh[1483]: 21-02 05:11:43| 44   5  36  15   1| 623M  451M  142M 2626M|4476B 2592B|   0  2056k|   0  59.0 | 723   989 |2.89 2.35 1.74|2.0 1.0  11|   0     0 |keystone-manage      3045  12%2119k  38k|bash                 4672   16M  40k0.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 21 05:11:44 ubuntu dstat.sh[1483]: 21-02 05:11:44| 46   6  19  28   0| 647M  427M  142M 2626M|5505B 2916B|   0   192k|   0  30.0 | 668   724 |2.74 2.33 1.74|1.0   0   0|   0     0 |keystone-manage      3045  50%6221k   0 |keystone-manage      3045 6221k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 21 05:11:45 ubuntu dstat.sh[1483]: 21-02 05:11:45| 49   4  35  12   1| 675M  399M  142M 2626M|5649B 2592B|   0    68k|   0  6.00 | 669   738 |2.74 2.33 1.74|1.0   0   0|   0     0 |keystone-manage      3045  50%7057k   0 |keystone-manage      3045 7057k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 21 05:11:46 ubuntu dstat.sh[1483]: 21-02 05:11:46| 33  22  44   0   2| 613M  461M  142M 2626M|5138B 2916B|   0     0 |   0     0 |1064  2219 |2.74 2.33 1.74|1.0   0 185|   0     0 |bash                 4672 4.5%  17M  52k|bash                 4672   17M  52k4.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 21 05:11:47 ubuntu dstat.sh[1483]: 21-02 05:11:47| 22  37  39   0   2| 613M  461M  142M 2626M|6180B 2862B|   0    28k|   0  7.00 |1422  3794 |2.74 2.33 1.74|1.0   0 352|   0     0 |bash                 4672 5.0%2692k  22k|bash                 4672 2692k  22k5.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 21 05:11:48 ubuntu dstat.sh[1483]: 21-02 05:11:48| 31  31  37   0   1| 614M  459M  142M 2626M|5458B 2646B|   0    12k|   0  3.00 |2304  5976 |2.74 2.33 1.74|2.0   0 197|   0     0 |systemd              1     16%   0    0 |bash                 4672 1272k9506B2.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 21 05:11:49 ubuntu dstat.sh[1483]: 21-02 05:11:49| 19  19  26  35   2| 624M  449M  142M 2627M|5605B 3186B|  40k   52k|1.00  2.00 |1113  3104 |2.76 2.34 1.74|  0 3.0 137|   0     0 |systemd              1    7.0%   0    0 |uwsgi                3788  411k1647B3.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 21 05:11:50 ubuntu dstat.sh[1483]: 21-02 05:11:50| 79  12   0   9   0| 659M  414M  142M 2628M|6450B 2646B| 856k  272k|11.0  6.00 | 770   850 |2.76 2.34 1.74|2.0 1.0 3.0|   0     0 |uwsgi                3790  46%4526k  38k|uwsgi                3790 4526k  38k 46%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 21 05:11:51 ubuntu dstat.sh[1483]: 21-02 05:11:51| 90   8   0   2   0| 723M  350M  142M 2628M|5963B 2916B| 128k 4096B|1.00  1.00 | 797   879 |2.76 2.34 1.74|2.0   0 2.0|   0     0 |uwsgi                3789  48%8372k   0 |uwsgi                3789 8372k   0  48%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 21 05:11:52 ubuntu dstat.sh[1483]: 21-02 05:11:52| 82   6   3   9   1| 750M  323M  142M 2628M|9815B 2592B|  20k   20k|4.00  2.00 | 805   744 |2.76 2.34 1.74|2.0   0   0|   0     0 |uwsgi                3789  43%2916k  19k|uwsgi                3790 2960k  79k 43%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 21 05:11:53 ubuntu dstat.sh[1483]: 21-02 05:11:53| 87  13   0   0   1| 774M  296M  142M 2630M|6613B 2916B|   0   400k|   0  55.0 |1144  5229 |2.76 2.34 1.74|2.0   0   0|   0     0 |uwsgi                3790  49%2857k 688k|uwsgi                3790 2857k 688k 49%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 21 05:11:54 ubuntu dstat.sh[1483]: 21-02 05:11:54| 64  21  13   2   1| 789M  280M  142M 2630M|6810B 2916B|8192B   52k|2.00  2.00 |1803  3635 |2.62 2.31 1.74|1.0   0 171|   0     0 |uwsgi                3789  21% 150k  36k|keystone-manage      4067 2119k  38k 14%|mysqld       200M|   0     0 |  16    5    0    3    0
Feb 21 05:11:55 ubuntu dstat.sh[1483]: 21-02 05:11:55| 46   7  44   3   0| 814M  256M  142M 2630M|7560B 2916B|   0     0 |   0     0 | 667   769 |2.62 2.31 1.74|1.0 2.0   0|   0     0 |keystone-manage      4067  50%6306k   0 |keystone-manage      4067 6306k   0  50%|mysqld       200M|   0     0 |  16    5    0    3    0
Feb 21 05:11:56 ubuntu dstat.sh[1483]: 21-02 05:11:56| 48   5  39   8   1| 840M  229M  142M 2630M|5598B 2916B|   0   776k|   0  3.00 | 610   657 |2.62 2.31 1.74|1.0   0   0|   0     0 |keystone-manage      4067  50%6805k   0 |keystone-manage      4067 6805k   0  50%|mysqld       200M|   0     0 |  16    5    0    3    0
Feb 21 05:11:57 ubuntu dstat.sh[1483]: 21-02 05:11:57| 41   4  46   9   0| 861M  209M  142M 2630M|7350B 2916B|   0    88k|   0  3.00 | 665   846 |2.62 2.31 1.74|  0 1.0 2.0|   0     0 |keystone-manage      4067  40%2954k9508B|keystone-manage      4067 2954k9508B 40%|mysqld       203M|   0     0 |  16    7    0    3    0
Feb 21 05:11:58 ubuntu dstat.sh[1483]: 21-02 05:11:58| 34  15  27  24   1| 866M  203M  142M 2630M|8073B 2916B|  12k  128k|1.00  9.00 | 659   800 |2.62 2.31 1.74|  0 1.0   0|   0     0 |mysqld               740   27%   0    0 |keystone-manage      4067  417k 964B 19%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 21 05:11:59 ubuntu dstat.sh[1483]: 21-02 05:11:59| 14  12  27  47   1| 866M  203M  142M 2630M|8253B 2592B|   0   264k|   0  16.0 | 438   613 |2.65 2.33 1.74|1.0 1.0   0|   0     0 |mysqld               740   22%   0    0 |python2              2575   14k 481B0.5%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 21 05:12:00 ubuntu dstat.sh[1483]: 21-02 05:12:00|  9   5  27  56   3| 866M  203M  142M 2630M|5919B 2916B|   0   272k|   0  24.0 | 550   921 |2.65 2.33 1.74|1.0 1.0   0|   0     0 |mysqld               740  9.0%   0    0 |python2              2575   14k 471B  0%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 21 05:12:01 ubuntu dstat.sh[1483]: 21-02 05:12:01|  8   7  35  47   3| 867M  203M  142M 2630M|6565B 2958B|   0   340k|   0  26.0 | 590   964 |2.65 2.33 1.74|  0 1.0 2.0|   0     0 |mysqld               740  8.0%   0    0 |python2              2575   14k 458B  0%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 21 05:12:02 ubuntu dstat.sh[1483]: 21-02 05:12:02| 30  10  45  12   2| 790M  280M  142M 2630M|5816B 2592B|   0   204k|   0  17.0 | 717  1247 |2.65 2.33 1.74|2.0   0  52|   0     0 |openstack            4149 4.5% 869k   0 |bash                 4672   18M  51k0.5%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 21 05:12:03 ubuntu dstat.sh[1483]: 21-02 05:12:03| 47   6  36  11   0| 814M  255M  142M 2630M|6348B 3240B|   0    80k|   0  1.00 | 652   823 |2.65 2.33 1.74|1.0 2.0 1.0|   0     0 |openstack            4149  50%5734k  38k|openstack            4149 5734k  38k 50%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 21 05:12:04 ubuntu dstat.sh[1483]: 21-02 05:12:04| 33   3   3  61   1| 824M  245M  142M 2630M|6116B 2916B|4096B  468k|1.00  10.0 | 595   747 |2.76 2.35 1.76|  0 3.0   0|   0     0 |openstack            4149  33%2848k   0 |openstack            4149 2848k   0  33%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 21 05:12:05 ubuntu dstat.sh[1483]: 21-02 05:12:05| 23   5   9  63   1| 833M  236M  142M 2631M|5089B 2592B| 108k 1164k|10.0  11.0 | 558   893 |2.76 2.35 1.76|1.0 1.0   0|   0     0 |openstack            4149  22%1725k   0 |openstack            4149 1725k   0  22%|mysqld       203M|   0     0 |  16   13    0    7    0
Feb 21 05:12:06 ubuntu dstat.sh[1483]: 21-02 05:12:06| 20   4  18  58   2| 839M  230M  142M 2631M|6932B 2916B|  48k  736k|12.0  46.0 | 694  1086 |2.76 2.35 1.76|  0 1.0   0|   0     0 |uwsgi                3789  17%5429B3080B|python2              2575   15k 488B  0%|mysqld       203M|   0     0 |  16   17    0    8    0
Feb 21 05:12:07 ubuntu dstat.sh[1483]: 21-02 05:12:07|  3   1  47  49   1| 839M  230M  142M 2631M|6285B 2592B|  40k  440k|10.0  2.00 | 405   660 |2.76 2.35 1.76|  0 2.0   0|   0     0 |etcd                 2584 1.0%   0    0 |python2              2575   16k 482B0.5%|mysqld       203M|   0     0 |  16   17    0    8    0
Feb 21 05:12:08 ubuntu dstat.sh[1483]: 21-02 05:12:08|  2   1  48  49   1| 839M  230M  142M 2631M|7653B 2916B|  32k  144k|8.00  4.00 | 427   761 |2.76 2.35 1.76|  0 1.0   0|   0     0 |beam.smp             1864 0.5%   0    0 |python2              2575   16k 465B  0%|mysqld       203M|   0     0 |  16   17    0    8    0
Feb 21 05:12:09 ubuntu dstat.sh[1483]: 21-02 05:12:09| 15   3  41  42   1| 844M  224M  142M 2631M|5321B 2700B|  56k  216k|14.0  6.00 | 557   872 |2.70 2.35 1.76|1.0 3.0 1.0|   0     0 |uwsgi                3790  13% 130k4504B|uwsgi                3790  130k4504B 13%|mysqld       205M|   0     0 |  16   31    0    9    0
Feb 21 05:12:10 ubuntu dstat.sh[1483]: 21-02 05:12:10| 42  10  46   1   2| 809M  260M  142M 2631M|5618B 2808B|   0    24k|   0  2.00 | 716  1330 |2.70 2.35 1.76|1.0   0  60|   0     0 |openstack            4211  27%2046k   0 |bash                 4672   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0   11    0
Feb 21 05:12:11 ubuntu dstat.sh[1483]: 21-02 05:12:11| 48   6  47   0   0| 832M  237M  142M 2631M|5410B 2916B|   0     0 |   0     0 | 631   767 |2.70 2.35 1.76|1.0   0 3.0|   0     0 |openstack            4211  50%5713k  38k|openstack            4211 5713k  38k 50%|mysqld       205M|   0     0 |  16   29    0   11    0
Feb 21 05:12:12 ubuntu dstat.sh[1483]: 21-02 05:12:12| 49   4  46   0   1| 846M  222M  142M 2631M|7152B 2916B|   0     0 |   0     0 | 866  1236 |2.70 2.35 1.76|1.0   0   0|   0     0 |openstack            4211  39%3411k  33B|openstack            4211 3411k  33B 39%|mysqld       205M|   0     0 |  16   29    0   16    0
Feb 21 05:12:13 ubuntu dstat.sh[1483]: 21-02 05:12:13| 41  15  43   0   2| 812M  256M  142M 2631M|5195B 2916B|   0     0 |   0     0 | 877  1485 |2.70 2.35 1.76|1.0   0  99|   0     0 |openstack            4313  36%2602k   0 |bash                 4672   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   16    0
Feb 21 05:12:14 ubuntu dstat.sh[1483]: 21-02 05:12:14| 48   5  30  17   1| 834M  234M  142M 2631M|6057B 2916B|   0   796k|   0  46.0 | 702   807 |2.64 2.34 1.76|1.0 1.0 1.0|   0     0 |openstack            4313  50%5246k  38k|openstack            4313 5246k  38k 50%|mysqld       205M|   0     0 |  16   29    0   16    0
Feb 21 05:12:15 ubuntu dstat.sh[1483]: 21-02 05:12:15| 47   6  19  26   1| 848M  220M  142M 2631M|5919B 2916B|   0   736k|   0  83.0 | 914  1458 |2.64 2.34 1.76|1.0 1.0   0|   0     0 |openstack            4313  32%3317k   0 |openstack            4313 3317k   0  32%|mysqld       205M|   0     0 |  16   31    0   23    0
Feb 21 05:12:16 ubuntu dstat.sh[1483]: 21-02 05:12:16| 43   8  38   9   2| 810M  258M  142M 2631M|  10k 2592B|   0   172k|   0  16.0 | 758   992 |2.64 2.34 1.76|1.0 1.0  21|   0     0 |openstack            4335  35%2164k   0 |bash                 4672   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   24    0
Feb 21 05:12:17 ubuntu dstat.sh[1483]: 21-02 05:12:17| 48   4  47   0   1| 833M  235M  142M 2631M|7678B 2916B|   0   188k|   0  32.0 | 684   668 |2.64 2.34 1.76|1.0 1.0 1.0|   0     0 |openstack            4335  50%5684k  38k|openstack            4335 5684k  38k 50%|mysqld       205M|   0     0 |  16   29    0   24    0
Feb 21 05:12:18 ubuntu dstat.sh[1483]: 21-02 05:12:18| 46   8  37  10   1| 846M  222M  142M 2631M|7359B 2958B|   0   532k|   0  69.0 | 977  1505 |2.64 2.34 1.76|1.0 1.0   0|   0     0 |openstack            4335  33%3308k   0 |openstack            4335 3308k   0  33%|mysqld       205M|   0     0 |  16   31    0   31    0
Feb 21 05:12:19 ubuntu dstat.sh[1483]: 21-02 05:12:19| 25  27  47   2   0| 846M  222M  142M 2631M|4445B 2592B|   0   424k|   0  72.0 | 606   574 |2.67 2.35 1.77|1.0 2.0   0|   0     0 |mysqld               740   48%   0    0 |python2              2575   21k 465B0.5%|mysqld       205M|   0     0 |  16   31    0   31    0
Feb 21 05:12:20 ubuntu dstat.sh[1483]: 21-02 05:12:20| 24  28  12  34   0| 846M  222M  142M 2631M|5100B 2916B|   0  1280k|   0  95.0 | 705   514 |2.67 2.35 1.77|1.0 2.0   0|   0     0 |mysqld               740   50%   0    0 |python2              2575   21k 451B  0%|mysqld       205M|   0     0 |  16   31    0   31    0
Feb 21 05:12:21 ubuntu dstat.sh[1483]: 21-02 05:12:21| 39  29  25   7   0| 850M  218M  142M 2631M|5418B 2916B|   0   400k|   0  22.0 | 673   815 |2.67 2.35 1.77|2.0 2.0 4.0|   0     0 |mysqld               740   49%   0    0 |uwsgi                3789  698k 442B 14%|mysqld       205M|   0     0 |  16   29    0   32    0
Feb 21 05:12:22 ubuntu dstat.sh[1483]: 21-02 05:12:22| 50  19   1  30   0| 825M  243M  142M 2631M|5558B 2916B|   0   596k|   0  23.0 | 718  1306 |2.67 2.35 1.77|1.0 1.0  72|   0     0 |openstack            4411  37%4356k  38k|bash                 4672   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   32    0
Feb 21 05:12:23 ubuntu dstat.sh[1483]: 21-02 05:12:23| 47   6  36  12   0| 846M  221M  142M 2631M|5844B 2916B|   0  1420k|   0  26.0 | 548   708 |2.67 2.35 1.77|1.0   0   0|   0     0 |openstack            4411  50%5820k   0 |openstack            4411 5820k   0  50%|mysqld       205M|   0     0 |  16   29    0   32    0
Feb 21 05:12:24 ubuntu dstat.sh[1483]: 21-02 05:12:24| 46   9  45   0   1| 803M  264M  142M 2631M|6013B 2916B|   0     0 |   0     0 |1023  2044 |2.54 2.33 1.76|2.0   0  51|   0     0 |uwsgi                3789  14%5002B  16k|bash                 4672   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0   40    0
Feb 21 05:12:25 ubuntu dstat.sh[1483]: 21-02 05:12:25| 45   9  47   0   0| 829M  239M  142M 2631M|8129B 2916B|   0     0 |   0     0 | 743  1027 |2.54 2.33 1.76|1.0   0  50|   0     0 |openstack            4512  46%5704k  38k|openstack            4512 5704k  38k 46%|mysqld       205M|   0     0 |  16   29    0   40    0
Feb 21 05:12:26 ubuntu dstat.sh[1483]: 21-02 05:12:26| 47   6  39   8   1| 848M  220M  142M 2631M|6502B 2916B|   0   128k|   0  11.0 | 671   739 |2.54 2.33 1.76|1.0 1.0   0|   0     0 |openstack            4512  49%5244k   0 |openstack            4512 5244k   0  49%|mysqld       205M|   0     0 |  16   29    0   40    0
Feb 21 05:12:27 ubuntu dstat.sh[1483]: 21-02 05:12:27| 42  12  44   0   1| 814M  254M  142M 2632M|7027B 2916B|   0  4096B|   0  1.00 | 980  1700 |2.54 2.33 1.76|4.0   0  68|   0     0 |openstack            4582  16%1955k   0 |bash                 4672   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   45    0
Feb 21 05:12:28 ubuntu dstat.sh[1483]: 21-02 05:12:28| 45   6  46   0   2| 837M  231M  142M 2632M|7588B 2916B|   0   648k|   0  13.0 | 712   766 |2.54 2.33 1.76|1.0   0 1.0|   0     0 |openstack            4582  50%5804k  38k|openstack            4582 5804k  38k 50%|mysqld       205M|   0     0 |  16   29    0   45    0
Feb 21 05:12:29 ubuntu dstat.sh[1483]: 21-02 05:12:29| 47   6  44   3   1| 851M  217M  142M 2632M|6080B 3010B|   0   172k|   0  6.00 | 837  1160 |2.41 2.31 1.76|2.0   0   0|   0     0 |openstack            4582  41%3420k   0 |openstack            4582 3420k   0  41%|mysqld       205M|   0     0 |  16   31    0   49    0
