-- Logs begin at Fri 2020-02-21 20:00:52 UTC, end at Fri 2020-02-21 21:34:33 UTC. --
Feb 21 20:51:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 20:51:59 ubuntu dstat.sh[417]: [286B blob data]
Feb 21 20:51:59 ubuntu dstat.sh[417]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 21:02:53 ubuntu dstat.sh[417]: 21-02 21:02:53| 40   4  48   7   1| 894M  487M  149M 2323M|4168B 1080B|  24k   40k|5.00  3.00 | 637   797 |1.89 1.72 1.56|1.0   0   0|   0     0 |neutron-db-mana      17871 43%5463k  10k|neutron-db-mana      178715463k  10k 43%|mysqld       213M|   0     0 |  17   29    0    7    0
Feb 21 21:02:54 ubuntu dstat.sh[417]: 21-02 21:02:54| 33   3  38  25   1| 913M  468M  149M 2323M|3807B 1138B|  68k  212k|4.00  2.00 | 557   746 |1.89 1.72 1.56|  0 1.0 2.0|   0     0 |python               17871 34%2941k  44k|python               178712941k  44k 34%|mysqld       213M|   0     0 |  17   29    0    7    0
Feb 21 21:02:55 ubuntu dstat.sh[417]: 21-02 21:02:55| 21   3  46  28   2| 917M  463M  149M 2323M|5880B 1080B| 156k    0 |25.0     0 | 577   836 |1.89 1.72 1.56|  0 1.0 2.0|   0     0 |python               17871 21% 331k  74k|python               17871 331k  74k 21%|mysqld       213M|   0     0 |  17   29    0    7    0
Feb 21 21:02:56 ubuntu dstat.sh[417]: 21-02 21:02:56|  9   1  48  42   0| 920M  460M  149M 2324M|5300B 1026B| 316k    0 |19.0     0 | 507   777 |1.89 1.72 1.56|  0 1.0   0|   0     0 |python               178717.5% 297k 194k|python               17871 297k 194k7.5%|mysqld       213M|   0     0 |  17   29    0    8    0
Feb 21 21:02:57 ubuntu dstat.sh[417]: 21-02 21:02:57| 13   1  46  38   2| 920M  459M  149M 2324M|5476B 1026B| 156k    0 |27.0     0 | 580   814 |1.82 1.70 1.56|2.0   0   0|   0     0 |python               17871 12% 204k  71k|python               17871 204k  71k 12%|mysqld       213M|   0     0 |  17   29    0    7    0
Feb 21 21:02:58 ubuntu dstat.sh[417]: 21-02 21:02:58|  9   1  16  74   1| 924M  456M  149M 2324M|4501B 1134B|  40k 1060k|10.0  81.0 | 632   887 |1.82 1.70 1.56|  0 3.0   0|   0     0 |python               178715.5% 142k  12k|python               17871 142k  12k5.5%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 21 21:02:59 ubuntu dstat.sh[417]: 21-02 21:02:59|  2   0  40  57   1| 924M  456M  149M 2324M|6585B 1080B|   0   840k|   0  46.0 | 415   737 |1.82 1.70 1.56|  0 1.0   0|   0     0 |etcd                 1533 0.5%   0    0 |python2              479    18k 480B  0%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 21 21:03:00 ubuntu dstat.sh[417]: 21-02 21:03:00|  3   1  46  50   0| 925M  454M  149M 2324M|4454B 1080B|  92k  280k|14.0  22.0 | 473   891 |1.82 1.70 1.56|  0 1.0   0|   0     0 |python               178712.0%  72k  33k|python               17871  72k  33k2.0%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 21 21:03:01 ubuntu dstat.sh[417]: 21-02 21:03:01|  4   1  28  67   1| 925M  454M  149M 2325M|3855B 1220B| 120k 8340k|26.0  32.0 | 512   872 |1.82 1.70 1.56|  0 1.0   0|   0     0 |python               178712.0%  59k  30k|python               17871  59k  30k2.0%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 21 21:03:02 ubuntu dstat.sh[417]: 21-02 21:03:02|  5   2  49  44   0| 925M  454M  149M 2325M|4742B  972B| 180k  760k|44.0  22.0 | 637  1007 |1.75 1.69 1.56|1.0 1.0   0|   0     0 |python               178714.5%  79k  45k|python               17871  79k  45k4.5%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 21 21:03:03 ubuntu dstat.sh[417]: 21-02 21:03:03| 13   1  49  37   1| 926M  452M  150M 2325M|5260B 1080B| 132k  276k|33.0  7.00 | 672  1056 |1.75 1.69 1.56|  0 1.0   0|   0     0 |python               17871 10% 162k  38k|python               17871 162k  38k 10%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 21 21:03:04 ubuntu dstat.sh[417]: 21-02 21:03:04|  2   1  10  87   0| 927M  452M  150M 2325M|5566B 1080B|   0   912k|   0  86.0 | 487   651 |1.75 1.69 1.56|  0 2.0   0|   0     0 |etcd                 1533 0.5%   0    0 |python2              479    18k 482B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 21 21:03:05 ubuntu dstat.sh[417]: 21-02 21:03:05|  2   1  22  76   0| 927M  452M  150M 2325M|6257B 1080B|   0   652k|   0  73.0 | 480   758 |1.75 1.69 1.56|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              479    19k 452B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 21 21:03:06 ubuntu dstat.sh[417]: 21-02 21:03:06|  2   1  49  47   0| 927M  452M  150M 2325M|4286B 1080B|   0  1048k|   0  53.0 | 477   961 |1.75 1.69 1.56|  0 1.0   0|   0     0 |etcd                 1533 0.5%   0    0 |python2              479    18k 450B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 21 21:03:07 ubuntu dstat.sh[417]: 21-02 21:03:07|  2   1  46  51   0| 927M  451M  150M 2326M|4754B  972B|   0   608k|   0  46.0 | 462   954 |1.69 1.68 1.55|  0 1.0   0|   0     0 |python               178711.0%   0    0 |python2              479    18k 454B0.5%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 21 21:03:08 ubuntu dstat.sh[417]: 21-02 21:03:08|  6   5  44  44   2| 927M  451M  150M 2326M|8632B 1080B|   0   580k|   0  54.0 | 535  1081 |1.69 1.68 1.55|1.0 1.0   0|   0     0 |mysqld               321528.5%   0    0 |python2              479    18k 453B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 21 21:03:09 ubuntu dstat.sh[417]: 21-02 21:03:09|  6   6  41  42   4| 927M  451M  150M 2326M|3881B  918B|   0   748k|   0  58.0 | 538  1049 |1.69 1.68 1.55|  0 1.0   0|   0     0 |mysqld               32152 11%   0    0 |python2              479    18k 470B0.5%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 21 21:03:10 ubuntu dstat.sh[417]: 21-02 21:03:10|  6   6  27  60   2| 927M  451M  150M 2326M|4117B 1026B|   0   492k|   0  50.0 | 491   968 |1.69 1.68 1.55|1.0 2.0   0|   0     0 |mysqld               32152 13%   0    0 |python2              479    18k 451B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 21:03:11 ubuntu dstat.sh[417]: 21-02 21:03:11| 22  27   0  43   8| 927M  451M  150M 2326M|4719B  918B|   0   648k|   0  64.0 | 561   824 |1.69 1.68 1.55|1.0 2.0   0|   0     0 |mysqld               32152 48%   0    0 |python2              479    19k 469B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 21:03:12 ubuntu dstat.sh[417]: 21-02 21:03:12| 28  23   0  48   2| 927M  451M  150M 2326M|6482B 1134B|   0    12k|   0  1.00 | 475   614 |1.88 1.72 1.57|1.0 1.0   0|   0     0 |mysqld               32152 50%   0    0 |python2              479    19k 459B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 21:03:13 ubuntu dstat.sh[417]: 21-02 21:03:13| 10   8  22  60   1| 927M  451M  150M 2326M|3235B 1122B|   0  8456k|   0  39.0 | 446   825 |1.88 1.72 1.57|  0 1.0   0|   0     0 |mysqld               32152 15%   0    0 |python2              479    19k 456B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 21:03:14 ubuntu dstat.sh[417]: 21-02 21:03:14|  3   1  45  50   1| 927M  450M  150M 2326M|3100B  972B|   0   820k|   0  55.0 | 477   915 |1.88 1.72 1.57|  0 1.0   0|   0     0 |jbd2/vda1-8          292  0.5%   0    0 |python2              479    19k 464B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 21:03:15 ubuntu dstat.sh[417]: 21-02 21:03:15|  2   2  44  51   0| 927M  450M  150M 2326M|2220B  918B|   0   488k|   0  33.0 | 419   846 |1.88 1.72 1.57|  0 2.0 2.0|   0     0 |beam.smp             480  0.5%   0    0 |python2              479    19k 458B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 21:03:16 ubuntu dstat.sh[417]: 21-02 21:03:16|  4   1  41  54   1| 927M  450M  150M 2326M|3021B 1274B|   0   796k|   0  56.0 | 482   989 |1.88 1.72 1.57|  0 1.0   0|   0     0 |dockerd              154041.0%   0    0 |python2              479    19k 459B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 21:03:17 ubuntu dstat.sh[417]: 21-02 21:03:17|  2   3  36  58   2| 928M  449M  150M 2326M|6218B  972B|   0   844k|   0  57.0 | 557  1017 |1.89 1.72 1.57|  0 1.0   0|   0     0 |etcd                 1533 1.0%   0    0 |python2              479    19k 469B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 21:03:18 ubuntu dstat.sh[417]: 21-02 21:03:18|  4   4  46  45   2| 928M  449M  150M 2327M|3568B  972B|   0  1012k|   0  69.0 | 577  1078 |1.89 1.72 1.57|  0 1.0   0|   0     0 |mysqld               321525.0%   0    0 |python2              479    19k 463B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 21:03:19 ubuntu dstat.sh[417]: 21-02 21:03:19|  2   3  42  50   2| 928M  448M  150M 2327M|3430B 1026B|   0   964k|   0  68.0 | 598  1187 |1.89 1.72 1.57|  0 2.0   0|   0     0 |mysqld               321522.5%   0    0 |python2              479    19k 464B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 21:03:20 ubuntu dstat.sh[417]: 21-02 21:03:20|  2   2  46  47   4| 928M  448M  150M 2327M|9396B 1068B|   0   412k|   0  25.0 | 601   976 |1.89 1.72 1.57|  0 1.0   0|   0     0 |mysqld               321521.0%   0    0 |python2              479    19k 451B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 21:03:21 ubuntu dstat.sh[417]: 21-02 21:03:21|  3   1  44  52   1| 928M  448M  150M 2327M|3257B  972B|   0   436k|   0  26.0 | 432   750 |1.89 1.72 1.57|  0 1.0   0|   0     0 |mysqld               321521.0%   0    0 |python2              479    19k 463B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 21:03:22 ubuntu dstat.sh[417]: 21-02 21:03:22|  2   1  44  52   1| 929M  448M  150M 2327M|3073B  972B|   0   524k|   0  31.0 | 432   770 |1.90 1.73 1.57|  0 1.0   0|   0     0 |etcd                 1533 0.5%   0    0 |python2              479    19k 450B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 21 21:03:23 ubuntu dstat.sh[417]: 21-02 21:03:23|  2   2  49  46   2| 929M  447M  150M 2327M|4241B  972B|   0   704k|   0  47.0 | 524   875 |1.90 1.73 1.57|  0 1.0   0|   0     0 |mysqld               321521.5%   0    0 |python2              479    19k 463B0.5%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 21 21:03:24 ubuntu dstat.sh[417]: 21-02 21:03:24|  7   8  44  37   3| 929M  447M  150M 2327M|3265B  972B|   0   980k|   0  77.0 | 570  1087 |1.90 1.73 1.57|  0 1.0   0|   0     0 |mysqld               32152 11%   0    0 |python2              479    19k 462B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 21 21:03:25 ubuntu dstat.sh[417]: 21-02 21:03:25|  3   1  40  55   1| 929M  447M  150M 2327M|7222B 1080B|   0  8464k|   0  47.0 | 468   856 |1.90 1.73 1.57|  0 1.0 2.0|   0     0 |mysqld               321521.5%   0    0 |python2              479    19k 464B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 21 21:03:26 ubuntu dstat.sh[417]: 21-02 21:03:26|  4   2  46  47   2| 929M  446M  150M 2327M|2276B  972B|   0  1060k|   0  85.0 | 537  1126 |1.90 1.73 1.57|  0 1.0   0|   0     0 |mysqld               321523.0%   0    0 |python2              479    19k 475B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 21 21:03:27 ubuntu dstat.sh[417]: 21-02 21:03:27|  3   1  40  56   1| 929M  446M  150M 2328M|4384B 1080B|   0   956k|   0  65.0 | 482   931 |1.91 1.73 1.57|  0 1.0   0|   0     0 |kworker/0:1H         159  0.5%   0    0 |python2              479    19k 465B0.5%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 21 21:03:28 ubuntu dstat.sh[417]: 21-02 21:03:28|  2   1  27  71   0| 929M  446M  150M 2328M|2290B 1080B|   0   252k|   0  18.0 | 360   764 |1.91 1.73 1.57|  0 2.0   0|   0     0 |mysqld               321521.0%   0    0 |python2              479    19k 462B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 21 21:03:29 ubuntu dstat.sh[417]: 21-02 21:03:29|  2   2  42  52   2| 930M  445M  150M 2328M|3912B 1026B|   0   920k|   0  57.0 | 569   962 |1.91 1.73 1.57|  0 1.0   0|   0     0 |etcd                 1533 1.0%   0    0 |python2              479    19k 463B0.5%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 21 21:03:30 ubuntu dstat.sh[417]: 21-02 21:03:30|  3   2  47  46   2| 930M  445M  150M 2328M|2714B 1026B|   0  1316k|   0  97.0 | 718  1289 |1.91 1.73 1.57|  0   0   0|   0     0 |mysqld               321521.5%   0    0 |python2              479    19k 463B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 21 21:03:31 ubuntu dstat.sh[417]: 21-02 21:03:31|  5   5  39  46   6| 930M  445M  150M 2328M|2970B 1080B|   0   864k|   0  68.0 | 573  1050 |1.91 1.73 1.57|  0 2.0   0|   0     0 |mysqld               321527.5%   0    0 |python2              479    19k 453B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 21 21:03:32 ubuntu dstat.sh[417]: 21-02 21:03:32|  2   1  45  53   1| 930M  444M  150M 2328M|4338B 1080B|   0   928k|   0  90.0 | 452   623 |2.23 1.81 1.60|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              479    19k 464B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 21 21:03:33 ubuntu dstat.sh[417]: 21-02 21:03:33|  1   1  31  65   1| 930M  444M  150M 2328M|3235B  972B|   0   360k|   0  16.0 | 327   758 |2.23 1.81 1.60|  0 2.0   0|   0     0 |kworker/1:1H         291  0.5%   0    0 |python2              479    19k 463B0.5%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 21 21:03:34 ubuntu dstat.sh[417]: 21-02 21:03:34|  2   1  47  49   1| 930M  444M  150M 2328M|3279B 1026B|   0   604k|   0  40.0 | 424   875 |2.23 1.81 1.60|  0 1.0   0|   0     0 |accounts-daemon      981  0.5%   0    0 |python2              479    19k 459B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 21 21:03:35 ubuntu dstat.sh[417]: 21-02 21:03:35|  3   2  40  55   1| 930M  444M  151M 2328M|3257B 1134B|   0   632k|   0  39.0 | 477  1010 |2.23 1.81 1.60|1.0 1.0 2.0|   0     0 |beam.smp             480  1.0%   0    0 |python2              479    19k 463B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 21 21:03:36 ubuntu dstat.sh[417]: 21-02 21:03:36|  4   2  44  49   2| 930M  444M  151M 2329M|3294B 1080B|   0   888k|   0  62.0 | 571  1087 |2.23 1.81 1.60|  0 1.0   0|   0     0 |mysqld               321521.5%   0    0 |python2              479    19k 469B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 21 21:03:37 ubuntu dstat.sh[417]: 21-02 21:03:37|  2   1  37  59   1| 930M  444M  151M 2329M|2506B 1080B|   0  8440k|   0  47.0 | 356   850 |2.46 1.86 1.62|  0 2.0   0|   0     0 |python2              479  0.5%  19k 452B|python2              479    19k 452B0.5%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 21 21:03:38 ubuntu dstat.sh[417]: 21-02 21:03:38|  3   3  42  51   2| 930M  443M  151M 2329M|2517B  972B|   0   932k|   0  60.0 | 490  1048 |2.46 1.86 1.62|  0 1.0   0|   0     0 |mysqld               321523.0%   0    0 |python2              479    19k 460B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Feb 21 21:03:39 ubuntu dstat.sh[417]: 21-02 21:03:39|  3   4  42  48   2| 931M  443M  151M 2329M|2891B  972B|   0   900k|   0  71.0 | 626  1108 |2.46 1.86 1.62|  0 1.0   0|   0     0 |mysqld               321524.0%   0    0 |python2              479    19k 464B0.5%|mysqld       219M|   0     0 |  17   31    0    8    0
Feb 21 21:03:40 ubuntu dstat.sh[417]: 21-02 21:03:40|  3   3  45  47   2| 931M  442M  151M 2329M|3159B 1080B|   0   948k|   0  72.0 | 541   977 |2.46 1.86 1.62|  0 1.0   0|   0     0 |mysqld               321523.5%   0    0 |python2              479    19k 463B  0%|mysqld       219M|   0     0 |  17   31    0    8    0
Feb 21 21:03:41 ubuntu dstat.sh[417]: 21-02 21:03:41|  3   1  44  45   7| 931M  442M  151M 2329M|3960B  972B|   0   820k|   0  60.0 | 564   867 |2.46 1.86 1.62|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              479    19k 463B  0%|mysqld       219M|   0     0 |  17   31    0    8    0
Feb 21 21:03:42 ubuntu dstat.sh[417]: 21-02 21:03:42|  2   1  24  66   6| 931M  442M  151M 2329M|6911B 1134B|   0   168k|   0  9.00 | 359   589 |2.74 1.93 1.64|  0 2.0   0|   0     0 |rcu_sched            8    3.0%   0    0 |python2              479    19k 468B  0%|mysqld       219M|   0     0 |  17   31    0    6    0
Feb 21 21:03:43 ubuntu dstat.sh[417]: 21-02 21:03:43|  1   1   1  96   1| 931M  441M  151M 2329M|5892B 1012B|   0   116k|   0  17.0 | 430   602 |2.74 1.93 1.64|  0 4.0   0|   0     0 |python2              479  0.5%  18k 462B|python2              479    18k 462B0.5%|mysqld       219M|   0     0 |  17   31    0    6    0
Feb 21 21:03:44 ubuntu dstat.sh[417]: 21-02 21:03:44|  2   1  20  76   1| 931M  442M  151M 2329M|6287B 1080B|   0   624k|   0  62.0 | 512   685 |2.74 1.93 1.64|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              479    18k 462B  0%|mysqld       219M|   0     0 |  17   31    0    6    0
Feb 21 21:03:45 ubuntu dstat.sh[417]: 21-02 21:03:45|  2   2  45  47   3| 932M  441M  151M 2329M|5524B  972B|   0   816k|   0  69.0 | 716  1168 |2.74 1.93 1.64|  0 1.0 2.0|   0     0 |beam.smp             480  1.5%   0    0 |python2              479    18k 462B  0%|mysqld       219M|   0     0 |  17   31    0    6    0
Feb 21 21:03:46 ubuntu dstat.sh[417]: 21-02 21:03:46|  5   4  47  42   3| 932M  441M  151M 2330M|2981B  972B|   0   644k|   0  55.0 | 652  1095 |2.74 1.93 1.64|  0 1.0   0|   0     0 |mysqld               321526.5%   0    0 |python2              479    18k 457B0.5%|mysqld       219M|   0     0 |  17   31    0    6    0
Feb 21 21:03:47 ubuntu dstat.sh[417]: 21-02 21:03:47|  5   4  41  47   3| 932M  441M  151M 2330M|2939B 1080B|   0   796k|   0  58.0 | 623  1118 |2.60 1.91 1.64|  0 1.0   0|   0     0 |mysqld               321525.5%   0    0 |python2              479    18k 463B  0%|mysqld       219M|   0     0 |  17   31    0    6    0
Feb 21 21:03:48 ubuntu dstat.sh[417]: 21-02 21:03:48|  2   2  48  47   2| 932M  440M  151M 2330M|3692B 1112B|   0   420k|   0  32.0 | 508   996 |2.60 1.91 1.64|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              479    18k 464B0.5%|mysqld       219M|   0     0 |  17   31    0    4    0
Feb 21 21:03:49 ubuntu dstat.sh[417]: 21-02 21:03:49|  2   1  48  48   1| 932M  440M  151M 2330M|3172B  972B|   0  8400k|   0  46.0 | 431   874 |2.60 1.91 1.64|  0 1.0   0|   0     0 |mysqld               321521.0%   0    0 |python2              479    18k 464B  0%|mysqld       220M|   0     0 |  17   31    0    4    0
Feb 21 21:03:50 ubuntu dstat.sh[417]: 21-02 21:03:50|  2   1  38  57   2| 932M  440M  151M 2330M|3403B  972B|   0   408k|   0  26.0 | 471   972 |2.60 1.91 1.64|  0 1.0   0|   0     0 |etcd                 1533 0.5%   0    0 |python2              479    18k 458B  0%|mysqld       220M|   0     0 |  17   31    0    4    0
Feb 21 21:03:51 ubuntu dstat.sh[417]: 21-02 21:03:51|  2   3  47  46   1| 932M  440M  151M 2330M|2718B 1026B|   0   888k|   0  59.0 | 580  1038 |2.60 1.91 1.64|2.0   0   0|   0     0 |ksoftirqd/1          16   0.5%   0    0 |python2              479    18k 462B0.5%|mysqld       220M|   0     0 |  17   31    0    4    0
Feb 21 21:03:52 ubuntu dstat.sh[417]: 21-02 21:03:52|  2   2  45  48   2| 932M  439M  151M 2330M|2541B 1026B|   0   580k|   0  49.0 | 560   939 |2.55 1.91 1.64|  0 1.0   0|   0     0 |mysqld               321521.0%   0    0 |python2              479    18k 469B  0%|mysqld       220M|   0     0 |  17   31    0    2    0
Feb 21 21:03:53 ubuntu dstat.sh[417]: 21-02 21:03:53|  2   1  47  48   3| 932M  439M  151M 2330M|3142B  972B|   0   716k|   0  51.0 | 604  1010 |2.55 1.91 1.64|  0 1.0   0|   0     0 |python               178711.0%   0    0 |python2              479    18k 450B  0%|mysqld       220M|   0     0 |  17   31    0    2    0
Feb 21 21:03:54 ubuntu dstat.sh[417]: 21-02 21:03:54|  2   2  45  50   2| 932M  439M  151M 2330M|3755B  972B|   0   348k|   0  25.0 | 475   862 |2.55 1.91 1.64|  0 1.0   0|   0     0 |etcd                 1533 1.0%   0    0 |python2              479    18k 470B0.5%|mysqld       220M|   0     0 |  17   31    0    2    0
Feb 21 21:03:55 ubuntu dstat.sh[417]: 21-02 21:03:55|  2   2  43  50   3| 933M  438M  151M 2331M|8957B 1080B|   0   672k|   0  48.0 | 615  1024 |2.55 1.91 1.64|  0 1.0 2.0|   0     0 |mysqld               321521.0%   0    0 |python2              479    18k 458B  0%|mysqld       220M|   0     0 |  17   31    0    2    0
Feb 21 21:03:56 ubuntu dstat.sh[417]: 21-02 21:03:56|  2   3  45  44   5| 933M  438M  151M 2331M|3731B  972B|   0  1016k|   0  72.0 | 719  1086 |2.55 1.91 1.64|1.0   0   0|   0     0 |python               178711.5%   0    0 |python2              479    18k 474B  0%|mysqld       220M|   0     0 |  17   31    0    2    0
Feb 21 21:03:57 ubuntu dstat.sh[417]: 21-02 21:03:57|  3   3  46  44   3| 933M  437M  151M 2331M|3047B 1080B|   0  1080k|   0  74.0 | 662  1002 |2.51 1.92 1.64|1.0   0   0|   0     0 |kworker/1:1H         291  1.5%   0    0 |python2              479    18k 464B  0%|mysqld       221M|   0     0 |  17   31    0    2    0
Feb 21 21:03:58 ubuntu dstat.sh[417]: 21-02 21:03:58|  3   1  48  47   2| 934M  437M  151M 2331M|3178B 1080B|   0   920k|   0  65.0 | 589   950 |2.51 1.92 1.64|  0 1.0   0|   0     0 |mysqld               321521.5%   0    0 |python2              479    18k 465B0.5%|mysqld       221M|   0     0 |  17   31    0    2    0
