-- Logs begin at Fri 2020-02-21 08:48:11 UTC, end at Fri 2020-02-21 11:29:05 UTC. --
Feb 21 10:40:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 10:40:45 ubuntu dstat.sh[1128]: [286B blob data]
Feb 21 10:40:45 ubuntu dstat.sh[1128]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 10:45:18 ubuntu dstat.sh[1128]: 21-02 10:45:18| 49   3  47   0   1| 848M  316M  144M 2538M|  11k 3240B|   0     0 |   0     0 | 734   846 |2.12 1.84 1.54|1.0   0 1.0|   0     0 |openstack            5612  49%5705k  38k|openstack            5612 5705k  38k 49%|mysqld       205M|   0     0 |  16   30    0  141    0
Feb 21 10:45:19 ubuntu dstat.sh[1128]: 21-02 10:45:19| 48   4  35  13   1| 861M  303M  144M 2538M|5833B 3010B|   0    68k|   0  6.00 | 761   827 |2.12 1.84 1.54|1.0   0   0|   0     0 |openstack            5612  49%3394k   0 |openstack            5612 3394k   0  49%|mysqld       205M|   0     0 |  16   32    0  134    0
Feb 21 10:45:20 ubuntu dstat.sh[1128]: 21-02 10:45:20| 40   9  41   0  10| 819M  344M  144M 2538M|7538B 5816B|   0     0 |   0     0 |1069  2102 |2.12 1.84 1.54|1.0   0  21|   0     0 |uwsgi                3407  13%5185B  17k|bash                 3813   11M  43k0.5%|mysqld       205M|   0     0 |  16   30    0  142    0
Feb 21 10:45:21 ubuntu dstat.sh[1128]: 21-02 10:45:21| 45   7  46   0   2| 842M  322M  144M 2538M|7238B 3186B|   0     0 |   0     0 | 738   863 |2.12 1.84 1.54|1.0   0 1.0|   0     0 |openstack            5634  50%5625k  38k|openstack            5634 5625k  38k 50%|mysqld       205M|   0     0 |  16   30    0  135    0
Feb 21 10:45:22 ubuntu dstat.sh[1128]: 21-02 10:45:22| 48   4  47   0   2| 859M  304M  144M 2538M|4970B 2970B|   0     0 |   0     0 | 850  1151 |2.11 1.85 1.54|1.0   0 2.0|   0     0 |openstack            5634  45%4111k   0 |openstack            5634 4111k   0  45%|mysqld       205M|   0     0 |  16   32    0  138    0
Feb 21 10:45:23 ubuntu dstat.sh[1128]: 21-02 10:45:23| 41   8  43   5   2| 825M  339M  144M 2538M|9235B 8974B|   0    52k|   0  3.00 |1053  1967 |2.11 1.85 1.54|1.0   0  71|   0     0 |openstack            5708  17%2037k   0 |bash                 3813   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0  142    0
Feb 21 10:45:24 ubuntu dstat.sh[1128]: 21-02 10:45:24| 46   6  47   0   1| 848M  316M  144M 2538M|6221B 2916B|   0     0 |   0     0 | 587   777 |2.11 1.85 1.54|1.0   0 1.0|   0     0 |openstack            5708  50%5705k  38k|openstack            5708 5705k  38k 50%|mysqld       205M|   0     0 |  16   30    0  142    0
Feb 21 10:45:25 ubuntu dstat.sh[1128]: 21-02 10:45:25| 46   5  38   9   2| 862M  302M  144M 2538M|7556B 2916B|   0   216k|   0  15.0 | 786  1130 |2.11 1.85 1.54|1.0   0   0|   0     0 |openstack            5708  41%3397k   0 |openstack            5708 3397k   0  41%|mysqld       205M|   0     0 |  16   32    0  145    0
Feb 21 10:45:26 ubuntu dstat.sh[1128]: 21-02 10:45:26| 38  12  41   0   8| 822M  342M  144M 2538M|  10k   15k|   0     0 |   0     0 |1210  2601 |2.11 1.85 1.54|1.0   0 109|   0     0 |openstack            5818 9.5%1918k   0 |bash                 3813   11M  46k  0%|mysqld       205M|   0     0 |  16   30    0  151    0
Feb 21 10:45:27 ubuntu dstat.sh[1128]: 21-02 10:45:27| 48   4  41   5   2| 844M  320M  144M 2538M|6073B 3132B|   0   624k|   0  49.0 | 836   915 |2.02 1.83 1.54|1.0 1.0 1.0|   0     0 |openstack            5818  49%5022k  38k|openstack            5818 5022k  38k 49%|mysqld       205M|   0     0 |  16   30    0  143    0
Feb 21 10:45:28 ubuntu dstat.sh[1128]: 21-02 10:45:28| 48   4  42   4   2| 861M  303M  144M 2539M|5738B 3240B|   0    40k|   0  5.00 | 819  1005 |2.02 1.83 1.54|1.0   0   0|   0     0 |openstack            5818  47%4214k   0 |openstack            5818 4214k   0  47%|mysqld       205M|   0     0 |  16   32    0  145    0
Feb 21 10:45:29 ubuntu dstat.sh[1128]: 21-02 10:45:29| 39  13  46   2   1| 825M  339M  144M 2539M|9155B   13k|   0    40k|   0  3.00 | 980  2100 |2.02 1.83 1.54|1.0   0  97|   0     0 |openstack            5916  19%2037k   0 |bash                 3813   11M  42k  0%|mysqld       205M|   0     0 |  16   30    0  143    0
Feb 21 10:45:30 ubuntu dstat.sh[1128]: 21-02 10:45:30| 46   6  47   0   0| 848M  316M  144M 2539M|6135B 3132B|   0     0 |   0     0 | 708   826 |2.02 1.83 1.54|1.0   0 1.0|   0     0 |openstack            5916  50%5705k  38k|openstack            5916 5705k  38k 50%|mysqld       205M|   0     0 |  16   30    0  143    0
Feb 21 10:45:31 ubuntu dstat.sh[1128]: 21-02 10:45:31| 47   6  44   3   1| 861M  302M  144M 2539M|6459B 2916B|   0   192k|   0  9.00 | 602   984 |2.02 1.83 1.54|1.0   0   0|   0     0 |openstack            5916  45%3399k   0 |openstack            5916 3399k   0  45%|mysqld       205M|   0     0 |  16   30    0  143    0
Feb 21 10:45:32 ubuntu dstat.sh[1128]: 21-02 10:45:32| 33  15  38  11   3| 822M  342M  144M 2539M|  12k   15k|   0    44k|   0  3.00 |1272  2569 |1.94 1.82 1.53|1.0 1.0 146|   0     0 |openstack            6061  11%1417k   0 |bash                 3813   11M  45k1.0%|mysqld       205M|   0     0 |  16   30    0  146    0
Feb 21 10:45:33 ubuntu dstat.sh[1128]: 21-02 10:45:33| 44   6   5  36   9| 842M  322M  144M 2539M|7127B 2916B|   0  1912k|   0  67.0 | 773   819 |1.94 1.82 1.53|1.0 1.0 1.0|   0     0 |openstack            6061  50%4884k  38k|openstack            6061 4884k  38k 50%|mysqld       205M|   0     0 |  16   30    0  142    0
Feb 21 10:45:34 ubuntu dstat.sh[1128]: 21-02 10:45:34| 40   4  27   3  27| 857M  307M  144M 2539M|5938B 2916B|   0     0 |   0     0 | 694   895 |1.94 1.82 1.53|2.0 1.0   0|   0     0 |openstack            6061  49%3853k   0 |openstack            6061 3853k   0  49%|mysqld       205M|   0     0 |  16   30    0  142    0
Feb 21 10:45:35 ubuntu dstat.sh[1128]: 21-02 10:45:35| 40   5  26  12  17| 862M  302M  144M 2539M|9695B 3240B|   0    76k|   0  8.00 | 903  1986 |1.94 1.82 1.53|1.0   0   0|   0     0 |openstack            6061  24% 985k   1B|openstack            6061  985k   1B 24%|mysqld       205M|   0     0 |  16   30    0  147    0
Feb 21 10:45:36 ubuntu dstat.sh[1128]: 21-02 10:45:36| 42   8  33  13   4| 833M  330M  144M 2539M|7037B 4608B|   0   112k|   0  6.00 | 726  1127 |1.94 1.82 1.53|1.0   0  22|   0     0 |openstack            6085  40%4563k  38k|bash                 3813   11M  43k  0%|mysqld       205M|   0     0 |  16   30    0  147    0
Feb 21 10:45:37 ubuntu dstat.sh[1128]: 21-02 10:45:37| 46   4  41   0   9| 853M  311M  144M 2539M|5063B 2916B|   0   384k|   0  20.0 | 684   836 |2.02 1.84 1.54|2.0   0   0|   0     0 |openstack            6085  49%5338k   0 |openstack            6085 5338k   0  49%|mysqld       205M|   0     0 |  16   30    0  147    0
Feb 21 10:45:38 ubuntu dstat.sh[1128]: 21-02 10:45:38| 38   6  29  12  14| 859M  304M  145M 2539M|6159B 2916B|   0   404k|   0  10.0 | 917  1669 |2.02 1.84 1.54|1.0 1.0   0|   0     0 |openstack            6085  24%1229k   0 |openstack            6085 1229k   0  24%|mysqld       205M|   0     0 |  16   32    0  150    0
Feb 21 10:45:39 ubuntu dstat.sh[1128]: 21-02 10:45:39| 44  14  39   3   1| 829M  334M  145M 2539M|7564B 7754B|   0   144k|   0  12.0 | 829  1533 |2.02 1.84 1.54|1.0   0  72|   0     0 |openstack            6157  31%3074k  38k|bash                 3813   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0  151    0
Feb 21 10:45:40 ubuntu dstat.sh[1128]: 21-02 10:45:40| 49   5  47   0   0| 854M  309M  145M 2539M|4990B 2916B|   0    56k|   0  5.00 | 554   802 |2.02 1.84 1.54|1.0 1.0   0|   0     0 |openstack            6157  50%6570k   0 |openstack            6157 6570k   0  50%|mysqld       205M|   0     0 |  16   30    0  151    0
Feb 21 10:45:41 ubuntu dstat.sh[1128]: 21-02 10:45:41| 45   7  39   5   4| 862M  301M  145M 2539M|5508B 2916B|   0   312k|   0  16.0 |1038  1996 |2.02 1.84 1.54|1.0   0   0|   0     0 |openstack            6157  21%1495k   0 |openstack            6157 1495k   0  21%|mysqld       205M|   0     0 |  16   30    0  160    0
Feb 21 10:45:42 ubuntu dstat.sh[1128]: 21-02 10:45:42| 37  19  42   0   2| 826M  337M  145M 2539M|  11k   17k|   0     0 |   0     0 |1213  2590 |1.94 1.82 1.54|1.0   0 170|   0     0 |openstack            6328  25%2056k   0 |bash                 3813   11M  48k1.0%|mysqld       205M|   0     0 |  16   30    0  156    0
Feb 21 10:45:43 ubuntu dstat.sh[1128]: 21-02 10:45:43| 48   4  47   0   1| 849M  314M  145M 2539M|6818B 2916B|   0     0 |   0     0 | 565   761 |1.94 1.82 1.54|1.0   0 1.0|   0     0 |openstack            6328  50%5840k  38k|openstack            6328 5840k  38k 50%|mysqld       205M|   0     0 |  16   30    0  156    0
Feb 21 10:45:44 ubuntu dstat.sh[1128]: 21-02 10:45:44| 49   4  43   3   2| 862M  301M  145M 2539M|5268B 2916B|   0    72k|   0  6.00 | 915  1601 |1.94 1.82 1.54|3.0   0   0|   0     0 |openstack            6328  30%3243k   0 |openstack            6328 3243k   0  30%|mysqld       205M|   0     0 |  16   32    0  159    0
Feb 21 10:45:45 ubuntu dstat.sh[1128]: 21-02 10:45:45| 42   9  45   2   3| 830M  333M  145M 2539M|9088B 5696B|   0    56k|   0  6.00 | 786  1240 |1.94 1.82 1.54|1.0   0  22|   0     0 |openstack            6352  37%3971k  38k|bash                 3813   11M  43k  0%|mysqld       205M|   0     0 |  16   30    0  160    0
Feb 21 10:45:46 ubuntu dstat.sh[1128]: 21-02 10:45:46| 49   4  47   0   1| 853M  310M  145M 2539M|7061B 2916B|   0     0 |   0     0 | 541   759 |1.94 1.82 1.54|1.0   0   0|   0     0 |openstack            6352  50%5977k   0 |openstack            6352 5977k   0  50%|mysqld       205M|   0     0 |  16   30    0  160    0
Feb 21 10:45:47 ubuntu dstat.sh[1128]: 21-02 10:45:47| 44   6  45   2   2| 816M  347M  145M 2539M|5235B 3224B|   0    52k|   0  3.00 | 849  1834 |1.86 1.81 1.54|3.0   0  17|   0     0 |uwsgi                3407  10%5119B  15k|bash                 3813   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0  168    0
Feb 21 10:45:48 ubuntu dstat.sh[1128]: 21-02 10:45:48| 44   9  47   0   1| 837M  326M  145M 2539M|7926B 7216B|   0    80k|   0  3.00 | 689  1316 |1.86 1.81 1.54|1.0   0  55|   0     0 |openstack            6424  44%4855k  38k|openstack            6424 4855k  38k 44%|mysqld       205M|   0     0 |  16   30    0  163    0
Feb 21 10:45:49 ubuntu dstat.sh[1128]: 21-02 10:45:49| 47   4  38   9   2| 857M  306M  145M 2539M|5622B 2916B|   0   176k|   0  9.00 | 676   808 |1.86 1.81 1.54|1.0   0   0|   0     0 |openstack            6424  50%5299k   0 |openstack            6424 5299k   0  50%|mysqld       205M|   0     0 |  16   30    0  163    0
Feb 21 10:45:50 ubuntu dstat.sh[1128]: 21-02 10:45:50| 47   5  41   3   3| 815M  348M  145M 2539M|6448B 3240B|   0    72k|   0  6.00 | 934  2058 |1.86 1.81 1.54|1.0   0 2.0|   0     0 |uwsgi                3407  13%4866B  15k|bash                 6355   11M  40k  0%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 21 10:45:51 ubuntu dstat.sh[1128]: 21-02 10:45:51| 33  19  43   0   6| 826M  337M  145M 2539M|  10k   17k|   0     0 |   0     0 |1040  2474 |1.86 1.81 1.54|1.0   0 166|   0     0 |openstack            6593  29%2294k   0 |bash                 3813   11M  48k0.5%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 21 10:45:52 ubuntu dstat.sh[1128]: 21-02 10:45:52| 48   3  36  10   2| 850M  313M  145M 2539M|6513B 3240B|   0    72k|   0  6.00 | 703   882 |1.80 1.80 1.53|1.0   0 3.0|   0     0 |openstack            6593  50%5918k  38k|openstack            6593 5918k  38k 50%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 21 10:45:53 ubuntu dstat.sh[1128]: 21-02 10:45:53| 45   6  43   0   6| 862M  300M  145M 2540M|7742B 3132B|   0     0 |   0     0 | 855  1639 |1.80 1.80 1.53|3.0   0   0|   0     0 |openstack            6593  31%2927k   0 |openstack            6593 2927k   0  31%|mysqld       205M|   0     0 |  16   32    0  175    0
Feb 21 10:45:54 ubuntu dstat.sh[1128]: 21-02 10:45:54| 37   6  40   0  17| 824M  338M  145M 2540M|6201B 5258B|   0     0 |   0     0 | 689  1217 |1.80 1.80 1.53|1.0   0  21|   0     0 |openstack            6617  29%2231k   0 |bash                 3813   11M  43k0.5%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 21 10:45:55 ubuntu dstat.sh[1128]: 21-02 10:45:55| 40   4  45   0  10| 847M  315M  145M 2540M|6692B 2916B|   0     0 |   0     0 | 527   761 |1.80 1.80 1.53|1.0   0 1.0|   0     0 |openstack            6617  49%5511k  38k|openstack            6617 5511k  38k 49%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 21 10:45:56 ubuntu dstat.sh[1128]: 21-02 10:45:56| 47   4  46   0   2| 860M  302M  145M 2540M|6457B 3240B|   0     0 |   0     0 | 792  1484 |1.80 1.80 1.53|  0   0   0|   0     0 |openstack            6617  37%3388k   0 |openstack            6617 3388k   0  37%|mysqld       205M|   0     0 |  16   32    0  165    0
Feb 21 10:45:57 ubuntu dstat.sh[1128]: 21-02 10:45:57| 37  20  32   5   5| 824M  338M  145M 2540M|6767B 7650B|   0   120k|   0  9.00 | 953  1679 |1.97 1.83 1.55|3.0   0  71|   0     0 |mysqld               374   26%   0    0 |bash                 3813   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 21 10:45:58 ubuntu dstat.sh[1128]: 21-02 10:45:58| 46   5  47   0   1| 849M  313M  145M 2540M|6534B 2916B|   0     0 |   0     0 | 639   850 |1.97 1.83 1.55|1.0   0 1.0|   0     0 |openstack            6689  50%5824k  38k|openstack            6689 5824k  38k 50%|mysqld       205M|   0     0 |  16   30    0  165    0
Feb 21 10:45:59 ubuntu dstat.sh[1128]: 21-02 10:45:59| 48   4  17  31   1| 862M  300M  145M 2540M|  10k 3240B|   0   728k|   0  30.0 | 763  1182 |1.97 1.83 1.55|1.0 4.0   0|   0     0 |openstack            6689  43%3397k   0 |openstack            6689 3397k   0  43%|mysqld       205M|   0     0 |  16   32    0  166    2
Feb 21 10:46:00 ubuntu dstat.sh[1128]: 21-02 10:46:00| 39  14  40   4   2| 819M  343M  145M 2540M|7966B   12k|   0    68k|   0  5.00 |1586  3200 |1.97 1.83 1.55|1.0   0 115|   0     0 |uwsgi                3406  12%3954B  16k|bash                 3813   11M  46k0.5%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 21 10:46:01 ubuntu dstat.sh[1128]: 21-02 10:46:01| 47   6  47   0   1| 844M  318M  145M 2540M|7054B 3240B|   0     0 |   0     0 | 673   957 |1.97 1.83 1.55|1.0   0 1.0|   0     0 |openstack            6805  50%5855k  38k|openstack            6805 5855k  38k 50%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 21 10:46:02 ubuntu dstat.sh[1128]: 21-02 10:46:02| 48   5  44   2   0| 862M  300M  145M 2540M|6481B 2916B|   0    72k|   0  6.00 | 704  1111 |2.05 1.85 1.56|2.0   0 2.0|   0     0 |openstack            6805  47%4420k   0 |openstack            6805 4420k   0  47%|mysqld       205M|   0     0 |  16   32    0  160    0
Feb 21 10:46:03 ubuntu dstat.sh[1128]: 21-02 10:46:03| 31  11  44   4  10| 824M  338M  145M 2540M|8004B 9868B|   0    44k|   0  3.00 |1111  2072 |2.05 1.85 1.56|1.0   0  91|   0     0 |openstack            6899  14%1926k   0 |bash                 3813   11M  43k  0%|mysqld       205M|   0     0 |  16   30    0  163    0
Feb 21 10:46:04 ubuntu dstat.sh[1128]: 21-02 10:46:04| 46   6  30  16   2| 844M  317M  145M 2540M|6034B 2916B|   0  1848k|   0  83.0 | 769   882 |2.05 1.85 1.56|1.0   0 1.0|   0     0 |openstack            6899  49%4907k  38k|openstack            6899 4907k  38k 49%|mysqld       205M|   0     0 |  16   30    0  156    0
Feb 21 10:46:05 ubuntu dstat.sh[1128]: 21-02 10:46:05| 46   4  44   1   5| 861M  300M  145M 2540M|6177B 3240B|   0   220k|   0  15.0 | 730   914 |2.05 1.85 1.56|2.0   0   0|   0     0 |openstack            6899  49%4308k   0 |openstack            6899 4308k   0  49%|mysqld       205M|   0     0 |  16   32    0  157    0
Feb 21 10:46:06 ubuntu dstat.sh[1128]: 21-02 10:46:06| 40  15  37   3   5| 825M  337M  145M 2540M|8168B   11k|   0   132k|   0  15.0 |1148  2281 |2.05 1.85 1.56|1.0   0  76|   0     0 |openstack            6976  15%1947k   0 |bash                 3813   11M  43k0.5%|mysqld       205M|   0     0 |  16   30    0  160    0
Feb 21 10:46:07 ubuntu dstat.sh[1128]: 21-02 10:46:07| 46   6  44   2   1| 848M  314M  145M 2541M|6084B 2916B|   0   136k|   0  12.0 | 800   901 |1.97 1.84 1.55|1.0   0 1.0|   0     0 |openstack            6976  50%5795k  38k|openstack            6976 5795k  38k 50%|mysqld       205M|   0     0 |  16   30    0  160    0
Feb 21 10:46:08 ubuntu dstat.sh[1128]: 21-02 10:46:08| 46   7  42   5   1| 862M  300M  145M 2541M|6226B 2916B|   0   396k|   0  21.0 | 954  1532 |1.97 1.84 1.55|2.0   0   0|   0     0 |openstack            6976  40%3397k   0 |openstack            6976 3397k   0  40%|mysqld       205M|   0     0 |  16   32    0  156    0
Feb 21 10:46:09 ubuntu dstat.sh[1128]: 21-02 10:46:09| 40   7  43   0   9| 823M  338M  145M 2541M|6819B 5534B|   0   316k|   0  2.00 | 851  1718 |1.97 1.84 1.55|1.0   0  21|   0     0 |openstack            6998  24%2037k   0 |bash                 3813   11M  42k  0%|mysqld       205M|   0     0 |  16   30    0  160    0
Feb 21 10:46:10 ubuntu dstat.sh[1128]: 21-02 10:46:10| 46   5  41   3   5| 847M  314M  145M 2541M|6333B 2916B|   0    80k|   0  6.00 | 785   931 |1.97 1.84 1.55|1.0   0 1.0|   0     0 |openstack            6998  49%5705k  38k|openstack            6998 5705k  38k 49%|mysqld       205M|   0     0 |  16   30    0  157    0
Feb 21 10:46:11 ubuntu dstat.sh[1128]: 21-02 10:46:11| 46   5  46   0   3| 860M  301M  145M 2541M|6606B 3240B|   0     0 |   0     0 | 924  1715 |1.97 1.84 1.55|3.0   0   0|   0     0 |openstack            6998  36%3388k   0 |openstack            6998 3388k   0  36%|mysqld       205M|   0     0 |  16   32    0  163    0
Feb 21 10:46:12 ubuntu dstat.sh[1128]: 21-02 10:46:12| 43   8  47   3   1| 827M  334M  145M 2541M|7591B 6322B|   0    40k|   0  3.00 | 950  1601 |1.97 1.84 1.55|2.0   0  47|   0     0 |openstack            7043  30%2814k  38k|bash                 3813   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0  159    0
Feb 21 10:46:13 ubuntu dstat.sh[1128]: 21-02 10:46:13| 48   4  48   0   1| 849M  312M  145M 2541M|8058B 2916B|   0     0 |   0     0 | 538   799 |1.97 1.84 1.55|2.0   0   0|   0     0 |openstack            7043  49%5440k   0 |openstack            7043 5440k   0  49%|mysqld       205M|   0     0 |  16   30    0  159    0
Feb 21 10:46:14 ubuntu dstat.sh[1128]: 21-02 10:46:14| 46   6  42   5   2| 861M  300M  145M 2541M|8116B 3240B|   0   156k|   0  9.00 |1082  1847 |1.97 1.84 1.55|3.0   0   0|   0     0 |openstack            7043  30%2885k   0 |openstack            7043 2885k   0  30%|mysqld       205M|   0     0 |  16   32    0  157    0
Feb 21 10:46:15 ubuntu dstat.sh[1128]: 21-02 10:46:15| 42  12  45   0   0| 825M  335M  145M 2541M|8097B   10k|   0     0 |   0     0 |1034  2016 |1.97 1.84 1.55|1.0   0  68|   0     0 |openstack            7114  27%2518k   0 |bash                 3813   11M  42k0.5%|mysqld       205M|   0     0 |  16   30    0  160    0
Feb 21 10:46:16 ubuntu dstat.sh[1128]: 21-02 10:46:16| 49   4  44   4   1| 851M  310M  145M 2541M|7587B 3240B|   0    52k|   0  3.00 | 742   816 |1.97 1.84 1.55|1.0 1.0 1.0|   0     0 |openstack            7114  50%6103k  38k|openstack            7114 6103k  38k 50%|mysqld       205M|   0     0 |  16   30    0  155    0
Feb 21 10:46:17 ubuntu dstat.sh[1128]: 21-02 10:46:17| 49   5  45   0   0| 862M  299M  145M 2541M|6105B 3282B|   0    24k|   0  3.00 |1119  2136 |1.89 1.83 1.55|5.0   0   0|   0     0 |openstack            7114  28%2518k   0 |openstack            7114 2518k   0  28%|mysqld       205M|   0     0 |  16   30    0  164    0
Feb 21 10:46:18 ubuntu dstat.sh[1128]: 21-02 10:46:18| 45   7  47   0   0| 835M  325M  145M 2541M|9929B 6634B|   0     0 |   0     0 | 793  1223 |1.89 1.83 1.55|1.0   0  22|   0     0 |openstack            7136  40%4855k  38k|bash                 3813   11M  42k0.5%|mysqld       205M|   0     0 |  16   30    0  160    0
Feb 21 10:46:19 ubuntu dstat.sh[1128]: 21-02 10:46:19| 49   4  42   6   0| 855M  305M  145M 2541M|7956B 3010B|   0    72k|   0  6.00 | 627   835 |1.89 1.83 1.55|1.0   0   0|   0     0 |openstack            7136  49%5290k   0 |openstack            7136 5290k   0  49%|mysqld       205M|   0     0 |  16   30    0  160    0
Feb 21 10:46:20 ubuntu dstat.sh[1128]: 21-02 10:46:20| 42   7  46   4   1| 815M  346M  145M 2542M|6624B 5076B|   0    40k|   0  3.00 |1085  2195 |1.89 1.83 1.55|1.0   0  32|   0     0 |uwsgi                3407 8.5%5143B  15k|bash                 3813   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0  168    0
