-- Logs begin at Fri 2020-02-21 17:57:16 UTC, end at Fri 2020-02-21 19:43:35 UTC. --
Feb 21 19:16:31 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 19:16:31 2020] ***
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: compiled with version: 7.4.0 on 21 February 2020 18:34:13
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: nodename: ubuntu
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: machine: x86_64
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: clock source: unix
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: pcre jit disabled
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: detected number of CPU cores: 2
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: current working directory: /
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: detected binary path: /usr/local/bin/uwsgi
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: your processes number limit is 15532
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: your memory page size is 4096 bytes
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: detected max file descriptor number: 2048
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: lock engine: pthread robust mutexes
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: thunder lock: enabled
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: Python main interpreter initialized at 0x561400e84430
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: python threads support enabled
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: your server socket listen backlog is limited to 100 connections
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: your mercy for graceful operations on workers is 90 seconds
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: *** Operational MODE: preforking ***
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: spawned uWSGI master process (pid: 14205)
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: spawned uWSGI worker 1 (pid: 14206, cores: 1)
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: spawned uWSGI worker 2 (pid: 14207, cores: 1)
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 19:16:32 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 19:16:47 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14207) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 19:16:47 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14206) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14207) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14206) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_wait_timeout = 300 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] conductor.soft_power_off_timeout = 600 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.236 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.236 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.mysql_enable_ndb      = False {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.mysql_engine          = InnoDB {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.mysql_sql_mode        = TRADITIONAL {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.mysql_enable_ndb      = False {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.mysql_engine          = InnoDB {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.slave_connection      = **** {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.mysql_sql_mode        = TRADITIONAL {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.sqlite_synchronous    = True {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.use_db_reconnect      = False {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.configdrive_use_object_store = False {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.continue_if_disk_secure_erase_fails = False {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.slave_connection      = **** {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.default_boot_mode       = bios {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.sqlite_synchronous    = True {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.default_boot_option     = netboot {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] database.use_db_reconnect      = False {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.configdrive_use_object_store = False {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.continue_if_disk_secure_erase_fails = False {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.disk_erasure_concurrency = 1 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.enable_ata_secure_erase = True {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.default_boot_mode       = bios {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_metadata_priority = None {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.default_boot_option     = netboot {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_priority  = 0 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.disk_erasure_concurrency = 1 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.fast_track              = False {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.enable_ata_secure_erase = True {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.fast_track_timeout      = 300 {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_metadata_priority = None {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.http_image_subdir       = agent_images {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_priority  = 0 {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.http_root               = /opt/stack/devstack/files {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] deploy.fast_track              = False {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
