-- Logs begin at Tue 2020-02-25 12:10:20 UTC, end at Tue 2020-02-25 14:07:17 UTC. --
Feb 25 13:12:32 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 13:12:35 ubuntu dstat.sh[12502]: [286B blob data]
Feb 25 13:12:35 ubuntu dstat.sh[12502]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 13:22:26 ubuntu dstat.sh[12502]: 25-02 13:22:26|  3   2  32  63   2| 880M  261M  146M 2558M|4161B 1944B|   0  3900k|   0  52.0 | 478   971 |1.92 1.77 1.56|  0 2.0   0|   0     0 |kworker/1:1H         159  1.0%   0    0 |python2              13416  32k 461B0.5%|mysqld       212M|   0     0 |  16   33    0   96    0
Feb 25 13:22:27 ubuntu dstat.sh[12502]: 25-02 13:22:27|  5   5  28  56   5| 880M  261M  146M 2558M|4869B 2106B|   0  3084k|   0  60.0 | 607  1108 |1.92 1.77 1.56|  0 1.0   0|   0     0 |mysqld               117838.5%   0    0 |python2              13416  32k 445B0.5%|mysqld       212M|   0     0 |  16   33    0   96    0
Feb 25 13:22:28 ubuntu dstat.sh[12502]: 25-02 13:22:28|  3   2  48  48   1| 880M  261M  146M 2558M|5545B 2214B|   0    92k|   0  7.00 | 439   737 |1.92 1.77 1.56|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13416  32k 466B  0%|mysqld       212M|   0     0 |  16   33    0   93    0
Feb 25 13:22:29 ubuntu dstat.sh[12502]: 25-02 13:22:29|  9   8  44  38   1| 880M  260M  146M 2558M|5662B 2160B|   0  2648k|   0  37.0 | 510   971 |1.92 1.77 1.56|  0 1.0   0|   0     0 |mysqld               11783 15%   0    0 |python2              13416  31k 462B  0%|mysqld       212M|   0     0 |  16   33    0   93    0
Feb 25 13:22:30 ubuntu dstat.sh[12502]: 25-02 13:22:30|  6   6  37  49   1| 880M  260M  146M 2558M|4696B 2160B|   0  2504k|   0  81.0 | 536   961 |2.01 1.79 1.56|1.0 2.0   0|   0     0 |mysqld               11783 10%   0    0 |python2              13416  31k 466B  0%|mysqld       212M|   0     0 |  16   33    0   85    0
Feb 25 13:22:31 ubuntu dstat.sh[12502]: 25-02 13:22:31|  7   7  33  52   2| 880M  260M  146M 2558M|4313B 1998B|   0   544k|   0  46.0 | 516   927 |2.01 1.79 1.56|1.0 1.0   0|   0     0 |mysqld               11783 12%   0    0 |python2              13416  30k 471B0.5%|mysqld       212M|   0     0 |  16   33    0   85    0
Feb 25 13:22:32 ubuntu dstat.sh[12502]: 25-02 13:22:32|  5   5  37  48   5| 880M  260M  146M 2558M|5374B 2106B|   0   676k|   0  54.0 | 597  1074 |2.01 1.79 1.56|  0 1.0   0|   0     0 |mysqld               117838.5%   0    0 |python2              13416  30k 452B  0%|mysqld       212M|   0     0 |  16   33    0   80    0
Feb 25 13:22:33 ubuntu dstat.sh[12502]: 25-02 13:22:33|  4   2  42  46   5| 881M  259M  147M 2558M|9428B 2160B|   0   972k|   0  91.0 | 776  1555 |2.01 1.79 1.56|  0 1.0 2.0|   0     0 |mysqld               117833.5%   0    0 |python2              13416  29k 465B0.5%|mysqld       212M|   0     0 |  16   33    0   80    0
Feb 25 13:22:34 ubuntu dstat.sh[12502]: 25-02 13:22:34|  4   7  33  51   5| 881M  259M  147M 2559M|5189B 2052B|   0  4980k|   0   116 | 805  1523 |2.01 1.79 1.56|  0 2.0   0|   0     0 |mysqld               117837.0%   0    0 |python2              13416  29k 472B0.5%|mysqld       212M|   0     0 |  16   33    0   80    0
Feb 25 13:22:35 ubuntu dstat.sh[12502]: 25-02 13:22:35|  4   4  41  48   2| 881M  259M  147M 2559M|5632B 2052B|   0  5036k|   0  99.0 | 907  1334 |2.01 1.79 1.57|  0 2.0   0|   0     0 |mysqld               117835.5%   0    0 |python2              13416  29k 467B  0%|mysqld       212M|   0     0 |  16   33    0   80    0
Feb 25 13:22:36 ubuntu dstat.sh[12502]: 25-02 13:22:36|  1   2  38  59   1| 881M  259M  147M 2559M|6576B 2160B|   0   992k|   0   142 | 678   857 |2.01 1.79 1.57|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13416  29k 467B  0%|mysqld       212M|   0     0 |  16   33    0   75    0
Feb 25 13:22:37 ubuntu dstat.sh[12502]: 25-02 13:22:37| 10   8  41  40   2| 881M  258M  147M 2559M|6516B 1944B|   0  1128k|   0   103 |1018  1493 |2.01 1.79 1.57|1.0 1.0   0|   0     0 |mysqld               11783 15%   0    0 |python2              13416  29k 472B  0%|mysqld       212M|   0     0 |  16   33    0   75    0
Feb 25 13:22:38 ubuntu dstat.sh[12502]: 25-02 13:22:38| 11  10  39  39   2| 881M  258M  147M 2559M|5741B 2052B|   0  1200k|   0  93.0 | 969  1502 |2.01 1.79 1.57|1.0   0   0|   0     0 |mysqld               11783 17%   0    0 |python2              13416  29k 474B0.5%|mysqld       213M|   0     0 |  16   33    0   66    0
Feb 25 13:22:39 ubuntu dstat.sh[12502]: 25-02 13:22:39|  5   4  43  46   2| 882M  257M  147M 2559M|5369B 2268B|   0   748k|   0  60.0 | 621  1124 |2.01 1.79 1.57|  0 1.0   0|   0     0 |mysqld               117835.5%   0    0 |python2              13416  27k 466B  0%|mysqld       213M|   0     0 |  16   33    0   66    0
Feb 25 13:22:40 ubuntu dstat.sh[12502]: 25-02 13:22:40|  6   3  43  46   1| 882M  257M  147M 2559M|5457B 2160B|   0   936k|   0  68.0 | 581  1084 |2.01 1.80 1.57|  0 1.0   0|   0     0 |mysqld               117835.5%   0    0 |python2              13416  27k 465B0.5%|mysqld       213M|   0     0 |  16   33    0   66    0
Feb 25 13:22:41 ubuntu dstat.sh[12502]: 25-02 13:22:41| 16  12  33  38   1| 882M  257M  147M 2559M|4441B 1986B|   0  2228k|   0   110 | 793  1224 |2.01 1.80 1.57|1.0 1.0   0|   0     0 |mysqld               11783 26%   0    0 |python2              13416  27k 461B  0%|mysqld       213M|   0     0 |  16   33    0   66    0
Feb 25 13:22:42 ubuntu dstat.sh[12502]: 25-02 13:22:42| 13  12  33  39   2| 882M  257M  147M 2559M|7095B 2160B|   0  1056k|   0  65.0 | 708  1112 |2.01 1.80 1.57|1.0 1.0   0|   0     0 |mysqld               11783 23%   0    0 |python2              13416  27k 463B  0%|mysqld       213M|   0     0 |  16   33    0   66    0
Feb 25 13:22:43 ubuntu dstat.sh[12502]: 25-02 13:22:43|  9   6  41  42   2| 883M  256M  147M 2559M|4013B 2160B|   0   724k|   0  52.0 | 707  1532 |2.01 1.80 1.57|  0 1.0 2.0|   0     0 |mysqld               117836.0%   0    0 |glance-manage        25028  93k1492B5.0%|mysqld       213M|   0     0 |  16   33    0   58    0
Feb 25 13:22:44 ubuntu dstat.sh[12502]: 25-02 13:22:44|  6   4  44  47   0| 883M  256M  147M 2559M|3656B 2160B|   0  1292k|   0  77.0 | 474  1004 |2.01 1.80 1.57|  0 1.0   0|   0     0 |mysqld               117836.0%   0    0 |python2              13416  26k 471B0.5%|mysqld       214M|   0     0 |  16   33    0   58    0
Feb 25 13:22:45 ubuntu dstat.sh[12502]: 25-02 13:22:45| 15  15  25  43   2| 883M  256M  147M 2559M|5077B 1836B|   0   868k|   0  57.0 | 597   957 |2.17 1.83 1.58|1.0 1.0   0|   0     0 |mysqld               11783 28%   0    0 |python2              13416  26k 447B  0%|mysqld       214M|   0     0 |  16   33    0   49    0
Feb 25 13:22:46 ubuntu dstat.sh[12502]: 25-02 13:22:46| 22  20  21  36   1| 883M  256M  147M 2559M|4876B 2268B|   0   760k|   0  51.0 | 728  1072 |2.17 1.83 1.58|1.0 1.0   0|   0     0 |mysqld               11783 40%   0    0 |python2              13416  25k 472B  0%|mysqld       214M|   0     0 |  16   33    0   49    0
Feb 25 13:22:47 ubuntu dstat.sh[12502]: 25-02 13:22:47| 17  16  26  41   1| 883M  256M  147M 2558M|7288B 2202B|   0   612k|   0  42.0 | 710  1573 |2.17 1.83 1.58|  0 1.0   0|   0     0 |mysqld               11783 28%   0    0 |python2              13416  25k 473B  0%|mysqld       214M|   0     0 |  16   33    0   49    0
Feb 25 13:22:48 ubuntu dstat.sh[12502]: 25-02 13:22:48| 46   4  46   4   1| 843M  296M  147M 2558M|5292B 2160B|   0   312k|   0  16.0 | 756  1038 |2.17 1.83 1.58|1.0   0 6.0|   0     0 |glance-manage        25043 32%5723k  38k|bash                 16011  15M 547k  0%|mysqld       214M|   0     0 |  16   29    0   51    0
Feb 25 13:22:50 ubuntu dstat.sh[12502]: 25-02 13:22:49| 46  10  10  32   1| 856M  284M  147M 2558M|4251B 2160B|   0    10M|   0  38.0 | 787  1154 |2.17 1.83 1.58|2.0 2.0   0|   0     0 |glance-manage        25043 50%3158k   0 |glance-manage        250433158k   0  50%|mysqld       214M|   0     0 |  16   29    0   45    0
Feb 25 13:22:50 ubuntu dstat.sh[12502]: 25-02 13:22:50| 51  12  25  10   1| 880M  259M  147M 2558M|6051B 2160B|   0  4196k|   0  62.0 | 820  1029 |2.15 1.84 1.58|1.0   0   0|   0     0 |glance-manage        25043 48%5837k   0 |glance-manage        250435837k   0  48%|mysqld       214M|   0     0 |  16   31    0   45    0
Feb 25 13:22:51 ubuntu dstat.sh[12502]: 25-02 13:22:51| 12   6  45  34   3| 881M  258M  147M 2558M|5940B 1944B|   0   352k|   0  42.0 | 864  1455 |2.15 1.84 1.58|  0 1.0   0|   0     0 |glance-manage        250439.0%5190B 389B|python2              13416  24k 468B0.5%|mysqld       214M|   0     0 |  16   31    0   41    0
Feb 25 13:22:52 ubuntu dstat.sh[12502]: 25-02 13:22:52|  2   2  44  50   1| 881M  258M  147M 2558M|4487B 2160B|   0    60k|   0  6.00 | 395   684 |2.15 1.84 1.58|  0 1.0   0|   0     0 |mysqld               117830.5%   0    0 |python2              13416  23k 454B  0%|mysqld       214M|   0     0 |  16   31    0   41    0
Feb 25 13:22:53 ubuntu dstat.sh[12502]: 25-02 13:22:53|  4   1  42  53   1| 882M  257M  147M 2558M|5202B 2160B|   0   156k|   0  17.0 | 488   943 |2.15 1.84 1.58|  0 1.0 2.0|   0     0 |glance-manage        250432.0%5772B 178B|python2              13416  23k 462B0.5%|mysqld       214M|   0     0 |  16   31    0   38    0
Feb 25 13:22:54 ubuntu dstat.sh[12502]: 25-02 13:22:54| 11  10  31  47   1| 882M  257M  147M 2558M|4598B 2160B|   0   152k|   0  17.0 | 502   913 |2.15 1.84 1.58|  0 2.0   0|   0     0 |mysqld               11783 17%   0    0 |python2              13416  22k 470B  0%|mysqld       214M|   0     0 |  16   31    0   38    0
Feb 25 13:22:55 ubuntu dstat.sh[12502]: 25-02 13:22:55|  5   2  47  46   1| 882M  257M  147M 2558M|4885B 2160B|   0   240k|   0  31.0 | 455   882 |2.06 1.82 1.58|1.0 1.0   0|   0     0 |glance-manage        250433.0%   0    0 |python2              13416  22k 466B  0%|mysqld       214M|   0     0 |  16   31    0   36    0
Feb 25 13:22:56 ubuntu dstat.sh[12502]: 25-02 13:22:56|  5   2  47  46   1| 882M  257M  148M 2558M|7543B 1944B|   0   300k|   0  35.0 | 461   905 |2.06 1.82 1.58|  0 1.0   0|   0     0 |glance-manage        250434.0%8294B 313B|python2              13416  22k 464B0.5%|mysqld       214M|   0     0 |  16   31    0   36    0
Feb 25 13:22:57 ubuntu dstat.sh[12502]: 25-02 13:22:57|  6   2  34  58   1| 882M  257M  148M 2558M|  11k 2160B|   0   508k|   0  72.0 | 579   989 |2.06 1.82 1.58|  0 1.0   0|   0     0 |glance-manage        250433.0%2832B 334B|python2              13416  22k 454B  0%|mysqld       214M|   0     0 |  16   31    0   31    0
Feb 25 13:22:58 ubuntu dstat.sh[12502]: 25-02 13:22:58|  6   3  49  43   1| 882M  257M  148M 2558M|6855B 2160B|   0   280k|   0  38.0 | 549   964 |2.06 1.82 1.58|  0 1.0   0|   0     0 |glance-manage        250433.5%5168B 169B|python2              13416  21k 465B  0%|mysqld       214M|   0     0 |  16   31    0   31    0
Feb 25 13:22:59 ubuntu dstat.sh[12502]: 25-02 13:22:59|  6   2  48  44   1| 882M  257M  148M 2558M|5178B 1944B|   0   224k|   0  31.0 | 473   895 |2.06 1.82 1.58|  0 1.0   0|   0     0 |glance-manage        250433.5%9234B 176B|python2              13416  21k 458B0.5%|mysqld       214M|   0     0 |  16   31    0   29    0
Feb 25 13:23:00 ubuntu dstat.sh[12502]: 25-02 13:23:00|  6   2  48  40   4| 882M  257M  148M 2558M|5531B 2106B|   0   364k|   0  50.0 | 538  1096 |2.06 1.83 1.58|  0 1.0   0|   0     0 |glance-manage        250435.5%9404B 326B|python2              13416  21k 464B  0%|mysqld       214M|   0     0 |  16   31    0   29    0
Feb 25 13:23:01 ubuntu dstat.sh[12502]: 25-02 13:23:01|  6   2  44  44   4| 882M  257M  148M 2558M|4183B 1998B|   0   308k|   0  36.0 | 470   910 |2.06 1.83 1.58|  0 1.0   0|   0     0 |glance-manage        250434.0%4558B 314B|python2              13416  21k 453B0.5%|mysqld       214M|   0     0 |  16   31    0   22    0
Feb 25 13:23:02 ubuntu dstat.sh[12502]: 25-02 13:23:02|  8   1  43  47   2| 882M  257M  148M 2558M|6440B 2160B|   0   324k|   0  41.0 | 533  1031 |2.06 1.83 1.58|  0 1.0   0|   0     0 |glance-manage        250434.5%9747B 492B|python2              13416  20k 464B  0%|mysqld       214M|   0     0 |  16   31    0   22    0
Feb 25 13:23:03 ubuntu dstat.sh[12502]: 25-02 13:23:03|  4   2  48  44   1| 882M  257M  148M 2558M|4040B 2160B|   0  4692k|   0  46.0 | 480   981 |2.06 1.83 1.58|  0 2.0 2.0|   0     0 |glance-manage        250432.5%   0    0 |python2              13416  20k 461B  0%|mysqld       214M|   0     0 |  16   31    0   14    0
Feb 25 13:23:04 ubuntu dstat.sh[12502]: 25-02 13:23:04|  8   3  47  38   4| 882M  257M  148M 2558M|5082B 1944B|   0  3984k|   0  62.0 | 755  1285 |2.06 1.83 1.58|  0 1.0   0|   0     0 |glance-manage        250438.0%2004B 177B|python2              13416  19k 471B0.5%|mysqld       214M|   0     0 |  16   31    0   14    0
Feb 25 13:23:05 ubuntu dstat.sh[12502]: 25-02 13:23:05|  5   3  42  48   3| 882M  256M  148M 2558M|4940B 2160B|   0   244k|   0  30.0 | 666  1105 |2.05 1.83 1.59|1.0 1.0   0|   0     0 |glance-manage        250434.5%8010B 490B|python2              13416  19k 461B  0%|mysqld       214M|   0     0 |  16   31    0   10    0
Feb 25 13:23:06 ubuntu dstat.sh[12502]: 25-02 13:23:06|  6   2  42  49   2| 882M  257M  148M 2558M|3798B 2160B|   0   236k|   0  25.0 | 568   967 |2.05 1.83 1.59|  0 1.0   0|   0     0 |glance-manage        250433.0%   0    0 |python2              13416  18k 461B  0%|mysqld       214M|   0     0 |  16   31    0   10    0
Feb 25 13:23:07 ubuntu dstat.sh[12502]: 25-02 13:23:07| 13  11  44  30   1| 882M  256M  148M 2558M|6432B 1944B|   0   372k|   0  57.0 | 624   864 |2.05 1.83 1.59|1.0 2.0   0|   0     0 |mysqld               11783 21%   0    0 |python2              13416  18k 460B  0%|mysqld       214M|   0     0 |  16   31    0    5    0
Feb 25 13:23:08 ubuntu dstat.sh[12502]: 25-02 13:23:08| 13  11  42  34   2| 882M  256M  148M 2558M|4443B 2202B|   0   380k|   0  48.0 | 692  1116 |2.05 1.83 1.59|  0 1.0   0|   0     0 |mysqld               11783 18%   0    0 |python2              13416  17k 471B0.5%|mysqld       214M|   0     0 |  16   31    0    5    0
Feb 25 13:23:09 ubuntu dstat.sh[12502]: 25-02 13:23:09|  6   3  48  42   1| 882M  256M  148M 2558M|4187B 2160B|   0   280k|   0  40.0 | 699  1178 |2.05 1.83 1.59|  0 1.0   0|   0     0 |glance-manage        250434.0% 944B 172B|python2              13416  17k 448B  0%|mysqld       214M|   0     0 |  16   31    0    3    0
Feb 25 13:23:10 ubuntu dstat.sh[12502]: 25-02 13:23:10|  9   5  42  44   1| 882M  256M  148M 2558M|5746B 2160B|   0   256k|   0  28.0 | 663  1123 |2.21 1.87 1.60|  0 1.0   0|   0     0 |mysqld               117838.5%   0    0 |python2              13416  17k 464B0.5%|mysqld       214M|   0     0 |  16   31    0    3    0
Feb 25 13:23:11 ubuntu dstat.sh[12502]: 25-02 13:23:11|  8   2  48  41   1| 882M  256M  148M 2558M|6085B 2160B|   0   384k|   0  52.0 | 859  1456 |2.21 1.87 1.60|  0 1.0   0|   0     0 |glance-manage        250436.0%9638B 475B|python2              13416  17k 464B  0%|mysqld       214M|   0     0 |  16   31    0    3    0
Feb 25 13:23:12 ubuntu dstat.sh[12502]: 25-02 13:23:12|  7   1  48  44   1| 882M  256M  148M 2558M|4620B 2160B|   0   416k|   0  57.0 | 872  1455 |2.21 1.87 1.60|1.0   0   0|   0     0 |glance-manage        250436.0%1346B 434B|python2              13416  17k 464B  0%|mysqld       214M|   0     0 |  16   31    0    3    0
Feb 25 13:23:13 ubuntu dstat.sh[12502]: 25-02 13:23:13| 34  15  47   4   1| 828M  310M  148M 2559M|4731B 2160B|  32k  220k|3.00  1.00 |1164  2290 |2.21 1.87 1.60|1.0   0 180|   0     0 |oslo-config-gen      25226 12%2018k   0 |bash                 16011  15M  54k3.0%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 25 13:23:14 ubuntu dstat.sh[12502]: 25-02 13:23:14| 45   6  33  15   1| 847M  291M  148M 2559M|5712B 1944B|  20k 2420k|3.00  25.0 | 667  1086 |2.21 1.87 1.60|1.0 1.0 1.0|   0     0 |oslo-config-gen      25226 49%4409k  48k|oslo-config-gen      252264409k  48k 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 25 13:23:15 ubuntu dstat.sh[12502]: 25-02 13:23:15| 30   4  12  54   1| 868M  270M  148M 2559M|5475B 2254B|  24k 3700k|4.00  74.0 | 668   935 |2.19 1.87 1.60|2.0   0   0|   0     0 |oslo-config-gen      25226 30%5705k  12k|oslo-config-gen      252265705k  12k 30%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 25 13:23:16 ubuntu dstat.sh[12502]: 25-02 13:23:16| 42   3  45   8   1| 889M  249M  148M 2559M|4326B 2160B|  84k  208k|9.00  6.00 | 630   790 |2.19 1.87 1.60|1.0   0 2.0|   0     0 |oslo-config-gen      25226 43%3257k  45k|oslo-config-gen      252263257k  45k 43%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 25 13:23:17 ubuntu dstat.sh[12502]: 25-02 13:23:17|  9   5  37  45   4| 892M  244M  148M 2560M|6245B 2160B|1420k  332k|30.0  6.00 | 598   838 |2.19 1.87 1.60|1.0   0 1.0|   0     0 |oslo-config-gen      25226 11%2089k  92k|oslo-config-gen      252262089k  92k 11%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 25 13:23:18 ubuntu dstat.sh[12502]: 25-02 13:23:18| 15   3  36  40   5| 897M  238M  148M 2561M|6726B 2160B| 448k 8048k|49.0  23.0 | 651   877 |2.19 1.87 1.60|1.0 1.0   0|   0     0 |python               25226 15% 835k 211k|python               25226 835k 211k 15%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 25 13:23:19 ubuntu dstat.sh[12502]: 25-02 13:23:19| 32   4  48  11   4| 829M  306M  148M 2562M|5750B 1944B| 212k    0 |19.0     0 | 641   836 |2.19 1.87 1.60|1.0   0 1.0|   0     0 |oslo-config-gen      25233 15%2062k   0 |generate_config      25216  18M 544k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 25 13:23:20 ubuntu dstat.sh[12502]: 25-02 13:23:20| 33  14  46   6   2| 833M  302M  148M 2562M|6698B 2160B|   0     0 |   0     0 | 506   652 |2.09 1.85 1.60|1.0 2.0   0|   0     0 |mysqld               11783 24%   0    0 |oslo-config-gen      25233 964k   0  19%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 25 13:23:21 ubuntu dstat.sh[12502]: 25-02 13:23:21| 42  16  26  12   3| 856M  280M  148M 2562M|6552B 2160B|4096B  888k|1.00  20.0 | 625   871 |2.09 1.85 1.60|1.0   0 1.0|   0     0 |oslo-config-gen      25233 35%5643k  38k|oslo-config-gen      252335643k  38k 35%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 25 13:23:22 ubuntu dstat.sh[12502]: 25-02 13:23:22| 49   3  40   7   1| 883M  252M  148M 2562M|5263B 1944B|   0   164k|   0  9.00 | 620   730 |2.09 1.85 1.60|1.0   0   0|   0     0 |oslo-config-gen      25233 51%5989k   0 |oslo-config-gen      252335989k   0  51%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 25 13:23:23 ubuntu dstat.sh[12502]: 25-02 13:23:23| 44   8  44   1   3| 823M  312M  148M 2562M|6516B 2160B|   0   196k|   0  7.00 | 678   864 |2.09 1.85 1.60|1.0   0 6.0|   0     0 |oslo-config-gen      252383.5% 880k   0 |generate_config      25216  18M  54k  0%|mysqld       214M|   0     0 |  16   29    0    5    0
Feb 25 13:23:24 ubuntu dstat.sh[12502]: 25-02 13:23:24| 42   4  39  14   1| 842M  293M  148M 2562M|3698B 2160B|4096B  100k|1.00  6.00 | 650   797 |2.09 1.85 1.60|1.0   0 1.0|   0     0 |oslo-config-gen      25238 45%4244k  38k|oslo-config-gen      252384244k  38k 45%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 25 13:23:25 ubuntu dstat.sh[12502]: 25-02 13:23:25| 48   4  47   0   1| 873M  262M  148M 2562M|4315B 2160B|   0     0 |   0     0 | 666   767 |2.01 1.84 1.60|1.0   0   0|   0     0 |oslo-config-gen      25238 50%7943k   0 |oslo-config-gen      252387943k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 25 13:23:26 ubuntu dstat.sh[12502]: 25-02 13:23:26| 46   7  47   0   0| 899M  236M  148M 2562M|5154B 1944B|   0     0 |   0     0 | 678   757 |2.01 1.84 1.60|1.0   0 3.0|   0     0 |python               25238 49%5410k  11k|python               252385410k  11k 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 25 13:23:27 ubuntu dstat.sh[12502]: 25-02 13:23:27| 46   5  47   0   2| 837M  298M  148M 2562M|4301B 2160B|4096B    0 |1.00     0 | 595   810 |2.01 1.84 1.60|1.0   0 2.0|   0     0 |oslo-config-gen      25245 42%4245k  38k|generate_config      25216  18M  50k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 25 13:23:28 ubuntu dstat.sh[12502]: 25-02 13:23:28| 48   4  48   0   0| 871M  264M  148M 2562M|4183B 2160B|   0   444k|   0  47.0 | 602   895 |2.01 1.84 1.60|1.0   0   0|   0     0 |oslo-config-gen      25245 50%8822k   0 |oslo-config-gen      252458822k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
