-- Logs begin at Wed 2020-02-26 22:44:32 UTC, end at Thu 2020-02-27 17:07:12 UTC. --
Feb 27 16:10:17 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 16:10:19 ubuntu dstat.sh[13561]: [286B blob data]
Feb 27 16:10:19 ubuntu dstat.sh[13561]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 16:14:21 ubuntu dstat.sh[13561]: 27-02 16:14:21| 41  11  46   0   1| 810M  418M  123M 2483M|3802B 2160B|   0     0 |   0     0 | 767  1182 |2.17 1.95 1.56|1.0   0  68|   0     0 |openstack            16703 25%2077k   0 |bash                 16151  11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   52    0
Feb 27 16:14:22 ubuntu dstat.sh[13561]: 27-02 16:14:22| 50   3  43   4   1| 834M  394M  123M 2483M|7308B 2160B|   0  1260k|   0  34.0 | 710   792 |2.17 1.95 1.56|1.0   0 1.0|   0     0 |openstack            16703 50%5682k  38k|openstack            167035682k  38k 50%|mysqld       205M|   0     0 |  16   29    0   52    0
Feb 27 16:14:23 ubuntu dstat.sh[13561]: 27-02 16:14:23| 44   9  43   4   2| 847M  380M  123M 2483M|4543B 1998B|   0   240k|   0  12.0 | 776  1516 |2.17 1.95 1.56|1.0   0 2.0|   0     0 |openstack            16703 34%3398k  33B|openstack            167033398k  33B 34%|mysqld       205M|   0     0 |  16   29    0   56    0
Feb 27 16:14:24 ubuntu dstat.sh[13561]: 27-02 16:14:24| 41  11  45   0   2| 814M  414M  123M 2483M|7571B 2106B|   0   100k|   0  6.00 | 768  1283 |2.08 1.94 1.55|1.0   0  69|   0     0 |openstack            16774 35%3414k  38k|bash                 16151  11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   56    0
Feb 27 16:14:25 ubuntu dstat.sh[13561]: 27-02 16:14:25| 48   3  40   7   2| 838M  390M  123M 2483M|4623B 2160B|   0   364k|   0  21.0 | 537   774 |2.08 1.94 1.55|1.0   0   0|   0     0 |openstack            16774 50%5815k   0 |openstack            167745815k   0  50%|mysqld       205M|   0     0 |  16   29    0   56    0
Feb 27 16:14:26 ubuntu dstat.sh[13561]: 27-02 16:14:26| 39   7  42   1  12| 799M  429M  123M 2483M|4921B 1998B|   0    40k|   0  3.00 | 752  1418 |2.08 1.94 1.55|1.0   0  27|   0     0 |uwsgi                158476.5%2521B7324B|bash                 16151  11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   60    0
Feb 27 16:14:27 ubuntu dstat.sh[13561]: 27-02 16:14:27| 38   8  30  10  14| 816M  412M  123M 2483M|4894B 2052B|   0   216k|   0  25.0 | 770  1032 |2.08 1.94 1.55|1.0 1.0  46|   0     0 |openstack            16847 44%3830k  38k|openstack            168473830k  38k 44%|mysqld       205M|   0     0 |  16   29    0   60    0
Feb 27 16:14:28 ubuntu dstat.sh[13561]: 27-02 16:14:28| 43   4   0  38  15| 836M  392M  123M 2483M|4531B 2214B|   0   880k|   0   113 | 812   732 |2.08 1.94 1.55|1.0 4.0   0|   0     0 |openstack            16847 49%4678k   0 |openstack            168474678k   0  49%|mysqld       205M|   0     0 |  16   29    0   60    0
Feb 27 16:14:29 ubuntu dstat.sh[13561]: 27-02 16:14:29| 32   6   2  49  11| 847M  380M  123M 2483M|5519B 1944B|   0   360k|   0  67.0 | 866  1065 |2.71 2.07 1.60|  0 1.0   0|   0     0 |openstack            16847 31%2650k   0 |openstack            168472650k   0  31%|mysqld       205M|   0     0 |  16   31    0   63    0
Feb 27 16:14:30 ubuntu dstat.sh[13561]: 27-02 16:14:30| 28  10  44  13   6| 811M  416M  123M 2483M|5578B 2160B|   0   364k|   0  51.0 | 923  1457 |2.71 2.07 1.60|1.0   0  77|   0     0 |openstack            16925 18%2058k   0 |bash                 16151  11M  41k1.0%|mysqld       205M|   0     0 |  16   29    0   64    0
Feb 27 16:14:31 ubuntu dstat.sh[13561]: 27-02 16:14:31| 45   6  44   0   6| 834M  394M  123M 2483M|6497B 2160B|   0     0 |   0     0 | 694   863 |2.71 2.07 1.60|1.0   0 1.0|   0     0 |openstack            16925 49%5701k  38k|openstack            169255701k  38k 49%|mysqld       205M|   0     0 |  16   29    0   64    0
Feb 27 16:14:32 ubuntu dstat.sh[13561]: 27-02 16:14:32| 46   4  43   3   4| 847M  380M  123M 2483M|4422B 1944B|   0   196k|   0  15.0 | 797  1359 |2.71 2.07 1.60|1.0   0   0|   0     0 |openstack            16925 43%3408k   0 |openstack            169253408k   0  43%|mysqld       205M|   0     0 |  16   31    0   68    0
Feb 27 16:14:33 ubuntu dstat.sh[13561]: 27-02 16:14:33| 36  11  44   1   8| 811M  416M  123M 2483M|4487B 2160B|   0    40k|   0  3.00 | 966  1728 |2.71 2.07 1.60|1.0   0  87|   0     0 |openstack            17011 22%2058k   0 |bash                 16151  11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   69    0
Feb 27 16:14:34 ubuntu dstat.sh[13561]: 27-02 16:14:34| 46   5  44   3   2| 835M  393M  123M 2483M|5127B 2160B|   0   232k|   0  15.0 | 665   855 |2.57 2.05 1.59|1.0   0 1.0|   0     0 |openstack            17011 50%5701k  38k|openstack            170115701k  38k 50%|mysqld       205M|   0     0 |  16   29    0   69    0
Feb 27 16:14:35 ubuntu dstat.sh[13561]: 27-02 16:14:35| 44   5  42   1   8| 849M  379M  123M 2483M|5355B 2160B|   0    68k|   0  7.00 | 796  1209 |2.57 2.05 1.59|1.0   0   0|   0     0 |openstack            17011 37%3408k   0 |openstack            170113408k   0  37%|mysqld       205M|   0     0 |  16   31    0   72    0
Feb 27 16:14:36 ubuntu dstat.sh[13561]: 27-02 16:14:36| 27  12  41   5  15| 807M  421M  123M 2483M|4886B 1836B|   0    40k|   0  3.00 | 984  1829 |2.57 2.05 1.59|1.0   0  97|   0     0 |openstack            171118.0%1099k   0 |bash                 16151  11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   74    0
Feb 27 16:14:37 ubuntu dstat.sh[13561]: 27-02 16:14:37| 44   6  46   0   4| 825M  402M  123M 2483M|4797B 2268B|   0     0 |   0     0 | 708   851 |2.57 2.05 1.59|1.0   0 1.0|   0     0 |openstack            17111 49%4529k  38k|openstack            171114529k  38k 49%|mysqld       205M|   0     0 |  16   29    0   74    0
Feb 27 16:14:38 ubuntu dstat.sh[13561]: 27-02 16:14:38| 46   5  37   7   5| 843M  384M  123M 2483M|4843B 1782B|   0   228k|   0  15.0 | 673   855 |2.57 2.05 1.59|1.0   0   0|   0     0 |openstack            17111 50%4529k   0 |openstack            171114529k   0  50%|mysqld       205M|   0     0 |  16   29    0   73    0
Feb 27 16:14:39 ubuntu dstat.sh[13561]: 27-02 16:14:39| 40   6  41   3   9| 848M  379M  123M 2483M|5571B 2416B|   0   196k|   0  24.0 | 961  1804 |2.45 2.03 1.59|1.0   0   0|   0     0 |openstack            17111 25%1000k  33B|openstack            171111000k  33B 25%|mysqld       205M|   0     0 |  16   29    0   78    0
Feb 27 16:14:40 ubuntu dstat.sh[13561]: 27-02 16:14:40| 34  19   8  33   6| 813M  415M  123M 2483M|  11k 1944B|   0  1296k|   0  86.0 |1110  1616 |2.45 2.03 1.59|1.0 3.0 144|   0     0 |openstack            17256 33%2077k   0 |bash                 16151  11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0   78    0
Feb 27 16:14:41 ubuntu dstat.sh[13561]: 27-02 16:14:41| 44   5  38   8   5| 835M  392M  123M 2483M|5915B 2160B|   0  1216k|   0  41.0 | 679   870 |2.45 2.03 1.59|1.0   0 1.0|   0     0 |openstack            17256 49%5682k  38k|openstack            172565682k  38k 49%|mysqld       205M|   0     0 |  16   29    0   78    0
Feb 27 16:14:42 ubuntu dstat.sh[13561]: 27-02 16:14:42| 41   6  40   1  12| 849M  379M  123M 2483M|4221B 2160B|   0    56k|   0  6.00 | 886  1463 |2.45 2.03 1.59|1.0   0   0|   0     0 |openstack            17256 40%3393k   0 |openstack            172563393k   0  40%|mysqld       205M|   0     0 |  16   31    0   81    0
Feb 27 16:14:43 ubuntu dstat.sh[13561]: 27-02 16:14:43| 35   9  33   0  23| 802M  425M  123M 2483M|2884B 1944B|   0     0 |   0     0 |1026  2125 |2.45 2.03 1.59|1.0   0  23|   0     0 |uwsgi                15848 17%2415B9198B|bash                 16151  11M  43k1.0%|mysqld       205M|   0     0 |  16   29    0   87    0
Feb 27 16:14:44 ubuntu dstat.sh[13561]: 27-02 16:14:44| 41   7  44   0   8| 824M  403M  123M 2483M|3882B 2160B|   0     0 |   0     0 | 777   940 |2.41 2.03 1.59|1.0   0 1.0|   0     0 |openstack            17280 49%5240k  38k|openstack            172805240k  38k 49%|mysqld       205M|   0     0 |  16   29    0   87    0
Feb 27 16:14:45 ubuntu dstat.sh[13561]: 27-02 16:14:45| 44   6  46   0   4| 842M  385M  123M 2483M|4958B 2160B|   0   228k|   0  3.00 | 806   923 |2.41 2.03 1.59|1.0   0   0|   0     0 |openstack            17280 50%4808k   0 |openstack            172804808k   0  50%|mysqld       205M|   0     0 |  16   29    0   87    0
Feb 27 16:14:46 ubuntu dstat.sh[13561]: 27-02 16:14:46| 41   9  42   6   3| 803M  424M  123M 2483M|3478B 2106B|   0    80k|   0  3.00 |1205  2563 |2.41 2.03 1.59|1.0   0  57|   0     0 |uwsgi                15847 11%5122B  15k|bash                 16151  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   95    0
Feb 27 16:14:47 ubuntu dstat.sh[13561]: 27-02 16:14:47| 43   8  48   0   2| 826M  401M  123M 2483M|3324B 2106B|   0     0 |   0     0 | 699  1099 |2.41 2.03 1.59|1.0   0  15|   0     0 |openstack            17352 47%5439k  38k|openstack            173525439k  38k 47%|mysqld       205M|   0     0 |  16   29    0   95    0
Feb 27 16:14:48 ubuntu dstat.sh[13561]: 27-02 16:14:48| 48   4  41   5   3| 844M  383M  123M 2483M|3820B 2106B|   0   200k|   0  15.0 | 677   909 |2.41 2.03 1.59|1.0   0   0|   0     0 |openstack            17352 49%4956k   0 |openstack            173524956k   0  49%|mysqld       205M|   0     0 |  16   29    0   95    0
Feb 27 16:14:49 ubuntu dstat.sh[13561]: 27-02 16:14:49| 44   6  39   4   7| 849M  378M  123M 2483M|4582B 2160B|   0    36k|   0  2.00 |1041  2202 |2.46 2.05 1.60|1.0 1.0   0|   0     0 |openstack            17352 22% 757k 725B|openstack            17352 757k 725B 22%|mysqld       205M|   0     0 |  16   29    0  104    0
Feb 27 16:14:50 ubuntu dstat.sh[13561]: 27-02 16:14:50| 35  20  41   1   3| 814M  413M  123M 2483M|4152B 2052B|   0    52k|   0  4.00 |1044  2122 |2.46 2.05 1.60|1.0   0 168|   0     0 |openstack            17521 30%2587k   0 |bash                 16151  11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  104    0
Feb 27 16:14:51 ubuntu dstat.sh[13561]: 27-02 16:14:51| 46   5  35  10   3| 837M  390M  123M 2483M|5861B 2160B|   0   296k|   0  18.0 | 710   923 |2.46 2.05 1.60|1.0   0 1.0|   0     0 |openstack            17521 50%5531k  38k|openstack            175215531k  38k 50%|mysqld       205M|   0     0 |  16   29    0  104    0
Feb 27 16:14:52 ubuntu dstat.sh[13561]: 27-02 16:14:52| 44   7  45   0   3| 849M  378M  123M 2484M|4890B 2214B|   0    64k|   0  6.00 | 961  1864 |2.46 2.05 1.60|1.0   0   0|   0     0 |openstack            17521 30%3033k   0 |openstack            175213033k   0  30%|mysqld       205M|   0     0 |  16   30    0  109    1
Feb 27 16:14:53 ubuntu dstat.sh[13561]: 27-02 16:14:53| 43  11  45   0   3| 812M  415M  123M 2484M|4736B 2052B|   0     0 |   0     0 | 891  1415 |2.46 2.05 1.60|1.0   0  23|   0     0 |openstack            17543 34%2606k   0 |bash                 16151  11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  111    0
Feb 27 16:14:54 ubuntu dstat.sh[13561]: 27-02 16:14:54| 48   4  46   0   2| 836M  391M  123M 2484M|7311B 2160B|   0     0 |   0     0 | 694   865 |2.34 2.03 1.60|1.0   0 1.0|   0     0 |openstack            17543 50%6098k  38k|openstack            175436098k  38k 50%|mysqld       205M|   0     0 |  16   29    0  111    0
Feb 27 16:14:55 ubuntu dstat.sh[13561]: 27-02 16:14:55| 45   8  44   0   2| 847M  380M  123M 2484M|3204B 2160B|   0    80k|   0  6.00 |1014  2118 |2.34 2.03 1.60|1.0   0   0|   0     0 |openstack            17543 29%2439k   0 |openstack            175432439k   0  29%|mysqld       205M|   0     0 |  16   29    0  119    0
Feb 27 16:14:56 ubuntu dstat.sh[13561]: 27-02 16:14:56| 42  12  43   2   1| 820M  407M  123M 2484M|5545B 2160B|   0   192k|   0  9.00 | 738  1350 |2.34 2.03 1.60|1.0   0  72|   0     0 |openstack            17617 38%3970k  38k|bash                 16151  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  119    0
Feb 27 16:14:57 ubuntu dstat.sh[13561]: 27-02 16:14:57| 47   4  45   2   1| 842M  384M  123M 2484M|5604B 2106B|   0   344k|   0  18.0 | 809   897 |2.34 2.03 1.60|1.0 1.0   0|   0     0 |openstack            17617 50%5947k   0 |openstack            176175947k   0  50%|mysqld       205M|   0     0 |  16   29    0  119    0
Feb 27 16:14:58 ubuntu dstat.sh[13561]: 27-02 16:14:58| 43   7  43   0   6| 849M  377M  123M 2484M|4245B 2160B|   0    20k|   0  2.00 |1018  1962 |2.34 2.03 1.60|1.0   0   0|   0     0 |openstack            17617 20%1234k   0 |openstack            176171234k   0  20%|mysqld       205M|   0     0 |  16   31    0  123    0
Feb 27 16:14:59 ubuntu dstat.sh[13561]: 27-02 16:14:59| 34  19  40   0   7| 812M  414M  123M 2484M|6395B 2106B|   0     0 |   0     0 |1129  2297 |2.23 2.01 1.59|1.0   0 168|   0     0 |openstack            17786 16%1970k   0 |bash                 16151  11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  125    0
Feb 27 16:15:00 ubuntu dstat.sh[13561]: 27-02 16:15:00| 43   6  46   0   5| 835M  391M  123M 2484M|4620B 2052B|   0    68k|   0  6.00 | 698   895 |2.23 2.01 1.59|2.0   0 1.0|   0     0 |openstack            17786 48%5788k  38k|openstack            177865788k  38k 48%|mysqld       205M|   0     0 |  16   29    0  125    0
Feb 27 16:15:01 ubuntu dstat.sh[13561]: 27-02 16:15:01| 43   5  41   4   7| 849M  378M  123M 2484M|4319B 2160B|   0    80k|   0  17.0 | 625   933 |2.23 2.01 1.59|4.0   0   0|   0     0 |openstack            17786 47%3393k   0 |openstack            177863393k   0  47%|mysqld       205M|   0     0 |  16   29    0  127    0
Feb 27 16:15:02 ubuntu dstat.sh[13561]: 27-02 16:15:02| 32   7  35   0  26| 800M  426M  123M 2484M|4510B 1944B|   0     0 |   0     0 | 838  1944 |2.23 2.01 1.59|1.0   0  21|   0     0 |uwsgi                15847 12%5195B  17k|bash                 16151  11M  43k1.0%|mysqld       205M|   0     0 |  16   29    0  129    0
Feb 27 16:15:03 ubuntu dstat.sh[13561]: 27-02 16:15:03| 40   8  34   0  19| 820M  406M  123M 2484M|7952B 2160B|   0     0 |   0     0 | 639   884 |2.23 2.01 1.59|1.0   0 3.0|   0     0 |openstack            17808 50%4632k  38k|openstack            178084632k  38k 50%|mysqld       205M|   0     0 |  16   29    0  129    0
Feb 27 16:15:04 ubuntu dstat.sh[13561]: 27-02 16:15:04| 44   5  44   0   7| 840M  386M  123M 2484M|7962B 1998B|   0     0 |   0     0 | 519   760 |2.23 2.01 1.59|1.0   0   0|   0     0 |openstack            17808 49%5053k   0 |openstack            178085053k   0  49%|mysqld       205M|   0     0 |  16   29    0  130    0
Feb 27 16:15:05 ubuntu dstat.sh[13561]: 27-02 16:15:05| 37   9  34   1  19| 847M  379M  123M 2484M|4206B 2106B|   0    84k|   0  6.00 | 977  1982 |2.13 2.00 1.59|1.0 1.0   0|   0     0 |openstack            17808 21%1225k   0 |openstack            178081225k   0  21%|mysqld       205M|   0     0 |  16   31    0  132    0
Feb 27 16:15:06 ubuntu dstat.sh[13561]: 27-02 16:15:06| 34  12  32   1  22| 813M  413M  123M 2484M|3549B 2052B|   0   144k|   0  12.0 | 657  1247 |2.13 2.00 1.59|2.0   0  71|   0     0 |openstack            17882 29%2077k   0 |bash                 16151  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  133    0
Feb 27 16:15:07 ubuntu dstat.sh[13561]: 27-02 16:15:07| 46   4  40   6   3| 836M  390M  123M 2484M|4286B 2052B|   0   348k|   0  21.0 | 635   870 |2.13 2.00 1.59|1.0   0 1.0|   0     0 |openstack            17882 50%5682k  38k|openstack            178825682k  38k 50%|mysqld       205M|   0     0 |  16   29    0  132    0
Feb 27 16:15:08 ubuntu dstat.sh[13561]: 27-02 16:15:08| 42   6  45   2   6| 849M  377M  123M 2484M|4928B 2160B|   0    56k|   0  6.00 | 655  1336 |2.13 2.00 1.59|1.0   0   0|   0     0 |openstack            17882 35%3393k   0 |openstack            178823393k   0  35%|mysqld       205M|   0     0 |  16   31    0  136    0
Feb 27 16:15:09 ubuntu dstat.sh[13561]: 27-02 16:15:09| 35  14  40   0  11| 802M  424M  123M 2484M|3038B 1944B|   0     0 |   0     0 |1373  2925 |2.13 2.00 1.59|2.0   0 130|   0     0 |uwsgi                15848 12%3866B  14k|bash                 16151  11M  48k1.5%|mysqld       205M|   0     0 |  16   29    0  133    0
Feb 27 16:15:10 ubuntu dstat.sh[13561]: 27-02 16:15:10| 42   7  46   0   4| 825M  402M  123M 2484M|4642B 2160B|   0     0 |   0     0 | 689  1209 |2.12 2.00 1.59|1.0   0  39|   0     0 |openstack            18051 45%4878k  38k|openstack            180514878k  38k 45%|mysqld       205M|   0     0 |  16   29    0  133    0
Feb 27 16:15:11 ubuntu dstat.sh[13561]: 27-02 16:15:11| 47   5  25  22   3| 844M  382M  123M 2484M|5354B 2160B|   0  2108k|   0  70.0 | 737   905 |2.12 2.00 1.59|1.0   0   0|   0     0 |openstack            18051 51%5288k   0 |openstack            180515288k   0  51%|mysqld       205M|   0     0 |  16   29    0  129    0
Feb 27 16:15:12 ubuntu dstat.sh[13561]: 27-02 16:15:12| 40   6  41   0  12| 849M  377M  123M 2484M|8537B 2160B|   0     0 |   0     0 | 932  2002 |2.12 2.00 1.59|2.0   0   0|   0     0 |openstack            18051 21% 986k   1B|openstack            18051 986k   1B 21%|mysqld       205M|   0     0 |  16   29    0  138    0
Feb 27 16:15:13 ubuntu dstat.sh[13561]: 27-02 16:15:13| 41   8  46   0   5| 822M  404M  123M 2484M|4519B 1944B|   0     0 |   0     0 | 783  1210 |2.12 2.00 1.59|1.0   0  24|   0     0 |openstack            18073 43%4643k  38k|bash                 16151  11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  134    0
Feb 27 16:15:14 ubuntu dstat.sh[13561]: 27-02 16:15:14| 47   3  47   0   2| 838M  388M  123M 2484M|4313B 2202B|   0     0 |   0     0 | 569   783 |2.12 2.00 1.59|1.0   0   0|   0     0 |openstack            18073 50%4460k   0 |openstack            180734460k   0  50%|mysqld       205M|   0     0 |  16   29    0  134    0
Feb 27 16:15:15 ubuntu dstat.sh[13561]: 27-02 16:15:15| 43   6  43   0   8| 847M  379M  123M 2484M|4979B 2160B|   0     0 |   0     0 | 876  1724 |2.03 1.98 1.59|2.0   0   0|   0     0 |openstack            18073 26%2040k   0 |openstack            180732040k   0  26%|mysqld       205M|   0     0 |  16   31    0  133    0
Feb 27 16:15:16 ubuntu dstat.sh[13561]: 27-02 16:15:16| 44  12  38   1   5| 814M  412M  123M 2484M|5386B 2202B|   0   200k|   0  15.0 | 831  1406 |2.03 1.98 1.59|2.0   0  71|   0     0 |openstack            18147 33%2533k   0 |bash                 16151  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  134    0
Feb 27 16:15:17 ubuntu dstat.sh[13561]: 27-02 16:15:17| 47   4  41   5   2| 838M  388M  123M 2484M|4679B 1944B|   0   592k|   0  23.0 | 574   833 |2.03 1.98 1.59|1.0   0 1.0|   0     0 |openstack            18147 49%5937k  38k|openstack            181475937k  38k 49%|mysqld       205M|   0     0 |  16   29    0  134    0
Feb 27 16:15:18 ubuntu dstat.sh[13561]: 27-02 16:15:18| 41   7  43   0   8| 849M  376M  123M 2484M|5359B 2160B|   0    52k|   0  6.00 | 887  1732 |2.03 1.98 1.59|1.0   0   0|   0     0 |openstack            18147 29%2681k   0 |openstack            181472681k   0  29%|mysqld       205M|   0     0 |  16   31    0  141    0
Feb 27 16:15:19 ubuntu dstat.sh[13561]: 27-02 16:15:19| 38  11  43   0   8| 813M  413M  123M 2485M|4544B 1890B|   0     0 |   0     0 |1054  1991 |2.03 1.98 1.59|1.0   0 109|   0     0 |openstack            18257 20%2058k   0 |bash                 16151  11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  138    0
Feb 27 16:15:20 ubuntu dstat.sh[13561]: 27-02 16:15:20| 42   7  45   0   6| 836M  390M  123M 2485M|5599B 2214B|   0     0 |   0     0 | 653   798 |1.95 1.96 1.59|3.0   0 1.0|   0     0 |openstack            18257 49%5701k  38k|openstack            182575701k  38k 49%|mysqld       205M|   0     0 |  16   29    0  138    0
Feb 27 16:15:21 ubuntu dstat.sh[13561]: 27-02 16:15:21| 48   3  46   0   3| 850M  376M  123M 2485M|4414B 2160B|   0     0 |   0     0 | 715  1105 |1.95 1.96 1.59|1.0   0   0|   0     0 |openstack            18257 45%3408k   0 |openstack            182573408k   0  45%|mysqld       205M|   0     0 |  16   31    0  135    0
Feb 27 16:15:22 ubuntu dstat.sh[13561]: 27-02 16:15:22| 34  12  45   2   6| 812M  413M  123M 2485M|4062B 2160B|   0    52k|   0  3.00 | 941  1835 |1.95 1.96 1.59|1.0   0  97|   0     0 |openstack            18355 15%1970k   0 |bash                 16151  11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 27 16:15:23 ubuntu dstat.sh[13561]: 27-02 16:15:23| 46   7  40   7   1| 836M  390M  123M 2485M|5324B 2160B|   0   240k|   0  15.0 | 600  1048 |1.95 1.96 1.59|1.0   0 3.0|   0     0 |openstack            18355 50%5788k  38k|openstack            183555788k  38k 50%|mysqld       205M|   0     0 |  16   29    0  137    0
