-- Logs begin at Thu 2020-03-19 12:02:11 UTC, end at Thu 2020-03-19 14:14:28 UTC. --
Mar 19 13:48:16 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 13:48:16 2020] ***
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: compiled with version: 7.5.0 on 19 March 2020 13:05:27
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: nodename: ubuntu
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: machine: x86_64
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: clock source: unix
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: pcre jit disabled
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: detected number of CPU cores: 2
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: current working directory: /
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: detected binary path: /usr/local/bin/uwsgi
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: your processes number limit is 15532
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: your memory page size is 4096 bytes
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: detected max file descriptor number: 2048
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: lock engine: pthread robust mutexes
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: thunder lock: enabled
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: Python main interpreter initialized at 0x55ead144f430
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: python threads support enabled
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: your server socket listen backlog is limited to 100 connections
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: your mercy for graceful operations on workers is 90 seconds
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: *** Operational MODE: preforking ***
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: spawned uWSGI master process (pid: 26616)
Mar 19 13:48:17 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: spawned uWSGI worker 1 (pid: 26618, cores: 1)
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: spawned uWSGI worker 2 (pid: 26620, cores: 1)
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 13:48:24 ubuntu devstack@ir-api.service[26616]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26618) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 13:48:24 ubuntu devstack@ir-api.service[26616]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26620) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26618) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26620) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_types = ['ALL'] {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_wait_timeout = 300 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] conductor.soft_power_off_timeout = 600 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.237 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.mysql_enable_ndb      = False {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.mysql_engine          = InnoDB {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.mysql_sql_mode        = TRADITIONAL {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.slave_connection      = **** {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.sqlite_synchronous    = True {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] database.use_db_reconnect      = False {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] deploy.configdrive_use_object_store = False {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] deploy.continue_if_disk_secure_erase_fails = False {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] pxe.image_cache_ttl            = 10080 {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] pxe.images_path                = /var/lib/ironic/images/ {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] pxe.instance_master_path       = /var/lib/ironic/master_images {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] pxe.ip_version                 = 4 {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] pxe.ipxe_boot_script           = /opt/stack/ironic/ironic/drivers/modules/boot.ipxe {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] pxe.ipxe_timeout               = 0 {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] pxe.ipxe_use_swift             = False {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] pxe.pxe_append_params          = console=ttyS1 {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:48:27 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] deploy.default_boot_mode       = bios {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
