-- Logs begin at Tue 2020-02-25 11:03:26 UTC, end at Tue 2020-02-25 12:37:41 UTC. --
Feb 25 12:17:02 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Feb 25 12:17:02 2020] ***
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: compiled with version: 7.4.0 on 25 February 2020 11:38:26
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: nodename: ubuntu
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: machine: x86_64
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: clock source: unix
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: pcre jit disabled
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: detected number of CPU cores: 2
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: current working directory: /
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: detected binary path: /usr/local/bin/uwsgi
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: your processes number limit is 15532
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: your memory page size is 4096 bytes
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: detected max file descriptor number: 2048
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: lock engine: pthread robust mutexes
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: thunder lock: enabled
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: Python main interpreter initialized at 0x55ce6313f430
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: python threads support enabled
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: your server socket listen backlog is limited to 100 connections
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: your mercy for graceful operations on workers is 90 seconds
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: mapped 403077 bytes (393 KB) for 2 cores
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: *** Operational MODE: preforking ***
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: *** uWSGI is running in multiple interpreter mode ***
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: spawned uWSGI master process (pid: 15747)
Feb 25 12:17:02 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: spawned uWSGI worker 1 (pid: 15748, cores: 1)
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: spawned uWSGI worker 2 (pid: 15749, cores: 1)
Feb 25 12:17:02 ubuntu devstack@ir-api.service[15747]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 25 12:17:09 ubuntu devstack@ir-api.service[15747]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15749) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 12:17:09 ubuntu devstack@ir-api.service[15747]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15748) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 12:17:09 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15749) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 25 12:17:09 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 25 12:17:09 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15748) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 25 12:17:09 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 25 12:17:09 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 25 12:17:09 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 25 12:17:09 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 25 12:17:09 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 25 12:17:09 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_status_retry_interval = 10 {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retries = 6 {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retry_interval = 5 {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] agent.stream_raw_images        = True {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.ansible_extra_args     = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.ansible_playbook_script = ansible-playbook {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.config_file_path       = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks/ansible.cfg {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.default_clean_playbook = clean.yaml {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.default_clean_steps_config = clean_steps.yaml {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.default_deploy_playbook = deploy.yaml {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.default_key_file       = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.default_python_interpreter = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.default_shutdown_playbook = shutdown.yaml {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.default_username       = ansible {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.extra_memory           = 10 {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.image_store_cafile     = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.image_store_certfile   = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.image_store_insecure   = False {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.image_store_keyfile    = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.236 {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.playbooks_path         = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retries = 6 {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retry_interval = 5 {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ansible.verbosity              = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] api.api_workers                = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] api.enable_ssl_api             = False {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] api.host_ip                    = 0.0.0.0 {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] api.max_limit                  = 1000 {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] api.port                       = 6385 {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] api.public_endpoint            = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] api.ramdisk_heartbeat_timeout  = 300 {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] api.restrict_lookup            = True {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.action_retries          = 3 {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.action_retry_interval   = 5 {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.auth_section            = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.auth_type               = password {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.certfile                = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.collect_timing          = False {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.connect_retries         = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.connect_retry_delay     = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.endpoint_override       = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.insecure                = False {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.interface               = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.keyfile                 = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.max_version             = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.min_version             = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.region_name             = RegionOne {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.mysql_enable_ndb      = False {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.mysql_engine          = InnoDB {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.mysql_sql_mode        = TRADITIONAL {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=15748) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.slave_connection      = **** {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.sqlite_synchronous    = True {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] database.use_db_reconnect      = False {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] deploy.configdrive_use_object_store = False {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] deploy.continue_if_disk_secure_erase_fails = False {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] deploy.default_boot_mode       = bios {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] deploy.default_boot_option     = netboot {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] deploy.disk_erasure_concurrency = 1 {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] deploy.enable_ata_secure_erase = True {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 12:17:10 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_metadata_priority = None {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
