-- Logs begin at Tue 2020-02-18 22:47:29 UTC, end at Wed 2020-02-19 00:16:29 UTC. --
Feb 18 23:37:08 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 18 23:37:08 ubuntu dstat.sh[786]: [286B blob data]
Feb 18 23:37:08 ubuntu dstat.sh[786]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 18 23:44:27 ubuntu dstat.sh[786]: 18-02 23:44:27| 44   6  44   0   5| 864M  484M  145M 2360M|6133B 3132B|   0     0 |   0     0 | 862  1542 |1.65 1.51 1.44|1.0   0   0|   0     0 |openstack            11385 33%3151k   0 |openstack            113853151k   0  33%|mysqld       205M|   0     0 |  16   31    0  180    0
Feb 18 23:44:28 ubuntu dstat.sh[786]: 18-02 23:44:28| 39  12  40   2   6| 827M  521M  145M 2360M|5289B 3024B|   0  8100k|   0  25.0 |1100  2166 |1.60 1.50 1.44|3.0   0 121|   0     0 |openstack            11507 17%2037k   0 |bash                 3841   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 18 23:44:29 ubuntu dstat.sh[786]: 18-02 23:44:29| 46   4  46   0   3| 850M  497M  145M 2360M|7269B 3024B|   0    52k|   0  6.00 | 670   848 |1.60 1.50 1.44|1.0   0 1.0|   0     0 |openstack            11507 50%5705k  38k|openstack            115075705k  38k 50%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 18 23:44:30 ubuntu dstat.sh[786]: 18-02 23:44:30| 41   6  41   1  11| 863M  484M  145M 2360M|7158B 2862B|   0   236k|   0  38.0 | 966  1409 |1.60 1.50 1.44|4.0   0   0|   0     0 |openstack            11507 38%3401k   0 |openstack            115073401k   0  38%|mysqld       205M|   0     0 |  16   31    0  176    0
Feb 18 23:44:31 ubuntu dstat.sh[786]: 18-02 23:44:31| 28  17  38   1  16| 827M  520M  145M 2360M|6924B 3186B|   0   164k|   0  9.00 |1148  2333 |1.60 1.50 1.44|1.0   0 179|   0     0 |openstack            11687 13%1945k   0 |bash                 3841   11M  47k1.5%|mysqld       205M|   0     0 |  16   29    0  177    0
Feb 18 23:44:32 ubuntu dstat.sh[786]: 18-02 23:44:32| 46   6  42   3   3| 851M  497M  145M 2360M|6058B 3240B|   0   404k|   0  21.0 | 815   977 |1.60 1.50 1.44|1.0   0 1.0|   0     0 |openstack            11687 49%5797k  38k|openstack            116875797k  38k 49%|mysqld       205M|   0     0 |  16   29    0  177    0
Feb 18 23:44:33 ubuntu dstat.sh[786]: 18-02 23:44:33| 44   5  46   0   4| 864M  483M  145M 2360M|6975B 2862B|   0     0 |   0     0 | 809  1282 |1.55 1.49 1.43|1.0   0   0|   0     0 |openstack            11687 39%3395k   0 |openstack            116873395k   0  39%|mysqld       205M|   0     0 |  16   31    0  181    0
Feb 18 23:44:34 ubuntu dstat.sh[786]: 18-02 23:44:34| 39   6  45   0  10| 825M  522M  145M 2360M|6949B 3294B|   0     0 |   0     0 | 935  1692 |1.55 1.49 1.43|2.0   0  21|   0     0 |openstack            11709 20%2037k   0 |bash                 3841   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 18 23:44:35 ubuntu dstat.sh[786]: 18-02 23:44:35| 48   4  45   3   1| 849M  498M  145M 2361M|6838B 3240B|   0   868k|   0  23.0 | 751   987 |1.55 1.49 1.43|1.0 2.0 3.0|   0     0 |openstack            11709 49%5705k  38k|openstack            117095705k  38k 49%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 18 23:44:36 ubuntu dstat.sh[786]: 18-02 23:44:36| 45   5  42   3   5| 862M  485M  145M 2361M|6257B 2958B|   0  1340k|   0  99.0 |1165  1771 |1.55 1.49 1.43|1.0   0   0|   0     0 |openstack            11709 34%3387k   0 |openstack            117093387k   0  34%|mysqld       205M|   0     0 |  16   31    0  179    0
Feb 18 23:44:37 ubuntu dstat.sh[786]: 18-02 23:44:37| 39  12  40   2   7| 831M  516M  145M 2361M|5605B 3240B|   0    92k|   0  9.00 | 858  1572 |1.55 1.49 1.43|1.0   0  72|   0     0 |openstack            11783 31%3037k  38k|bash                 3841   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  180    0
Feb 18 23:44:38 ubuntu dstat.sh[786]: 18-02 23:44:38| 46   4  43   3   4| 854M  493M  145M 2361M|7546B 3240B|   0   356k|   0  15.0 | 824  1026 |1.67 1.51 1.44|1.0   0   0|   0     0 |openstack            11783 49%5703k   0 |openstack            117835703k   0  49%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 18 23:44:39 ubuntu dstat.sh[786]: 18-02 23:44:39| 48   5  46   0   1| 864M  483M  145M 2361M|8322B 3240B|   0     0 |   0     0 |1009  1951 |1.67 1.51 1.44|1.0   0   0|   0     0 |openstack            11783 29%2398k 725B|openstack            117832398k 725B 29%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 18 23:44:40 ubuntu dstat.sh[786]: 18-02 23:44:40| 41  12  46   0   1| 836M  510M  145M 2361M|6086B 3240B|   0     0 |   0     0 | 967  1673 |1.67 1.51 1.44|1.0   0 110|   0     0 |openstack            11893 37%4466k  38k|bash                 3841   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 18 23:44:41 ubuntu dstat.sh[786]: 18-02 23:44:41| 47   4  41   5   2| 859M  488M  145M 2361M|6800B 3024B|   0   432k|   0  10.0 | 690   857 |1.67 1.51 1.44|1.0   0   0|   0     0 |openstack            11893 50%5680k   0 |openstack            118935680k   0  50%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 18 23:44:42 ubuntu dstat.sh[786]: 18-02 23:44:42| 42  12  41   4   1| 822M  525M  145M 2361M|6867B 3174B|   0    88k|   0  6.00 |1157  2386 |1.67 1.51 1.44|1.0 1.0 132|   0     0 |uwsgi                3069 5.5%3520B  10k|bash                 3841   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 18 23:44:43 ubuntu dstat.sh[786]: 18-02 23:44:43| 46   5  41   6   1| 847M  500M  145M 2361M|6078B 3240B|   0   196k|   0  12.0 | 739   930 |1.69 1.52 1.45|1.0   0 1.0|   0     0 |openstack            12026 50%6054k  38k|openstack            120266054k  38k 50%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 18 23:44:44 ubuntu dstat.sh[786]: 18-02 23:44:44| 48   5  40   7   1| 863M  483M  145M 2361M|  10k 3240B|   0    52k|   0  6.00 | 845  1101 |1.69 1.52 1.45|1.0   0   0|   0     0 |openstack            12026 44%4017k   0 |openstack            120264017k   0  44%|mysqld       205M|   0     0 |  16   31    0  172    0
Feb 18 23:44:45 ubuntu dstat.sh[786]: 18-02 23:44:45| 34  17  37  10   2| 826M  521M  145M 2361M|6385B 3240B|   0   104k|   0  5.00 |1290  2727 |1.69 1.52 1.45|1.0 1.0 181|   0     0 |openstack            12208 10%1918k   0 |bash                 3841   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 18 23:44:46 ubuntu dstat.sh[786]: 18-02 23:44:46| 46   6  41   7   1| 847M  500M  145M 2361M|8768B 2916B|   0   504k|   0  40.0 | 825   927 |1.69 1.52 1.45|1.0   0 1.0|   0     0 |openstack            12208 50%4775k  38k|openstack            122084775k  38k 50%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 18 23:44:47 ubuntu dstat.sh[786]: 18-02 23:44:47| 49   4  38  10   1| 862M  485M  145M 2361M|6142B 3240B|   0    56k|   0  6.00 | 661   799 |1.69 1.52 1.45|1.0   0   0|   0     0 |openstack            12208 50%4349k   0 |openstack            122084349k   0  50%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 18 23:44:48 ubuntu dstat.sh[786]: 18-02 23:44:48| 43   6  45   0   6| 822M  524M  145M 2361M|5631B 2916B|   0     0 |   0     0 | 822  2036 |1.64 1.51 1.44|2.0   0  21|   0     0 |uwsgi                3069  12%6113B  20k|bash                 3841   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 18 23:44:49 ubuntu dstat.sh[786]: 18-02 23:44:49| 46   6  35  11   1| 848M  498M  145M 2361M|5558B 2916B|   0    72k|   0  6.00 | 647   867 |1.64 1.51 1.44|1.0   0 1.0|   0     0 |openstack            12230 51%6292k  38k|openstack            122306292k  38k 51%|mysqld       205M|   0     0 |  16   29    0  154    0
Feb 18 23:44:50 ubuntu dstat.sh[786]: 18-02 23:44:50| 46   6  44   0   5| 862M  485M  145M 2361M|7215B 3240B|   0     0 |   0     0 | 716  1120 |1.64 1.51 1.44|1.0   0   0|   0     0 |openstack            12230 41%3387k   0 |openstack            122303387k   0  41%|mysqld       205M|   0     0 |  16   31    0  157    0
Feb 18 23:44:51 ubuntu dstat.sh[786]: 18-02 23:44:51| 36   9  44   6   5| 828M  518M  145M 2361M|9368B 2916B|   0    40k|   0  3.00 | 883  1863 |1.64 1.51 1.44|1.0   0  71|   0     0 |openstack            12302 15%1945k   0 |bash                 3841   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 18 23:44:52 ubuntu dstat.sh[786]: 18-02 23:44:52| 45   6  45   2   1| 850M  496M  145M 2361M|5520B 3132B|   0   156k|   0  9.00 | 713   937 |1.64 1.51 1.44|2.0   0 1.0|   0     0 |openstack            12302 49%5797k  38k|openstack            123025797k  38k 49%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 18 23:44:53 ubuntu dstat.sh[786]: 18-02 23:44:53| 46   4  44   2   3| 864M  482M  145M 2361M|6173B 3024B|   0    68k|   0  6.00 | 802  1248 |1.59 1.50 1.44|3.0   0   0|   0     0 |openstack            12302 40%3395k   0 |openstack            123023395k   0  40%|mysqld       205M|   0     0 |  16   31    0  151    0
Feb 18 23:44:54 ubuntu dstat.sh[786]: 18-02 23:44:54| 40  13  44   0   4| 827M  519M  145M 2361M|5332B 2916B|   0     0 |   0     0 |1163  2334 |1.59 1.50 1.44|2.0   0 109|   0     0 |openstack            12412 13%1945k   0 |bash                 3841   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  158    0
Feb 18 23:44:55 ubuntu dstat.sh[786]: 18-02 23:44:55| 46   7  46   1   1| 850M  496M  145M 2361M|5893B 2916B|   0    56k|   0  3.00 | 728   927 |1.59 1.50 1.44|2.0 1.0 3.0|   0     0 |openstack            12412 50%5797k  38k|openstack            124125797k  38k 50%|mysqld       205M|   0     0 |  16   29    0  152    0
Feb 18 23:44:56 ubuntu dstat.sh[786]: 18-02 23:44:56| 46   5  42   3   4| 864M  482M  145M 2361M|5776B 2916B|   0    24k|   0  3.00 | 750  1079 |1.59 1.50 1.44|1.0   0   0|   0     0 |openstack            12412 43%3397k   0 |openstack            124123397k   0  43%|mysqld       205M|   0     0 |  16   31    0  155    0
Feb 18 23:44:57 ubuntu dstat.sh[786]: 18-02 23:44:57| 45   9  46   0   1| 828M  518M  145M 2361M|6373B 3240B|   0     0 |   0     0 | 957  1753 |1.59 1.50 1.44|1.0   0  51|   0     0 |openstack            12466 27%2401k   0 |bash                 12369  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  149    0
Feb 18 23:44:58 ubuntu dstat.sh[786]: 18-02 23:44:58| 49   3  48   0   1| 852M  494M  145M 2361M|5939B 2916B|   0     0 |   0     0 | 715   938 |1.54 1.50 1.44|1.0   0 1.0|   0     0 |openstack            12466 50%6084k  38k|openstack            124666084k  38k 50%|mysqld       205M|   0     0 |  16   29    0  149    0
Feb 18 23:44:59 ubuntu dstat.sh[786]: 18-02 23:44:59| 42   7  45   5   0| 816M  530M  145M 2361M|6045B 2916B|   0    52k|   0  3.00 | 830  1418 |1.54 1.50 1.44|1.0   0 8.0|   0     0 |uwsgi                3068 4.5%2596B8761B|bash                 12356  22M  81k  0%|mysqld       205M|   0     0 |  16   29    0  147    0
Feb 18 23:45:00 ubuntu dstat.sh[786]: 18-02 23:45:00| 38  11  39   6   6| 835M  511M  145M 2361M|6123B 3186B|   0   164k|   0  7.00 |1008  1684 |1.54 1.50 1.44|3.0 1.0 113|   0     0 |openstack            12587 37%4178k  38k|bash                 3841   22M  85k0.5%|mysqld       205M|   0     0 |  16   29    0  147    0
Feb 18 23:45:01 ubuntu dstat.sh[786]: 18-02 23:45:01| 45   5  41   2   6| 857M  489M  145M 2361M|6970B 3294B|   0   108k|   0  14.0 | 739   909 |1.54 1.50 1.44|3.0 1.0   0|   0     0 |openstack            12587 50%5690k   0 |openstack            125875690k   0  50%|mysqld       205M|   0     0 |  16   29    0  144    0
Feb 18 23:45:02 ubuntu dstat.sh[786]: 18-02 23:45:02| 40   9  32  14   6| 815M  531M  145M 2361M|5000B 2958B|   0   428k|   0  48.0 |1009  2012 |1.54 1.50 1.44|4.0   0  37|   0     0 |uwsgi                3068 8.0%2538B8392B|bash                 3841   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  149    0
Feb 18 23:45:03 ubuntu dstat.sh[786]: 18-02 23:45:03| 40  11  36   9   5| 836M  510M  145M 2361M|5332B 3240B|   0  8412k|   0  37.0 |1099  1720 |1.66 1.52 1.45|1.0 1.0  96|   0     0 |openstack            12720 38%4228k  38k|openstack            127204228k  38k 38%|mysqld       205M|   0     0 |  16   29    0  148    0
Feb 18 23:45:04 ubuntu dstat.sh[786]: 18-02 23:45:04| 50   2  43   3   2| 858M  488M  145M 2361M|5874B 2916B|   0   104k|   0  9.00 | 752   888 |1.66 1.52 1.45|1.0   0   0|   0     0 |openstack            12720 50%5916k   0 |openstack            127205916k   0  50%|mysqld       205M|   0     0 |  16   29    0  148    0
Feb 18 23:45:05 ubuntu dstat.sh[786]: 18-02 23:45:05| 37   7  39   5  13| 863M  482M  145M 2362M|7353B 3024B|   0   200k|   0  21.0 |1088  2121 |1.66 1.52 1.45|1.0   0 2.0|   0     0 |openstack            12720 24% 999k  33B|openstack            12720 999k  33B 24%|mysqld       205M|   0     0 |  16   29    0  145    0
Feb 18 23:45:06 ubuntu dstat.sh[786]: 18-02 23:45:06| 29  17  40   3  11| 828M  518M  145M 2362M|5958B 3456B|   0   772k|   0  29.0 |1094  2170 |1.66 1.52 1.45|1.0 1.0 179|   0     0 |openstack            12902 26%2153k   0 |bash                 3841   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  145    0
Feb 18 23:45:07 ubuntu dstat.sh[786]: 18-02 23:45:07| 47   4  43   0   5| 851M  495M  145M 2362M|8756B 3132B|   0  2120k|   0   125 | 955   838 |1.66 1.52 1.45|1.0   0 1.0|   0     0 |openstack            12902 49%5823k  38k|openstack            129025823k  38k 49%|mysqld       205M|   0     0 |  16   29    0  138    0
Feb 18 23:45:08 ubuntu dstat.sh[786]: 18-02 23:45:08| 45   6  43   1   5| 864M  482M  145M 2362M|9187B 3132B|   0    76k|   0  6.00 | 872  1802 |1.60 1.51 1.44|1.0   0   0|   0     0 |openstack            12902 30%3161k   0 |openstack            129023161k   0  30%|mysqld       205M|   0     0 |  16   31    0  146    0
Feb 18 23:45:09 ubuntu dstat.sh[786]: 18-02 23:45:09| 40   7  44   0   9| 829M  517M  145M 2362M|7355B 3132B|   0     0 |   0     0 | 854  1295 |1.60 1.51 1.44|2.0   0  22|   0     0 |openstack            12924 31%3170k  38k|bash                 3841   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  147    0
Feb 18 23:45:10 ubuntu dstat.sh[786]: 18-02 23:45:10| 46   3  44   0   6| 849M  497M  145M 2362M|6495B 2916B|   0     0 |   0     0 | 692   826 |1.60 1.51 1.44|1.0   0   0|   0     0 |openstack            12924 51%4610k   0 |openstack            129244610k   0  51%|mysqld       205M|   0     0 |  16   29    0  147    0
Feb 18 23:45:11 ubuntu dstat.sh[786]: 18-02 23:45:11| 42   4  44   0   9| 861M  484M  145M 2362M|7633B 3334B|   0     0 |   0     0 | 832  1582 |1.60 1.51 1.44|1.0   0   0|   0     0 |openstack            12924 32%3349k   0 |openstack            129243349k   0  32%|mysqld       205M|   0     0 |  16   31    0  145    0
Feb 18 23:45:12 ubuntu dstat.sh[786]: 18-02 23:45:12| 35   9  40   2  14| 828M  518M  145M 2362M|7287B 2916B|   0   384k|   0  5.00 |1069  2018 |1.60 1.51 1.44|2.0   0  71|   0     0 |openstack            12996 23%2056k   0 |bash                 3841   11M  38k0.5%|mysqld       205M|   0     0 |  16   29    0  147    0
Feb 18 23:45:13 ubuntu dstat.sh[786]: 18-02 23:45:13| 46   2  44   0   7| 851M  495M  145M 2362M|5716B 3240B|   0    16k|   0  1.00 | 692   980 |1.63 1.52 1.45|1.0 1.0 1.0|   0     0 |openstack            12996 49%5685k  38k|openstack            129965685k  38k 49%|mysqld       205M|   0     0 |  16   29    0  140    0
Feb 18 23:45:14 ubuntu dstat.sh[786]: 18-02 23:45:14| 47   6  37   8   3| 864M  481M  145M 2362M|5828B 3132B|   0   180k|   0  6.00 | 958  1711 |1.63 1.52 1.45|1.0 1.0   0|   0     0 |openstack            12996 34%3395k   0 |openstack            129963395k   0  34%|mysqld       205M|   0     0 |  16   31    0  145    0
Feb 18 23:45:15 ubuntu dstat.sh[786]: 18-02 23:45:15| 28  14  30   5  22| 815M  531M  145M 2362M|6014B 3024B|   0    76k|   0  7.00 |1060  2249 |1.63 1.52 1.45|2.0 4.0  87|   0     0 |mysqld               32522 11%   0    0 |bash                 3841   11M  48k1.0%|mysqld       205M|   0     0 |  16   29    0  145    0
Feb 18 23:45:16 ubuntu dstat.sh[786]: 18-02 23:45:16| 30  13  35   1  22| 816M  530M  145M 2362M|6325B 2916B|4096B   72k|1.00  5.00 |1142  2122 |1.63 1.52 1.45|2.0   0  97|   0     0 |rcu_sched            8    5.0%   0    0 |bash                 3841 3482k  10k3.0%|mysqld       205M|   0     0 |  16   29    0  145    0
Feb 18 23:45:17 ubuntu dstat.sh[786]: 18-02 23:45:17| 27  17  37   5  15| 834M  511M  145M 2362M|6451B 3240B|   0   348k|   0  10.0 |1043  2021 |1.63 1.52 1.45|4.0 1.0 130|   0     0 |glance-manage        13310 24%4382k  55k|glance-manage        133104382k  55k 24%|mysqld       205M|   0     0 |  16   29    0  146    0
Feb 18 23:45:18 ubuntu dstat.sh[786]: 18-02 23:45:18| 48   3  43   0   6| 850M  495M  145M 2362M|5116B 2916B|   0   336k|   0  47.0 | 907  1153 |1.58 1.51 1.45|1.0   0   0|   0     0 |glance-manage        13310 50%3983k  24k|glance-manage        133103983k  24k 50%|mysqld       205M|   0     0 |  16   29    0  146    0
Feb 18 23:45:19 ubuntu dstat.sh[786]: 18-02 23:45:19| 46   4  45   0   4| 870M  475M  145M 2363M|5126B 2970B|   0  4096B|   0  1.00 | 788  1010 |1.58 1.51 1.45|1.0 1.0   0|   0     0 |glance-manage        13310 50%5126k 194k|glance-manage        133105126k 194k 50%|mysqld       205M|   0     0 |  16   29    0  141    0
Feb 18 23:45:20 ubuntu dstat.sh[786]: 18-02 23:45:20| 32   8  34  20   6| 881M  463M  145M 2363M|5833B 3186B|   0   816k|   0  16.0 | 896  1751 |1.58 1.51 1.45|  0 1.0   0|   0     0 |glance-manage        13310 28%1383k 267k|glance-manage        133101383k 267k 28%|mysqld       207M|   0     0 |  16   31    0  141    0
Feb 18 23:45:21 ubuntu dstat.sh[786]: 18-02 23:45:21|  5   3  45  40   6| 884M  460M  145M 2363M|4814B 2916B|   0   700k|   0  47.0 | 706  1182 |1.58 1.51 1.45|  0 1.0 1.0|   0     0 |glance-manage        133104.0%  21k1955B|python2              851    38k 472B  0%|mysqld       210M|   0     0 |  16   33    0  135    0
Feb 18 23:45:22 ubuntu dstat.sh[786]: 18-02 23:45:22|  8   8  36  44   3| 884M  460M  145M 2363M|7326B 2916B|   0   276k|   0  31.0 | 673  1073 |1.58 1.51 1.45|  0 1.0   0|   0     0 |mysqld               32522 13%   0    0 |python2              851    38k 472B  0%|mysqld       210M|   0     0 |  16   33    0  135    0
Feb 18 23:45:23 ubuntu dstat.sh[786]: 18-02 23:45:23|  6   5  38  50   2| 884M  460M  145M 2363M|5903B 3078B|   0   204k|   0  19.0 | 569   912 |1.62 1.52 1.45|1.0 2.0   0|   0     0 |mysqld               32522 10%   0    0 |python2              851    38k 467B0.5%|mysqld       210M|   0     0 |  16   33    0  132    0
Feb 18 23:45:24 ubuntu dstat.sh[786]: 18-02 23:45:24| 74   1  11  13   1| 884M  460M  145M 2363M|6752B 3078B|   0   136k|   0  9.00 |1854   875 |1.62 1.52 1.45|  0 1.0   0|   0     0 |mysqld               325223.0%   0    0 |python2              851    37k 466B  0%|mysqld       210M|   0     0 |  16   33    0  132    0
Feb 18 23:45:25 ubuntu dstat.sh[786]: 18-02 23:45:25|  6   4  29  59   2| 885M  459M  146M 2363M|6707B 3240B|   0   148k|   0  13.0 | 594  1005 |1.62 1.52 1.45|1.0 2.0 2.0|   0     0 |mysqld               325229.5%   0    0 |python2              851    37k 478B  0%|mysqld       210M|   0     0 |  16   33    0  123    0
Feb 18 23:45:26 ubuntu dstat.sh[786]: 18-02 23:45:26| 10   8  29  48   4| 885M  459M  146M 2363M|  11k 2916B|   0   164k|   0  13.0 | 557   848 |1.62 1.52 1.45|  0 4.0   0|   0     0 |mysqld               32522 14%   0    0 |python2              851    36k 473B0.5%|mysqld       210M|   0     0 |  16   33    0  123    0
Feb 18 23:45:27 ubuntu dstat.sh[786]: 18-02 23:45:27|  3   0  43  52   2| 885M  459M  146M 2363M|6556B 2986B|   0    60k|   0  3.00 | 470   738 |1.62 1.52 1.45|2.0 1.0   0|   0     0 |beam.smp             1063 1.0%   0    0 |python2              851    36k 463B  0%|mysqld       210M|   0     0 |  16   33    0  123    0
Feb 18 23:45:28 ubuntu dstat.sh[786]: 18-02 23:45:28|  3   3  43  46   4| 885M  459M  146M 2363M|7723B 3186B|   0   456k|   0  33.0 | 613  1061 |1.57 1.51 1.45|  0 2.0   0|   0     0 |mysqld               325223.5%   0    0 |python2              851    35k 466B0.5%|mysqld       210M|   0     0 |  16   33    0  117    0
Feb 18 23:45:29 ubuntu dstat.sh[786]: 18-02 23:45:29|  5   5  41  46   4| 885M  459M  146M 2364M|6910B 4500B|   0   816k|   0  67.0 | 792  1445 |1.57 1.51 1.45|  0 1.0   0|   0     0 |mysqld               325227.5%   0    0 |python2              851    35k 446B  0%|mysqld       210M|   0     0 |  16   33    0  117    0
