-- Logs begin at Thu 2020-02-20 05:52:27 UTC, end at Thu 2020-02-20 07:58:08 UTC. --
Feb 20 06:50:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 06:50:55 ubuntu dstat.sh[1117]: [286B blob data]
Feb 20 06:50:55 ubuntu dstat.sh[1117]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 07:00:33 ubuntu dstat.sh[1117]: 20-02 07:00:33| 35  12  43   4   6| 825M  479M  167M 2369M|5020B 2646B|   0    64k|   0  3.00 | 954  2061 |1.32 1.58 1.66|1.0   0 120|   0     0 |uwsgi                3403 6.0%2596B8761B|bash                 3751   22M  85k1.0%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 20 07:00:34 ubuntu dstat.sh[1117]: 20-02 07:00:34| 44   8  48   0   1| 850M  454M  167M 2369M|4758B 3186B|   0     0 |   0     0 | 655   834 |1.32 1.58 1.66|1.0   0 1.0|   0     0 |openstack            12922 50%5912k  38k|openstack            129225912k  38k 50%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 20 07:00:35 ubuntu dstat.sh[1117]: 20-02 07:00:35| 48   4  45   3   1| 868M  437M  167M 2369M|6411B 2916B|   0   200k|   0  9.00 | 754   998 |1.32 1.58 1.66|1.0   0   0|   0     0 |openstack            12922 44%4386k   0 |openstack            129224386k   0  44%|mysqld       205M|   0     0 |  16   31    0  142    0
Feb 20 07:00:36 ubuntu dstat.sh[1117]: 20-02 07:00:36| 37  15  40   4   4| 830M  474M  167M 2369M|5922B 2916B|   0   152k|   0  14.0 |1096  2311 |1.32 1.58 1.66|1.0   0 132|   0     0 |openstack            13055 11%1926k   0 |bash                 3751   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  146    0
Feb 20 07:00:37 ubuntu dstat.sh[1117]: 20-02 07:00:37| 44   6  45   2   2| 855M  450M  167M 2369M|6847B 3010B|   0   112k|   0  6.00 | 590   833 |1.32 1.58 1.66|1.0   0 1.0|   0     0 |openstack            13055 52%5816k  38k|openstack            130555816k  38k 52%|mysqld       205M|   0     0 |  16   29    0  138    0
Feb 20 07:00:38 ubuntu dstat.sh[1117]: 20-02 07:00:38| 42   7  36   3  12| 868M  436M  167M 2369M|4981B 2322B|   0   408k|   0  22.0 | 696  1069 |1.30 1.57 1.66|1.0   0 2.0|   0     0 |openstack            13055 41%3398k   0 |openstack            130553398k   0  41%|mysqld       205M|   0     0 |  16   31    0  139    0
Feb 20 07:00:39 ubuntu dstat.sh[1117]: 20-02 07:00:39| 28  16  40   8   8| 824M  481M  167M 2369M|4543B 3186B|   0   168k|   0  21.0 |1090  2739 |1.30 1.57 1.66|1.0   0 179|   0     0 |uwsgi                3403 4.5%2643B8332B|bash                 3751   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  136    0
Feb 20 07:00:40 ubuntu dstat.sh[1117]: 20-02 07:00:40| 45   5  46   1   2| 848M  457M  167M 2369M|6450B 2916B|   0    96k|   0  6.00 | 589   986 |1.30 1.57 1.66|1.0   0 1.0|   0     0 |openstack            13237 50%5523k  38k|openstack            132375523k  38k 50%|mysqld       205M|   0     0 |  16   29    0  136    0
Feb 20 07:00:41 ubuntu dstat.sh[1117]: 20-02 07:00:41| 47   4  41   5   3| 868M  437M  167M 2369M|7654B 2592B|   0  1000k|   0  34.0 | 630  1065 |1.30 1.57 1.66|1.0   0   0|   0     0 |openstack            13237 49%5174k   0 |openstack            132375174k   0  49%|mysqld       205M|   0     0 |  16   30    0  136    1
Feb 20 07:00:42 ubuntu dstat.sh[1117]: 20-02 07:00:42| 38   6  41   0  15| 824M  480M  167M 2369M|5826B 2916B|   0     0 |   0     0 | 971  2075 |1.30 1.57 1.66|1.0   0  21|   0     0 |uwsgi                3403  12%4866B  16k|bash                 3751   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  145    0
Feb 20 07:00:43 ubuntu dstat.sh[1117]: 20-02 07:00:43| 45   5  39   7   4| 848M  457M  167M 2369M|5233B 2592B|   0  8132k|   0  25.0 | 704   845 |1.27 1.56 1.66|1.0   0 1.0|   0     0 |openstack            13259 50%5811k  38k|openstack            132595811k  38k 50%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 20 07:00:44 ubuntu dstat.sh[1117]: 20-02 07:00:44| 45   5  40   4   6| 865M  439M  167M 2369M|6817B 2916B|   0    56k|   0  6.00 | 714   818 |1.27 1.56 1.66|1.0   0   0|   0     0 |openstack            13259 49%4446k   0 |openstack            132594446k   0  49%|mysqld       205M|   0     0 |  16   31    0  138    0
Feb 20 07:00:45 ubuntu dstat.sh[1117]: 20-02 07:00:45| 23   3  46  27   1| 866M  438M  167M 2369M|  10k 2916B|   0  4096B|   0  1.00 | 809  1780 |1.27 1.56 1.66|  0 2.0   0|   0     0 |uwsgi                3404 9.0%5119B  15k|python2              1318   38k   0 0.5%|mysqld       205M|   0     0 |  16   31    0  137    0
Feb 20 07:00:46 ubuntu dstat.sh[1117]: 20-02 07:00:46| 37  12  45   4   3| 834M  470M  167M 2369M|4884B 2592B|   0   304k|   0  4.00 | 766  1262 |1.27 1.56 1.66|1.0   0  71|   0     0 |openstack            13331 33%2732k   0 |bash                 3751   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  138    0
Feb 20 07:00:47 ubuntu dstat.sh[1117]: 20-02 07:00:47| 47   4  39   7   3| 857M  447M  167M 2369M|5310B 2916B|   0   220k|   0  15.0 | 658   904 |1.27 1.56 1.66|1.0   0 1.0|   0     0 |openstack            13331 50%6010k  38k|openstack            133316010k  38k 50%|mysqld       205M|   0     0 |  16   29    0  134    0
Feb 20 07:00:48 ubuntu dstat.sh[1117]: 20-02 07:00:48| 42   7  43   0   8| 869M  435M  167M 2369M|5911B 2916B|   0     0 |   0     0 | 867  2024 |1.25 1.55 1.65|1.0   0 2.0|   0     0 |openstack            13331 25%2396k   0 |openstack            133312396k   0  25%|mysqld       205M|   0     0 |  16   31    0  141    0
Feb 20 07:00:49 ubuntu dstat.sh[1117]: 20-02 07:00:49| 34  12  43   1  10| 824M  480M  167M 2369M|5292B 2322B|4096B  120k|1.00  7.00 | 999  1906 |1.25 1.55 1.65|3.0   0  98|   0     0 |uwsgi                3403 3.0%1400B7781B|bash                 3751   14M  51k1.5%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 20 07:00:50 ubuntu dstat.sh[1117]: 20-02 07:00:50| 27  19  43   0  11| 830M  474M  167M 2369M|6735B 3186B|   0  8192B|   0  2.00 |1150  2397 |1.25 1.55 1.65|1.0   0 213|   0     0 |glance-manage        13645 13%2402k  17k|glance-manage        136452402k  17k 13%|mysqld       205M|   0     0 |  16   29    0  144    0
Feb 20 07:00:51 ubuntu dstat.sh[1117]: 20-02 07:00:51| 45   5  45   0   5| 854M  450M  167M 2369M|8704B 2916B|   0     0 |   0     0 | 587   763 |1.25 1.55 1.65|1.0   0 1.0|   0     0 |glance-manage        13645 50%5962k  62k|glance-manage        136455962k  62k 50%|mysqld       205M|   0     0 |  16   29    0  139    0
Feb 20 07:00:52 ubuntu dstat.sh[1117]: 20-02 07:00:52| 46   4  43   0   6| 875M  429M  167M 2370M|4281B 2592B|   0     0 |   0     0 | 529   654 |1.25 1.55 1.65|1.0   0   0|   0     0 |glance-manage        13645 51%5345k 194k|glance-manage        136455345k 194k 51%|mysqld       205M|   0     0 |  16   29    0  139    0
Feb 20 07:00:53 ubuntu dstat.sh[1117]: 20-02 07:00:53| 30   9  23  25  13| 885M  418M  167M 2370M|6809B 2916B|   0   776k|   0  20.0 | 806  1234 |1.39 1.58 1.66|1.0 1.0   0|   0     0 |glance-manage        13645 24%1164k 267k|glance-manage        136451164k 267k 24%|mysqld       207M|   0     0 |  16   31    0  137    0
Feb 20 07:00:54 ubuntu dstat.sh[1117]: 20-02 07:00:54|  4   2  45  43   6| 888M  415M  167M 2370M|5554B 2916B|   0   396k|   0  25.0 | 463   847 |1.39 1.58 1.66|  0 1.0 1.0|   0     0 |glance-manage        136453.0%5826B1876B|python2              1318   38k 471B  0%|mysqld       210M|   0     0 |  16   33    0  137    0
Feb 20 07:00:55 ubuntu dstat.sh[1117]: 20-02 07:00:55|  6   6  39  38  10| 889M  414M  167M 2370M|4588B 2592B|   0   860k|   0  76.0 | 702  1165 |1.39 1.58 1.66|1.0   0   0|   0     0 |mysqld               364  8.5%   0    0 |python2              1318   37k 467B  0%|mysqld       210M|   0     0 |  16   33    0  130    0
Feb 20 07:00:56 ubuntu dstat.sh[1117]: 20-02 07:00:56|  5   4  42  44   7| 889M  414M  167M 2370M|5179B 2916B|   0   656k|   0  54.0 | 588  1059 |1.39 1.58 1.66|  0 3.0   0|   0     0 |mysqld               364  5.5%   0    0 |python2              1318   37k 454B0.5%|mysqld       210M|   0     0 |  16   33    0  130    0
Feb 20 07:00:57 ubuntu dstat.sh[1117]: 20-02 07:00:57|  1   1  42  54   1| 889M  414M  167M 2370M|8086B 2916B|   0   364k|   0  60.0 | 461   607 |1.39 1.58 1.66|  0 3.0   0|   0     0 |jbd2/vda1-8          292  0.5%   0    0 |python2              1318   36k 465B0.5%|mysqld       210M|   0     0 |  16   33    0  122    0
Feb 20 07:00:58 ubuntu dstat.sh[1117]: 20-02 07:00:58|  2   1  49  47   1| 889M  413M  167M 2370M|4897B 2592B|   0   640k|   0  62.0 | 418   619 |1.52 1.60 1.67|  0 2.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1318   36k 471B  0%|mysqld       210M|   0     0 |  16   33    0  122    0
Feb 20 07:00:59 ubuntu dstat.sh[1117]: 20-02 07:00:59| 15  20  32  33   2| 889M  414M  167M 2370M|5033B 2916B|   0  1476k|   0  83.0 | 522   860 |1.52 1.60 1.67|2.0 1.0   0|   0     0 |mysqld               364   33%   0    0 |python2              1318   35k 462B0.5%|mysqld       210M|   0     0 |  16   33    0  120    0
Feb 20 07:01:00 ubuntu dstat.sh[1117]: 20-02 07:01:00| 16  16  34  35   0| 889M  414M  167M 2370M|5162B 2592B|   0   344k|   0  33.0 | 534   868 |1.52 1.60 1.67|  0 1.0   0|   0     0 |mysqld               364   29%   0    0 |python2              1318   35k 457B  0%|mysqld       210M|   0     0 |  16   33    0  120    0
Feb 20 07:01:01 ubuntu dstat.sh[1117]: 20-02 07:01:01|  4   3  42  51   1| 889M  413M  168M 2371M|6081B 2916B|   0   776k|   0  65.0 | 656  1135 |1.52 1.60 1.67|1.0 1.0   0|   0     0 |mysqld               364  4.0%   0    0 |python2              1318   35k 472B0.5%|mysqld       210M|   0     0 |  16   33    0  113    0
Feb 20 07:01:02 ubuntu dstat.sh[1117]: 20-02 07:01:02|  6   7  38  43   5| 889M  413M  168M 2371M|5462B 2916B|   0   888k|   0  76.0 | 720  1231 |1.52 1.60 1.67|  0 1.0   0|   0     0 |mysqld               364   11%   0    0 |python2              1318   34k 466B  0%|mysqld       210M|   0     0 |  16   33    0  113    0
Feb 20 07:01:03 ubuntu dstat.sh[1117]: 20-02 07:01:03|  4   3  45  44   3| 889M  413M  168M 2371M|9468B 2916B|   0   608k|   0  49.0 | 547   936 |1.56 1.61 1.67|  0 1.0   0|   0     0 |mysqld               364  5.5%   0    0 |python2              1318   34k 465B0.5%|mysqld       210M|   0     0 |  16   33    0  113    0
Feb 20 07:01:04 ubuntu dstat.sh[1117]: 20-02 07:01:04|  2   1  23  73   1| 889M  413M  168M 2371M|7639B 2916B|   0   348k|   0  34.0 | 455   685 |1.56 1.61 1.67|  0 3.0   0|   0     0 |beam.smp             1110 0.5%   0    0 |python2              1318   34k 461B  0%|mysqld       210M|   0     0 |  16   33    0  108    0
Feb 20 07:01:05 ubuntu dstat.sh[1117]: 20-02 07:01:05|  3   4  15  77   1| 889M  412M  168M 2371M|5945B 2916B|   0   668k|   0  93.0 | 487   810 |1.56 1.61 1.67|  0 1.0   0|   0     0 |mysqld               364  4.5%   0    0 |python2              1318   34k 465B0.5%|mysqld       210M|   0     0 |  16   33    0  108    0
Feb 20 07:01:06 ubuntu dstat.sh[1117]: 20-02 07:01:06|  9  11  40  37   2| 889M  412M  168M 2371M|6278B 2916B|   0   376k|   0  28.0 | 529   818 |1.56 1.61 1.67|  0 1.0   0|   0     0 |mysqld               364   18%   0    0 |python2              1318   34k 466B  0%|mysqld       210M|   0     0 |  16   33    0  108    0
Feb 20 07:01:07 ubuntu dstat.sh[1117]: 20-02 07:01:07|  7   7  37  46   4| 890M  412M  168M 2371M|8580B 2916B|   0   824k|   0  81.0 | 621  1230 |1.56 1.61 1.67|  0 1.0   0|   0     0 |mysqld               364   11%   0    0 |python2              1318   34k 472B  0%|mysqld       211M|   0     0 |  16   33    0  108    0
Feb 20 07:01:08 ubuntu dstat.sh[1117]: 20-02 07:01:08| 12  11  26  51   1| 890M  412M  168M 2371M|7688B 2916B|   0   324k|   0  27.0 | 522   890 |1.51 1.60 1.66|  0 2.0 2.0|   0     0 |mysqld               364   19%   0    0 |python2              1318   32k 469B0.5%|mysqld       211M|   0     0 |  16   33    0  100    0
Feb 20 07:01:09 ubuntu dstat.sh[1117]: 20-02 07:01:09|  4   2  37  58   0| 890M  412M  168M 2371M|7101B 2592B|   0   276k|   0  24.0 | 468   910 |1.51 1.60 1.66|  0 2.0   0|   0     0 |mysqld               364  3.0%   0    0 |python2              1318   32k 455B  0%|mysqld       211M|   0     0 |  16   33    0  100    0
Feb 20 07:01:10 ubuntu dstat.sh[1117]: 20-02 07:01:10|  2   1  39  59   0| 890M  412M  168M 2371M|6571B 2916B|   0   352k|   0  22.0 | 379   709 |1.51 1.60 1.66|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1318   31k 454B0.5%|mysqld       211M|   0     0 |  16   33    0   93    0
Feb 20 07:01:11 ubuntu dstat.sh[1117]: 20-02 07:01:11|  3   1  37  59   1| 890M  412M  168M 2371M|7105B 2916B|   0   464k|   0  35.0 | 386   773 |1.51 1.60 1.66|  0 1.0   0|   0     0 |jbd2/vda1-8          292  0.5%   0    0 |python2              1318   31k 452B  0%|mysqld       211M|   0     0 |  16   33    0   93    0
Feb 20 07:01:12 ubuntu dstat.sh[1117]: 20-02 07:01:12|  3   2  31  61   2| 890M  412M  168M 2371M|5016B 2592B|   0   540k|   0  38.0 | 448   953 |1.51 1.60 1.66|  0 1.0   0|   0     0 |mysqld               364  3.5%   0    0 |python2              1318   31k 460B  0%|mysqld       211M|   0     0 |  16   33    0   92    0
Feb 20 07:01:13 ubuntu dstat.sh[1117]: 20-02 07:01:13|  2   2  45  50   2| 890M  411M  168M 2371M|5186B 2916B|   0   620k|   0  46.0 | 479   870 |1.55 1.61 1.67|  0 1.0   0|   0     0 |mysqld               364  0.5%   0    0 |python2              1318   31k 464B0.5%|mysqld       211M|   0     0 |  16   33    0   92    0
Feb 20 07:01:14 ubuntu dstat.sh[1117]: 20-02 07:01:14|  8   8  38  45   2| 890M  411M  168M 2372M|4633B 2592B|   0   716k|   0  62.0 | 570  1242 |1.55 1.61 1.67|  0 1.0   0|   0     0 |mysqld               364   14%   0    0 |python2              1318   30k 465B  0%|mysqld       211M|   0     0 |  16   33    0   85    0
Feb 20 07:01:15 ubuntu dstat.sh[1117]: 20-02 07:01:15|  2   2  45  47   4| 890M  411M  168M 2372M|5302B 2916B|   0   528k|   0  37.0 | 540   879 |1.55 1.61 1.67|  0 1.0   0|   0     0 |mysqld               364  1.5%   0    0 |python2              1318   30k 460B0.5%|mysqld       211M|   0     0 |  16   33    0   85    0
Feb 20 07:01:16 ubuntu dstat.sh[1117]: 20-02 07:01:16|  2   1  25  73   1| 890M  411M  168M 2372M|5193B 2916B|   0  4096B|   0  1.00 | 388   670 |1.55 1.61 1.67|  0 1.0   0|   0     0 |etcd                 2220 0.5%   0    0 |python2              1318   29k   0   0%|mysqld       211M|   0     0 |  16   33    0   80    0
Feb 20 07:01:17 ubuntu dstat.sh[1117]: 20-02 07:01:17| 14  13  24  45   4| 890M  410M  168M 2372M|5922B 2592B|   0    11M|   0  65.0 | 622  1046 |1.55 1.61 1.67|1.0 1.0   0|   0     0 |mysqld               364   27%   0    0 |python2              1318   29k 926B0.5%|mysqld       211M|   0     0 |  16   33    0   80    0
Feb 20 07:01:18 ubuntu dstat.sh[1117]: 20-02 07:01:18| 14  11  45  31   1| 890M  410M  168M 2372M|5844B 2916B|   0  3096k|   0  42.0 | 608  1109 |1.67 1.63 1.67|  0 3.0 2.0|   0     0 |mysqld               364   21%   0    0 |python2              1318   29k 462B  0%|mysqld       211M|   0     0 |  16   33    0   79    0
Feb 20 07:01:19 ubuntu dstat.sh[1117]: 20-02 07:01:19|  2   1  45  52   1| 890M  410M  168M 2372M|8134B 2592B|   0  2368k|   0  46.0 | 454   875 |1.67 1.63 1.67|  0 1.0   0|   0     0 |jbd2/vda1-8          292  0.5%   0    0 |python2              1318   29k 465B0.5%|mysqld       211M|   0     0 |  16   33    0   79    0
Feb 20 07:01:20 ubuntu dstat.sh[1117]: 20-02 07:01:20|  1   1  47  50   1| 890M  410M  168M 2372M|5279B 2916B|   0   100k|   0  4.00 | 324   652 |1.67 1.63 1.67|  0 3.0   0|   0     0 |conntrackd           163781.5%   0    0 |python2              1318   29k   0   0%|mysqld       211M|   0     0 |  16   33    0   75    0
Feb 20 07:01:21 ubuntu dstat.sh[1117]: 20-02 07:01:21|  2   1  40  56   1| 890M  410M  168M 2372M|5324B 2592B|   0  1348k|   0  58.0 | 399   796 |1.67 1.63 1.67|  0 2.0   0|   0     0 |mysqld               364  0.5%   0    0 |python2              1318   29k 928B  0%|mysqld       211M|   0     0 |  16   33    0   75    0
Feb 20 07:01:22 ubuntu dstat.sh[1117]: 20-02 07:01:22|  1   1  39  59   1| 890M  410M  168M 2372M|5323B 2916B|   0   432k|   0  28.0 | 344   741 |1.67 1.63 1.67|  0 2.0   0|   0     0 |python2              1318 0.5%  27k 464B|python2              1318   27k 464B0.5%|mysqld       211M|   0     0 |  16   33    0   66    0
Feb 20 07:01:23 ubuntu dstat.sh[1117]: 20-02 07:01:23|  4   3  43  47   4| 890M  410M  168M 2372M|5099B 2322B|   0   320k|   0  27.0 | 409   791 |1.62 1.62 1.67|2.0 1.0   0|   0     0 |mysqld               364  7.0%   0    0 |python2              1318   27k 470B0.5%|mysqld       211M|   0     0 |  16   33    0   66    0
Feb 20 07:01:24 ubuntu dstat.sh[1117]: 20-02 07:01:24|  7   6  45  40   2| 890M  409M  168M 2372M| 807k 2862B|   0   652k|   0  53.0 | 578  1023 |1.62 1.62 1.67|  0 2.0   0|   0     0 |mysqld               364  7.5%   0    0 |python2              1318   27k 467B  0%|mysqld       211M|   0     0 |  16   33    0   65    0
Feb 20 07:01:25 ubuntu dstat.sh[1117]: 20-02 07:01:25| 12  10  32  42   4| 890M  409M  168M 2373M|6047B 2958B|   0   532k|   0  47.0 | 619  1063 |1.62 1.62 1.67|  0 2.0   0|   0     0 |mysqld               364   19%   0    0 |python2              1318   27k 466B0.5%|mysqld       211M|   0     0 |  16   33    0   65    0
Feb 20 07:01:26 ubuntu dstat.sh[1117]: 20-02 07:01:26| 14  15  42  28   2| 891M  409M  168M 2373M|4648B 2970B|   0  1104k|   0  68.0 | 660  1037 |1.62 1.62 1.67|1.0 1.0   0|   0     0 |mysqld               364   28%   0    0 |python2              1318   26k 474B  0%|mysqld       211M|   0     0 |  16   33    0   58    0
Feb 20 07:01:27 ubuntu dstat.sh[1117]: 20-02 07:01:27|  7   8  41  44   1| 891M  409M  168M 2373M|5318B 2904B|   0   740k|   0  60.0 | 556  1153 |1.62 1.62 1.67|  0 1.0   0|   0     0 |mysqld               364   12%   0    0 |python2              1318   26k 465B0.5%|mysqld       212M|   0     0 |  16   33    0   58    0
Feb 20 07:01:28 ubuntu dstat.sh[1117]: 20-02 07:01:28|  5   4  40  50   2| 891M  408M  168M 2373M|4878B 2862B|   0   536k|   0  41.0 | 517  1075 |1.65 1.62 1.67|  0 2.0 2.0|   0     0 |mysqld               364  5.0%   0    0 |python2              1318   25k 467B0.5%|mysqld       212M|   0     0 |  16   33    0   49    0
Feb 20 07:01:29 ubuntu dstat.sh[1117]: 20-02 07:01:29| 10   8  36  43   3| 891M  408M  168M 2373M|5478B 2916B|   0   464k|   0  49.0 | 582  1073 |1.65 1.62 1.67|1.0 1.0   0|   0     0 |mysqld               364   16%   0    0 |python2              1318   25k 472B  0%|mysqld       212M|   0     0 |  16   33    0   49    0
Feb 20 07:01:30 ubuntu dstat.sh[1117]: 20-02 07:01:30|  7   8  38  47   1| 891M  408M  169M 2373M|4705B 2646B|   0   472k|   0  46.0 | 557  1185 |1.65 1.62 1.67|  0 2.0   0|   0     0 |mysqld               364   10%   0    0 |python2              1318   24k 453B0.5%|mysqld       212M|   0     0 |  16   33    0   46    0
Feb 20 07:01:31 ubuntu dstat.sh[1117]: 20-02 07:01:31|  2   1  50  48   0| 891M  408M  169M 2373M|5427B 2916B|   0  1036k|   0  78.0 | 483   830 |1.65 1.62 1.67|  0 1.0   0|   0     0 |conntrackd           163781.0%   0    0 |python2              1318   24k 461B  0%|mysqld       212M|   0     0 |  16   33    0   46    0
Feb 20 07:01:32 ubuntu dstat.sh[1117]: 20-02 07:01:32| 12  12  37  37   3| 891M  408M  169M 2373M|8712B 2916B|   0   884k|   0  58.0 | 745  1176 |1.65 1.62 1.67|1.0 1.0   0|   0     0 |mysqld               364   22%   0    0 |python2              1318   24k 473B  0%|mysqld       212M|   0     0 |  16   33    0   43    0
Feb 20 07:01:33 ubuntu dstat.sh[1117]: 20-02 07:01:33|  3   3  31  64   0| 891M  408M  169M 2373M|6545B 2916B|   0   640k|   0  34.0 | 490   876 |1.59 1.61 1.67|  0 2.0   0|   0     0 |mysqld               364  3.0%   0    0 |python2              1318   24k 464B0.5%|mysqld       212M|   0     0 |  16   33    0   43    0
Feb 20 07:01:34 ubuntu dstat.sh[1117]: 20-02 07:01:34|  2   1  32  63   2| 891M  408M  169M 2373M|7516B 2592B|   0   888k|   0  30.0 | 521   898 |1.59 1.61 1.67|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1318   23k 452B  0%|mysqld       212M|   0     0 |  16   33    0   39    0
