-- Logs begin at Fri 2020-02-28 00:40:18 UTC, end at Fri 2020-02-28 02:41:22 UTC. --
Feb 28 01:31:02 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 01:31:02 ubuntu dstat.sh[1926]: [286B blob data]
Feb 28 01:31:02 ubuntu dstat.sh[1926]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 01:47:18 ubuntu dstat.sh[1926]: 28-02 01:47:18|  5   2  46  48   0| 947M  163M  142M 2591M|4817B 1986B|   0   688k|   0  39.0 | 484   776 |2.23 2.00 1.76|1.0 1.0   0|   0     0 |mysqld               1190 5.5%   0    0 |python2              2062   17k 457B  0%|mysqld       231M|   0     0 |  16   31    0    1    0
Feb 28 01:47:19 ubuntu dstat.sh[1926]: 28-02 01:47:19|  7   8  34  51   1| 947M  163M  142M 2591M|3896B 1944B|   0   704k|   0  49.0 | 529   890 |2.23 2.00 1.76|  0 1.0   0|   0     0 |mysqld               1190  12%   0    0 |python2              2062   17k 455B0.5%|mysqld       231M|   0     0 |  16   31    0    1    0
Feb 28 01:47:20 ubuntu dstat.sh[1926]: 28-02 01:47:20|  2   1  38  58   2| 947M  162M  142M 2591M|4983B 1944B|   0   748k|   0  42.0 | 520   904 |2.23 2.00 1.76|  0 1.0 2.0|   0     0 |beam.smp             2103 1.0%   0    0 |python2              2062   17k 459B  0%|mysqld       231M|   0     0 |  16   31    0    1    0
Feb 28 01:47:21 ubuntu dstat.sh[1926]: 28-02 01:47:21|  3   2  45  50   1| 947M  162M  142M 2591M|5097B 1944B|   0   944k|   0  70.0 | 620   971 |2.23 2.00 1.76|  0 1.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2062   17k 465B  0%|mysqld       232M|   0     0 |  16   31    0    1    0
Feb 28 01:47:22 ubuntu dstat.sh[1926]: 28-02 01:47:22|  6   5  40  49   1| 948M  162M  142M 2591M|4950B 1944B|   0   924k|   0  57.0 | 622   964 |2.23 2.00 1.76|  0 2.0   0|   0     0 |mysqld               1190 8.0%   0    0 |python2              2062   17k 460B0.5%|mysqld       232M|   0     0 |  16   31    0    1    0
Feb 28 01:47:23 ubuntu dstat.sh[1926]: 28-02 01:47:23|  2   2  46  50   1| 948M  161M  142M 2591M|4750B 1944B|   0   632k|   0  37.0 | 500   815 |2.21 2.00 1.76|  0 1.0   0|   0     0 |beam.smp             2103 0.5%   0    0 |python2              2062   17k 459B  0%|mysqld       232M|   0     0 |  16   31    0    1    0
Feb 28 01:47:24 ubuntu dstat.sh[1926]: 28-02 01:47:24|  8  10  36  46   1| 948M  161M  143M 2591M|7761B 2160B|   0   788k|   0  53.0 | 660   981 |2.21 2.00 1.76|1.0 1.0   0|   0     0 |mysqld               1190  16%   0    0 |python2              2062   17k 459B  0%|mysqld       232M|   0     0 |  16   31    0    1    0
Feb 28 01:47:25 ubuntu dstat.sh[1926]: 28-02 01:47:25| 16  16  47  21   1| 948M  161M  143M 2591M|7514B 1944B|   0   796k|   0  54.0 | 687   911 |2.21 2.00 1.76|1.0 1.0   0|   0     0 |mysqld               1190  30%   0    0 |python2              2062   17k 466B0.5%|mysqld       232M|   0     0 |  16   31    0    1    0
Feb 28 01:47:26 ubuntu dstat.sh[1926]: 28-02 01:47:26|  9   6  34  52   0| 948M  161M  143M 2591M|5943B 1944B|   0   668k|   0  49.0 | 602  1082 |2.21 2.00 1.76|  0 1.0   0|   0     0 |mysqld               1190  11%   0    0 |python2              2062   17k 467B  0%|mysqld       232M|   0     0 |  16   31    0    1    0
Feb 28 01:47:27 ubuntu dstat.sh[1926]: 28-02 01:47:27|  4   4  42  49   1| 948M  161M  143M 2591M|4302B 1944B|   0   916k|   0  62.0 | 623   967 |2.21 2.00 1.76|  0 1.0   0|   0     0 |mysqld               1190 5.5%   0    0 |python2              2062   17k 450B  0%|mysqld       232M|   0     0 |  16   31    0    1    0
Feb 28 01:47:28 ubuntu dstat.sh[1926]: 28-02 01:47:28|  2   1  42  54   1| 948M  160M  143M 2592M|5561B 1944B|   0   812k|   0  44.0 | 553   878 |2.19 2.00 1.76|  0 1.0   0|   0     0 |python               193811.0%   0  149B|python2              2062   17k 459B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:29 ubuntu dstat.sh[1926]: 28-02 01:47:29|  8  10  21  61   1| 949M  160M  143M 2592M|4812B 1944B|   0   880k|   0  51.0 | 586   933 |2.19 2.00 1.76|  0 1.0   0|   0     0 |mysqld               1190  14%   0    0 |python2              2062   17k 465B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:30 ubuntu dstat.sh[1926]: 28-02 01:47:30| 21  19  13  46   3| 949M  160M  143M 2591M|3683B 1944B|   0   692k|   0  48.0 | 700  1143 |2.19 2.00 1.76|2.0   0 2.0|   0     0 |mysqld               1190  38%   0    0 |python2              2062   17k 455B0.5%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:31 ubuntu dstat.sh[1926]: 28-02 01:47:31| 21  17  20  40   2| 949M  160M  143M 2591M|8054B 1944B|   0   952k|   0  62.0 | 802  1241 |2.19 2.00 1.76|1.0 1.0   0|   0     0 |mysqld               1190  37%   0    0 |python2              2062   17k 474B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:32 ubuntu dstat.sh[1926]: 28-02 01:47:32| 23  15  36  26   1| 949M  160M  143M 2591M|5173B 1944B|   0   996k|   0  72.0 | 803  1399 |2.19 2.00 1.76|  0 1.0   0|   0     0 |mysqld               1190  34%   0    0 |python2              2062   17k 469B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:33 ubuntu dstat.sh[1926]: 28-02 01:47:33|  2   2  21  73   2| 949M  160M  143M 2591M|9708B 1944B|   0  1000k|   0   108 | 624   868 |2.26 2.01 1.77|1.0 1.0   0|   0     0 |etcd                 3013 1.5%   0    0 |python2              2062   17k 463B0.5%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:34 ubuntu dstat.sh[1926]: 28-02 01:47:34|  8   9  32  47   3| 949M  160M  143M 2591M|9265B 1944B|   0  1240k|   0  88.0 | 789  1305 |2.26 2.01 1.77|  0 1.0   0|   0     0 |mysqld               1190  15%   0    0 |python2              2062   17k 465B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:35 ubuntu dstat.sh[1926]: 28-02 01:47:35|  4   4  43  47   3| 949M  160M  143M 2591M|5375B 1986B|   0   988k|   0  65.0 | 527  1167 |2.26 2.01 1.77|1.0 1.0   0|   0     0 |mysqld               1190 6.0%   0    0 |python2              2062   17k 465B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:36 ubuntu dstat.sh[1926]: 28-02 01:47:36| 13  12  44  31   2| 949M  160M  143M 2591M|6086B 1944B|   0   924k|   0  55.0 | 574  1142 |2.26 2.01 1.77|1.0 1.0   0|   0     0 |mysqld               1190  22%   0    0 |python2              2062   17k 471B0.5%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:37 ubuntu dstat.sh[1926]: 28-02 01:47:37| 18  14   6  62   1| 949M  160M  143M 2591M|  14k 1728B|   0   280k|   0  14.0 | 483   621 |2.26 2.01 1.77|  0 2.0   0|   0     0 |mysqld               1190  29%   0    0 |python2              2062   17k 473B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:38 ubuntu dstat.sh[1926]: 28-02 01:47:38| 15  16  22  47   1| 949M  160M  143M 2590M|6581B 1944B|   0   452k|   0  18.0 | 475   673 |2.16 2.00 1.76|1.0 1.0   0|   0     0 |mysqld               1190  28%   0    0 |python2              2062   17k 465B0.5%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:39 ubuntu dstat.sh[1926]: 28-02 01:47:39| 26  26   0  47   1| 949M  160M  143M 2590M|5536B 1944B|   0   232k|   0  14.0 | 520   574 |2.16 2.00 1.76|1.0 2.0   0|   0     0 |mysqld               1190  50%   0    0 |python2              2062   17k 467B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:40 ubuntu dstat.sh[1926]: 28-02 01:47:40| 18  18  19  45   1| 949M  160M  143M 2590M|9089B 1944B|   0   656k|   0  38.0 | 652   985 |2.16 2.00 1.76|  0 1.0 2.0|   0     0 |mysqld               1190  32%   0    0 |python2              2062   17k 450B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:41 ubuntu dstat.sh[1926]: 28-02 01:47:41|  7   6  44  41   1| 949M  160M  143M 2590M|6255B 1944B|   0   368k|   0  23.0 | 531   901 |2.16 2.00 1.76|1.0 1.0   0|   0     0 |mysqld               1190  13%   0    0 |python2              2062   17k 468B0.5%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:42 ubuntu dstat.sh[1926]: 28-02 01:47:42| 18  15  37  27   3| 950M  160M  143M 2590M|5025B 1944B|   0   784k|   0  62.0 | 719  1296 |2.16 2.00 1.76|1.0   0   0|   0     0 |mysqld               1190  30%   0    0 |python2              2062   17k 465B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:43 ubuntu dstat.sh[1926]: 28-02 01:47:43| 16  19  28  37   1| 949M  161M  143M 2589M|4794B 1944B|   0   656k|   0  29.0 | 668  1163 |2.15 2.00 1.77|1.0 1.0   0|   0     0 |mysqld               1190  32%   0    0 |python2              2062   17k 468B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:44 ubuntu dstat.sh[1926]: 28-02 01:47:44|  8   8  35  47   2| 949M  161M  143M 2589M|5022B 1944B|   0   628k|   0  43.0 | 626  1210 |2.15 2.00 1.77|  0 1.0   0|   0     0 |mysqld               1190  14%   0    0 |python2              2062   17k 468B0.5%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:45 ubuntu dstat.sh[1926]: 28-02 01:47:45|  8   6  39  47   1| 949M  161M  143M 2589M|6198B 1944B|   0   692k|   0  45.0 | 527  1194 |2.15 2.00 1.77|  0 1.0   0|   0     0 |mysqld               1190  11%   0    0 |python2              2062   17k 460B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:46 ubuntu dstat.sh[1926]: 28-02 01:47:46|  7   5  41  47   0| 949M  161M  143M 2589M|3857B 1944B|   0   560k|   0  42.0 | 470  1160 |2.15 2.00 1.77|  0 1.0   0|   0     0 |mysqld               1190 8.5%   0    0 |python2              2062   17k 460B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 28 01:47:47 ubuntu dstat.sh[1926]: 28-02 01:47:47|  6   8  40  47   1| 949M  160M  144M 2589M|5189B 1998B|   0   848k|   0  66.0 | 596  1471 |2.15 2.00 1.77|  0 1.0   0|   0     0 |mysqld               1190  11%   0    0 |python2              2062   17k 456B0.5%|mysqld       234M|   0     0 |  16   31    0    1    0
Feb 28 01:47:48 ubuntu dstat.sh[1926]: 28-02 01:47:48| 10  12  29  48   1| 949M  160M  144M 2589M|9944B 2200B|   0   444k|   0  35.0 | 606  1077 |2.05 1.98 1.76|  0 1.0   0|   0     0 |mysqld               1190  19%   0    0 |python2              2062   17k 454B  0%|mysqld       234M|   0     0 |  16   31    0    1    0
Feb 28 01:47:49 ubuntu dstat.sh[1926]: 28-02 01:47:49|  8   6  39  47   1| 949M  160M  144M 2589M|4236B 1944B|   0   796k|   0  59.0 | 543  1150 |2.05 1.98 1.76|1.0 1.0   0|   0     0 |mysqld               1190  13%   0    0 |python2              2062   17k 465B  0%|mysqld       234M|   0     0 |  16   31    0    1    0
Feb 28 01:47:50 ubuntu dstat.sh[1926]: 28-02 01:47:50| 10   8  36  44   1| 950M  160M  144M 2590M|7052B 1944B|   0   692k|   0  49.0 | 642  1280 |2.05 1.98 1.76|  0 1.0 2.0|   0     0 |mysqld               1190  15%   0    0 |python2              2062   17k 470B0.5%|mysqld       234M|   0     0 |  16   31    0    2    0
Feb 28 01:47:51 ubuntu dstat.sh[1926]: 28-02 01:47:51|  8   7  43  42   0| 950M  160M  144M 2589M|4633B 1944B|   0   616k|   0  46.0 | 599  1153 |2.05 1.98 1.76|  0 2.0   0|   0     0 |mysqld               1190  15%   0    0 |python2              2062   18k 470B  0%|mysqld       234M|   0     0 |  16   31    0    2    0
Feb 28 01:47:52 ubuntu dstat.sh[1926]: 28-02 01:47:52|  4   3  48  44   1| 950M  159M  144M 2590M|3932B 1728B|   0   640k|   0  47.0 | 541  1066 |2.05 1.98 1.76|  0 1.0   0|   0     0 |mysqld               1190 3.5%   0    0 |python2              2062   18k 454B  0%|mysqld       234M|   0     0 |  16   31    0    1    0
Feb 28 01:47:53 ubuntu dstat.sh[1926]: 28-02 01:47:53|  5   4  42  47   3| 950M  160M  144M 2589M|4205B 1944B|   0   640k|   0  56.0 | 609  1366 |2.05 1.98 1.76|  0 1.0   0|   0     0 |mysqld               1190 6.0%   0    0 |python2              2062   17k 464B0.5%|mysqld       234M|   0     0 |  16   31    0    1    0
Feb 28 01:47:54 ubuntu dstat.sh[1926]: 28-02 01:47:54|  3   5  45  46   2| 950M  159M  144M 2589M|5058B 1944B|   0   660k|   0  53.0 | 565  1117 |2.05 1.98 1.76|1.0 1.0   0|   0     0 |mysqld               1190 5.0%   0    0 |python2              2062   17k 464B  0%|mysqld       234M|   0     0 |  16   31    0    1    0
Feb 28 01:47:55 ubuntu dstat.sh[1926]: 28-02 01:47:55|  7   8  39  43   1| 950M  159M  144M 2590M|3767B 1890B|   0   668k|   0  51.0 | 497   928 |2.05 1.98 1.76|1.0 1.0   0|   0     0 |mysqld               1190  13%   0    0 |python2              2062   17k 464B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 28 01:47:56 ubuntu dstat.sh[1926]: 28-02 01:47:56|  4   4  47  45   1| 950M  159M  144M 2590M|4740B 1998B|   0   740k|   0  50.0 | 518  1129 |2.05 1.98 1.76|  0 1.0   0|   0     0 |mysqld               1190 3.5%   0    0 |python2              2062   17k 469B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 28 01:47:57 ubuntu dstat.sh[1926]: 28-02 01:47:57| 10   8  34  47   1| 950M  159M  144M 2590M|3961B 1944B|   0  1076k|   0  84.0 | 626  1348 |2.05 1.98 1.76|  0 1.0   0|   0     0 |mysqld               1190  14%   0    0 |python2              2062   17k 464B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 28 01:47:58 ubuntu dstat.sh[1926]: 28-02 01:47:58|  4   6  39  46   4| 950M  159M  144M 2590M|4828B 1944B|   0   792k|   0  51.0 | 585  1192 |1.96 1.96 1.76|1.0 1.0   0|   0     0 |mysqld               1190 7.5%   0    0 |python2              2062   17k 460B0.5%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 28 01:47:59 ubuntu dstat.sh[1926]: 28-02 01:47:59|  6   6  45  41   3| 950M  159M  144M 2589M|3550B 1944B|   0   836k|   0  56.0 | 563   980 |1.96 1.96 1.76|  0 1.0   0|   0     0 |mysqld               1190  10%   0    0 |python2              2062   17k 460B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 28 01:48:00 ubuntu dstat.sh[1926]: 28-02 01:48:00| 14  10  40  34   2| 951M  158M  144M 2590M|3314B 1944B|   0  1180k|   0  83.0 | 738  1422 |1.96 1.96 1.76|  0 1.0 2.0|   0     0 |mysqld               1190  21%   0    0 |python2              2062   17k 463B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 28 01:48:01 ubuntu dstat.sh[1926]: 28-02 01:48:01|  3   2  45  49   2| 951M  158M  144M 2590M|3994B 1944B|   0   832k|   0  54.0 | 561  1057 |1.96 1.96 1.76|1.0 1.0   0|   0     0 |mysqld               1190 3.5%   0    0 |python2              2062   17k 472B0.5%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 28 01:48:02 ubuntu dstat.sh[1926]: 28-02 01:48:02| 21  23  27  28   2| 951M  158M  144M 2590M|4016B 1944B|   0   636k|   0  31.0 | 642   777 |1.96 1.96 1.76|  0 1.0   0|   0     0 |mysqld               1190  42%   0    0 |python2              2062   17k 470B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 28 01:48:03 ubuntu dstat.sh[1926]: 28-02 01:48:03|  4   4  44  47   1| 951M  158M  144M 2590M|3503B 1944B|   0   824k|   0  58.0 | 611  1037 |1.89 1.95 1.75|  0 1.0   0|   0     0 |mysqld               1190 5.5%   0    0 |python2              2062   17k 453B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 28 01:48:04 ubuntu dstat.sh[1926]: 28-02 01:48:04|  5   5  21  69   1| 951M  158M  144M 2590M|6204B 1944B|   0   668k|   0  90.0 | 460   785 |1.89 1.95 1.75|  0 1.0   0|   0     0 |mysqld               1190 7.0%   0    0 |python2              2062   17k 464B0.5%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 28 01:48:05 ubuntu dstat.sh[1926]: 28-02 01:48:05|  2   2  45  50   1| 951M  157M  144M 2590M|5517B 1944B|   0  5688k|   0  64.0 | 536  1119 |1.89 1.95 1.75|  0 2.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2062   17k 459B0.5%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 28 01:48:06 ubuntu dstat.sh[1926]: 28-02 01:48:06|  4   4  42  50   1| 951M  157M  144M 2590M|4200B 1728B|   0  2080k|   0  74.0 | 497  1025 |1.89 1.95 1.75|  0 1.0   0|   0     0 |mysqld               1190 6.0%   0    0 |python2              2062   17k 467B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 28 01:48:07 ubuntu dstat.sh[1926]: 28-02 01:48:07|  3   3  44  47   3| 951M  157M  144M 2590M|8826B 1944B|   0   820k|   0  68.0 | 617  1170 |1.89 1.95 1.75|1.0   0   0|   0     0 |mysqld               1190 4.0%   0    0 |python2              2062   17k 465B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 28 01:48:08 ubuntu dstat.sh[1926]: 28-02 01:48:08| 17  13  38  31   2| 951M  157M  145M 2590M|4378B 1944B|   0   792k|   0  74.0 | 815  1500 |1.82 1.93 1.75|1.0 1.0   0|   0     0 |mysqld               1190  27%   0    0 |python2              2062   17k 444B0.5%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 28 01:48:09 ubuntu dstat.sh[1926]: 28-02 01:48:09| 20  20  32  28   0| 951M  158M  145M 2589M|4528B 1782B|   0  1252k|   0   114 |1009  1895 |1.82 1.93 1.75|  0 1.0   0|   0     0 |mysqld               1190  36%   0    0 |python2              2062   17k 472B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 28 01:48:10 ubuntu dstat.sh[1926]: 28-02 01:48:10|  2   1  22  74   1| 952M  158M  145M 2589M|5117B 2106B|   0   168k|   0  6.00 | 396   738 |1.82 1.93 1.75|  0 3.0 2.0|   0     0 |etcd                 3013 1.0%   0    0 |python2              2062   17k 458B0.5%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 28 01:48:11 ubuntu dstat.sh[1926]: 28-02 01:48:11|  1   1   0  97   1| 952M  158M  145M 2589M|4791B 2160B|   0     0 |   0     0 | 307   628 |1.82 1.93 1.75|  0 3.0   0|   0     0 |etcd                 3013 0.5%   0    0 |python2              2062   17k 468B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 28 01:48:12 ubuntu dstat.sh[1926]: 28-02 01:48:12|  2   1  25  70   2| 951M  158M  145M 2589M|  12k 1944B|   0   320k|   0  17.0 | 415   836 |1.82 1.93 1.75|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2062   17k 424B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 28 01:48:13 ubuntu dstat.sh[1926]: 28-02 01:48:13| 14  11  30  43   1| 952M  158M  145M 2589M|5278B 1944B|   0   328k|   0  29.0 | 485   751 |1.91 1.95 1.76|  0 1.0   0|   0     0 |mysqld               1190  23%   0    0 |python2              2062   17k 464B0.5%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 28 01:48:14 ubuntu dstat.sh[1926]: 28-02 01:48:14|  2   2  40  56   1| 952M  158M  145M 2589M|7350B 1782B|   0   568k|   0  36.0 | 483   994 |1.91 1.95 1.76|  0 1.0   0|   0     0 |mysqld               1190 1.5%   0    0 |python2              2062   17k 465B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 28 01:48:15 ubuntu dstat.sh[1926]: 28-02 01:48:15| 12  12  44  31   3| 952M  158M  145M 2589M|5889B 1944B|   0   644k|   0  37.0 | 542   963 |1.91 1.95 1.76|  0 1.0   0|   0     0 |mysqld               1190  20%   0    0 |python2              2062   17k 464B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 28 01:48:16 ubuntu dstat.sh[1926]: 28-02 01:48:16|  7   6  28  60   0| 952M  158M  145M 2589M|5184B 2106B|   0   400k|   0  29.0 | 462   816 |1.91 1.95 1.76|  0 1.0   0|   0     0 |mysqld               1190  11%   0    0 |python2              2062   17k 465B0.5%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 28 01:48:17 ubuntu dstat.sh[1926]: 28-02 01:48:17|  6   4  43  48   0| 952M  158M  145M 2589M|6180B 1944B|   0   724k|   0  60.0 | 481  1066 |1.91 1.95 1.76|  0 1.0   0|   0     0 |mysqld               1190 6.5%   0    0 |python2              2062   17k 453B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 28 01:48:18 ubuntu dstat.sh[1926]: 28-02 01:48:18|  3   3  44  50   1| 951M  158M  145M 2589M|5462B 1944B|   0   812k|   0  56.0 | 490  1126 |1.92 1.95 1.76|  0 1.0   0|   0     0 |mysqld               1190 2.5%   0    0 |python2              2062   17k 446B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 28 01:48:19 ubuntu dstat.sh[1926]: 28-02 01:48:19|  3   4  38  55   1| 952M  157M  145M 2589M|4216B 2160B|   0   792k|   0  59.0 | 453  1054 |1.92 1.95 1.76|  0 1.0   0|   0     0 |mysqld               1190 5.5%   0    0 |python2              2062   17k 464B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 28 01:48:20 ubuntu dstat.sh[1926]: 28-02 01:48:20|  9   8  32  52   1| 952M  157M  145M 2589M|5224B 1890B|   0   420k|   0  31.0 | 458  1004 |1.92 1.95 1.76|  0 2.0 2.0|   0     0 |mysqld               1190  14%   0    0 |python2              2062   17k 470B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
