-- Logs begin at Thu 2020-02-20 08:17:26 UTC, end at Thu 2020-02-20 10:10:27 UTC. --
Feb 20 09:18:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 09:18:29 ubuntu dstat.sh[1597]: [286B blob data]
Feb 20 09:18:29 ubuntu dstat.sh[1597]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 09:27:05 ubuntu dstat.sh[1597]: 20-02 09:27:05|  1   2   0  97   1| 887M  279M  126M 2549M|5108B 2862B|   0   240k|   0  39.0 | 386   772 |1.52 1.59 1.53|  0 4.0   0|   0     0 |conntrackd           164101.0%   0    0 |python2              1689   33k   0 0.5%|mysqld       210M|   0     0 |  16   33    0  104    0
Feb 20 09:27:06 ubuntu dstat.sh[1597]: 20-02 09:27:06|  8   6  22  64   1| 887M  279M  126M 2549M|5392B 2970B|   0   424k|   0  36.0 | 578   984 |1.52 1.59 1.53|  0 1.0   0|   0     0 |mysqld               851   11%   0    0 |python2              1689   33k 903B  0%|mysqld       210M|   0     0 |  16   33    0  101    0
Feb 20 09:27:07 ubuntu dstat.sh[1597]: 20-02 09:27:07|  2   2  23  71   3| 887M  279M  126M 2549M|5389B 3240B|   0   208k|   0  21.0 | 441   909 |1.64 1.62 1.54|  0 1.0   0|   0     0 |mysqld               851  1.5%   0    0 |python2              1689   33k 471B0.5%|mysqld       210M|   0     0 |  16   33    0  101    0
Feb 20 09:27:08 ubuntu dstat.sh[1597]: 20-02 09:27:08|  3   1  37  57   4| 887M  279M  126M 2549M|5422B 2916B|   0   272k|   0  18.0 | 516  1101 |1.64 1.62 1.54|  0 1.0   0|   0     0 |conntrackd           164101.0%   0    0 |python2              1689   33k 472B  0%|mysqld       210M|   0     0 |  16   33    0   94    0
Feb 20 09:27:09 ubuntu dstat.sh[1597]: 20-02 09:27:09|  2   2  35  60   1| 888M  278M  126M 2549M|7024B 2916B|   0  1556k|   0  37.0 | 567  1006 |1.64 1.62 1.54|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1689   32k 464B  0%|mysqld       210M|   0     0 |  16   33    0   94    0
Feb 20 09:27:10 ubuntu dstat.sh[1597]: 20-02 09:27:10|  2   1  45  52   1| 888M  278M  126M 2549M|9157B 2916B|   0   996k|   0  52.0 | 543   870 |1.64 1.62 1.54|  0 1.0   0|   0     0 |mysqld               851  1.0%   0    0 |python2              1689   32k 460B0.5%|mysqld       210M|   0     0 |  16   33    0   86    0
Feb 20 09:27:11 ubuntu dstat.sh[1597]: 20-02 09:27:11|  5   5  42  46   1| 888M  278M  126M 2549M|5679B 2916B|   0   456k|   0  43.0 | 552  1038 |1.64 1.62 1.54|1.0 1.0   0|   0     0 |mysqld               851  7.0%   0    0 |python2              1689   30k 464B  0%|mysqld       210M|   0     0 |  16   33    0   86    0
Feb 20 09:27:12 ubuntu dstat.sh[1597]: 20-02 09:27:12|  5   6  36  52   1| 888M  278M  127M 2549M|6621B 3240B|   0   592k|   0  45.0 | 603  1008 |1.67 1.62 1.55|  0 1.0   0|   0     0 |mysqld               851  8.0%   0    0 |python2              1689   30k 471B  0%|mysqld       210M|   0     0 |  16   33    0   84    0
Feb 20 09:27:13 ubuntu dstat.sh[1597]: 20-02 09:27:13|  4   4  43  49   1| 888M  278M  127M 2549M|6067B 2916B|   0   368k|   0  42.0 | 585  1039 |1.67 1.62 1.55|1.0 1.0   0|   0     0 |mysqld               851  6.0%   0    0 |python2              1689   30k 465B0.5%|mysqld       210M|   0     0 |  16   33    0   84    0
Feb 20 09:27:14 ubuntu dstat.sh[1597]: 20-02 09:27:14| 24  21   7  46   1| 888M  278M  127M 2549M|6847B 2916B|   0   304k|   0  34.0 | 689   775 |1.67 1.62 1.55|1.0 3.0   0|   0     0 |mysqld               851   43%   0    0 |python2              1689   30k 465B  0%|mysqld       210M|   0     0 |  16   33    0   81    0
Feb 20 09:27:15 ubuntu dstat.sh[1597]: 20-02 09:27:15| 19  15  14  52   1| 888M  278M  127M 2549M|5999B 2916B|   0   656k|   0  50.0 | 657   771 |1.67 1.62 1.55|  0 3.0   0|   0     0 |mysqld               851   31%   0    0 |python2              1689   30k 471B0.5%|mysqld       211M|   0     0 |  16   33    0   81    0
Feb 20 09:27:16 ubuntu dstat.sh[1597]: 20-02 09:27:16| 10   9  35  47   0| 888M  278M  127M 2549M|6034B 3240B|   0   520k|   0  48.0 | 642   983 |1.67 1.62 1.55|1.0 1.0   0|   0     0 |mysqld               851   16%   0    0 |python2              1689   30k 466B  0%|mysqld       211M|   0     0 |  16   33    0   76    0
Feb 20 09:27:17 ubuntu dstat.sh[1597]: 20-02 09:27:17|  7   4  32  56   0| 888M  278M  127M 2549M|7350B 3240B|   0   168k|   0  15.0 | 499   818 |1.86 1.66 1.56|  0 2.0   0|   0     0 |mysqld               851  7.0%   0    0 |python2              1689   29k 461B0.5%|mysqld       211M|   0     0 |  16   33    0   76    0
Feb 20 09:27:18 ubuntu dstat.sh[1597]: 20-02 09:27:18| 10   9  35  45   2| 888M  277M  127M 2549M|7221B 3240B|   0   372k|   0  38.0 | 631   991 |1.86 1.66 1.56|1.0 1.0   0|   0     0 |mysqld               851   17%   0    0 |python2              1689   29k 458B  0%|mysqld       211M|   0     0 |  16   33    0   70    0
Feb 20 09:27:19 ubuntu dstat.sh[1597]: 20-02 09:27:19| 10  11  38  41   1| 888M  277M  127M 2550M|7190B 3240B|   0   532k|   0  41.0 | 632  1094 |1.86 1.66 1.56|  0 1.0 2.0|   0     0 |mysqld               851   17%   0    0 |python2              1689   28k 471B  0%|mysqld       211M|   0     0 |  16   33    0   70    0
Feb 20 09:27:20 ubuntu dstat.sh[1597]: 20-02 09:27:20|  2   1  43  54   0| 888M  277M  127M 2550M|7015B 2916B|   0   988k|   0  31.0 | 406   767 |1.86 1.66 1.56|  0 1.0   0|   0     0 |python2              1689 0.5%  28k 472B|python2              1689   28k 472B0.5%|mysqld       211M|   0     0 |  16   33    0   70    0
Feb 20 09:27:21 ubuntu dstat.sh[1597]: 20-02 09:27:21|  2   2  29  67   1| 888M  277M  127M 2550M|6176B 3240B|   0  2376k|   0  33.0 | 480  1062 |1.86 1.66 1.56|  0 2.0   0|   0     0 |mysqld               851  2.0%   0    0 |python2              1689   27k 455B0.5%|mysqld       211M|   0     0 |  16   33    0   67    0
Feb 20 09:27:22 ubuntu dstat.sh[1597]: 20-02 09:27:22|  1   1  27  71   0| 888M  277M  127M 2550M|6037B 2592B|   0  3364k|   0  69.0 | 486   923 |1.87 1.67 1.56|  0 1.0   0|   0     0 |jbd2/vda1-8          303  0.5%   0    0 |python2              1689   27k 466B  0%|mysqld       211M|   0     0 |  16   33    0   67    0
Feb 20 09:27:23 ubuntu dstat.sh[1597]: 20-02 09:27:23|  9   9  32  49   1| 888M  277M  127M 2550M|7316B 3240B|   0  1144k|   0  43.0 | 509   849 |1.87 1.67 1.56|1.0 1.0   0|   0     0 |mysqld               851   15%   0    0 |python2              1689   27k 471B  0%|mysqld       211M|   0     0 |  16   33    0   59    0
Feb 20 09:27:24 ubuntu dstat.sh[1597]: 20-02 09:27:24|  6   3  44  47   1| 888M  276M  127M 2550M|5768B 2916B|   0   780k|   0  49.0 | 537   941 |1.87 1.67 1.56|  0 1.0   0|   0     0 |mysqld               851  6.0%   0    0 |python2              1689   26k 460B  0%|mysqld       211M|   0     0 |  16   33    0   59    0
Feb 20 09:27:25 ubuntu dstat.sh[1597]: 20-02 09:27:25| 12  12  31  43   2| 888M  276M  127M 2550M|6585B 2958B|   0   824k|   0  42.0 | 604   890 |1.87 1.67 1.56|1.0 1.0   0|   0     0 |mysqld               851   21%   0    0 |python2              1689   26k 466B0.5%|mysqld       211M|   0     0 |  16   33    0   50    0
Feb 20 09:27:26 ubuntu dstat.sh[1597]: 20-02 09:27:26|  5   3  43  47   3| 888M  276M  127M 2550M|6861B 2916B|   0   604k|   0  39.0 | 539   922 |1.87 1.67 1.56|  0 1.0   0|   0     0 |mysqld               851  6.0%   0    0 |python2              1689   25k 472B  0%|mysqld       211M|   0     0 |  16   33    0   50    0
Feb 20 09:27:27 ubuntu dstat.sh[1597]: 20-02 09:27:27|  3   2  44  51   1| 888M  276M  127M 2550M|5703B 3240B|   0   476k|   0  34.0 | 455   872 |1.96 1.69 1.57|  0 1.0   0|   0     0 |python2              1689 0.5%  25k 466B|python2              1689   25k 466B0.5%|mysqld       211M|   0     0 |  16   33    0   50    0
Feb 20 09:27:28 ubuntu dstat.sh[1597]: 20-02 09:27:28|  2   2  38  57   2| 888M  276M  127M 2550M|7149B 2592B|   0   260k|   0  24.0 | 425   772 |1.96 1.69 1.57|1.0 1.0   0|   0     0 |mysqld               851  2.0%   0    0 |python2              1689   25k 470B  0%|mysqld       211M|   0     0 |  16   33    0   50    0
Feb 20 09:27:29 ubuntu dstat.sh[1597]: 20-02 09:27:29| 12  12  26  50   0| 888M  276M  127M 2550M|6642B 3240B|   0   324k|   0  21.0 | 533   914 |1.96 1.69 1.57|  0 1.0 2.0|   0     0 |mysqld               851   20%   0    0 |python2              1689   25k 470B  0%|mysqld       211M|   0     0 |  16   33    0   44    0
Feb 20 09:27:30 ubuntu dstat.sh[1597]: 20-02 09:27:30|  2   1  48  49   0| 889M  275M  127M 2550M|7730B 2916B|   0   528k|   0  56.0 | 492   904 |1.96 1.69 1.57|  0 2.0   0|   0     0 |mysqld               851  1.0%   0    0 |python2              1689   24k 468B0.5%|mysqld       212M|   0     0 |  16   33    0   44    0
Feb 20 09:27:31 ubuntu dstat.sh[1597]: 20-02 09:27:31|  5   3  32  60   1| 889M  275M  127M 2550M|6709B 2916B|   0   652k|   0  65.0 | 542   906 |1.96 1.69 1.57|  0 1.0   0|   0     0 |mysqld               851  5.0%   0    0 |python2              1689   24k 454B  0%|mysqld       212M|   0     0 |  16   33    0   40    0
Feb 20 09:27:32 ubuntu dstat.sh[1597]: 20-02 09:27:32| 12   8  33  46   1| 889M  275M  127M 2551M|7251B 2916B|   0   640k|   0  57.0 | 669  1193 |2.12 1.73 1.58|  0 1.0   0|   0     0 |mysqld               851   17%   0    0 |python2              1689   23k 464B  0%|mysqld       212M|   0     0 |  16   33    0   40    0
Feb 20 09:27:33 ubuntu dstat.sh[1597]: 20-02 09:27:33|  8   9  35  45   2| 889M  275M  127M 2551M|  12k 3240B|   0   468k|   0  41.0 | 659  1120 |2.12 1.73 1.58|  0 1.0   0|   0     0 |mysqld               851   14%   0    0 |python2              1689   23k 466B  0%|mysqld       212M|   0     0 |  16   33    0   36    0
Feb 20 09:27:34 ubuntu dstat.sh[1597]: 20-02 09:27:34|  5   9  38  45   3| 889M  275M  128M 2551M|7731B 2592B|   0   628k|   0  53.0 | 645  1066 |2.12 1.73 1.58|  0 1.0   0|   0     0 |mysqld               851   12%   0    0 |python2              1689   23k 454B0.5%|mysqld       212M|   0     0 |  16   33    0   36    0
Feb 20 09:27:35 ubuntu dstat.sh[1597]: 20-02 09:27:35|  8   5  41  41   5| 889M  274M  128M 2551M|9095B 3240B|   0   488k|   0  47.0 | 704  1150 |2.12 1.73 1.58|  0 1.0   0|   0     0 |mysqld               851   12%   0    0 |python2              1689   23k 459B  0%|mysqld       212M|   0     0 |  16   33    0   35    0
Feb 20 09:27:36 ubuntu dstat.sh[1597]: 20-02 09:27:36|  5   5  44  45   1| 889M  274M  128M 2551M|9445B 2916B|   0   516k|   0  44.0 | 574   935 |2.12 1.73 1.58|1.0 1.0   0|   0     0 |mysqld               851  8.5%   0    0 |python2              1689   22k 465B  0%|mysqld       212M|   0     0 |  16   33    0   35    0
Feb 20 09:27:37 ubuntu dstat.sh[1597]: 20-02 09:27:37|  9   6  39  44   3| 889M  274M  128M 2551M|5453B 2916B|   0   364k|   0  43.0 | 614  1085 |2.19 1.75 1.59|  0 1.0   0|   0     0 |mysqld               851   12%   0    0 |python2              1689   22k 470B0.5%|mysqld       212M|   0     0 |  16   33    0   30    0
Feb 20 09:27:38 ubuntu dstat.sh[1597]: 20-02 09:27:38| 14  11  36  36   3| 889M  274M  128M 2551M|6312B 2862B|   0   272k|   0  32.0 | 563   976 |2.19 1.75 1.59|  0 2.0   0|   0     0 |mysqld               851   22%   0    0 |python2              1689   22k 471B0.5%|mysqld       212M|   0     0 |  16   33    0   31    0
Feb 20 09:27:39 ubuntu dstat.sh[1597]: 20-02 09:27:39|  3   1  47  48   0| 890M  273M  128M 2551M|8496B 3294B|   0   552k|   0  40.0 | 522   993 |2.19 1.75 1.59|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1689   22k 466B  0%|mysqld       212M|   0     0 |  16   33    0   30    0
Feb 20 09:27:40 ubuntu dstat.sh[1597]: 20-02 09:27:40|  5   5  42  48   1| 890M  273M  128M 2551M|6159B 3240B|   0   224k|   0  22.0 | 486   937 |2.19 1.75 1.59|1.0 1.0   0|   0     0 |mysqld               851  8.0%   0    0 |python2              1689   22k 464B  0%|mysqld       212M|   0     0 |  16   33    0   30    0
Feb 20 09:27:41 ubuntu dstat.sh[1597]: 20-02 09:27:41|  4   3  47  45   1| 890M  273M  128M 2551M|5762B 3120B|   0   556k|   0  51.0 | 524   843 |2.19 1.75 1.59|1.0 1.0   0|   0     0 |mysqld               851  4.0%   0    0 |python2              1689   22k 470B0.5%|mysqld       212M|   0     0 |  16   33    0   21    0
Feb 20 09:27:42 ubuntu dstat.sh[1597]: 20-02 09:27:42| 10   9  43  39   0| 890M  273M  128M 2551M|6005B 3078B|   0   456k|   0  38.0 | 615  1058 |2.18 1.76 1.59|1.0 1.0   0|   0     0 |mysqld               851   16%   0    0 |python2              1689   20k 464B  0%|mysqld       212M|   0     0 |  16   33    0   21    0
Feb 20 09:27:43 ubuntu dstat.sh[1597]: 20-02 09:27:43|  4   4  43  48   1| 890M  273M  128M 2551M|6452B 3240B|   0   676k|   0  49.0 | 584  1111 |2.18 1.76 1.59|  0 1.0   0|   0     0 |mysqld               851  5.0%   0    0 |python2              1689   20k 456B  0%|mysqld       212M|   0     0 |  16   33    0   13    0
Feb 20 09:27:44 ubuntu dstat.sh[1597]: 20-02 09:27:44|  5   3  38  54   0| 890M  273M  128M 2551M|8538B 3240B|   0   492k|   0  43.0 | 571  1040 |2.18 1.76 1.59|  0 2.0   0|   0     0 |mysqld               851  6.0%   0    0 |python2              1689   19k 465B  0%|mysqld       212M|   0     0 |  16   33    0   13    0
Feb 20 09:27:45 ubuntu dstat.sh[1597]: 20-02 09:27:45|  5   3  43  48   1| 890M  273M  128M 2551M|5269B 3240B|   0   444k|   0  32.0 | 526   913 |2.18 1.76 1.59|  0 1.0   0|   0     0 |mysqld               851  5.0%   0    0 |python2              1689   19k 455B  0%|mysqld       212M|   0     0 |  16   33    0   10    0
Feb 20 09:27:46 ubuntu dstat.sh[1597]: 20-02 09:27:46| 14  15  24  47   0| 890M  272M  128M 2551M|6626B 3240B|   0   404k|   0  31.0 | 660  1088 |2.18 1.76 1.59|  0 1.0   0|   0     0 |mysqld               851   26%   0    0 |python2              1689   19k 470B0.5%|mysqld       212M|   0     0 |  16   33    0   10    0
Feb 20 09:27:47 ubuntu dstat.sh[1597]: 20-02 09:27:47|  2   1  38  57   1| 889M  273M  128M 2551M|5229B 2916B|   0   648k|   0  38.0 | 503   885 |2.24 1.78 1.60|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1689   19k 457B0.5%|mysqld       211M|   0     0 |  16   33    0    1    0
Feb 20 09:27:48 ubuntu dstat.sh[1597]: 20-02 09:27:48| 19  12  46  21   2| 888M  274M  128M 2551M|4575B 2916B|   0   420k|   0  31.0 | 585   928 |2.24 1.78 1.60|  0 1.0   0|   0     0 |mysqld               851   29%   0    0 |python2              1689   17k 469B  0%|mysqld       211M|   0     0 |  16   33    0    1    0
Feb 20 09:27:49 ubuntu dstat.sh[1597]: 20-02 09:27:49|  5   3  35  56   2| 889M  273M  128M 2551M|6131B 2916B|   0   520k|   0  36.0 | 577  1061 |2.24 1.78 1.60|  0 1.0 2.0|   0     0 |mysqld               851  4.5%   0    0 |python2              1689   17k 465B  0%|mysqld       211M|   0     0 |  16   33    0    1    0
Feb 20 09:27:50 ubuntu dstat.sh[1597]: 20-02 09:27:50|  5   8  33  49   6| 888M  273M  128M 2552M|6051B 2916B|   0   488k|   0  39.0 | 555   913 |2.24 1.78 1.60|1.0 1.0   0|   0     0 |mysqld               851   11%   0    0 |python2              1689   17k 470B0.5%|mysqld       211M|   0     0 |  16   33    0    1    0
Feb 20 09:27:51 ubuntu dstat.sh[1597]: 20-02 09:27:51| 11   9  30  47   3| 889M  273M  128M 2551M|8461B 3240B|   0   496k|   0  34.0 | 689  1331 |2.24 1.78 1.60|  0 1.0   0|   0     0 |mysqld               851   17%   0    0 |python2              1689   17k 469B  0%|mysqld       211M|   0     0 |  16   33    0    1    0
Feb 20 09:27:52 ubuntu dstat.sh[1597]: 20-02 09:27:52|  7   7  37  48   2| 889M  273M  128M 2551M|7329B 2850B|   0   836k|   0  65.0 | 750  1266 |2.22 1.78 1.60|  0 1.0   0|   0     0 |mysqld               851   11%   0    0 |python2              1689   17k 465B0.5%|mysqld       211M|   0     0 |  16   33    0    1    0
Feb 20 09:27:53 ubuntu dstat.sh[1597]: 20-02 09:27:53| 10   8  31  50   2| 889M  273M  128M 2551M|5013B 3024B|   0   416k|   0  33.0 | 613  1147 |2.22 1.78 1.60|  0 1.0   0|   0     0 |mysqld               851   14%   0    0 |python2              1689   17k 466B  0%|mysqld       211M|   0     0 |  16   33    0    1    0
Feb 20 09:27:54 ubuntu dstat.sh[1597]: 20-02 09:27:54|  1   2  41  54   2| 889M  273M  128M 2552M|4722B 2592B|   0   584k|   0  34.0 | 486   922 |2.22 1.78 1.60|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1689   17k 464B  0%|mysqld       211M|   0     0 |  16   33    0    1    0
Feb 20 09:27:55 ubuntu dstat.sh[1597]: 20-02 09:27:55|  3   1  43  54   0| 889M  272M  128M 2552M|5889B 3240B|   0  2468k|   0  32.0 | 519  1190 |2.22 1.78 1.60|  0 1.0   0|   0     0 |conntrackd           164101.0%   0    0 |python2              1689   17k 463B  0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 20 09:27:56 ubuntu dstat.sh[1597]: 20-02 09:27:56| 13  16  20  48   4| 889M  272M  128M 2552M|6898B 2700B|   0  3628k|   0  48.0 | 629  1128 |2.22 1.78 1.60|4.0   0   0|   0     0 |mysqld               851   27%   0    0 |python2              1689   17k 455B0.5%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 20 09:27:57 ubuntu dstat.sh[1597]: 20-02 09:27:57| 12  12  45  26   5| 889M  272M  129M 2552M|9516B 3132B|   0  1856k|   0  78.0 | 772  1241 |2.29 1.80 1.61|  0 1.0   0|   0     0 |mysqld               851   21%   0    0 |python2              1689   17k 469B  0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 20 09:27:58 ubuntu dstat.sh[1597]: 20-02 09:27:58| 14  13  32  36   5| 889M  272M  129M 2552M|7969B 3334B|   0   716k|   0  60.0 | 776  1401 |2.29 1.80 1.61|1.0 2.0   0|   0     0 |mysqld               851   26%   0    0 |python2              1689   17k 473B0.5%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 20 09:27:59 ubuntu dstat.sh[1597]: 20-02 09:27:59|  9   4  38  41   8| 890M  271M  129M 2552M|5082B 3078B|   0   308k|   0  24.0 | 647  1459 |2.29 1.80 1.61|  0 1.0 2.0|   0     0 |glance-manage        141077.0%  93k1492B|glance-manage        14107  93k1492B7.0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 20 09:28:00 ubuntu dstat.sh[1597]: 20-02 09:28:00| 10   7  32  44   6| 889M  271M  129M 2552M|5948B 3078B|   0   532k|   0  29.0 | 570   901 |2.29 1.80 1.61|  0 1.0   0|   0     0 |mysqld               851   16%   0    0 |python2              1689   17k 477B  0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 20 09:28:01 ubuntu dstat.sh[1597]: 20-02 09:28:01|  1   2  38  52   6| 890M  271M  129M 2552M|5158B 2916B|   0  1592k|   0  22.0 | 476   787 |2.29 1.80 1.61|  0 1.0   0|   0     0 |conntrackd           164101.5%   0    0 |python2              1689   17k 469B  0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 20 09:28:02 ubuntu dstat.sh[1597]: 20-02 09:28:02|  2   1   9  85   1| 890M  271M  129M 2552M|7173B 3240B|   0   224k|   0  42.0 | 442   591 |2.42 1.84 1.62|1.0 3.0   0|   0     0 |etcd                 2692 1.0%   0    0 |python2              1689   17k 464B0.5%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 20 09:28:03 ubuntu dstat.sh[1597]: 20-02 09:28:03|  3   2  46  49   1| 890M  271M  129M 2552M|7907B 2916B|   0  2704k|   0  63.0 | 555  1179 |2.42 1.84 1.62|  0 1.0   0|   0     0 |mysqld               851  1.0%   0    0 |python2              1689   17k 462B  0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 20 09:28:04 ubuntu dstat.sh[1597]: 20-02 09:28:04|  3   2  41  53   2| 890M  271M  129M 2552M|  10k 2916B|   0  1800k|   0  92.0 | 596  1056 |2.42 1.84 1.62|  0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1689   17k 465B  0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 20 09:28:05 ubuntu dstat.sh[1597]: 20-02 09:28:05| 14  12  46  25   4| 890M  271M  129M 2552M|8789B 3240B|   0  1232k|   0  94.0 | 950  1476 |2.42 1.84 1.62|1.0 2.0   0|   0     0 |mysqld               851   24%   0    0 |python2              1689   17k 466B0.5%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 20 09:28:06 ubuntu dstat.sh[1597]: 20-02 09:28:06| 15  12  44  25   4| 890M  271M  129M 2551M|7210B 2916B|   0   936k|   0  70.0 | 843  1596 |2.42 1.84 1.62|  0 2.0   0|   0     0 |mysqld               851   22%   0    0 |python2              1689   17k 473B  0%|mysqld       212M|   0     0 |  16   33    0    1    0
Feb 20 09:28:07 ubuntu dstat.sh[1597]: 20-02 09:28:07| 33   4  43  18   1| 843M  319M  129M 2551M|5106B 3240B|   0   308k|   0  19.0 | 720  1287 |2.31 1.82 1.62|2.0 1.0 6.0|   0     0 |glance-manage        14130 18%3973k  38k|bash                 3820   15M 546k  0%|mysqld       212M|   0     0 |  16   29    0    3    0
