-- Logs begin at Wed 2020-02-19 02:53:42 UTC, end at Wed 2020-02-19 04:24:45 UTC. --
Feb 19 04:13:00 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 19 04:13:00 2020] ***
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: compiled with version: 7.4.0 on 19 February 2020 03:30:32
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: nodename: ubuntu
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: machine: x86_64
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: clock source: unix
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: pcre jit disabled
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: detected number of CPU cores: 2
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: current working directory: /
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: detected binary path: /usr/local/bin/uwsgi
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: your processes number limit is 15532
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: your memory page size is 4096 bytes
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: detected max file descriptor number: 2048
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: lock engine: pthread robust mutexes
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: thunder lock: enabled
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: Python main interpreter initialized at 0x5590cf5ae430
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: python threads support enabled
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: your server socket listen backlog is limited to 100 connections
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: your mercy for graceful operations on workers is 90 seconds
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: mapped 403077 bytes (393 KB) for 2 cores
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: *** Operational MODE: preforking ***
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: *** uWSGI is running in multiple interpreter mode ***
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: spawned uWSGI master process (pid: 15437)
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: spawned uWSGI worker 1 (pid: 15438, cores: 1)
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: spawned uWSGI worker 2 (pid: 15439, cores: 1)
Feb 19 04:13:00 ubuntu devstack@ir-api.service[15437]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 19 04:13:00 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 19 04:13:08 ubuntu devstack@ir-api.service[15437]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15439) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 04:13:08 ubuntu devstack@ir-api.service[15437]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15438) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 04:13:12 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15439) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 04:13:12 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15438) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 04:13:12 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 04:13:12 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 04:13:12 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 04:13:12 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 19 04:13:12 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 19 04:13:12 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 19 04:13:12 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=15439) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 04:13:13 ubuntu devstack@ir-api.service[15437]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=15438) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
